7400    , -79089.4    , array([ 0.653324   ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7401    , -79089.4    , array([ 0.653324   ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7402    , -79089.4    , array([ 1.65332    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7403    , -79089.4    , array([ 3.27136    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7404    , -79089.4    , array([ 1.65332    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7405    , -79089.4    , array([ 2.27136    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7406    , -79089.4    , array([ 2.65332    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7407    , -79089.4    , array([ 2.88939    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7408    , -79089.4    , array([ 3.03529    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7409    , -79089.4    , array([ 3.12546    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7410    , -79089.4    , array([ 3.18119    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7411    , -79089.4    , array([ 3.21563    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7412    , -79089.4    , array([ 3.24125    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7413    , -79089.4    , array([ 3.24125    ,  0.982116   ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7414    , -79089.4    , array([ 3.24125    ,  1.98212    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7415    , -79089.4    , array([ 3.24125    ,  3.60015    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7416    , -79089.4    , array([ 3.24125    ,  1.98212    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7417    , -79089.4    , array([ 3.24125    ,  2.60015    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7418    , -79089.4    , array([ 3.24125    ,  2.98212    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7419    , -79089.4    , array([ 3.24125    ,  3.21818    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7420    , -79089.4    , array([ 3.24125    ,  3.36408    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7421    , -79089.4    , array([ 3.24125    ,  3.45425    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7422    , -79089.4    , array([ 3.24125    ,  3.50998    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7423    , -79089.4    , array([ 3.24125    ,  3.54442    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7424    , -79089.4    , array([ 3.24125    ,  3.57005    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7425    , -79089.4    , array([ 3.24125    ,  3.57005    ,  6.94626e-19,  6.01191e-08,  3.17229e-39])
7426    , -79089.4    , array([ 3.24125    ,  3.57005    ,  1          ,  6.01191e-08,  3.17229e-39])
7427    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.61803    ,  6.01191e-08,  3.17229e-39])
7428    , -79089.4    , array([ 3.24125    ,  3.57005    ,  1          ,  6.01191e-08,  3.17229e-39])
7429    , -79089.4    , array([ 3.24125    ,  3.57005    ,  1.61803    ,  6.01191e-08,  3.17229e-39])
7430    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2          ,  6.01191e-08,  3.17229e-39])
7431    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.23607    ,  6.01191e-08,  3.17229e-39])
7432    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.38197    ,  6.01191e-08,  3.17229e-39])
7433    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.47214    ,  6.01191e-08,  3.17229e-39])
7434    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.52786    ,  6.01191e-08,  3.17229e-39])
7435    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.56231    ,  6.01191e-08,  3.17229e-39])
7436    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.58793    ,  6.01191e-08,  3.17229e-39])
7437    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.58793    ,  6.01191e-08,  3.17229e-39])
7438    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.58793    ,  1          ,  3.17229e-39])
7439    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.58793    ,  2.61803    ,  3.17229e-39])
7440    , -79089.4    , array([ 3.24125    ,  3.57005    ,  2.58793    ,  1          ,  3.17229e-39])
