54078   , -79089.4    , array([ 1.6252     ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54079   , -79089.4    , array([ 1.6252     ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54080   , -79089.4    , array([ 2.6252     ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54081   , -79089.4    , array([ 4.24324    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54082   , -79089.4    , array([ 2.6252     ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54083   , -79089.4    , array([ 3.24324    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54084   , -79089.4    , array([ 3.6252     ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54085   , -79089.4    , array([ 3.86127    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54086   , -79089.4    , array([ 4.00717    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54087   , -79089.4    , array([ 4.09734    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54088   , -79089.4    , array([ 4.15307    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54089   , -79089.4    , array([ 4.18751    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54090   , -79089.4    , array([ 4.21313    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54091   , -79089.4    , array([ 4.21313    ,  1.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54092   , -79089.4    , array([ 4.21313    ,  2.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54093   , -79089.4    , array([ 4.21313    ,  4.49348    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54094   , -79089.4    , array([ 4.21313    ,  2.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54095   , -79089.4    , array([ 4.21313    ,  3.49348    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54096   , -79089.4    , array([ 4.21313    ,  3.87544    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54097   , -79089.4    , array([ 4.21313    ,  4.11151    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54098   , -79089.4    , array([ 4.21313    ,  4.25741    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54099   , -79089.4    , array([ 4.21313    ,  4.34758    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54100   , -79089.4    , array([ 4.21313    ,  4.40331    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54101   , -79089.4    , array([ 4.21313    ,  4.43775    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54102   , -79089.4    , array([ 4.21313    ,  4.46337    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54103   , -79089.4    , array([ 4.21313    ,  4.46337    ,  4.18699e-50,  1.79197e-59,  1.44359e-78])
54104   , -79089.4    , array([ 4.21313    ,  4.46337    ,  1          ,  1.79197e-59,  1.44359e-78])
54105   , -79089.4    , array([ 4.21313    ,  4.46337    ,  2.61803    ,  1.79197e-59,  1.44359e-78])
54106   , -79089.4    , array([ 4.21313    ,  4.46337    ,  1          ,  1.79197e-59,  1.44359e-78])
54107   , -79089.4    , array([ 4.21313    ,  4.46337    ,  1.61803    ,  1.79197e-59,  1.44359e-78])
54108   , -79089.4    , array([ 4.21313    ,  4.46337    ,  2          ,  1.79197e-59,  1.44359e-78])
54109   , -79089.4    , array([ 4.21313    ,  4.46337    ,  2.23607    ,  1.79197e-59,  1.44359e-78])
