28022   , -79089.4    , array([ 7.76039    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28023   , -79089.4    , array([ 7.76039    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28024   , -79089.4    , array([ 8.76039    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28025   , -79089.4    , array([ 10.3784    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28026   , -79089.4    , array([ 8.76039    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28027   , -79089.4    , array([ 9.37843    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28028   , -79089.4    , array([ 9.76039    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28029   , -79089.4    , array([ 9.99646    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28030   , -79089.4    , array([ 10.1424    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28031   , -79089.4    , array([ 10.2325    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28032   , -79089.4    , array([ 10.2883    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28033   , -79089.4    , array([ 10.3227    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28034   , -79089.4    , array([ 10.3483    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28035   , -79089.4    , array([ 10.3483    ,  0.128866   ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28036   , -79089.4    , array([ 10.3483    ,  1.12887    ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28037   , -79089.4    , array([ 10.3483    ,  2.7469     ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28038   , -79089.4    , array([ 10.3483    ,  1.12887    ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28039   , -79089.4    , array([ 10.3483    ,  1.7469     ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28040   , -79089.4    , array([ 10.3483    ,  2.12887    ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
28041   , -79089.4    , array([ 10.3483    ,  2.36493    ,  3.52902e-39,  7.73058e-93,  1.56329e-32])
