79928   , -79089.4    , array([ 2.78198    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79929   , -79089.4    , array([ 2.78198    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79930   , -79089.4    , array([ 3.78198    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79931   , -79089.4    , array([ 5.40002    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79932   , -79089.4    , array([ 3.78198    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79933   , -79089.4    , array([ 4.40002    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79934   , -79089.4    , array([ 4.78198    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79935   , -79089.4    , array([ 5.01805    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79936   , -79089.4    , array([ 5.16395    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79937   , -79089.4    , array([ 5.25412    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79938   , -79089.4    , array([ 5.30985    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79939   , -79089.4    , array([ 5.34429    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79940   , -79089.4    , array([ 5.36991    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79941   , -79089.4    , array([ 5.36991    ,  3.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79942   , -79089.4    , array([ 5.36991    ,  4.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79943   , -79089.4    , array([ 5.36991    ,  5.71691    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79944   , -79089.4    , array([ 5.36991    ,  4.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79945   , -79089.4    , array([ 5.36991    ,  4.71691    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79946   , -79089.4    , array([ 5.36991    ,  5.09887    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79947   , -79089.4    , array([ 5.36991    ,  5.33494    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79948   , -79089.4    , array([ 5.36991    ,  5.48084    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79949   , -79089.4    , array([ 5.36991    ,  5.57101    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79950   , -79089.4    , array([ 5.36991    ,  5.62674    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79951   , -79089.4    , array([ 5.36991    ,  5.66118    ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79952   , -79089.4    , array([ 5.36991    ,  5.6868     ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79953   , -79089.4    , array([ 5.36991    ,  5.6868     ,  3.73885e-29,  4.82543e-39,  1.19061e-89])
79954   , -79089.4    , array([ 5.36991    ,  5.6868     ,  1          ,  4.82543e-39,  1.19061e-89])
79955   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.61803    ,  4.82543e-39,  1.19061e-89])
79956   , -79089.4    , array([ 5.36991    ,  5.6868     ,  1          ,  4.82543e-39,  1.19061e-89])
79957   , -79089.4    , array([ 5.36991    ,  5.6868     ,  1.61803    ,  4.82543e-39,  1.19061e-89])
79958   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2          ,  4.82543e-39,  1.19061e-89])
79959   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.23607    ,  4.82543e-39,  1.19061e-89])
79960   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.38197    ,  4.82543e-39,  1.19061e-89])
79961   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.47214    ,  4.82543e-39,  1.19061e-89])
79962   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.52786    ,  4.82543e-39,  1.19061e-89])
79963   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.56231    ,  4.82543e-39,  1.19061e-89])
79964   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  4.82543e-39,  1.19061e-89])
79965   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  4.82543e-39,  1.19061e-89])
79966   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  1          ,  1.19061e-89])
79967   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.61803    ,  1.19061e-89])
79968   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  1          ,  1.19061e-89])
79969   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  1.61803    ,  1.19061e-89])
79970   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2          ,  1.19061e-89])
79971   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.23607    ,  1.19061e-89])
79972   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.38197    ,  1.19061e-89])
79973   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.47214    ,  1.19061e-89])
79974   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.52786    ,  1.19061e-89])
79975   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.56231    ,  1.19061e-89])
79976   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  1.19061e-89])
79977   , -79089.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  1.19061e-89])
79978   , -78617.8    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  1          ])
79979   , -78376.3    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  2.61803    ])
79980   , -78806      , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  2.41497    ])
79981   , -78617.8    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  1          ])
79982   , -79783.3    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  1.54047    ])
79983   , -75449.9    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.618034   ])
79984   , -71347.1    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.381966   ])
79985   , -67813.2    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.236068   ])
79986   , -66107.9    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.145898   ])
79987   , -66490.2    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.09017    ])
79988   , -66048.4    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.137453   ])
79989   , -66021.8    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.129701   ])
79990   , -66019.8    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.125857   ])
79991   , -66019.6    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
79992   , -66020.2    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.128387   ])
79993   , -84473.8    , array([ 7.95784    ,  8.27473    ,  5.17586    ,  5.17586    ,  0.254232   ])
79994   , -66019.6    , array([ 5.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
79995   , -67376.9    , array([ 6.36991    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
79996   , -62732.1    , array([ 3.75188    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
79997   , -49936      , array([ 1.13384    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
79999   , -49936      , array([ 1.13384    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80001   , -56609.4    , array([ 2.13384    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80002   , -53600.4    , array([ 1.6337     ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80003   , -47667.2    , array([ 0.515809   ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80004   , -56861.6    , array([ 0.264201   ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80005   , -47326.5    , array([ 0.56435    ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80006   , -47541.6    , array([ 0.781877   ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80007   , -47161.9    , array([ 0.656688   ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80008   , -47244.6    , array([ 0.703821   ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80009   , -47161.9    , array([ 0.656688   ,  5.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80010   , -48100.2    , array([ 0.656688   ,  6.6868     ,  2.58793    ,  2.58793    ,  0.127116   ])
80011   , -44784.2    , array([ 0.656688   ,  4.06877    ,  2.58793    ,  2.58793    ,  0.127116   ])
80012   , -32788      , array([ 0.656688   ,  1.45073    ,  2.58793    ,  2.58793    ,  0.127116   ])
80014   , -32788      , array([ 0.656688   ,  1.45073    ,  2.58793    ,  2.58793    ,  0.127116   ])
