212895  , -78874.7    , array([ 0.0767131  ,  0.00584814 ,  4.30819e-30,  1.19882e-62,  1.01822e-06])
212896  , -78874.7    , array([ 0.0767899  ,  0.00584814 ,  4.30819e-30,  1.19882e-62,  1.01822e-06])
212897  , -78874.9    , array([ 0.0767131  ,  0.00585399 ,  4.30819e-30,  1.19882e-62,  1.01822e-06])
212898  , -78874.7    , array([ 0.0767131  ,  0.00584814 ,  4.3125e-30 ,  1.19882e-62,  1.01822e-06])
212899  , -78874.7    , array([ 0.0767131  ,  0.00584814 ,  4.30819e-30,  1.20002e-62,  1.01822e-06])
212900  , -78874.4    , array([ 0.0767131  ,  0.00584814 ,  4.30819e-30,  1.19882e-62,  1.01924e-06])
212901  , -78874.7    , array([ 0.0767131  ,  0.00584814 ,  4.30819e-30,  1.19882e-62,  1.01822e-06])
212902  , -78220.9    , array([ 0.0740008  ,  0.00291838 ,  4.30819e-30,  1.19882e-62,  2.11687e-06])
212903  , -78220.9    , array([ 0.0740008  ,  0.00291838 ,  4.30819e-30,  1.19882e-62,  2.11687e-06])
212904  , -78220.9    , array([ 0.0740748  ,  0.00291838 ,  4.30819e-30,  1.19882e-62,  2.11687e-06])
212905  , -78221.7    , array([ 0.0740008  ,  0.0029213  ,  4.30819e-30,  1.19882e-62,  2.11687e-06])
212906  , -78220.9    , array([ 0.0740008  ,  0.00291838 ,  4.3125e-30 ,  1.19882e-62,  2.11687e-06])
212907  , -78220.9    , array([ 0.0740008  ,  0.00291838 ,  4.30819e-30,  1.20002e-62,  2.11687e-06])
212908  , -78220      , array([ 0.0740008  ,  0.00291838 ,  4.30819e-30,  1.19882e-62,  2.11899e-06])
212916  , -78220.8    , array([ 0.0740007  ,  0.00291831 ,  4.30819e-30,  1.19882e-62,  2.11692e-06])
212917  , -78220.8    , array([ 0.0740007  ,  0.00291831 ,  4.30819e-30,  1.19882e-62,  2.11692e-06])
212918  , -78220.8    , array([ 0.0740747  ,  0.00291831 ,  4.30819e-30,  1.19882e-62,  2.11692e-06])
212919  , -78221.7    , array([ 0.0740007  ,  0.00292123 ,  4.30819e-30,  1.19882e-62,  2.11692e-06])
212920  , -78220.8    , array([ 0.0740007  ,  0.00291831 ,  4.3125e-30 ,  1.19882e-62,  2.11692e-06])
212921  , -78220.8    , array([ 0.0740007  ,  0.00291831 ,  4.30819e-30,  1.20002e-62,  2.11692e-06])
212922  , -78220      , array([ 0.0740007  ,  0.00291831 ,  4.30819e-30,  1.19882e-62,  2.11904e-06])
212923  , -78220.8    , array([ 0.0740006  ,  0.00291825 ,  4.30819e-30,  1.19882e-62,  2.11697e-06])
212924  , -78220.8    , array([ 0.0740006  ,  0.00291825 ,  4.30819e-30,  1.19882e-62,  2.11697e-06])
212925  , -78220.8    , array([ 0.0740747  ,  0.00291825 ,  4.30819e-30,  1.19882e-62,  2.11697e-06])
