67637   , -79089.4    , array([ 0.0446046  ,  0.158963   ,  1.43654e-12,  3.64331e-18,  1.81837e-11])
67638   , -79089.4    , array([ 0.0446492  ,  0.158963   ,  1.43654e-12,  3.64331e-18,  1.81837e-11])
67639   , -79089.4    , array([ 0.0446046  ,  0.159122   ,  1.43654e-12,  3.64331e-18,  1.81837e-11])
67640   , -79089.4    , array([ 0.0446046  ,  0.158963   ,  1.43797e-12,  3.64331e-18,  1.81837e-11])
67641   , -79089.4    , array([ 0.0446046  ,  0.158963   ,  1.43654e-12,  3.64695e-18,  1.81837e-11])
67642   , -79089.4    , array([ 0.0446046  ,  0.158963   ,  1.43654e-12,  3.64331e-18,  1.82019e-11])
67643   , -79089.4    , array([ 0.0446046  ,  0.158963   ,  1.43654e-12,  3.64331e-18,  1.81837e-11])
67644   , -79089.4    , array([ 0.0445901  ,  0.158942   ,  1.43654e-12,  3.64331e-18,  1.81921e-11])
67645   , -79089.4    , array([ 0.0445901  ,  0.158942   ,  1.43654e-12,  3.64331e-18,  1.81921e-11])
67646   , -79089.4    , array([ 0.0446347  ,  0.158942   ,  1.43654e-12,  3.64331e-18,  1.81921e-11])
67647   , -79089.4    , array([ 0.0445901  ,  0.159101   ,  1.43654e-12,  3.64331e-18,  1.81921e-11])
67648   , -79089.4    , array([ 0.0445901  ,  0.158942   ,  1.43797e-12,  3.64331e-18,  1.81921e-11])
67649   , -79089.4    , array([ 0.0445901  ,  0.158942   ,  1.43654e-12,  3.64695e-18,  1.81921e-11])
67650   , -79089.4    , array([ 0.0445901  ,  0.158942   ,  1.43654e-12,  3.64331e-18,  1.82103e-11])
67651   , -79089.4    , array([ 0.0445321  ,  0.158856   ,  1.43654e-12,  3.64331e-18,  1.82256e-11])
67652   , -79089.4    , array([ 0.0445321  ,  0.158856   ,  1.43654e-12,  3.64331e-18,  1.82256e-11])
67653   , -79089.4    , array([ 0.0445766  ,  0.158856   ,  1.43654e-12,  3.64331e-18,  1.82256e-11])
67654   , -79089.4    , array([ 0.0445321  ,  0.159015   ,  1.43654e-12,  3.64331e-18,  1.82256e-11])
67655   , -79089.4    , array([ 0.0445321  ,  0.158856   ,  1.43797e-12,  3.64331e-18,  1.82256e-11])
67656   , -79089.4    , array([ 0.0445321  ,  0.158856   ,  1.43654e-12,  3.64695e-18,  1.82256e-11])
67657   , -79089.4    , array([ 0.0445321  ,  0.158856   ,  1.43654e-12,  3.64331e-18,  1.82439e-11])
67658   , -79089.4    , array([ 0.0443006  ,  0.158516   ,  1.43654e-12,  3.64331e-18,  1.83604e-11])
67659   , -79089.4    , array([ 0.0443006  ,  0.158516   ,  1.43654e-12,  3.64331e-18,  1.83604e-11])
67660   , -79089.4    , array([ 0.044345   ,  0.158516   ,  1.43654e-12,  3.64331e-18,  1.83604e-11])
67661   , -79089.4    , array([ 0.0443006  ,  0.158674   ,  1.43654e-12,  3.64331e-18,  1.83604e-11])
67662   , -79089.4    , array([ 0.0443006  ,  0.158516   ,  1.43797e-12,  3.64331e-18,  1.83604e-11])
67663   , -79089.4    , array([ 0.0443006  ,  0.158516   ,  1.43654e-12,  3.64695e-18,  1.83604e-11])
67664   , -79089.4    , array([ 0.0443006  ,  0.158516   ,  1.43654e-12,  3.64331e-18,  1.83787e-11])
67665   , -79089.4    , array([ 0.043387   ,  0.157159   ,  1.43654e-12,  3.64331e-18,  1.89093e-11])
67666   , -79089.4    , array([ 0.043387   ,  0.157159   ,  1.43654e-12,  3.64331e-18,  1.89093e-11])
67667   , -79089.4    , array([ 0.0434304  ,  0.157159   ,  1.43654e-12,  3.64331e-18,  1.89093e-11])
67668   , -79089.4    , array([ 0.043387   ,  0.157316   ,  1.43654e-12,  3.64331e-18,  1.89093e-11])
67669   , -79089.4    , array([ 0.043387   ,  0.157159   ,  1.43797e-12,  3.64331e-18,  1.89093e-11])
67670   , -79089.4    , array([ 0.043387   ,  0.157159   ,  1.43654e-12,  3.64695e-18,  1.89093e-11])
67671   , -79089.4    , array([ 0.043387   ,  0.157159   ,  1.43654e-12,  3.64331e-18,  1.89282e-11])
67672   , -79089.4    , array([ 0.0399168  ,  0.151849   ,  1.43654e-12,  3.64331e-18,  2.1274e-11 ])
67673   , -79089.4    , array([ 0.0399168  ,  0.151849   ,  1.43654e-12,  3.64331e-18,  2.1274e-11 ])
67674   , -79089.4    , array([ 0.0399568  ,  0.151849   ,  1.43654e-12,  3.64331e-18,  2.1274e-11 ])
67675   , -79089.4    , array([ 0.0399168  ,  0.152001   ,  1.43654e-12,  3.64331e-18,  2.1274e-11 ])
67676   , -79089.4    , array([ 0.0399168  ,  0.151849   ,  1.43797e-12,  3.64331e-18,  2.1274e-11 ])
67677   , -79089.4    , array([ 0.0399168  ,  0.151849   ,  1.43654e-12,  3.64695e-18,  2.1274e-11 ])
67678   , -79089.4    , array([ 0.0399168  ,  0.151849   ,  1.43654e-12,  3.64331e-18,  2.12953e-11])
67679   , -79089.4    , array([ 0.0285985  ,  0.132343   ,  1.43654e-12,  3.64331e-18,  3.40839e-11])
67680   , -79089.4    , array([ 0.0285985  ,  0.132343   ,  1.43654e-12,  3.64331e-18,  3.40839e-11])
67681   , -79089.4    , array([ 0.0286271  ,  0.132343   ,  1.43654e-12,  3.64331e-18,  3.40839e-11])
67682   , -79089.4    , array([ 0.0285985  ,  0.132475   ,  1.43654e-12,  3.64331e-18,  3.40839e-11])
67683   , -79089.4    , array([ 0.0285985  ,  0.132343   ,  1.43797e-12,  3.64331e-18,  3.40839e-11])
67684   , -79089.4    , array([ 0.0285985  ,  0.132343   ,  1.43654e-12,  3.64695e-18,  3.40839e-11])
67685   , -79089.4    , array([ 0.0285985  ,  0.132343   ,  1.43654e-12,  3.64331e-18,  3.4118e-11 ])
67686   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67687   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67688   , -79089.4    , array([ 0.00754271 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67689   , -79089.4    , array([ 0.00753517 ,  0.0764335  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67690   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43797e-12,  3.64331e-18,  2.24568e-10])
67691   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64695e-18,  2.24568e-10])
67692   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24793e-10])
67700   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67701   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67702   , -79089.4    , array([ 0.00754271 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67703   , -79089.4    , array([ 0.00753517 ,  0.0764335  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67704   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43797e-12,  3.64331e-18,  2.24568e-10])
67705   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64695e-18,  2.24568e-10])
67706   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24793e-10])
67707   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67708   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67709   , -79089.4    , array([ 0.00754271 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67710   , -79089.4    , array([ 0.00753517 ,  0.0764335  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67711   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43797e-12,  3.64331e-18,  2.24568e-10])
67712   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64695e-18,  2.24568e-10])
67713   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24793e-10])
67721   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67722   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67723   , -79089.4    , array([ 0.00754271 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67724   , -79089.4    , array([ 0.00753517 ,  0.0764335  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67725   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43797e-12,  3.64331e-18,  2.24568e-10])
67726   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64695e-18,  2.24568e-10])
67727   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24793e-10])
67728   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67729   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67730   , -79089.4    , array([ 0.00754271 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67731   , -79089.4    , array([ 0.00753517 ,  0.0764335  ,  1.43654e-12,  3.64331e-18,  2.24568e-10])
67732   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43797e-12,  3.64331e-18,  2.24568e-10])
67733   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64695e-18,  2.24568e-10])
67734   , -79089.4    , array([ 0.00753517 ,  0.0763571  ,  1.43654e-12,  3.64331e-18,  2.24793e-10])
67735   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67736   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67737   , -79088.8    , array([ 0.00198736 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67738   , -79088.8    , array([ 0.00198538 ,  0.0440995  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67739   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43797e-12,  3.64331e-18,  1.47961e-09])
67740   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64695e-18,  1.47961e-09])
67741   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.48109e-09])
67742   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67743   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67744   , -79088.8    , array([ 0.00198736 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67745   , -79088.8    , array([ 0.00198538 ,  0.0440995  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67746   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43797e-12,  3.64331e-18,  1.47961e-09])
67747   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64695e-18,  1.47961e-09])
67748   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.48109e-09])
67749   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67750   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67751   , -79088.8    , array([ 0.00198736 ,  0.0440555  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67752   , -79088.8    , array([ 0.00198538 ,  0.0440995  ,  1.43654e-12,  3.64331e-18,  1.47961e-09])
67753   , -79088.8    , array([ 0.00198538 ,  0.0440555  ,  1.43797e-12,  3.64331e-18,  1.47961e-09])
