31008   , -1937       , array([ 0.0364714  ,  0.00338944 ,  0.00121951 ,  6.96654e-56])
31009   , -1937.25    , array([ 0.0365079  ,  0.00338944 ,  0.00121951 ,  6.96654e-56])
31010   , -1937       , array([ 0.0364714  ,  0.00339283 ,  0.00121951 ,  6.96654e-56])
31011   , -1936.76    , array([ 0.0364714  ,  0.00338944 ,  0.00122073 ,  6.96654e-56])
31012   , -1937       , array([ 0.0364714  ,  0.00338944 ,  0.00121951 ,  6.97351e-56])
31013   , -1937       , array([ 0.0364714  ,  0.00338944 ,  0.00121951 ,  6.96654e-56])
31014   , -1877.49    , array([ 0.0177332  ,  0.00338944 ,  0.00247352 ,  6.96654e-56])
31015   , -1877.49    , array([ 0.0177332  ,  0.00338944 ,  0.00247352 ,  6.96654e-56])
31016   , -1876.99    , array([ 0.0177509  ,  0.00338944 ,  0.00247352 ,  6.96654e-56])
31017   , -1877.49    , array([ 0.0177332  ,  0.00339283 ,  0.00247352 ,  6.96654e-56])
31018   , -1877.93    , array([ 0.0177332  ,  0.00338944 ,  0.002476   ,  6.96654e-56])
31019   , -1877.49    , array([ 0.0177332  ,  0.00338944 ,  0.00247352 ,  6.97351e-56])
31020   , -1825.84    , array([ 0.0284925  ,  0.00338944 ,  0.0015536  ,  6.96654e-56])
31021   , -1825.84    , array([ 0.0284925  ,  0.00338944 ,  0.0015536  ,  6.96654e-56])
31022   , -1826.03    , array([ 0.028521   ,  0.00338944 ,  0.0015536  ,  6.96654e-56])
31023   , -1825.84    , array([ 0.0284925  ,  0.00339283 ,  0.0015536  ,  6.96654e-56])
31024   , -1825.64    , array([ 0.0284925  ,  0.00338944 ,  0.00155516 ,  6.96654e-56])
31025   , -1825.84    , array([ 0.0284925  ,  0.00338944 ,  0.0015536  ,  6.97351e-56])
31026   , -1940.63    , array([ 0.821921   ,  0.00338944 ,  0.13073    ,  6.96654e-56])
31027   , -1940.63    , array([ 0.821921   ,  0.00338944 ,  0.13073    ,  6.96654e-56])
31028   , -1942.58    , array([ 0.822744   ,  0.00338944 ,  0.13073    ,  6.96654e-56])
31029   , -1940.63    , array([ 0.821921   ,  0.00339283 ,  0.13073    ,  6.96654e-56])
31030   , -1940.36    , array([ 0.821921   ,  0.00338944 ,  0.130861   ,  6.96654e-56])
31031   , -1940.63    , array([ 0.821921   ,  0.00338944 ,  0.13073    ,  6.97351e-56])
31032   , -1667.86    , array([ 0.146779   ,  0.00338944 ,  0.0134888  ,  6.96654e-56])
31033   , -1667.86    , array([ 0.146779   ,  0.00338944 ,  0.0134888  ,  6.96654e-56])
31034   , -1668.06    , array([ 0.146926   ,  0.00338944 ,  0.0134888  ,  6.96654e-56])
31035   , -1667.86    , array([ 0.146779   ,  0.00339283 ,  0.0134888  ,  6.96654e-56])
31036   , -1667.59    , array([ 0.146779   ,  0.00338944 ,  0.0135023  ,  6.96654e-56])
31037   , -1667.86    , array([ 0.146779   ,  0.00338944 ,  0.0134888  ,  6.97351e-56])
31038   , -1503.59    , array([ 0.386199   ,  0.00338944 ,  0.0482954  ,  6.96654e-56])
31039   , -1503.59    , array([ 0.386199   ,  0.00338944 ,  0.0482954  ,  6.96654e-56])
31040   , -1504.28    , array([ 0.386585   ,  0.00338944 ,  0.0482954  ,  6.96654e-56])
31041   , -1503.59    , array([ 0.386199   ,  0.00339283 ,  0.0482954  ,  6.96654e-56])
31042   , -1503.04    , array([ 0.386199   ,  0.00338944 ,  0.0483437  ,  6.96654e-56])
31043   , -1503.59    , array([ 0.386199   ,  0.00338944 ,  0.0482954  ,  6.97351e-56])
31050   , -1503.59    , array([ 0.386202   ,  0.00338944 ,  0.048296   ,  6.96654e-56])
31051   , -1503.59    , array([ 0.386202   ,  0.00338944 ,  0.048296   ,  6.96654e-56])
31052   , -1504.28    , array([ 0.386589   ,  0.00338944 ,  0.048296   ,  6.96654e-56])
31053   , -1503.59    , array([ 0.386202   ,  0.00339283 ,  0.048296   ,  6.96654e-56])
31054   , -1503.04    , array([ 0.386202   ,  0.00338944 ,  0.0483443  ,  6.96654e-56])
31055   , -1503.59    , array([ 0.386202   ,  0.00338944 ,  0.048296   ,  6.97351e-56])
31056   , -1503.59    , array([ 0.386225   ,  0.00338944 ,  0.0483     ,  6.96654e-56])
31057   , -1503.59    , array([ 0.386225   ,  0.00338944 ,  0.0483     ,  6.96654e-56])
31058   , -1504.28    , array([ 0.386612   ,  0.00338944 ,  0.0483     ,  6.96654e-56])
31059   , -1503.59    , array([ 0.386225   ,  0.00339283 ,  0.0483     ,  6.96654e-56])
31060   , -1503.04    , array([ 0.386225   ,  0.00338944 ,  0.0483483  ,  6.96654e-56])
31061   , -1503.59    , array([ 0.386225   ,  0.00338944 ,  0.0483     ,  6.97351e-56])
31068   , -1503.59    , array([ 0.386226   ,  0.00338944 ,  0.0483001  ,  6.96654e-56])
31069   , -1503.59    , array([ 0.386226   ,  0.00338944 ,  0.0483001  ,  6.96654e-56])
31070   , -1504.28    , array([ 0.386612   ,  0.00338944 ,  0.0483001  ,  6.96654e-56])
31071   , -1503.59    , array([ 0.386226   ,  0.00339283 ,  0.0483001  ,  6.96654e-56])
31072   , -1503.04    , array([ 0.386226   ,  0.00338944 ,  0.0483485  ,  6.96654e-56])
31073   , -1503.59    , array([ 0.386226   ,  0.00338944 ,  0.0483001  ,  6.97351e-56])
31074   , -1503.59    , array([ 0.386232   ,  0.00338944 ,  0.0483011  ,  6.96654e-56])
31075   , -1503.59    , array([ 0.386232   ,  0.00338944 ,  0.0483011  ,  6.96654e-56])
31076   , -1504.27    , array([ 0.386618   ,  0.00338944 ,  0.0483011  ,  6.96654e-56])
31077   , -1503.59    , array([ 0.386232   ,  0.00339283 ,  0.0483011  ,  6.96654e-56])
31078   , -1503.04    , array([ 0.386232   ,  0.00338944 ,  0.0483495  ,  6.96654e-56])
31079   , -1503.59    , array([ 0.386232   ,  0.00338944 ,  0.0483011  ,  6.97351e-56])
31080   , -8490.5     , array([ 2.87362    ,  0.00338944 ,  0.792761   ,  6.96654e-56])
31081   , -8490.5     , array([ 2.87362    ,  0.00338944 ,  0.792761   ,  6.96654e-56])
31082   , -8498.02    , array([ 2.8765     ,  0.00338944 ,  0.792761   ,  6.96654e-56])
31083   , -8490.5     , array([ 2.87362    ,  0.00339283 ,  0.792761   ,  6.96654e-56])
31084   , -8491.4     , array([ 2.87362    ,  0.00338944 ,  0.793554   ,  6.96654e-56])
31085   , -8490.5     , array([ 2.87362    ,  0.00338944 ,  0.792761   ,  6.97351e-56])
31086   , -1501.32    , array([ 0.399251   ,  0.00338944 ,  0.0505861  ,  6.96654e-56])
31087   , -1501.32    , array([ 0.399251   ,  0.00338944 ,  0.0505861  ,  6.96654e-56])
31088   , -1502.04    , array([ 0.39965    ,  0.00338944 ,  0.0505861  ,  6.96654e-56])
31089   , -1501.32    , array([ 0.399251   ,  0.00339283 ,  0.0505861  ,  6.96654e-56])
31090   , -1500.77    , array([ 0.399251   ,  0.00338944 ,  0.0506367  ,  6.96654e-56])
31091   , -1501.32    , array([ 0.399251   ,  0.00338944 ,  0.0505861  ,  6.97351e-56])
31092   , -1496.73    , array([ 0.400666   ,  0.00338944 ,  0.0512389  ,  6.96654e-56])
31093   , -1496.73    , array([ 0.400666   ,  0.00338944 ,  0.0512389  ,  6.96654e-56])
31094   , -1497.45    , array([ 0.401067   ,  0.00338944 ,  0.0512389  ,  6.96654e-56])
31095   , -1496.73    , array([ 0.400666   ,  0.00339283 ,  0.0512389  ,  6.96654e-56])
31096   , -1496.17    , array([ 0.400666   ,  0.00338944 ,  0.0512902  ,  6.96654e-56])
31097   , -1496.73    , array([ 0.400666   ,  0.00338944 ,  0.0512389  ,  6.97351e-56])
31098   , -1478.21    , array([ 0.406375   ,  0.00338944 ,  0.0539356  ,  6.96654e-56])
31099   , -1478.21    , array([ 0.406375   ,  0.00338944 ,  0.0539356  ,  6.96654e-56])
31100   , -1478.96    , array([ 0.406782   ,  0.00338944 ,  0.0539356  ,  6.96654e-56])
31101   , -1478.21    , array([ 0.406375   ,  0.00339283 ,  0.0539356  ,  6.96654e-56])
31102   , -1477.64    , array([ 0.406375   ,  0.00338944 ,  0.0539895  ,  6.96654e-56])
31103   , -1478.21    , array([ 0.406375   ,  0.00338944 ,  0.0539356  ,  6.97351e-56])
31104   , -1402.63    , array([ 0.430037   ,  0.00338944 ,  0.066218   ,  6.96654e-56])
31105   , -1402.63    , array([ 0.430037   ,  0.00338944 ,  0.066218   ,  6.96654e-56])
31106   , -1403.48    , array([ 0.430468   ,  0.00338944 ,  0.066218   ,  6.96654e-56])
31107   , -1402.63    , array([ 0.430037   ,  0.00339283 ,  0.066218   ,  6.96654e-56])
31108   , -1402.03    , array([ 0.430037   ,  0.00338944 ,  0.0662842  ,  6.96654e-56])
31109   , -1402.63    , array([ 0.430037   ,  0.00338944 ,  0.066218   ,  6.97351e-56])
31110   , -1140.1     , array([ 0.539291   ,  0.00338944 ,  0.150445   ,  6.96654e-56])
31111   , -1140.1     , array([ 0.539291   ,  0.00338944 ,  0.150445   ,  6.96654e-56])
31112   , -1141.54    , array([ 0.539831   ,  0.00338944 ,  0.150445   ,  6.96654e-56])
31113   , -1140.1     , array([ 0.539291   ,  0.00339283 ,  0.150445   ,  6.96654e-56])
31114   , -1139.51    , array([ 0.539291   ,  0.00338944 ,  0.150596   ,  6.96654e-56])
31115   , -1140.1     , array([ 0.539291   ,  0.00338944 ,  0.150445   ,  6.97351e-56])
31116   , -1261.86    , array([ 0.630364   ,  0.00338944 ,  0.753588   ,  6.96654e-56])
31117   , -1261.86    , array([ 0.630364   ,  0.00338944 ,  0.753588   ,  6.96654e-56])
31118   , -1263.17    , array([ 0.630995   ,  0.00338944 ,  0.753588   ,  6.96654e-56])
31119   , -1261.86    , array([ 0.630364   ,  0.00339283 ,  0.753588   ,  6.96654e-56])
31120   , -1262.55    , array([ 0.630364   ,  0.00338944 ,  0.754342   ,  6.96654e-56])
31121   , -1261.86    , array([ 0.630364   ,  0.00338944 ,  0.753588   ,  6.97351e-56])
31122   , -927.638    , array([ 0.578985   ,  0.00338944 ,  0.313232   ,  6.96654e-56])
31123   , -927.638    , array([ 0.578985   ,  0.00338944 ,  0.313232   ,  6.96654e-56])
31124   , -929.345    , array([ 0.579564   ,  0.00338944 ,  0.313232   ,  6.96654e-56])
31125   , -927.638    , array([ 0.578985   ,  0.00339283 ,  0.313232   ,  6.96654e-56])
31126   , -927.423    , array([ 0.578985   ,  0.00338944 ,  0.313545   ,  6.96654e-56])
31127   , -927.638    , array([ 0.578985   ,  0.00338944 ,  0.313232   ,  6.97351e-56])
31128   , -622.297    , array([ 0.463      ,  0.00338944 ,  0.390503   ,  6.96654e-56])
31129   , -622.297    , array([ 0.463      ,  0.00338944 ,  0.390503   ,  6.96654e-56])
31130   , -623.204    , array([ 0.463463   ,  0.00338944 ,  0.390503   ,  6.96654e-56])
31131   , -622.297    , array([ 0.463      ,  0.00339283 ,  0.390503   ,  6.96654e-56])
31132   , -622.399    , array([ 0.463      ,  0.00338944 ,  0.390894   ,  6.96654e-56])
31133   , -622.297    , array([ 0.463      ,  0.00338944 ,  0.390503   ,  6.97351e-56])
