87727   , -79089.4    , array([ 0.136115   ,  0.0210172  ,  6.63072e-16,  6.81519e-09,  2.06701e-12])
87728   , -79089.4    , array([ 0.136251   ,  0.0210172  ,  6.63072e-16,  6.81519e-09,  2.06701e-12])
87729   , -79089.4    , array([ 0.136115   ,  0.0210382  ,  6.63072e-16,  6.81519e-09,  2.06701e-12])
87730   , -79089.4    , array([ 0.136115   ,  0.0210172  ,  6.63735e-16,  6.81519e-09,  2.06701e-12])
87731   , -79089.4    , array([ 0.136115   ,  0.0210172  ,  6.63072e-16,  6.82201e-09,  2.06701e-12])
87732   , -79089.4    , array([ 0.136115   ,  0.0210172  ,  6.63072e-16,  6.81519e-09,  2.06908e-12])
87733   , -79089.4    , array([ 0.136115   ,  0.0210172  ,  6.63072e-16,  6.81519e-09,  2.06701e-12])
87734   , -79089.4    , array([ 0.136113   ,  0.0210148  ,  6.63072e-16,  6.81519e-09,  2.06727e-12])
87735   , -79089.4    , array([ 0.136113   ,  0.0210148  ,  6.63072e-16,  6.81519e-09,  2.06727e-12])
87736   , -79089.4    , array([ 0.136249   ,  0.0210148  ,  6.63072e-16,  6.81519e-09,  2.06727e-12])
87737   , -79089.4    , array([ 0.136113   ,  0.0210358  ,  6.63072e-16,  6.81519e-09,  2.06727e-12])
87738   , -79089.4    , array([ 0.136113   ,  0.0210148  ,  6.63735e-16,  6.81519e-09,  2.06727e-12])
87739   , -79089.4    , array([ 0.136113   ,  0.0210148  ,  6.63072e-16,  6.82201e-09,  2.06727e-12])
87740   , -79089.4    , array([ 0.136113   ,  0.0210148  ,  6.63072e-16,  6.81519e-09,  2.06934e-12])
87741   , -79089.4    , array([ 0.136106   ,  0.0210051  ,  6.63072e-16,  6.81519e-09,  2.06833e-12])
87742   , -79089.4    , array([ 0.136106   ,  0.0210051  ,  6.63072e-16,  6.81519e-09,  2.06833e-12])
87743   , -79089.4    , array([ 0.136242   ,  0.0210051  ,  6.63072e-16,  6.81519e-09,  2.06833e-12])
87744   , -79089.4    , array([ 0.136106   ,  0.0210261  ,  6.63072e-16,  6.81519e-09,  2.06833e-12])
87745   , -79089.4    , array([ 0.136106   ,  0.0210051  ,  6.63735e-16,  6.81519e-09,  2.06833e-12])
87746   , -79089.4    , array([ 0.136106   ,  0.0210051  ,  6.63072e-16,  6.82201e-09,  2.06833e-12])
87747   , -79089.4    , array([ 0.136106   ,  0.0210051  ,  6.63072e-16,  6.81519e-09,  2.0704e-12 ])
87748   , -79089.4    , array([ 0.13608    ,  0.0209663  ,  6.63072e-16,  6.81519e-09,  2.07257e-12])
87749   , -79089.4    , array([ 0.13608    ,  0.0209663  ,  6.63072e-16,  6.81519e-09,  2.07257e-12])
87750   , -79089.4    , array([ 0.136216   ,  0.0209663  ,  6.63072e-16,  6.81519e-09,  2.07257e-12])
87751   , -79089.4    , array([ 0.13608    ,  0.0209873  ,  6.63072e-16,  6.81519e-09,  2.07257e-12])
87752   , -79089.4    , array([ 0.13608    ,  0.0209663  ,  6.63735e-16,  6.81519e-09,  2.07257e-12])
87753   , -79089.4    , array([ 0.13608    ,  0.0209663  ,  6.63072e-16,  6.82201e-09,  2.07257e-12])
87754   , -79089.4    , array([ 0.13608    ,  0.0209663  ,  6.63072e-16,  6.81519e-09,  2.07464e-12])
87755   , -79089.4    , array([ 0.135973   ,  0.020812   ,  6.63072e-16,  6.81519e-09,  2.08959e-12])
87756   , -79089.4    , array([ 0.135973   ,  0.020812   ,  6.63072e-16,  6.81519e-09,  2.08959e-12])
87757   , -79089.4    , array([ 0.136109   ,  0.020812   ,  6.63072e-16,  6.81519e-09,  2.08959e-12])
87758   , -79089.4    , array([ 0.135973   ,  0.0208329  ,  6.63072e-16,  6.81519e-09,  2.08959e-12])
87759   , -79089.4    , array([ 0.135973   ,  0.020812   ,  6.63735e-16,  6.81519e-09,  2.08959e-12])
87760   , -79089.4    , array([ 0.135973   ,  0.020812   ,  6.63072e-16,  6.82201e-09,  2.08959e-12])
87761   , -79089.4    , array([ 0.135973   ,  0.020812   ,  6.63072e-16,  6.81519e-09,  2.09169e-12])
87762   , -79089.4    , array([ 0.135546   ,  0.0202062  ,  6.63072e-16,  6.81519e-09,  2.15912e-12])
