22605   , -2337.02    , array([ 1.52881    ,  1.71683    ,  7.37348e-07,  2.68459e-05])
22606   , -2337.02    , array([ 1.53034    ,  1.71683    ,  7.37348e-07,  2.68459e-05])
22607   , -2337.03    , array([ 1.52881    ,  1.71855    ,  7.37348e-07,  2.68459e-05])
22608   , -2337.02    , array([ 1.52881    ,  1.71683    ,  7.38085e-07,  2.68459e-05])
22609   , -2337.02    , array([ 1.52881    ,  1.71683    ,  7.37348e-07,  2.68728e-05])
22610   , -2337.02    , array([ 1.52881    ,  1.71683    ,  7.37348e-07,  2.68459e-05])
22611   , -2336.9     , array([ 1.51471    ,  1.27135    ,  7.3374e-07 ,  2.16404e-05])
22612   , -2336.9     , array([ 1.51471    ,  1.27135    ,  7.3374e-07 ,  2.16404e-05])
22613   , -2336.9     , array([ 1.51623    ,  1.27135    ,  7.3374e-07 ,  2.16404e-05])
22614   , -2336.9     , array([ 1.51471    ,  1.27262    ,  7.3374e-07 ,  2.16404e-05])
22615   , -2336.9     , array([ 1.51471    ,  1.27135    ,  7.34474e-07,  2.16404e-05])
22616   , -2336.9     , array([ 1.51471    ,  1.27135    ,  7.3374e-07 ,  2.1662e-05 ])
22617   , -2336.63    , array([ 1.48396    ,  0.633058   ,  7.2594e-07 ,  1.5813e-05 ])
22618   , -2336.63    , array([ 1.48396    ,  0.633058   ,  7.2594e-07 ,  1.5813e-05 ])
22619   , -2336.63    , array([ 1.48545    ,  0.633058   ,  7.2594e-07 ,  1.5813e-05 ])
22620   , -2336.63    , array([ 1.48396    ,  0.633691   ,  7.2594e-07 ,  1.5813e-05 ])
22621   , -2336.63    , array([ 1.48396    ,  0.633058   ,  7.26666e-07,  1.5813e-05 ])
22622   , -2336.63    , array([ 1.48396    ,  0.633058   ,  7.2594e-07 ,  1.58288e-05])
22623   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22624   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22625   , -2334.67    , array([ 1.36845    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22626   , -2334.67    , array([ 1.36709    ,  0.0389574  ,  6.95558e-07,  4.50826e-06])
22627   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.96254e-07,  4.50826e-06])
22628   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.51277e-06])
22635   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22636   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22637   , -2334.67    , array([ 1.36845    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22638   , -2334.67    , array([ 1.36709    ,  0.0389574  ,  6.95558e-07,  4.50826e-06])
22639   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.96254e-07,  4.50826e-06])
22640   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.51277e-06])
22641   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22642   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22643   , -2334.67    , array([ 1.36845    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22644   , -2334.67    , array([ 1.36709    ,  0.0389574  ,  6.95558e-07,  4.50826e-06])
22645   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.96254e-07,  4.50826e-06])
22646   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.51277e-06])
22653   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22654   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22655   , -2334.67    , array([ 1.36845    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22656   , -2334.67    , array([ 1.36709    ,  0.0389574  ,  6.95558e-07,  4.50826e-06])
22657   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.96254e-07,  4.50826e-06])
22658   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.51277e-06])
22659   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22660   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22661   , -2334.67    , array([ 1.36845    ,  0.0389185  ,  6.95558e-07,  4.50826e-06])
22662   , -2334.67    , array([ 1.36709    ,  0.0389574  ,  6.95558e-07,  4.50826e-06])
22663   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.96254e-07,  4.50826e-06])
22664   , -2334.67    , array([ 1.36709    ,  0.0389185  ,  6.95558e-07,  4.51277e-06])
22665   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22666   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22667   , -2326.6     , array([ 1.26068    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22668   , -2326.61    , array([ 1.25941    ,  0.00239498 ,  6.66448e-07,  1.2853e-06 ])
22669   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.67114e-07,  1.2853e-06 ])
22670   , -2326.59    , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.28658e-06])
22671   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22672   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22673   , -2326.6     , array([ 1.26068    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22674   , -2326.61    , array([ 1.25941    ,  0.00239498 ,  6.66448e-07,  1.2853e-06 ])
22675   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.67114e-07,  1.2853e-06 ])
22676   , -2326.59    , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.28658e-06])
22677   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22678   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22679   , -2326.6     , array([ 1.26068    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22680   , -2326.61    , array([ 1.25941    ,  0.00239498 ,  6.66448e-07,  1.2853e-06 ])
22681   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.67114e-07,  1.2853e-06 ])
22682   , -2326.59    , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.28658e-06])
22689   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22690   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22691   , -2326.6     , array([ 1.26068    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22692   , -2326.61    , array([ 1.25941    ,  0.00239498 ,  6.66448e-07,  1.2853e-06 ])
22693   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.67114e-07,  1.2853e-06 ])
22694   , -2326.59    , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.28658e-06])
22695   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22696   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22697   , -2326.6     , array([ 1.26068    ,  0.00239259 ,  6.66448e-07,  1.2853e-06 ])
22698   , -2326.61    , array([ 1.25941    ,  0.00239498 ,  6.66448e-07,  1.2853e-06 ])
22699   , -2326.6     , array([ 1.25941    ,  0.00239259 ,  6.67114e-07,  1.2853e-06 ])
22700   , -2326.59    , array([ 1.25941    ,  0.00239259 ,  6.66448e-07,  1.28658e-06])
22701   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22702   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22703   , -2321.86    , array([ 1.23508    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22704   , -2321.88    , array([ 1.23385    ,  0.00119256 ,  6.59363e-07,  9.39189e-07])
22705   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.60022e-07,  9.39189e-07])
22706   , -2321.85    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.40128e-07])
22707   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22708   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22709   , -2321.86    , array([ 1.23508    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22710   , -2321.88    , array([ 1.23385    ,  0.00119256 ,  6.59363e-07,  9.39189e-07])
22711   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.60022e-07,  9.39189e-07])
22712   , -2321.85    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.40128e-07])
22713   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22714   , -2321.86    , array([ 1.23385    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
22715   , -2321.86    , array([ 1.23508    ,  0.00119137 ,  6.59363e-07,  9.39189e-07])
