14075   , -1773.78    , array([ 10.2061    ,  0.0839966  ,  1.63769e-44,  0.00553814 ])
14076   , -1773.78    , array([ 10.2163    ,  0.0839966  ,  1.63769e-44,  0.00553814 ])
14077   , -1773.98    , array([ 10.2061    ,  0.0840806  ,  1.63769e-44,  0.00553814 ])
14078   , -1773.78    , array([ 10.2061    ,  0.0839966  ,  1.63933e-44,  0.00553814 ])
14079   , -1773.56    , array([ 10.2061    ,  0.0839966  ,  1.63769e-44,  0.00554368 ])
14080   , -1773.78    , array([ 10.2061    ,  0.0839966  ,  1.63769e-44,  0.00553814 ])
14081   , -2252.07    , array([ 10.2061    ,  0.0427567  ,  1.63769e-44,  0.011737   ])
14082   , -2252.07    , array([ 10.2061    ,  0.0427567  ,  1.63769e-44,  0.011737   ])
14083   , -2252.07    , array([ 10.2163    ,  0.0427567  ,  1.63769e-44,  0.011737   ])
14084   , -2250.53    , array([ 10.2061    ,  0.0427994  ,  1.63769e-44,  0.011737   ])
14085   , -2252.07    , array([ 10.2061    ,  0.0427567  ,  1.63933e-44,  0.011737   ])
14086   , -2253.19    , array([ 10.2061    ,  0.0427567  ,  1.63769e-44,  0.0117488  ])
14087   , -1720.59    , array([ 10.2061    ,  0.0704735  ,  1.63769e-44,  0.00673227 ])
14088   , -1720.59    , array([ 10.2061    ,  0.0704735  ,  1.63769e-44,  0.00673227 ])
14089   , -1720.59    , array([ 10.2163    ,  0.0704735  ,  1.63769e-44,  0.00673227 ])
14090   , -1720.6     , array([ 10.2061    ,  0.070544   ,  1.63769e-44,  0.00673227 ])
14091   , -1720.59    , array([ 10.2061    ,  0.0704735  ,  1.63933e-44,  0.00673227 ])
14092   , -1720.5     , array([ 10.2061    ,  0.0704735  ,  1.63769e-44,  0.00673901 ])
14093   , -1507.96    , array([ 10.2061    ,  0.190775   ,  1.63769e-44,  0.0267215  ])
14094   , -1507.96    , array([ 10.2061    ,  0.190775   ,  1.63769e-44,  0.0267215  ])
14095   , -1507.96    , array([ 10.2163    ,  0.190775   ,  1.63769e-44,  0.0267215  ])
14096   , -1508.07    , array([ 10.2061    ,  0.190966   ,  1.63769e-44,  0.0267215  ])
14097   , -1507.96    , array([ 10.2061    ,  0.190775   ,  1.63933e-44,  0.0267215  ])
14098   , -1507.64    , array([ 10.2061    ,  0.190775   ,  1.63769e-44,  0.0267482  ])
14105   , -1507.96    , array([ 10.2061    ,  0.190777   ,  1.63769e-44,  0.0267218  ])
14106   , -1507.96    , array([ 10.2061    ,  0.190777   ,  1.63769e-44,  0.0267218  ])
14107   , -1507.96    , array([ 10.2163    ,  0.190777   ,  1.63769e-44,  0.0267218  ])
14108   , -1508.07    , array([ 10.2061    ,  0.190967   ,  1.63769e-44,  0.0267218  ])
14109   , -1507.96    , array([ 10.2061    ,  0.190777   ,  1.63933e-44,  0.0267218  ])
14110   , -1507.64    , array([ 10.2061    ,  0.190777   ,  1.63769e-44,  0.0267485  ])
14111   , -1507.96    , array([ 10.2061    ,  0.190778   ,  1.63769e-44,  0.0267221  ])
14112   , -1507.96    , array([ 10.2061    ,  0.190778   ,  1.63769e-44,  0.0267221  ])
14113   , -1507.96    , array([ 10.2163    ,  0.190778   ,  1.63769e-44,  0.0267221  ])
14114   , -1508.06    , array([ 10.2061    ,  0.190969   ,  1.63769e-44,  0.0267221  ])
14115   , -1507.96    , array([ 10.2061    ,  0.190778   ,  1.63933e-44,  0.0267221  ])
14116   , -1507.63    , array([ 10.2061    ,  0.190778   ,  1.63769e-44,  0.0267489  ])
14117   , -3716.19    , array([ 10.2061    ,  1.39803    ,  1.63769e-44,  0.420982   ])
14118   , -3716.19    , array([ 10.2061    ,  1.39803    ,  1.63769e-44,  0.420982   ])
14119   , -3716.19    , array([ 10.2163    ,  1.39803    ,  1.63769e-44,  0.420982   ])
14120   , -3720.74    , array([ 10.2061    ,  1.39942    ,  1.63769e-44,  0.420982   ])
14121   , -3716.19    , array([ 10.2061    ,  1.39803    ,  1.63933e-44,  0.420982   ])
14122   , -3716.58    , array([ 10.2061    ,  1.39803    ,  1.63769e-44,  0.421403   ])
14123   , -1322.33    , array([ 10.2061    ,  0.31904    ,  1.63769e-44,  0.054451   ])
14124   , -1322.33    , array([ 10.2061    ,  0.31904    ,  1.63769e-44,  0.054451   ])
14125   , -1322.33    , array([ 10.2163    ,  0.31904    ,  1.63769e-44,  0.054451   ])
14126   , -1322.8     , array([ 10.2061    ,  0.319359   ,  1.63769e-44,  0.054451   ])
14127   , -1322.33    , array([ 10.2061    ,  0.31904    ,  1.63933e-44,  0.054451   ])
14128   , -1321.76    , array([ 10.2061    ,  0.31904    ,  1.63769e-44,  0.0545055  ])
14129   , -1278.03    , array([ 10.2061    ,  0.483743   ,  1.63769e-44,  0.096882   ])
14130   , -1278.03    , array([ 10.2061    ,  0.483743   ,  1.63769e-44,  0.096882   ])
14131   , -1278.03    , array([ 10.2163    ,  0.483743   ,  1.63769e-44,  0.096882   ])
14132   , -1279.13    , array([ 10.2061    ,  0.484227   ,  1.63769e-44,  0.096882   ])
14133   , -1278.03    , array([ 10.2061    ,  0.483743   ,  1.63933e-44,  0.096882   ])
14134   , -1277.39    , array([ 10.2061    ,  0.483743   ,  1.63769e-44,  0.0969789  ])
14135   , -1268.86    , array([ 10.2061    ,  0.408478   ,  1.63769e-44,  0.0766608  ])
14136   , -1268.86    , array([ 10.2061    ,  0.408478   ,  1.63769e-44,  0.0766608  ])
14137   , -1268.86    , array([ 10.2163    ,  0.408478   ,  1.63769e-44,  0.0766608  ])
14138   , -1269.67    , array([ 10.2061    ,  0.408887   ,  1.63769e-44,  0.0766608  ])
14139   , -1268.86    , array([ 10.2061    ,  0.408478   ,  1.63933e-44,  0.0766608  ])
14140   , -1268.23    , array([ 10.2061    ,  0.408478   ,  1.63769e-44,  0.0767375  ])
14147   , -1268.86    , array([ 10.2061    ,  0.408483   ,  1.63769e-44,  0.0766621  ])
14148   , -1268.86    , array([ 10.2061    ,  0.408483   ,  1.63769e-44,  0.0766621  ])
14149   , -1268.86    , array([ 10.2163    ,  0.408483   ,  1.63769e-44,  0.0766621  ])
14150   , -1269.67    , array([ 10.2061    ,  0.408892   ,  1.63769e-44,  0.0766621  ])
14151   , -1268.86    , array([ 10.2061    ,  0.408483   ,  1.63933e-44,  0.0766621  ])
14152   , -1268.22    , array([ 10.2061    ,  0.408483   ,  1.63769e-44,  0.0767388  ])
14153   , -1268.86    , array([ 10.2061    ,  0.408509   ,  1.63769e-44,  0.076669   ])
14154   , -1268.86    , array([ 10.2061    ,  0.408509   ,  1.63769e-44,  0.076669   ])
14155   , -1268.86    , array([ 10.2163    ,  0.408509   ,  1.63769e-44,  0.076669   ])
14156   , -1269.66    , array([ 10.2061    ,  0.408918   ,  1.63769e-44,  0.076669   ])
14157   , -1268.86    , array([ 10.2061    ,  0.408509   ,  1.63933e-44,  0.076669   ])
14158   , -1268.22    , array([ 10.2061    ,  0.408509   ,  1.63769e-44,  0.0767457  ])
14165   , -1268.86    , array([ 10.2061    ,  0.40851    ,  1.63769e-44,  0.0766693  ])
14166   , -1268.86    , array([ 10.2061    ,  0.40851    ,  1.63769e-44,  0.0766693  ])
14167   , -1268.86    , array([ 10.2163    ,  0.40851    ,  1.63769e-44,  0.0766693  ])
14168   , -1269.66    , array([ 10.2061    ,  0.408919   ,  1.63769e-44,  0.0766693  ])
14169   , -1268.86    , array([ 10.2061    ,  0.40851    ,  1.63933e-44,  0.0766693  ])
14170   , -1268.22    , array([ 10.2061    ,  0.40851    ,  1.63769e-44,  0.076746   ])
14171   , -1268.85    , array([ 10.2061    ,  0.408517   ,  1.63769e-44,  0.076671   ])
14172   , -1268.85    , array([ 10.2061    ,  0.408517   ,  1.63769e-44,  0.076671   ])
14173   , -1268.85    , array([ 10.2163    ,  0.408517   ,  1.63769e-44,  0.076671   ])
14174   , -1269.66    , array([ 10.2061    ,  0.408925   ,  1.63769e-44,  0.076671   ])
14175   , -1268.85    , array([ 10.2061    ,  0.408517   ,  1.63933e-44,  0.076671   ])
14176   , -1268.22    , array([ 10.2061    ,  0.408517   ,  1.63769e-44,  0.0767477  ])
14177   , -9195.56    , array([ 10.2061    ,  3.19041    ,  1.63769e-44,  1.44304    ])
14178   , -9195.56    , array([ 10.2061    ,  3.19041    ,  1.63769e-44,  1.44304    ])
14179   , -9195.56    , array([ 10.2163    ,  3.19041    ,  1.63769e-44,  1.44304    ])
14180   , -9205.03    , array([ 10.2061    ,  3.1936     ,  1.63769e-44,  1.44304    ])
14181   , -9195.56    , array([ 10.2061    ,  3.19041    ,  1.63933e-44,  1.44304    ])
14182   , -9193.76    , array([ 10.2061    ,  3.19041    ,  1.63769e-44,  1.44449    ])
14183   , -1266.64    , array([ 10.2061    ,  0.418164   ,  1.63769e-44,  0.0792696  ])
14184   , -1266.64    , array([ 10.2061    ,  0.418164   ,  1.63769e-44,  0.0792696  ])
14185   , -1266.64    , array([ 10.2163    ,  0.418164   ,  1.63769e-44,  0.0792696  ])
14186   , -1267.48    , array([ 10.2061    ,  0.418583   ,  1.63769e-44,  0.0792696  ])
14187   , -1266.64    , array([ 10.2061    ,  0.418164   ,  1.63933e-44,  0.0792696  ])
14188   , -1265.99    , array([ 10.2061    ,  0.418164   ,  1.63769e-44,  0.0793489  ])
14189   , -1262.14    , array([ 10.2061    ,  0.420027   ,  1.63769e-44,  0.0802926  ])
14190   , -1262.14    , array([ 10.2061    ,  0.420027   ,  1.63769e-44,  0.0802926  ])
14191   , -1262.14    , array([ 10.2163    ,  0.420027   ,  1.63769e-44,  0.0802926  ])
14192   , -1262.99    , array([ 10.2061    ,  0.420447   ,  1.63769e-44,  0.0802926  ])
14193   , -1262.14    , array([ 10.2061    ,  0.420027   ,  1.63933e-44,  0.0802926  ])
14194   , -1261.5     , array([ 10.2061    ,  0.420027   ,  1.63769e-44,  0.0803729  ])
14195   , -1244.36    , array([ 10.2061    ,  0.427561   ,  1.63769e-44,  0.0845183  ])
14196   , -1244.36    , array([ 10.2061    ,  0.427561   ,  1.63769e-44,  0.0845183  ])
14197   , -1244.36    , array([ 10.2163    ,  0.427561   ,  1.63769e-44,  0.0845183  ])
14198   , -1245.24    , array([ 10.2061    ,  0.427989   ,  1.63769e-44,  0.0845183  ])
14199   , -1244.36    , array([ 10.2061    ,  0.427561   ,  1.63933e-44,  0.0845183  ])
14200   , -1243.72    , array([ 10.2061    ,  0.427561   ,  1.63769e-44,  0.0846028  ])
14201   , -1178.06    , array([ 10.2061    ,  0.459074   ,  1.63769e-44,  0.103765   ])
14202   , -1178.06    , array([ 10.2061    ,  0.459074   ,  1.63769e-44,  0.103765   ])
14203   , -1178.06    , array([ 10.2163    ,  0.459074   ,  1.63769e-44,  0.103765   ])
14204   , -1179.09    , array([ 10.2061    ,  0.459533   ,  1.63769e-44,  0.103765   ])
14205   , -1178.06    , array([ 10.2061    ,  0.459074   ,  1.63933e-44,  0.103765   ])
14206   , -1177.41    , array([ 10.2061    ,  0.459074   ,  1.63769e-44,  0.103869   ])
14207   , -1016.07    , array([ 10.2061    ,  0.500136   ,  1.63769e-44,  0.156065   ])
14208   , -1016.07    , array([ 10.2061    ,  0.500136   ,  1.63769e-44,  0.156065   ])
14209   , -1016.07    , array([ 10.2163    ,  0.500136   ,  1.63769e-44,  0.156065   ])
