297238  , -522314     , array([ 0.0655948  ,  2.15824    ,  3.93053e-19,  1.2044e-44 ,  0.717039   ])
297239  , -521865     , array([ 0.0656604  ,  2.15824    ,  3.93053e-19,  1.2044e-44 ,  0.717039   ])
297240  , -522332     , array([ 0.0655948  ,  2.1604     ,  3.93053e-19,  1.2044e-44 ,  0.717039   ])
297241  , -522314     , array([ 0.0655948  ,  2.15824    ,  3.93446e-19,  1.2044e-44 ,  0.717039   ])
297242  , -522314     , array([ 0.0655948  ,  2.15824    ,  3.93053e-19,  1.2056e-44 ,  0.717039   ])
297243  , -522758     , array([ 0.0655948  ,  2.15824    ,  3.93053e-19,  1.2044e-44 ,  0.717756   ])
297244  , -522314     , array([ 0.0655948  ,  2.15824    ,  3.93053e-19,  1.2044e-44 ,  0.717039   ])
297245  , -168159     , array([ 0.134539   ,  2.09894    ,  3.93053e-19,  1.2044e-44 ,  0.352729   ])
297246  , -168159     , array([ 0.134539   ,  2.09894    ,  3.93053e-19,  1.2044e-44 ,  0.352729   ])
297247  , -168030     , array([ 0.134673   ,  2.09894    ,  3.93053e-19,  1.2044e-44 ,  0.352729   ])
297248  , -168175     , array([ 0.134539   ,  2.10104    ,  3.93053e-19,  1.2044e-44 ,  0.352729   ])
297249  , -168159     , array([ 0.134539   ,  2.09894    ,  3.93446e-19,  1.2044e-44 ,  0.352729   ])
297250  , -168159     , array([ 0.134539   ,  2.09894    ,  3.93053e-19,  1.2056e-44 ,  0.352729   ])
297251  , -168274     , array([ 0.134539   ,  2.09894    ,  3.93053e-19,  1.2044e-44 ,  0.353082   ])
297259  , -167305     , array([ 0.136976   ,  2.02633    ,  3.93053e-19,  1.2044e-44 ,  0.359007   ])
297260  , -167305     , array([ 0.136976   ,  2.02633    ,  3.93053e-19,  1.2044e-44 ,  0.359007   ])
297261  , -167177     , array([ 0.137113   ,  2.02633    ,  3.93053e-19,  1.2044e-44 ,  0.359007   ])
297262  , -167321     , array([ 0.136976   ,  2.02835    ,  3.93053e-19,  1.2044e-44 ,  0.359007   ])
297263  , -167305     , array([ 0.136976   ,  2.02633    ,  3.93446e-19,  1.2044e-44 ,  0.359007   ])
297264  , -167305     , array([ 0.136976   ,  2.02633    ,  3.93053e-19,  1.2056e-44 ,  0.359007   ])
297265  , -167420     , array([ 0.136976   ,  2.02633    ,  3.93053e-19,  1.2044e-44 ,  0.359366   ])
297266  , -166452     , array([ 0.139453   ,  1.95632    ,  3.93053e-19,  1.2044e-44 ,  0.365388   ])
297267  , -166452     , array([ 0.139453   ,  1.95632    ,  3.93053e-19,  1.2044e-44 ,  0.365388   ])
297268  , -166324     , array([ 0.139593   ,  1.95632    ,  3.93053e-19,  1.2044e-44 ,  0.365388   ])
297269  , -166469     , array([ 0.139453   ,  1.95828    ,  3.93053e-19,  1.2044e-44 ,  0.365388   ])
297270  , -166452     , array([ 0.139453   ,  1.95632    ,  3.93446e-19,  1.2044e-44 ,  0.365388   ])
297271  , -166452     , array([ 0.139453   ,  1.95632    ,  3.93053e-19,  1.2056e-44 ,  0.365388   ])
297272  , -166567     , array([ 0.139453   ,  1.95632    ,  3.93053e-19,  1.2044e-44 ,  0.365753   ])
297280  , -166239     , array([ 0.140079   ,  1.93922    ,  3.93053e-19,  1.2044e-44 ,  0.366998   ])
297281  , -166239     , array([ 0.140079   ,  1.93922    ,  3.93053e-19,  1.2044e-44 ,  0.366998   ])
297282  , -166111     , array([ 0.140219   ,  1.93922    ,  3.93053e-19,  1.2044e-44 ,  0.366998   ])
297283  , -166256     , array([ 0.140079   ,  1.94116    ,  3.93053e-19,  1.2044e-44 ,  0.366998   ])
297284  , -166239     , array([ 0.140079   ,  1.93922    ,  3.93446e-19,  1.2044e-44 ,  0.366998   ])
297285  , -166239     , array([ 0.140079   ,  1.93922    ,  3.93053e-19,  1.2056e-44 ,  0.366998   ])
297286  , -166355     , array([ 0.140079   ,  1.93922    ,  3.93053e-19,  1.2044e-44 ,  0.367365   ])
297287  , -164527     , array([ 0.145239   ,  1.80639    ,  3.93053e-19,  1.2044e-44 ,  0.380281   ])
297288  , -164527     , array([ 0.145239   ,  1.80639    ,  3.93053e-19,  1.2044e-44 ,  0.380281   ])
297289  , -164399     , array([ 0.145384   ,  1.80639    ,  3.93053e-19,  1.2044e-44 ,  0.380281   ])
297290  , -164543     , array([ 0.145239   ,  1.8082     ,  3.93053e-19,  1.2044e-44 ,  0.380281   ])
297291  , -164527     , array([ 0.145239   ,  1.80639    ,  3.93446e-19,  1.2044e-44 ,  0.380281   ])
297292  , -164527     , array([ 0.145239   ,  1.80639    ,  3.93053e-19,  1.2056e-44 ,  0.380281   ])
297293  , -164642     , array([ 0.145239   ,  1.80639    ,  3.93053e-19,  1.2044e-44 ,  0.380661   ])
297301  , -164475     , array([ 0.145399   ,  1.80251    ,  3.93053e-19,  1.2044e-44 ,  0.380691   ])
297302  , -164475     , array([ 0.145399   ,  1.80251    ,  3.93053e-19,  1.2044e-44 ,  0.380691   ])
297303  , -164347     , array([ 0.145544   ,  1.80251    ,  3.93053e-19,  1.2044e-44 ,  0.380691   ])
297304  , -164492     , array([ 0.145399   ,  1.80431    ,  3.93053e-19,  1.2044e-44 ,  0.380691   ])
297305  , -164475     , array([ 0.145399   ,  1.80251    ,  3.93446e-19,  1.2044e-44 ,  0.380691   ])
297306  , -164475     , array([ 0.145399   ,  1.80251    ,  3.93053e-19,  1.2056e-44 ,  0.380691   ])
297307  , -164590     , array([ 0.145399   ,  1.80251    ,  3.93053e-19,  1.2044e-44 ,  0.381072   ])
297308  , -164058     , array([ 0.146696   ,  1.77138    ,  3.93053e-19,  1.2044e-44 ,  0.384029   ])
297309  , -164058     , array([ 0.146696   ,  1.77138    ,  3.93053e-19,  1.2044e-44 ,  0.384029   ])
297310  , -163930     , array([ 0.146843   ,  1.77138    ,  3.93053e-19,  1.2044e-44 ,  0.384029   ])
297311  , -164074     , array([ 0.146696   ,  1.77315    ,  3.93053e-19,  1.2044e-44 ,  0.384029   ])
297312  , -164058     , array([ 0.146696   ,  1.77138    ,  3.93446e-19,  1.2044e-44 ,  0.384029   ])
297313  , -164058     , array([ 0.146696   ,  1.77138    ,  3.93053e-19,  1.2056e-44 ,  0.384029   ])
297314  , -164173     , array([ 0.146696   ,  1.77138    ,  3.93053e-19,  1.2044e-44 ,  0.384413   ])
297315  , -1.40274e+06, array([ 0.947909   ,  0.0455988  ,  3.93053e-19,  1.2044e-44 ,  2.40285    ])
297316  , -1.40274e+06, array([ 0.947909   ,  0.0455988  ,  3.93053e-19,  1.2044e-44 ,  2.40285    ])
297317  , -1.40274e+06, array([ 0.948858   ,  0.0455988  ,  3.93053e-19,  1.2044e-44 ,  2.40285    ])
297318  , -1.43326e+06, array([ 0.947909   ,  0.0456444  ,  3.93053e-19,  1.2044e-44 ,  2.40285    ])
297319  , -1.40271e+06, array([ 0.947909   ,  0.0455988  ,  3.93446e-19,  1.2044e-44 ,  2.40285    ])
297320  , -1.40274e+06, array([ 0.947909   ,  0.0455988  ,  3.93053e-19,  1.2056e-44 ,  2.40285    ])
297321  , -1.39276e+06, array([ 0.947909   ,  0.0455988  ,  3.93053e-19,  1.2044e-44 ,  2.40526    ])
297322  , -164029     , array([ 0.146785   ,  1.76926    ,  3.93053e-19,  1.2044e-44 ,  0.384259   ])
297323  , -164029     , array([ 0.146785   ,  1.76926    ,  3.93053e-19,  1.2044e-44 ,  0.384259   ])
297324  , -163901     , array([ 0.146932   ,  1.76926    ,  3.93053e-19,  1.2044e-44 ,  0.384259   ])
297325  , -164045     , array([ 0.146785   ,  1.77103    ,  3.93053e-19,  1.2044e-44 ,  0.384259   ])
297326  , -164029     , array([ 0.146785   ,  1.76926    ,  3.93446e-19,  1.2044e-44 ,  0.384259   ])
297327  , -164029     , array([ 0.146785   ,  1.76926    ,  3.93053e-19,  1.2056e-44 ,  0.384259   ])
297328  , -164144     , array([ 0.146785   ,  1.76926    ,  3.93053e-19,  1.2044e-44 ,  0.384643   ])
297329  , -163798     , array([ 0.14751    ,  1.75225    ,  3.93053e-19,  1.2044e-44 ,  0.386124   ])
