31543   , -79089.4    , array([ 0.135208   ,  0.0265545  ,  1.15764e-63,  2.04839e-16,  4.82588e-11])
31544   , -79089.4    , array([ 0.135343   ,  0.0265545  ,  1.15764e-63,  2.04839e-16,  4.82588e-11])
31545   , -79089.4    , array([ 0.135208   ,  0.0265811  ,  1.15764e-63,  2.04839e-16,  4.82588e-11])
31546   , -79089.4    , array([ 0.135208   ,  0.0265545  ,  1.1588e-63 ,  2.04839e-16,  4.82588e-11])
31547   , -79089.4    , array([ 0.135208   ,  0.0265545  ,  1.15764e-63,  2.05044e-16,  4.82588e-11])
31548   , -79089.4    , array([ 0.135208   ,  0.0265545  ,  1.15764e-63,  2.04839e-16,  4.8307e-11 ])
31549   , -79089.4    , array([ 0.135208   ,  0.0265545  ,  1.15764e-63,  2.04839e-16,  4.82588e-11])
31550   , -79089.4    , array([ 0.135169   ,  0.0264979  ,  1.15764e-63,  2.04839e-16,  4.83758e-11])
31551   , -79089.4    , array([ 0.135169   ,  0.0264979  ,  1.15764e-63,  2.04839e-16,  4.83758e-11])
31552   , -79089.4    , array([ 0.135305   ,  0.0264979  ,  1.15764e-63,  2.04839e-16,  4.83758e-11])
31553   , -79089.4    , array([ 0.135169   ,  0.0265244  ,  1.15764e-63,  2.04839e-16,  4.83758e-11])
31554   , -79089.4    , array([ 0.135169   ,  0.0264979  ,  1.1588e-63 ,  2.04839e-16,  4.83758e-11])
31555   , -79089.4    , array([ 0.135169   ,  0.0264979  ,  1.15764e-63,  2.05044e-16,  4.83758e-11])
31556   , -79089.4    , array([ 0.135169   ,  0.0264979  ,  1.15764e-63,  2.04839e-16,  4.84242e-11])
31557   , -79089.4    , array([ 0.135015   ,  0.0262727  ,  1.15764e-63,  2.04839e-16,  4.88468e-11])
31558   , -79089.4    , array([ 0.135015   ,  0.0262727  ,  1.15764e-63,  2.04839e-16,  4.88468e-11])
31559   , -79089.4    , array([ 0.13515    ,  0.0262727  ,  1.15764e-63,  2.04839e-16,  4.88468e-11])
31560   , -79089.4    , array([ 0.135015   ,  0.0262989  ,  1.15764e-63,  2.04839e-16,  4.88468e-11])
31561   , -79089.4    , array([ 0.135015   ,  0.0262727  ,  1.1588e-63 ,  2.04839e-16,  4.88468e-11])
31562   , -79089.4    , array([ 0.135015   ,  0.0262727  ,  1.15764e-63,  2.05044e-16,  4.88468e-11])
31563   , -79089.4    , array([ 0.135015   ,  0.0262727  ,  1.15764e-63,  2.04839e-16,  4.88957e-11])
31564   , -79089.4    , array([ 0.134401   ,  0.0253906  ,  1.15764e-63,  2.04839e-16,  5.07771e-11])
31565   , -79089.4    , array([ 0.134401   ,  0.0253906  ,  1.15764e-63,  2.04839e-16,  5.07771e-11])
31566   , -79089.4    , array([ 0.134535   ,  0.0253906  ,  1.15764e-63,  2.04839e-16,  5.07771e-11])
31567   , -79089.4    , array([ 0.134401   ,  0.025416   ,  1.15764e-63,  2.04839e-16,  5.07771e-11])
31568   , -79089.4    , array([ 0.134401   ,  0.0253906  ,  1.1588e-63 ,  2.04839e-16,  5.07771e-11])
31569   , -79089.4    , array([ 0.134401   ,  0.0253906  ,  1.15764e-63,  2.05044e-16,  5.07771e-11])
31570   , -79089.4    , array([ 0.134401   ,  0.0253906  ,  1.15764e-63,  2.04839e-16,  5.08279e-11])
31571   , -79089.4    , array([ 0.131972   ,  0.0221487  ,  1.15764e-63,  2.04839e-16,  5.92916e-11])
31572   , -79089.4    , array([ 0.131972   ,  0.0221487  ,  1.15764e-63,  2.04839e-16,  5.92916e-11])
31573   , -79089.4    , array([ 0.132104   ,  0.0221487  ,  1.15764e-63,  2.04839e-16,  5.92916e-11])
31574   , -79089.4    , array([ 0.131972   ,  0.0221708  ,  1.15764e-63,  2.04839e-16,  5.92916e-11])
31575   , -79089.4    , array([ 0.131972   ,  0.0221487  ,  1.1588e-63 ,  2.04839e-16,  5.92916e-11])
31576   , -79089.4    , array([ 0.131972   ,  0.0221487  ,  1.15764e-63,  2.05044e-16,  5.92916e-11])
31577   , -79089.4    , array([ 0.131972   ,  0.0221487  ,  1.15764e-63,  2.04839e-16,  5.93509e-11])
31578   , -79089.4    , array([ 0.122685   ,  0.0128247  ,  1.15764e-63,  2.04839e-16,  1.10229e-10])
31579   , -79089.4    , array([ 0.122685   ,  0.0128247  ,  1.15764e-63,  2.04839e-16,  1.10229e-10])
31580   , -79089.4    , array([ 0.122808   ,  0.0128247  ,  1.15764e-63,  2.04839e-16,  1.10229e-10])
31581   , -79089.4    , array([ 0.122685   ,  0.0128375  ,  1.15764e-63,  2.04839e-16,  1.10229e-10])
31582   , -79089.4    , array([ 0.122685   ,  0.0128247  ,  1.1588e-63 ,  2.04839e-16,  1.10229e-10])
31583   , -79089.4    , array([ 0.122685   ,  0.0128247  ,  1.15764e-63,  2.05044e-16,  1.10229e-10])
31584   , -79089.4    , array([ 0.122685   ,  0.0128247  ,  1.15764e-63,  2.04839e-16,  1.10339e-10])
31585   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31586   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31587   , -79088.4    , array([ 0.0917209  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31588   , -79088.4    , array([ 0.0916292  ,  0.00144305 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31589   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.1588e-63 ,  2.04839e-16,  1.31677e-09])
31590   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.05044e-16,  1.31677e-09])
31591   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31808e-09])
31599   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31600   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31601   , -79088.4    , array([ 0.0917209  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31602   , -79088.4    , array([ 0.0916292  ,  0.00144305 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31603   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.1588e-63 ,  2.04839e-16,  1.31677e-09])
31604   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.05044e-16,  1.31677e-09])
31605   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31808e-09])
31606   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31607   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31608   , -79088.4    , array([ 0.0917209  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31609   , -79088.4    , array([ 0.0916292  ,  0.00144305 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31610   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.1588e-63 ,  2.04839e-16,  1.31677e-09])
31611   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.05044e-16,  1.31677e-09])
31612   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31808e-09])
31620   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31621   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31622   , -79088.4    , array([ 0.0917209  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31623   , -79088.4    , array([ 0.0916292  ,  0.00144305 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31624   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.1588e-63 ,  2.04839e-16,  1.31677e-09])
31625   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.05044e-16,  1.31677e-09])
31626   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31808e-09])
31627   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31628   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31629   , -79088.4    , array([ 0.0917209  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31630   , -79088.4    , array([ 0.0916292  ,  0.00144305 ,  1.15764e-63,  2.04839e-16,  1.31677e-09])
31631   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.1588e-63 ,  2.04839e-16,  1.31677e-09])
31632   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.05044e-16,  1.31677e-09])
31633   , -79088.4    , array([ 0.0916292  ,  0.00144161 ,  1.15764e-63,  2.04839e-16,  1.31808e-09])
