156873  , -79089.4    , array([ 8.09046    ,  0.445814   ,  3.91996e-78,  2.8688e-34 ,  5.25125e-12])
156874  , -79089.4    , array([ 8.09855    ,  0.445814   ,  3.91996e-78,  2.8688e-34 ,  5.25125e-12])
156875  , -79089.4    , array([ 8.09046    ,  0.44626    ,  3.91996e-78,  2.8688e-34 ,  5.25125e-12])
156876  , -79089.4    , array([ 8.09046    ,  0.445814   ,  3.92388e-78,  2.8688e-34 ,  5.25125e-12])
156877  , -79089.4    , array([ 8.09046    ,  0.445814   ,  3.91996e-78,  2.87167e-34,  5.25125e-12])
156878  , -79089.4    , array([ 8.09046    ,  0.445814   ,  3.91996e-78,  2.8688e-34 ,  5.25651e-12])
156879  , -79089.4    , array([ 8.09046    ,  0.445814   ,  3.91996e-78,  2.8688e-34 ,  5.25125e-12])
156880  , -79089.4    , array([ 8.09045    ,  0.445808   ,  3.91996e-78,  2.8688e-34 ,  5.25133e-12])
156881  , -79089.4    , array([ 8.09045    ,  0.445808   ,  3.91996e-78,  2.8688e-34 ,  5.25133e-12])
156882  , -79089.4    , array([ 8.09855    ,  0.445808   ,  3.91996e-78,  2.8688e-34 ,  5.25133e-12])
156883  , -79089.4    , array([ 8.09045    ,  0.446254   ,  3.91996e-78,  2.8688e-34 ,  5.25133e-12])
156884  , -79089.4    , array([ 8.09045    ,  0.445808   ,  3.92388e-78,  2.8688e-34 ,  5.25133e-12])
156885  , -79089.4    , array([ 8.09045    ,  0.445808   ,  3.91996e-78,  2.87167e-34,  5.25133e-12])
156886  , -79089.4    , array([ 8.09045    ,  0.445808   ,  3.91996e-78,  2.8688e-34 ,  5.25658e-12])
156887  , -79089.4    , array([ 8.09043    ,  0.445783   ,  3.91996e-78,  2.8688e-34 ,  5.25163e-12])
156888  , -79089.4    , array([ 8.09043    ,  0.445783   ,  3.91996e-78,  2.8688e-34 ,  5.25163e-12])
156889  , -79089.4    , array([ 8.09853    ,  0.445783   ,  3.91996e-78,  2.8688e-34 ,  5.25163e-12])
156890  , -79089.4    , array([ 8.09043    ,  0.446229   ,  3.91996e-78,  2.8688e-34 ,  5.25163e-12])
156891  , -79089.4    , array([ 8.09043    ,  0.445783   ,  3.92388e-78,  2.8688e-34 ,  5.25163e-12])
156892  , -79089.4    , array([ 8.09043    ,  0.445783   ,  3.91996e-78,  2.87167e-34,  5.25163e-12])
156893  , -79089.4    , array([ 8.09043    ,  0.445783   ,  3.91996e-78,  2.8688e-34 ,  5.25689e-12])
156894  , -79089.4    , array([ 8.09034    ,  0.445686   ,  3.91996e-78,  2.8688e-34 ,  5.25284e-12])
156895  , -79089.4    , array([ 8.09034    ,  0.445686   ,  3.91996e-78,  2.8688e-34 ,  5.25284e-12])
156896  , -79089.4    , array([ 8.09844    ,  0.445686   ,  3.91996e-78,  2.8688e-34 ,  5.25284e-12])
156897  , -79089.4    , array([ 8.09034    ,  0.446132   ,  3.91996e-78,  2.8688e-34 ,  5.25284e-12])
156898  , -79089.4    , array([ 8.09034    ,  0.445686   ,  3.92388e-78,  2.8688e-34 ,  5.25284e-12])
156899  , -79089.4    , array([ 8.09034    ,  0.445686   ,  3.91996e-78,  2.87167e-34,  5.25284e-12])
156900  , -79089.4    , array([ 8.09034    ,  0.445686   ,  3.91996e-78,  2.8688e-34 ,  5.2581e-12 ])
156901  , -79089.4    , array([ 8.09       ,  0.445294   ,  3.91996e-78,  2.8688e-34 ,  5.25769e-12])
156902  , -79089.4    , array([ 8.09       ,  0.445294   ,  3.91996e-78,  2.8688e-34 ,  5.25769e-12])
156903  , -79089.4    , array([ 8.09809    ,  0.445294   ,  3.91996e-78,  2.8688e-34 ,  5.25769e-12])
156904  , -79089.4    , array([ 8.09       ,  0.44574    ,  3.91996e-78,  2.8688e-34 ,  5.25769e-12])
