231839  , -79089.4    , array([ 0.111522   ,  0.567039   ,  3.5705e-16 ,  8.49153e-40,  4.20885e-11])
231840  , -79089.4    , array([ 0.111634   ,  0.567039   ,  3.5705e-16 ,  8.49153e-40,  4.20885e-11])
231841  , -79089.4    , array([ 0.111522   ,  0.567607   ,  3.5705e-16 ,  8.49153e-40,  4.20885e-11])
231842  , -79089.4    , array([ 0.111522   ,  0.567039   ,  3.57407e-16,  8.49153e-40,  4.20885e-11])
231843  , -79089.4    , array([ 0.111522   ,  0.567039   ,  3.5705e-16 ,  8.50002e-40,  4.20885e-11])
231844  , -79089.4    , array([ 0.111522   ,  0.567039   ,  3.5705e-16 ,  8.49153e-40,  4.21306e-11])
231845  , -79089.4    , array([ 0.111522   ,  0.567039   ,  3.5705e-16 ,  8.49153e-40,  4.20885e-11])
231846  , -79089.4    , array([ 0.111488   ,  0.56699    ,  3.5705e-16 ,  8.49153e-40,  4.21048e-11])
231847  , -79089.4    , array([ 0.111488   ,  0.56699    ,  3.5705e-16 ,  8.49153e-40,  4.21048e-11])
231848  , -79089.4    , array([ 0.1116     ,  0.56699    ,  3.5705e-16 ,  8.49153e-40,  4.21048e-11])
231849  , -79089.4    , array([ 0.111488   ,  0.567557   ,  3.5705e-16 ,  8.49153e-40,  4.21048e-11])
231850  , -79089.4    , array([ 0.111488   ,  0.56699    ,  3.57407e-16,  8.49153e-40,  4.21048e-11])
231851  , -79089.4    , array([ 0.111488   ,  0.56699    ,  3.5705e-16 ,  8.50002e-40,  4.21048e-11])
231852  , -79089.4    , array([ 0.111488   ,  0.56699    ,  3.5705e-16 ,  8.49153e-40,  4.2147e-11 ])
231853  , -79089.4    , array([ 0.111354   ,  0.566793   ,  3.5705e-16 ,  8.49153e-40,  4.21705e-11])
231854  , -79089.4    , array([ 0.111354   ,  0.566793   ,  3.5705e-16 ,  8.49153e-40,  4.21705e-11])
231855  , -79089.4    , array([ 0.111466   ,  0.566793   ,  3.5705e-16 ,  8.49153e-40,  4.21705e-11])
231856  , -79089.4    , array([ 0.111354   ,  0.56736    ,  3.5705e-16 ,  8.49153e-40,  4.21705e-11])
231857  , -79089.4    , array([ 0.111354   ,  0.566793   ,  3.57407e-16,  8.49153e-40,  4.21705e-11])
231858  , -79089.4    , array([ 0.111354   ,  0.566793   ,  3.5705e-16 ,  8.50002e-40,  4.21705e-11])
231859  , -79089.4    , array([ 0.111354   ,  0.566793   ,  3.5705e-16 ,  8.49153e-40,  4.22127e-11])
231860  , -79089.4    , array([ 0.110819   ,  0.566004   ,  3.5705e-16 ,  8.49153e-40,  4.2434e-11 ])
231861  , -79089.4    , array([ 0.110819   ,  0.566004   ,  3.5705e-16 ,  8.49153e-40,  4.2434e-11 ])
231862  , -79089.4    , array([ 0.11093    ,  0.566004   ,  3.5705e-16 ,  8.49153e-40,  4.2434e-11 ])
231863  , -79089.4    , array([ 0.110819   ,  0.56657    ,  3.5705e-16 ,  8.49153e-40,  4.2434e-11 ])
231864  , -79089.4    , array([ 0.110819   ,  0.566004   ,  3.57407e-16,  8.49153e-40,  4.2434e-11 ])
231865  , -79089.4    , array([ 0.110819   ,  0.566004   ,  3.5705e-16 ,  8.50002e-40,  4.2434e-11 ])
231866  , -79089.4    , array([ 0.110819   ,  0.566004   ,  3.5705e-16 ,  8.49153e-40,  4.24765e-11])
