18560   , -2336.8     , array([ 1.77339    ,  6.24161    ,  3.95609e-09,  1.04183e-33])
18581   , -2336.8     , array([ 1.7718     ,  6.24785    ,  3.95333e-09,  1.04183e-33])
18582   , -2336.8     , array([ 1.7718     ,  6.24161    ,  3.95728e-09,  1.04183e-33])
18583   , -2336.8     , array([ 1.7718     ,  6.24161    ,  3.95333e-09,  1.04287e-33])
18584   , -2336.8     , array([ 1.76694    ,  6.24161    ,  3.94494e-09,  1.04183e-33])
18585   , -2336.8     , array([ 1.76694    ,  6.24161    ,  3.94494e-09,  1.04183e-33])
18586   , -2336.8     , array([ 1.76871    ,  6.24161    ,  3.94494e-09,  1.04183e-33])
18587   , -2336.8     , array([ 1.76694    ,  6.24785    ,  3.94494e-09,  1.04183e-33])
18588   , -2336.8     , array([ 1.76694    ,  6.24161    ,  3.94888e-09,  1.04183e-33])
18589   , -2336.8     , array([ 1.76694    ,  6.24161    ,  3.94494e-09,  1.04287e-33])
18590   , -2336.8     , array([ 1.74766    ,  6.24161    ,  3.91155e-09,  1.04183e-33])
18591   , -2336.8     , array([ 1.74766    ,  6.24161    ,  3.91155e-09,  1.04183e-33])
18592   , -2336.8     , array([ 1.74941    ,  6.24161    ,  3.91155e-09,  1.04183e-33])
18593   , -2336.8     , array([ 1.74766    ,  6.24785    ,  3.91155e-09,  1.04183e-33])
18594   , -2336.8     , array([ 1.74766    ,  6.24161    ,  3.91546e-09,  1.04183e-33])
18595   , -2336.8     , array([ 1.74766    ,  6.24161    ,  3.91155e-09,  1.04287e-33])
18596   , -2336.8     , array([ 1.67261    ,  6.24161    ,  3.7808e-09 ,  1.04183e-33])
18597   , -2336.8     , array([ 1.67261    ,  6.24161    ,  3.7808e-09 ,  1.04183e-33])
18598   , -2336.8     , array([ 1.67428    ,  6.24161    ,  3.7808e-09 ,  1.04183e-33])
18599   , -2336.8     , array([ 1.67261    ,  6.24785    ,  3.7808e-09 ,  1.04183e-33])
18600   , -2336.8     , array([ 1.67261    ,  6.24161    ,  3.78458e-09,  1.04183e-33])
18601   , -2336.8     , array([ 1.67261    ,  6.24161    ,  3.7808e-09 ,  1.04287e-33])
18602   , -2336.8     , array([ 1.40327    ,  6.24161    ,  3.30005e-09,  1.04183e-33])
18603   , -2336.8     , array([ 1.40327    ,  6.24161    ,  3.30005e-09,  1.04183e-33])
18604   , -2336.8     , array([ 1.40468    ,  6.24161    ,  3.30005e-09,  1.04183e-33])
18605   , -2336.8     , array([ 1.40327    ,  6.24785    ,  3.30005e-09,  1.04183e-33])
18606   , -2336.8     , array([ 1.40327    ,  6.24161    ,  3.30336e-09,  1.04183e-33])
18607   , -2336.8     , array([ 1.40327    ,  6.24161    ,  3.30005e-09,  1.04287e-33])
18608   , -2336.8     , array([ 0.843448   ,  6.24161    ,  2.22482e-09,  1.04183e-33])
18609   , -2336.8     , array([ 0.843448   ,  6.24161    ,  2.22482e-09,  1.04183e-33])
18610   , -2336.8     , array([ 0.844292   ,  6.24161    ,  2.22482e-09,  1.04183e-33])
18611   , -2336.8     , array([ 0.843448   ,  6.24785    ,  2.22482e-09,  1.04183e-33])
18612   , -2336.8     , array([ 0.843448   ,  6.24161    ,  2.22705e-09,  1.04183e-33])
18613   , -2336.8     , array([ 0.843448   ,  6.24161    ,  2.22482e-09,  1.04287e-33])
18614   , -2336.8     , array([ 0.257174   ,  6.24161    ,  8.86831e-10,  1.04183e-33])
18615   , -2336.8     , array([ 0.257174   ,  6.24161    ,  8.86831e-10,  1.04183e-33])
18616   , -2336.8     , array([ 0.257432   ,  6.24161    ,  8.86831e-10,  1.04183e-33])
18617   , -2336.8     , array([ 0.257174   ,  6.24785    ,  8.86831e-10,  1.04183e-33])
18618   , -2336.8     , array([ 0.257174   ,  6.24161    ,  8.87719e-10,  1.04183e-33])
18619   , -2336.8     , array([ 0.257174   ,  6.24161    ,  8.86831e-10,  1.04287e-33])
18620   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18621   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18622   , -2336.8     , array([ 0.0334112  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18623   , -2336.8     , array([ 0.0333778  ,  6.24785    ,  1.82481e-10,  1.04183e-33])
18624   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82664e-10,  1.04183e-33])
18625   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04287e-33])
18632   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18633   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18634   , -2336.8     , array([ 0.0334112  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18635   , -2336.8     , array([ 0.0333778  ,  6.24785    ,  1.82481e-10,  1.04183e-33])
18636   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82664e-10,  1.04183e-33])
18637   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04287e-33])
18638   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18639   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18640   , -2336.8     , array([ 0.0334112  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18641   , -2336.8     , array([ 0.0333778  ,  6.24785    ,  1.82481e-10,  1.04183e-33])
18642   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82664e-10,  1.04183e-33])
18643   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04287e-33])
18650   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18651   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18652   , -2336.8     , array([ 0.0334112  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18653   , -2336.8     , array([ 0.0333778  ,  6.24785    ,  1.82481e-10,  1.04183e-33])
18654   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82664e-10,  1.04183e-33])
18655   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04287e-33])
18656   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18657   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18658   , -2336.8     , array([ 0.0334112  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18659   , -2336.8     , array([ 0.0333778  ,  6.24785    ,  1.82481e-10,  1.04183e-33])
18660   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82664e-10,  1.04183e-33])
18661   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04287e-33])
18662   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18663   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18664   , -2336.8     , array([ 0.00433632 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18665   , -2336.8     , array([ 0.00433199 ,  6.24785    ,  3.75486e-11,  1.04183e-33])
18666   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75862e-11,  1.04183e-33])
18667   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04287e-33])
18668   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18669   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18670   , -2336.8     , array([ 0.00433632 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18671   , -2336.8     , array([ 0.00433199 ,  6.24785    ,  3.75486e-11,  1.04183e-33])
18672   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75862e-11,  1.04183e-33])
18673   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04287e-33])
18674   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18675   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18676   , -2336.8     , array([ 0.00433632 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18677   , -2336.8     , array([ 0.00433199 ,  6.24785    ,  3.75486e-11,  1.04183e-33])
18678   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75862e-11,  1.04183e-33])
18679   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04287e-33])
18680   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18681   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18682   , -2336.8     , array([ 0.0015622  ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18683   , -2336.8     , array([ 0.00156064 ,  6.24785    ,  1.70327e-11,  1.04183e-33])
18684   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70497e-11,  1.04183e-33])
18685   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04287e-33])
18686   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18687   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18688   , -2336.8     , array([ 0.0015622  ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18689   , -2336.8     , array([ 0.00156064 ,  6.24785    ,  1.70327e-11,  1.04183e-33])
18690   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70497e-11,  1.04183e-33])
18691   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04287e-33])
18692   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18693   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18694   , -2336.8     , array([ 0.0015622  ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18695   , -2336.8     , array([ 0.00156064 ,  6.24785    ,  1.70327e-11,  1.04183e-33])
18696   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70497e-11,  1.04183e-33])
18697   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04287e-33])
18704   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18705   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18706   , -2336.8     , array([ 0.0015622  ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18707   , -2336.8     , array([ 0.00156064 ,  6.24785    ,  1.70327e-11,  1.04183e-33])
18708   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70497e-11,  1.04183e-33])
18709   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04287e-33])
18710   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18711   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18712   , -2336.8     , array([ 0.0015622  ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18713   , -2336.8     , array([ 0.00156064 ,  6.24785    ,  1.70327e-11,  1.04183e-33])
18714   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70497e-11,  1.04183e-33])
18715   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04287e-33])
18716   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18717   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18718   , -2336.8     , array([ 0.00121029 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18719   , -2336.8     , array([ 0.00120908 ,  6.24785    ,  1.39783e-11,  1.04183e-33])
18720   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39923e-11,  1.04183e-33])
18721   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04287e-33])
18722   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18723   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18724   , -2336.8     , array([ 0.00121029 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18725   , -2336.8     , array([ 0.00120908 ,  6.24785    ,  1.39783e-11,  1.04183e-33])
18726   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39923e-11,  1.04183e-33])
18727   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04287e-33])
18728   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18729   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18730   , -2336.8     , array([ 0.00121029 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18731   , -2336.8     , array([ 0.00120908 ,  6.24785    ,  1.39783e-11,  1.04183e-33])
18732   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39923e-11,  1.04183e-33])
18733   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04287e-33])
18734   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18735   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18736   , -2336.8     , array([ 0.00106529 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18737   , -2336.8     , array([ 0.00106422 ,  6.24785    ,  1.26631e-11,  1.04183e-33])
18738   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26758e-11,  1.04183e-33])
18739   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04287e-33])
18740   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18741   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18742   , -2336.8     , array([ 0.00106529 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18743   , -2336.8     , array([ 0.00106422 ,  6.24785    ,  1.26631e-11,  1.04183e-33])
18744   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26758e-11,  1.04183e-33])
18745   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04287e-33])
18746   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18747   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18748   , -2336.8     , array([ 0.00106529 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18749   , -2336.8     , array([ 0.00106422 ,  6.24785    ,  1.26631e-11,  1.04183e-33])
18750   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26758e-11,  1.04183e-33])
18751   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04287e-33])
18758   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18759   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18760   , -2336.8     , array([ 0.00106529 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18761   , -2336.8     , array([ 0.00106422 ,  6.24785    ,  1.26631e-11,  1.04183e-33])
18762   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26758e-11,  1.04183e-33])
18763   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04287e-33])
18764   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18765   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18766   , -2336.8     , array([ 0.0334112  ,  6.24161    ,  1.82481e-10,  1.04183e-33])
18767   , -2336.8     , array([ 0.0333778  ,  6.24785    ,  1.82481e-10,  1.04183e-33])
18768   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82664e-10,  1.04183e-33])
18769   , -2336.8     , array([ 0.0333778  ,  6.24161    ,  1.82481e-10,  1.04287e-33])
18770   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18771   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18772   , -2336.8     , array([ 0.00433632 ,  6.24161    ,  3.75486e-11,  1.04183e-33])
18773   , -2336.8     , array([ 0.00433199 ,  6.24785    ,  3.75486e-11,  1.04183e-33])
18774   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75862e-11,  1.04183e-33])
18775   , -2336.8     , array([ 0.00433199 ,  6.24161    ,  3.75486e-11,  1.04287e-33])
18778   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18779   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18780   , -2336.8     , array([ 0.0015622  ,  6.24161    ,  1.70327e-11,  1.04183e-33])
18781   , -2336.8     , array([ 0.00156064 ,  6.24785    ,  1.70327e-11,  1.04183e-33])
18782   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70497e-11,  1.04183e-33])
18783   , -2336.8     , array([ 0.00156064 ,  6.24161    ,  1.70327e-11,  1.04287e-33])
18785   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18786   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18787   , -2336.8     , array([ 0.00121029 ,  6.24161    ,  1.39783e-11,  1.04183e-33])
18788   , -2336.8     , array([ 0.00120908 ,  6.24785    ,  1.39783e-11,  1.04183e-33])
18789   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39923e-11,  1.04183e-33])
18790   , -2336.8     , array([ 0.00120908 ,  6.24161    ,  1.39783e-11,  1.04287e-33])
18791   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18792   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18793   , -2336.8     , array([ 0.00106529 ,  6.24161    ,  1.26631e-11,  1.04183e-33])
18794   , -2336.8     , array([ 0.00106422 ,  6.24785    ,  1.26631e-11,  1.04183e-33])
18795   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26758e-11,  1.04183e-33])
18796   , -2336.8     , array([ 0.00106422 ,  6.24161    ,  1.26631e-11,  1.04287e-33])
18798   , -2336.8     , array([ 0.00103081 ,  6.24161    ,  1.23541e-11,  1.04183e-33])
18799   , -2336.8     , array([ 0.00103081 ,  6.24161    ,  1.23541e-11,  1.04183e-33])
18800   , -2336.8     , array([ 0.00103184 ,  6.24161    ,  1.23541e-11,  1.04183e-33])
18801   , -2336.8     , array([ 0.00103081 ,  6.24785    ,  1.23541e-11,  1.04183e-33])
18802   , -2336.8     , array([ 0.00103081 ,  6.24161    ,  1.23665e-11,  1.04183e-33])
18803   , -2336.8     , array([ 0.00103081 ,  6.24161    ,  1.23541e-11,  1.04287e-33])
18804   , -2336.8     , array([ 0.00101449 ,  6.24161    ,  1.22025e-11,  1.04183e-33])
18805   , -2336.8     , array([ 0.00101449 ,  6.24161    ,  1.22025e-11,  1.04183e-33])
18806   , -2336.8     , array([ 0.00101551 ,  6.24161    ,  1.22025e-11,  1.04183e-33])
18807   , -2336.8     , array([ 0.00101449 ,  6.24785    ,  1.22025e-11,  1.04183e-33])
18808   , -2336.8     , array([ 0.00101449 ,  6.24161    ,  1.22147e-11,  1.04183e-33])
18809   , -2336.8     , array([ 0.00101449 ,  6.24161    ,  1.22025e-11,  1.04287e-33])
18810   , -2336.8     , array([ 0.00100643 ,  6.24161    ,  1.21273e-11,  1.04183e-33])
18811   , -2336.8     , array([ 0.00100643 ,  6.24161    ,  1.21273e-11,  1.04183e-33])
18812   , -2336.8     , array([ 0.00100744 ,  6.24161    ,  1.21273e-11,  1.04183e-33])
18813   , -2336.8     , array([ 0.00100643 ,  6.24785    ,  1.21273e-11,  1.04183e-33])
18814   , -2336.8     , array([ 0.00100643 ,  6.24161    ,  1.21395e-11,  1.04183e-33])
18815   , -2336.8     , array([ 0.00100643 ,  6.24161    ,  1.21273e-11,  1.04287e-33])
18816   , -2336.8     , array([ 0.00100243 ,  6.24161    ,  1.209e-11  ,  1.04183e-33])
18817   , -2336.8     , array([ 0.00100243 ,  6.24161    ,  1.209e-11  ,  1.04183e-33])
18818   , -2336.8     , array([ 0.00100343 ,  6.24161    ,  1.209e-11  ,  1.04183e-33])
18819   , -2336.8     , array([ 0.00100243 ,  6.24785    ,  1.209e-11  ,  1.04183e-33])
18820   , -2336.8     , array([ 0.00100243 ,  6.24161    ,  1.2102e-11 ,  1.04183e-33])
18821   , -2336.8     , array([ 0.00100243 ,  6.24161    ,  1.209e-11  ,  1.04287e-33])
18822   , -2336.8     , array([ 0.00100043 ,  6.24161    ,  1.20713e-11,  1.04183e-33])
18823   , -2336.8     , array([ 0.00100043 ,  6.24161    ,  1.20713e-11,  1.04183e-33])
18824   , -2336.8     , array([ 0.00100143 ,  6.24161    ,  1.20713e-11,  1.04183e-33])
18825   , -2336.8     , array([ 0.00100043 ,  6.24785    ,  1.20713e-11,  1.04183e-33])
18826   , -2336.8     , array([ 0.00100043 ,  6.24161    ,  1.20834e-11,  1.04183e-33])
18827   , -2336.8     , array([ 0.00100043 ,  6.24161    ,  1.20713e-11,  1.04287e-33])
