72219   , -79089.4    , array([ 2.66749    ,  2.42916    ,  9.83015e-94,  2.7236e-74 ,  1.89164e-11])
72220   , -79089.4    , array([ 2.67016    ,  2.42916    ,  9.83015e-94,  2.7236e-74 ,  1.89164e-11])
72221   , -79089.4    , array([ 2.66749    ,  2.43159    ,  9.83015e-94,  2.7236e-74 ,  1.89164e-11])
72222   , -79089.4    , array([ 2.66749    ,  2.42916    ,  9.83998e-94,  2.7236e-74 ,  1.89164e-11])
72223   , -79089.4    , array([ 2.66749    ,  2.42916    ,  9.83015e-94,  2.72632e-74,  1.89164e-11])
72224   , -79089.4    , array([ 2.66749    ,  2.42916    ,  9.83015e-94,  2.7236e-74 ,  1.89353e-11])
72225   , -79089.4    , array([ 2.66749    ,  2.42916    ,  9.83015e-94,  2.7236e-74 ,  1.89164e-11])
72226   , -79089.4    , array([ 2.66748    ,  2.42914    ,  9.83015e-94,  2.7236e-74 ,  1.89167e-11])
72227   , -79089.4    , array([ 2.66748    ,  2.42914    ,  9.83015e-94,  2.7236e-74 ,  1.89167e-11])
72228   , -79089.4    , array([ 2.67015    ,  2.42914    ,  9.83015e-94,  2.7236e-74 ,  1.89167e-11])
72229   , -79089.4    , array([ 2.66748    ,  2.43157    ,  9.83015e-94,  2.7236e-74 ,  1.89167e-11])
72230   , -79089.4    , array([ 2.66748    ,  2.42914    ,  9.83998e-94,  2.7236e-74 ,  1.89167e-11])
72231   , -79089.4    , array([ 2.66748    ,  2.42914    ,  9.83015e-94,  2.72632e-74,  1.89167e-11])
72232   , -79089.4    , array([ 2.66748    ,  2.42914    ,  9.83015e-94,  2.7236e-74 ,  1.89356e-11])
72233   , -79089.4    , array([ 2.66742    ,  2.42905    ,  9.83015e-94,  2.7236e-74 ,  1.89178e-11])
72234   , -79089.4    , array([ 2.66742    ,  2.42905    ,  9.83015e-94,  2.7236e-74 ,  1.89178e-11])
72235   , -79089.4    , array([ 2.67009    ,  2.42905    ,  9.83015e-94,  2.7236e-74 ,  1.89178e-11])
72236   , -79089.4    , array([ 2.66742    ,  2.43148    ,  9.83015e-94,  2.7236e-74 ,  1.89178e-11])
72237   , -79089.4    , array([ 2.66742    ,  2.42905    ,  9.83998e-94,  2.7236e-74 ,  1.89178e-11])
72238   , -79089.4    , array([ 2.66742    ,  2.42905    ,  9.83015e-94,  2.72632e-74,  1.89178e-11])
72239   , -79089.4    , array([ 2.66742    ,  2.42905    ,  9.83015e-94,  2.7236e-74 ,  1.89367e-11])
72240   , -79089.4    , array([ 2.66719    ,  2.42869    ,  9.83015e-94,  2.7236e-74 ,  1.89224e-11])
72241   , -79089.4    , array([ 2.66719    ,  2.42869    ,  9.83015e-94,  2.7236e-74 ,  1.89224e-11])
72242   , -79089.4    , array([ 2.66986    ,  2.42869    ,  9.83015e-94,  2.7236e-74 ,  1.89224e-11])
72243   , -79089.4    , array([ 2.66719    ,  2.43112    ,  9.83015e-94,  2.7236e-74 ,  1.89224e-11])
72244   , -79089.4    , array([ 2.66719    ,  2.42869    ,  9.83998e-94,  2.7236e-74 ,  1.89224e-11])
72245   , -79089.4    , array([ 2.66719    ,  2.42869    ,  9.83015e-94,  2.72632e-74,  1.89224e-11])
72246   , -79089.4    , array([ 2.66719    ,  2.42869    ,  9.83015e-94,  2.7236e-74 ,  1.89413e-11])
72247   , -79089.4    , array([ 2.66627    ,  2.42727    ,  9.83015e-94,  2.7236e-74 ,  1.89408e-11])
72248   , -79089.4    , array([ 2.66627    ,  2.42727    ,  9.83015e-94,  2.7236e-74 ,  1.89408e-11])
72249   , -79089.4    , array([ 2.66894    ,  2.42727    ,  9.83015e-94,  2.7236e-74 ,  1.89408e-11])
72250   , -79089.4    , array([ 2.66627    ,  2.4297     ,  9.83015e-94,  2.7236e-74 ,  1.89408e-11])
72251   , -79089.4    , array([ 2.66627    ,  2.42727    ,  9.83998e-94,  2.7236e-74 ,  1.89408e-11])
72252   , -79089.4    , array([ 2.66627    ,  2.42727    ,  9.83015e-94,  2.72632e-74,  1.89408e-11])
72253   , -79089.4    , array([ 2.66627    ,  2.42727    ,  9.83015e-94,  2.7236e-74 ,  1.89597e-11])
72254   , -79089.4    , array([ 2.6626     ,  2.42159    ,  9.83015e-94,  2.7236e-74 ,  1.90145e-11])
72255   , -79089.4    , array([ 2.6626     ,  2.42159    ,  9.83015e-94,  2.7236e-74 ,  1.90145e-11])
72256   , -79089.4    , array([ 2.66526    ,  2.42159    ,  9.83015e-94,  2.7236e-74 ,  1.90145e-11])
72257   , -79089.4    , array([ 2.6626     ,  2.42401    ,  9.83015e-94,  2.7236e-74 ,  1.90145e-11])
72258   , -79089.4    , array([ 2.6626     ,  2.42159    ,  9.83998e-94,  2.7236e-74 ,  1.90145e-11])
72259   , -79089.4    , array([ 2.6626     ,  2.42159    ,  9.83015e-94,  2.72632e-74,  1.90145e-11])
72260   , -79089.4    , array([ 2.6626     ,  2.42159    ,  9.83015e-94,  2.7236e-74 ,  1.90336e-11])
72261   , -79089.4    , array([ 2.64796    ,  2.399      ,  9.83015e-94,  2.7236e-74 ,  1.93124e-11])
72262   , -79089.4    , array([ 2.64796    ,  2.399      ,  9.83015e-94,  2.7236e-74 ,  1.93124e-11])
72263   , -79089.4    , array([ 2.65061    ,  2.399      ,  9.83015e-94,  2.7236e-74 ,  1.93124e-11])
72264   , -79089.4    , array([ 2.64796    ,  2.4014     ,  9.83015e-94,  2.7236e-74 ,  1.93124e-11])
72265   , -79089.4    , array([ 2.64796    ,  2.399      ,  9.83998e-94,  2.7236e-74 ,  1.93124e-11])
72266   , -79089.4    , array([ 2.64796    ,  2.399      ,  9.83015e-94,  2.72632e-74,  1.93124e-11])
72267   , -79089.4    , array([ 2.64796    ,  2.399      ,  9.83015e-94,  2.7236e-74 ,  1.93317e-11])
72268   , -79089.4    , array([ 2.5902     ,  2.31072    ,  9.83015e-94,  2.7236e-74 ,  2.05511e-11])
72269   , -79089.4    , array([ 2.5902     ,  2.31072    ,  9.83015e-94,  2.7236e-74 ,  2.05511e-11])
72270   , -79089.4    , array([ 2.59279    ,  2.31072    ,  9.83015e-94,  2.7236e-74 ,  2.05511e-11])
72271   , -79089.4    , array([ 2.5902     ,  2.31303    ,  9.83015e-94,  2.7236e-74 ,  2.05511e-11])
72272   , -79089.4    , array([ 2.5902     ,  2.31072    ,  9.83998e-94,  2.7236e-74 ,  2.05511e-11])
72273   , -79089.4    , array([ 2.5902     ,  2.31072    ,  9.83015e-94,  2.72632e-74,  2.05511e-11])
72274   , -79089.4    , array([ 2.5902     ,  2.31072    ,  9.83015e-94,  2.7236e-74 ,  2.05716e-11])
72275   , -79089.4    , array([ 2.37149    ,  1.98892    ,  9.83015e-94,  2.7236e-74 ,  2.6353e-11 ])
72276   , -79089.4    , array([ 2.37149    ,  1.98892    ,  9.83015e-94,  2.7236e-74 ,  2.6353e-11 ])
72277   , -79089.4    , array([ 2.37387    ,  1.98892    ,  9.83015e-94,  2.7236e-74 ,  2.6353e-11 ])
72278   , -79089.4    , array([ 2.37149    ,  1.99091    ,  9.83015e-94,  2.7236e-74 ,  2.6353e-11 ])
72279   , -79089.4    , array([ 2.37149    ,  1.98892    ,  9.83998e-94,  2.7236e-74 ,  2.6353e-11 ])
72280   , -79089.4    , array([ 2.37149    ,  1.98892    ,  9.83015e-94,  2.72632e-74,  2.6353e-11 ])
72281   , -79089.4    , array([ 2.37149    ,  1.98892    ,  9.83015e-94,  2.7236e-74 ,  2.63794e-11])
72282   , -79089.4    , array([ 1.66639    ,  1.0917     ,  9.83015e-94,  2.7236e-74 ,  7.12551e-11])
72283   , -79089.4    , array([ 1.66639    ,  1.0917     ,  9.83015e-94,  2.7236e-74 ,  7.12551e-11])
72284   , -79089.4    , array([ 1.66806    ,  1.0917     ,  9.83015e-94,  2.7236e-74 ,  7.12551e-11])
72285   , -79089.4    , array([ 1.66639    ,  1.09279    ,  9.83015e-94,  2.7236e-74 ,  7.12551e-11])
72286   , -79089.4    , array([ 1.66639    ,  1.0917     ,  9.83998e-94,  2.7236e-74 ,  7.12551e-11])
72287   , -79089.4    , array([ 1.66639    ,  1.0917     ,  9.83015e-94,  2.72632e-74,  7.12551e-11])
72288   , -79089.4    , array([ 1.66639    ,  1.0917     ,  9.83015e-94,  2.7236e-74 ,  7.13264e-11])
72289   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72290   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72291   , -79089.4    , array([ 0.40666    ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72292   , -79089.4    , array([ 0.406254   ,  0.0991906  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72293   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83998e-94,  2.7236e-74 ,  3.80852e-09])
72294   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.72632e-74,  3.80852e-09])
72295   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.81233e-09])
72303   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72304   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72305   , -79089.4    , array([ 0.40666    ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72306   , -79089.4    , array([ 0.406254   ,  0.0991906  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72307   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83998e-94,  2.7236e-74 ,  3.80852e-09])
72308   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.72632e-74,  3.80852e-09])
72309   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.81233e-09])
72310   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72311   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72312   , -79089.4    , array([ 0.40666    ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72313   , -79089.4    , array([ 0.406254   ,  0.0991906  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72314   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83998e-94,  2.7236e-74 ,  3.80852e-09])
72315   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.72632e-74,  3.80852e-09])
72316   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.81233e-09])
72324   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72325   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72326   , -79089.4    , array([ 0.40666    ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72327   , -79089.4    , array([ 0.406254   ,  0.0991906  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72328   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83998e-94,  2.7236e-74 ,  3.80852e-09])
72329   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.72632e-74,  3.80852e-09])
72330   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.81233e-09])
72331   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72332   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72333   , -79089.4    , array([ 0.40666    ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72334   , -79089.4    , array([ 0.406254   ,  0.0991906  ,  9.83015e-94,  2.7236e-74 ,  3.80852e-09])
72335   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83998e-94,  2.7236e-74 ,  3.80852e-09])
72336   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.72632e-74,  3.80852e-09])
72337   , -79089.4    , array([ 0.406254   ,  0.0990915  ,  9.83015e-94,  2.7236e-74 ,  3.81233e-09])
72338   , -79061.2    , array([ 0.0990416  ,  0.00899437 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72339   , -79061.2    , array([ 0.0990416  ,  0.00899437 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72340   , -79061.2    , array([ 0.0991407  ,  0.00899437 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72341   , -79061.2    , array([ 0.0990416  ,  0.00900337 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72342   , -79061.2    , array([ 0.0990416  ,  0.00899437 ,  9.83998e-94,  2.7236e-74 ,  2.03562e-07])
72343   , -79061.2    , array([ 0.0990416  ,  0.00899437 ,  9.83015e-94,  2.72632e-74,  2.03562e-07])
72344   , -79061.2    , array([ 0.0990416  ,  0.00899437 ,  9.83015e-94,  2.7236e-74 ,  2.03765e-07])
72345   , -79061.2    , array([ 0.0990416  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72346   , -79061.2    , array([ 0.0990416  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72347   , -79061.2    , array([ 0.0991407  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72348   , -79061.2    , array([ 0.0990416  ,  0.00900336 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72349   , -79061.2    , array([ 0.0990416  ,  0.00899436 ,  9.83998e-94,  2.7236e-74 ,  2.03562e-07])
72350   , -79061.2    , array([ 0.0990416  ,  0.00899436 ,  9.83015e-94,  2.72632e-74,  2.03562e-07])
72351   , -79061.2    , array([ 0.0990416  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03766e-07])
72352   , -79061.2    , array([ 0.0990415  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72353   , -79061.2    , array([ 0.0990415  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72354   , -79061.2    , array([ 0.0991406  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72355   , -79061.2    , array([ 0.0990415  ,  0.00900336 ,  9.83015e-94,  2.7236e-74 ,  2.03562e-07])
72356   , -79061.2    , array([ 0.0990415  ,  0.00899436 ,  9.83998e-94,  2.7236e-74 ,  2.03562e-07])
72357   , -79061.2    , array([ 0.0990415  ,  0.00899436 ,  9.83015e-94,  2.72632e-74,  2.03562e-07])
72358   , -79061.2    , array([ 0.0990415  ,  0.00899436 ,  9.83015e-94,  2.7236e-74 ,  2.03766e-07])
72359   , -78423.7    , array([ 0.0489021  ,  0.0027098  ,  9.83015e-94,  2.7236e-74 ,  1.48822e-06])
72360   , -78423.7    , array([ 0.0489021  ,  0.0027098  ,  9.83015e-94,  2.7236e-74 ,  1.48822e-06])
72361   , -78423.7    , array([ 0.0489511  ,  0.0027098  ,  9.83015e-94,  2.7236e-74 ,  1.48822e-06])
72362   , -78424.3    , array([ 0.0489021  ,  0.00271251 ,  9.83015e-94,  2.7236e-74 ,  1.48822e-06])
72363   , -78423.7    , array([ 0.0489021  ,  0.0027098  ,  9.83998e-94,  2.7236e-74 ,  1.48822e-06])
72364   , -78423.7    , array([ 0.0489021  ,  0.0027098  ,  9.83015e-94,  2.72632e-74,  1.48822e-06])
72365   , -78423      , array([ 0.0489021  ,  0.0027098  ,  9.83015e-94,  2.7236e-74 ,  1.48971e-06])
72366   , -78423.7    , array([ 0.048902   ,  0.00270979 ,  9.83015e-94,  2.7236e-74 ,  1.48823e-06])
72367   , -78423.7    , array([ 0.048902   ,  0.00270979 ,  9.83015e-94,  2.7236e-74 ,  1.48823e-06])
72368   , -78423.7    , array([ 0.0489509  ,  0.00270979 ,  9.83015e-94,  2.7236e-74 ,  1.48823e-06])
