307466  , -79088.9    , array([ 0.0548344  ,  0.0429565  ,  1.68635e-29,  1.69417e-54,  1.37997e-08])
307467  , -79088.9    , array([ 0.0548892  ,  0.0429565  ,  1.68635e-29,  1.69417e-54,  1.37997e-08])
307468  , -79088.9    , array([ 0.0548344  ,  0.0429995  ,  1.68635e-29,  1.69417e-54,  1.37997e-08])
307469  , -79088.9    , array([ 0.0548344  ,  0.0429565  ,  1.68803e-29,  1.69417e-54,  1.37997e-08])
307470  , -79088.9    , array([ 0.0548344  ,  0.0429565  ,  1.68635e-29,  1.69586e-54,  1.37997e-08])
307471  , -79088.9    , array([ 0.0548344  ,  0.0429565  ,  1.68635e-29,  1.69417e-54,  1.38135e-08])
307472  , -79088.9    , array([ 0.0548344  ,  0.0429565  ,  1.68635e-29,  1.69417e-54,  1.37997e-08])
307473  , -79088      , array([ 0.0448552  ,  0.0294568  ,  1.68635e-29,  1.69417e-54,  2.46209e-08])
307474  , -79088      , array([ 0.0448552  ,  0.0294568  ,  1.68635e-29,  1.69417e-54,  2.46209e-08])
307475  , -79088      , array([ 0.0449     ,  0.0294568  ,  1.68635e-29,  1.69417e-54,  2.46209e-08])
307476  , -79088      , array([ 0.0448552  ,  0.0294863  ,  1.68635e-29,  1.69417e-54,  2.46209e-08])
307477  , -79088      , array([ 0.0448552  ,  0.0294568  ,  1.68803e-29,  1.69417e-54,  2.46209e-08])
307478  , -79088      , array([ 0.0448552  ,  0.0294568  ,  1.68635e-29,  1.69586e-54,  2.46209e-08])
307479  , -79088      , array([ 0.0448552  ,  0.0294568  ,  1.68635e-29,  1.69417e-54,  2.46455e-08])
307480  , -79034.5    , array([ 0.020084   ,  0.00651346 ,  1.68635e-29,  1.69417e-54,  2.49483e-07])
307481  , -79034.5    , array([ 0.020084   ,  0.00651346 ,  1.68635e-29,  1.69417e-54,  2.49483e-07])
307482  , -79034.6    , array([ 0.0201041  ,  0.00651346 ,  1.68635e-29,  1.69417e-54,  2.49483e-07])
307483  , -79034.6    , array([ 0.020084   ,  0.00651998 ,  1.68635e-29,  1.69417e-54,  2.49483e-07])
307484  , -79034.5    , array([ 0.020084   ,  0.00651346 ,  1.68803e-29,  1.69417e-54,  2.49483e-07])
307485  , -79034.5    , array([ 0.020084   ,  0.00651346 ,  1.68635e-29,  1.69586e-54,  2.49483e-07])
307486  , -79034.5    , array([ 0.020084   ,  0.00651346 ,  1.68635e-29,  1.69417e-54,  2.49733e-07])
307494  , -79034.5    , array([ 0.0200839  ,  0.00651341 ,  1.68635e-29,  1.69417e-54,  2.49487e-07])
307495  , -79034.5    , array([ 0.0200839  ,  0.00651341 ,  1.68635e-29,  1.69417e-54,  2.49487e-07])
307496  , -79034.6    , array([ 0.020104   ,  0.00651341 ,  1.68635e-29,  1.69417e-54,  2.49487e-07])
307497  , -79034.6    , array([ 0.0200839  ,  0.00651992 ,  1.68635e-29,  1.69417e-54,  2.49487e-07])
307498  , -79034.5    , array([ 0.0200839  ,  0.00651341 ,  1.68803e-29,  1.69417e-54,  2.49487e-07])
307499  , -79034.5    , array([ 0.0200839  ,  0.00651341 ,  1.68635e-29,  1.69586e-54,  2.49487e-07])
307500  , -79034.5    , array([ 0.0200839  ,  0.00651341 ,  1.68635e-29,  1.69417e-54,  2.49736e-07])
307501  , -79034.5    , array([ 0.0200839  ,  0.00651335 ,  1.68635e-29,  1.69417e-54,  2.4949e-07 ])
307502  , -79034.5    , array([ 0.0200839  ,  0.00651335 ,  1.68635e-29,  1.69417e-54,  2.4949e-07 ])
307503  , -79034.6    , array([ 0.020104   ,  0.00651335 ,  1.68635e-29,  1.69417e-54,  2.4949e-07 ])
307504  , -79034.6    , array([ 0.0200839  ,  0.00651987 ,  1.68635e-29,  1.69417e-54,  2.4949e-07 ])
307505  , -79034.5    , array([ 0.0200839  ,  0.00651335 ,  1.68803e-29,  1.69417e-54,  2.4949e-07 ])
307506  , -79034.5    , array([ 0.0200839  ,  0.00651335 ,  1.68635e-29,  1.69586e-54,  2.4949e-07 ])
307507  , -79034.5    , array([ 0.0200839  ,  0.00651335 ,  1.68635e-29,  1.69417e-54,  2.49739e-07])
307515  , -79034.5    , array([ 0.0200838  ,  0.00651334 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307516  , -79034.5    , array([ 0.0200838  ,  0.00651334 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307517  , -79034.6    , array([ 0.0201039  ,  0.00651334 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307518  , -79034.6    , array([ 0.0200838  ,  0.00651986 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307519  , -79034.5    , array([ 0.0200838  ,  0.00651334 ,  1.68803e-29,  1.69417e-54,  2.49491e-07])
307520  , -79034.5    , array([ 0.0200838  ,  0.00651334 ,  1.68635e-29,  1.69586e-54,  2.49491e-07])
307521  , -79034.5    , array([ 0.0200838  ,  0.00651334 ,  1.68635e-29,  1.69417e-54,  2.4974e-07 ])
307522  , -79034.5    , array([ 0.0200838  ,  0.00651333 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307523  , -79034.5    , array([ 0.0200838  ,  0.00651333 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307524  , -79034.6    , array([ 0.0201039  ,  0.00651333 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307525  , -79034.6    , array([ 0.0200838  ,  0.00651984 ,  1.68635e-29,  1.69417e-54,  2.49491e-07])
307526  , -79034.5    , array([ 0.0200838  ,  0.00651333 ,  1.68803e-29,  1.69417e-54,  2.49491e-07])
307527  , -79034.5    , array([ 0.0200838  ,  0.00651333 ,  1.68635e-29,  1.69586e-54,  2.49491e-07])
307528  , -79034.5    , array([ 0.0200838  ,  0.00651333 ,  1.68635e-29,  1.69417e-54,  2.49741e-07])
307529  , -76847.8    , array([ 0.00899261 ,  0.00144023 ,  1.68635e-29,  1.69417e-54,  2.52807e-06])
307530  , -76847.8    , array([ 0.00899261 ,  0.00144023 ,  1.68635e-29,  1.69417e-54,  2.52807e-06])
307531  , -76848      , array([ 0.00900161 ,  0.00144023 ,  1.68635e-29,  1.69417e-54,  2.52807e-06])
307532  , -76849.8    , array([ 0.00899261 ,  0.00144167 ,  1.68635e-29,  1.69417e-54,  2.52807e-06])
307533  , -76847.8    , array([ 0.00899261 ,  0.00144023 ,  1.68803e-29,  1.69417e-54,  2.52807e-06])
307534  , -76847.8    , array([ 0.00899261 ,  0.00144023 ,  1.68635e-29,  1.69586e-54,  2.52807e-06])
307535  , -76845.6    , array([ 0.00899261 ,  0.00144023 ,  1.68635e-29,  1.69417e-54,  2.5306e-06 ])
307536  , -76847.7    , array([ 0.00899252 ,  0.0014402  ,  1.68635e-29,  1.69417e-54,  2.52815e-06])
307537  , -76847.7    , array([ 0.00899252 ,  0.0014402  ,  1.68635e-29,  1.69417e-54,  2.52815e-06])
307538  , -76847.9    , array([ 0.00900151 ,  0.0014402  ,  1.68635e-29,  1.69417e-54,  2.52815e-06])
