62452   , -79087.1    , array([ 1.03241    ,  2.1675     ,  3.69846e-46,  3.25909e-47,  1.72915e-06])
62453   , -79087.1    , array([ 1.03345    ,  2.1675     ,  3.69846e-46,  3.25909e-47,  1.72915e-06])
62454   , -79087.1    , array([ 1.03241    ,  2.16966    ,  3.69846e-46,  3.25909e-47,  1.72915e-06])
62455   , -79087.1    , array([ 1.03241    ,  2.1675     ,  3.70216e-46,  3.25909e-47,  1.72915e-06])
62456   , -79087.1    , array([ 1.03241    ,  2.1675     ,  3.69846e-46,  3.26235e-47,  1.72915e-06])
62457   , -79087.1    , array([ 1.03241    ,  2.1675     ,  3.69846e-46,  3.25909e-47,  1.73088e-06])
62458   , -79087.1    , array([ 1.03241    ,  2.1675     ,  3.69846e-46,  3.25909e-47,  1.72915e-06])
62459   , -79081.5    , array([ 0.640068   ,  1.55044    ,  3.69846e-46,  3.25909e-47,  3.94254e-06])
62460   , -79081.5    , array([ 0.640068   ,  1.55044    ,  3.69846e-46,  3.25909e-47,  3.94254e-06])
62461   , -79081.5    , array([ 0.640709   ,  1.55044    ,  3.69846e-46,  3.25909e-47,  3.94254e-06])
62462   , -79081.5    , array([ 0.640068   ,  1.55199    ,  3.69846e-46,  3.25909e-47,  3.94254e-06])
62463   , -79081.5    , array([ 0.640068   ,  1.55044    ,  3.70216e-46,  3.25909e-47,  3.94254e-06])
62464   , -79081.5    , array([ 0.640068   ,  1.55044    ,  3.69846e-46,  3.26235e-47,  3.94254e-06])
62465   , -79081.5    , array([ 0.640068   ,  1.55044    ,  3.69846e-46,  3.25909e-47,  3.94648e-06])
62466   , -77900      , array([ 0.0945619  ,  0.405921   ,  3.69846e-46,  3.25909e-47,  0.000106548])
62467   , -77900      , array([ 0.0945619  ,  0.405921   ,  3.69846e-46,  3.25909e-47,  0.000106548])
62468   , -77900.9    , array([ 0.0946565  ,  0.405921   ,  3.69846e-46,  3.25909e-47,  0.000106548])
62469   , -77900.3    , array([ 0.0945619  ,  0.406327   ,  3.69846e-46,  3.25909e-47,  0.000106548])
