229125  , -79089.4    , array([ 9.43072    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229126  , -79089.4    , array([ 9.43072    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229127  , -79089.4    , array([ 10.4307    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229128  , -79089.4    , array([ 12.0488    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229129  , -79089.4    , array([ 10.4307    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229130  , -79089.4    , array([ 11.0488    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229131  , -79089.4    , array([ 11.4307    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229132  , -79089.4    , array([ 11.6668    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229133  , -79089.4    , array([ 11.8127    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229134  , -79089.4    , array([ 11.9029    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229135  , -79089.4    , array([ 11.9586    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229136  , -79089.4    , array([ 11.993     ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229137  , -79089.4    , array([ 12.0186    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229138  , -79089.4    , array([ 12.0186    ,  0.182575   ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229139  , -79089.4    , array([ 12.0186    ,  1.18258    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229140  , -79089.4    , array([ 12.0186    ,  2.80061    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229141  , -79089.4    , array([ 12.0186    ,  1.18258    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229142  , -79089.4    , array([ 12.0186    ,  1.80061    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229143  , -79089.4    , array([ 12.0186    ,  2.18258    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229144  , -79089.4    , array([ 12.0186    ,  2.41864    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229145  , -79089.4    , array([ 12.0186    ,  2.56454    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229146  , -79089.4    , array([ 12.0186    ,  2.65471    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229147  , -79089.4    , array([ 12.0186    ,  2.71044    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229148  , -79089.4    , array([ 12.0186    ,  2.74488    ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229149  , -79089.4    , array([ 12.0186    ,  2.7705     ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229150  , -79089.4    , array([ 12.0186    ,  2.7705     ,  1.09103e-49,  6.57081e-84,  6.44255e-20])
229151  , -79089.4    , array([ 12.0186    ,  2.7705     ,  1          ,  6.57081e-84,  6.44255e-20])
