128346  , -79089.4    , array([ 0.23193    ,  0.210755   ,  1.84526e-57,  7.5673e-36 ,  6.56067e-10])
128347  , -79089.4    , array([ 0.232162   ,  0.210755   ,  1.84526e-57,  7.5673e-36 ,  6.56067e-10])
128348  , -79089.4    , array([ 0.23193    ,  0.210966   ,  1.84526e-57,  7.5673e-36 ,  6.56067e-10])
128349  , -79089.4    , array([ 0.23193    ,  0.210755   ,  1.84711e-57,  7.5673e-36 ,  6.56067e-10])
128350  , -79089.4    , array([ 0.23193    ,  0.210755   ,  1.84526e-57,  7.57487e-36,  6.56067e-10])
128351  , -79089.4    , array([ 0.23193    ,  0.210755   ,  1.84526e-57,  7.5673e-36 ,  6.56723e-10])
128352  , -79089.4    , array([ 0.23193    ,  0.210755   ,  1.84526e-57,  7.5673e-36 ,  6.56067e-10])
128353  , -79089.4    , array([ 0.231407   ,  0.209986   ,  1.84526e-57,  7.5673e-36 ,  6.5997e-10 ])
128354  , -79089.4    , array([ 0.231407   ,  0.209986   ,  1.84526e-57,  7.5673e-36 ,  6.5997e-10 ])
128355  , -79089.4    , array([ 0.231638   ,  0.209986   ,  1.84526e-57,  7.5673e-36 ,  6.5997e-10 ])
128356  , -79089.4    , array([ 0.231407   ,  0.210196   ,  1.84526e-57,  7.5673e-36 ,  6.5997e-10 ])
128357  , -79089.4    , array([ 0.231407   ,  0.209986   ,  1.84711e-57,  7.5673e-36 ,  6.5997e-10 ])
128358  , -79089.4    , array([ 0.231407   ,  0.209986   ,  1.84526e-57,  7.57487e-36,  6.5997e-10 ])
128359  , -79089.4    , array([ 0.231407   ,  0.209986   ,  1.84526e-57,  7.5673e-36 ,  6.6063e-10 ])
128360  , -79089.4    , array([ 0.229326   ,  0.206938   ,  1.84526e-57,  7.5673e-36 ,  6.75813e-10])
128361  , -79089.4    , array([ 0.229326   ,  0.206938   ,  1.84526e-57,  7.5673e-36 ,  6.75813e-10])
128362  , -79089.4    , array([ 0.229556   ,  0.206938   ,  1.84526e-57,  7.5673e-36 ,  6.75813e-10])
128363  , -79089.4    , array([ 0.229326   ,  0.207145   ,  1.84526e-57,  7.5673e-36 ,  6.75813e-10])
128364  , -79089.4    , array([ 0.229326   ,  0.206938   ,  1.84711e-57,  7.5673e-36 ,  6.75813e-10])
128365  , -79089.4    , array([ 0.229326   ,  0.206938   ,  1.84526e-57,  7.57487e-36,  6.75813e-10])
128366  , -79089.4    , array([ 0.229326   ,  0.206938   ,  1.84526e-57,  7.5673e-36 ,  6.76489e-10])
128367  , -79089.4    , array([ 0.22119    ,  0.195181   ,  1.84526e-57,  7.5673e-36 ,  7.43084e-10])
128368  , -79089.4    , array([ 0.22119    ,  0.195181   ,  1.84526e-57,  7.5673e-36 ,  7.43084e-10])
128369  , -79089.4    , array([ 0.221411   ,  0.195181   ,  1.84526e-57,  7.5673e-36 ,  7.43084e-10])
128370  , -79089.4    , array([ 0.22119    ,  0.195376   ,  1.84526e-57,  7.5673e-36 ,  7.43084e-10])
128371  , -79089.4    , array([ 0.22119    ,  0.195181   ,  1.84711e-57,  7.5673e-36 ,  7.43084e-10])
128372  , -79089.4    , array([ 0.22119    ,  0.195181   ,  1.84526e-57,  7.57487e-36,  7.43084e-10])
128373  , -79089.4    , array([ 0.22119    ,  0.195181   ,  1.84526e-57,  7.5673e-36 ,  7.43827e-10])
128374  , -79089.4    , array([ 0.19143    ,  0.154465   ,  1.84526e-57,  7.5673e-36 ,  1.08613e-09])
128375  , -79089.4    , array([ 0.19143    ,  0.154465   ,  1.84526e-57,  7.5673e-36 ,  1.08613e-09])
128376  , -79089.4    , array([ 0.191621   ,  0.154465   ,  1.84526e-57,  7.5673e-36 ,  1.08613e-09])
128377  , -79089.4    , array([ 0.19143    ,  0.154619   ,  1.84526e-57,  7.5673e-36 ,  1.08613e-09])
128378  , -79089.4    , array([ 0.19143    ,  0.154465   ,  1.84711e-57,  7.5673e-36 ,  1.08613e-09])
128379  , -79089.4    , array([ 0.19143    ,  0.154465   ,  1.84526e-57,  7.57487e-36,  1.08613e-09])
128380  , -79089.4    , array([ 0.19143    ,  0.154465   ,  1.84526e-57,  7.5673e-36 ,  1.08722e-09])
128381  , -79089.3    , array([ 0.107396   ,  0.0605892  ,  1.84526e-57,  7.5673e-36 ,  4.95746e-09])
128382  , -79089.3    , array([ 0.107396   ,  0.0605892  ,  1.84526e-57,  7.5673e-36 ,  4.95746e-09])
128383  , -79089.3    , array([ 0.107503   ,  0.0605892  ,  1.84526e-57,  7.5673e-36 ,  4.95746e-09])
128384  , -79089.3    , array([ 0.107396   ,  0.0606498  ,  1.84526e-57,  7.5673e-36 ,  4.95746e-09])
128385  , -79089.3    , array([ 0.107396   ,  0.0605892  ,  1.84711e-57,  7.5673e-36 ,  4.95746e-09])
128386  , -79089.3    , array([ 0.107396   ,  0.0605892  ,  1.84526e-57,  7.57487e-36,  4.95746e-09])
128387  , -79089.3    , array([ 0.107396   ,  0.0605892  ,  1.84526e-57,  7.5673e-36 ,  4.96242e-09])
128388  , -77197.4    , array([ 0.0106389  ,  0.00143436 ,  1.84526e-57,  7.5673e-36 ,  2.15163e-06])
128389  , -77197.4    , array([ 0.0106389  ,  0.00143436 ,  1.84526e-57,  7.5673e-36 ,  2.15163e-06])
128390  , -77197.6    , array([ 0.0106495  ,  0.00143436 ,  1.84526e-57,  7.5673e-36 ,  2.15163e-06])
128391  , -77199.1    , array([ 0.0106389  ,  0.0014358  ,  1.84526e-57,  7.5673e-36 ,  2.15163e-06])
128392  , -77197.4    , array([ 0.0106389  ,  0.00143436 ,  1.84711e-57,  7.5673e-36 ,  2.15163e-06])
128393  , -77197.4    , array([ 0.0106389  ,  0.00143436 ,  1.84526e-57,  7.57487e-36,  2.15163e-06])
128394  , -77195.5    , array([ 0.0106389  ,  0.00143436 ,  1.84526e-57,  7.5673e-36 ,  2.15378e-06])
128402  , -77188.7    , array([ 0.010627   ,  0.00143178 ,  1.84526e-57,  7.5673e-36 ,  2.15793e-06])
128403  , -77188.7    , array([ 0.010627   ,  0.00143178 ,  1.84526e-57,  7.5673e-36 ,  2.15793e-06])
128404  , -77188.9    , array([ 0.0106377  ,  0.00143178 ,  1.84526e-57,  7.5673e-36 ,  2.15793e-06])
128405  , -77190.4    , array([ 0.010627   ,  0.00143321 ,  1.84526e-57,  7.5673e-36 ,  2.15793e-06])
128406  , -77188.7    , array([ 0.010627   ,  0.00143178 ,  1.84711e-57,  7.5673e-36 ,  2.15793e-06])
128407  , -77188.7    , array([ 0.010627   ,  0.00143178 ,  1.84526e-57,  7.57487e-36,  2.15793e-06])
128408  , -77186.8    , array([ 0.010627   ,  0.00143178 ,  1.84526e-57,  7.5673e-36 ,  2.16009e-06])
128409  , -77179.9    , array([ 0.0106152  ,  0.00142919 ,  1.84526e-57,  7.5673e-36 ,  2.16427e-06])
128410  , -77179.9    , array([ 0.0106152  ,  0.00142919 ,  1.84526e-57,  7.5673e-36 ,  2.16427e-06])
128411  , -77180.1    , array([ 0.0106258  ,  0.00142919 ,  1.84526e-57,  7.5673e-36 ,  2.16427e-06])
128412  , -77181.6    , array([ 0.0106152  ,  0.00143062 ,  1.84526e-57,  7.5673e-36 ,  2.16427e-06])
128413  , -77179.9    , array([ 0.0106152  ,  0.00142919 ,  1.84711e-57,  7.5673e-36 ,  2.16427e-06])
128414  , -77179.9    , array([ 0.0106152  ,  0.00142919 ,  1.84526e-57,  7.57487e-36,  2.16427e-06])
128415  , -77178      , array([ 0.0106152  ,  0.00142919 ,  1.84526e-57,  7.5673e-36 ,  2.16644e-06])
128423  , -77177.7    , array([ 0.0106122  ,  0.00142854 ,  1.84526e-57,  7.5673e-36 ,  2.16587e-06])
128424  , -77177.7    , array([ 0.0106122  ,  0.00142854 ,  1.84526e-57,  7.5673e-36 ,  2.16587e-06])
128425  , -77177.9    , array([ 0.0106228  ,  0.00142854 ,  1.84526e-57,  7.5673e-36 ,  2.16587e-06])
128426  , -77179.4    , array([ 0.0106122  ,  0.00142997 ,  1.84526e-57,  7.5673e-36 ,  2.16587e-06])
128427  , -77177.7    , array([ 0.0106122  ,  0.00142854 ,  1.84711e-57,  7.5673e-36 ,  2.16587e-06])
128428  , -77177.7    , array([ 0.0106122  ,  0.00142854 ,  1.84526e-57,  7.57487e-36,  2.16587e-06])
128429  , -77175.8    , array([ 0.0106122  ,  0.00142854 ,  1.84526e-57,  7.5673e-36 ,  2.16804e-06])
128430  , -77175.5    , array([ 0.0106092  ,  0.00142789 ,  1.84526e-57,  7.5673e-36 ,  2.16747e-06])
128431  , -77175.5    , array([ 0.0106092  ,  0.00142789 ,  1.84526e-57,  7.5673e-36 ,  2.16747e-06])
128432  , -77175.6    , array([ 0.0106198  ,  0.00142789 ,  1.84526e-57,  7.5673e-36 ,  2.16747e-06])
128433  , -77177.2    , array([ 0.0106092  ,  0.00142932 ,  1.84526e-57,  7.5673e-36 ,  2.16747e-06])
128434  , -77175.5    , array([ 0.0106092  ,  0.00142789 ,  1.84711e-57,  7.5673e-36 ,  2.16747e-06])
128435  , -77175.5    , array([ 0.0106092  ,  0.00142789 ,  1.84526e-57,  7.57487e-36,  2.16747e-06])
128436  , -77173.6    , array([ 0.0106092  ,  0.00142789 ,  1.84526e-57,  7.5673e-36 ,  2.16964e-06])
128444  , -77174.9    , array([ 0.0106085  ,  0.00142773 ,  1.84526e-57,  7.5673e-36 ,  2.16787e-06])
128445  , -77174.9    , array([ 0.0106085  ,  0.00142773 ,  1.84526e-57,  7.5673e-36 ,  2.16787e-06])
128446  , -77175.1    , array([ 0.0106191  ,  0.00142773 ,  1.84526e-57,  7.5673e-36 ,  2.16787e-06])
128447  , -77176.7    , array([ 0.0106085  ,  0.00142916 ,  1.84526e-57,  7.5673e-36 ,  2.16787e-06])
128448  , -77174.9    , array([ 0.0106085  ,  0.00142773 ,  1.84711e-57,  7.5673e-36 ,  2.16787e-06])
128449  , -77174.9    , array([ 0.0106085  ,  0.00142773 ,  1.84526e-57,  7.57487e-36,  2.16787e-06])
128450  , -77173.1    , array([ 0.0106085  ,  0.00142773 ,  1.84526e-57,  7.5673e-36 ,  2.17004e-06])
128451  , -77174.4    , array([ 0.0106077  ,  0.00142757 ,  1.84526e-57,  7.5673e-36 ,  2.16827e-06])
128452  , -77174.4    , array([ 0.0106077  ,  0.00142757 ,  1.84526e-57,  7.5673e-36 ,  2.16827e-06])
128453  , -77174.5    , array([ 0.0106183  ,  0.00142757 ,  1.84526e-57,  7.5673e-36 ,  2.16827e-06])
128454  , -77176.1    , array([ 0.0106077  ,  0.001429   ,  1.84526e-57,  7.5673e-36 ,  2.16827e-06])
128455  , -77174.4    , array([ 0.0106077  ,  0.00142757 ,  1.84711e-57,  7.5673e-36 ,  2.16827e-06])
128456  , -77174.4    , array([ 0.0106077  ,  0.00142757 ,  1.84526e-57,  7.57487e-36,  2.16827e-06])
128457  , -77172.5    , array([ 0.0106077  ,  0.00142757 ,  1.84526e-57,  7.5673e-36 ,  2.17044e-06])
128465  , -77174.2    , array([ 0.0106075  ,  0.00142753 ,  1.84526e-57,  7.5673e-36 ,  2.16837e-06])
128466  , -77174.2    , array([ 0.0106075  ,  0.00142753 ,  1.84526e-57,  7.5673e-36 ,  2.16837e-06])
128467  , -77174.4    , array([ 0.0106181  ,  0.00142753 ,  1.84526e-57,  7.5673e-36 ,  2.16837e-06])
128468  , -77176      , array([ 0.0106075  ,  0.00142896 ,  1.84526e-57,  7.5673e-36 ,  2.16837e-06])
128469  , -77174.2    , array([ 0.0106075  ,  0.00142753 ,  1.84711e-57,  7.5673e-36 ,  2.16837e-06])
128470  , -77174.2    , array([ 0.0106075  ,  0.00142753 ,  1.84526e-57,  7.57487e-36,  2.16837e-06])
