2710    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2711    , -121166     , array([ 0.00718196 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2712    , -121166     , array([ 0.00717478 ,  0.325613   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2713    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4307    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2714    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.77419e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2715    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31827e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2716    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07507e-25,  5.71694e-47,  1.32926e-11])
2717    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.72266e-47,  1.32926e-11])
2718    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.33059e-11])
2719    , -121166     , array([ 0.00717478 ,  0.325287   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.32926e-11])
2720    , -121166     , array([ 0.00715302 ,  0.325273   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.33337e-11])
2721    , -121166     , array([ 0.00715302 ,  0.325273   ,  13.4173    ,  9.76442e-19,  2.31596e-17,  1.07399e-25,  5.71694e-47,  1.33337e-11])
