31      , -44023.7    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
32      , -44033.8    , array([ 1.82264    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
33      , -44041.3    , array([ 1.82082    ,  1.69189    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
34      , -44023.7    , array([ 1.82082    ,  1.69019    ,  32.8103    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
35      , -44023.7    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
36      , -44023.7    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
37      , -44023.7    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.0742474  ,  6.63948e-06])
38      , -43995.4    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0743216  ,  6.63948e-06])
39      , -44023.6    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.64613e-06])
40      , -44023.7    , array([ 1.82082    ,  1.69019    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0742474  ,  6.63948e-06])
41      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
42      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
43      , -27185.2    , array([ 1.35733    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
44      , -27189.2    , array([ 1.35597    ,  1.01324    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
45      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.8103    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
46      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
47      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.168369   ,  6.6401e-06 ])
48      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.168369   ,  6.6401e-06 ])
49      , -27198.1    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168537   ,  6.6401e-06 ])
50      , -27190.2    , array([ 1.35597    ,  1.01223    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168369   ,  6.64674e-06])
61      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
62      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
63      , -27183.3    , array([ 1.35775    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
64      , -27187.3    , array([ 1.35639    ,  1.01278    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
65      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.8103    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
66      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
67      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.168351   ,  6.6401e-06 ])
68      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.168351   ,  6.6401e-06 ])
69      , -27196.1    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.16852    ,  6.6401e-06 ])
70      , -27188.3    , array([ 1.35639    ,  1.01177    ,  32.7775    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.168351   ,  6.64675e-06])
71      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64114e-06])
72      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64114e-06])
73      , -26865.1    , array([ 1.50613    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64114e-06])
74      , -26864.2    , array([ 1.50462    ,  0.870625   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64114e-06])
75      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.8102    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64114e-06])
76      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64114e-06])
77      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.162643   ,  6.64114e-06])
78      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.162643   ,  6.64114e-06])
79      , -26876.6    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162806   ,  6.64114e-06])
80      , -26868.2    , array([ 1.50462    ,  0.869755   ,  32.7774    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.162643   ,  6.64779e-06])
81      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
82      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
83      , -31713.4    , array([ 0.508748   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
84      , -31716.3    , array([ 0.508239   ,  0.399835   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
85      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.8025    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
86      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
87      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.0690776  ,  6.73511e-06])
88      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.0690776  ,  6.73511e-06])
89      , -31728.8    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0691467  ,  6.73511e-06])
90      , -31722.4    , array([ 0.508239   ,  0.399435   ,  32.7697    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.0690776  ,  6.74185e-06])
91      , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
92      , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
93      , -26850.3    , array([ 1.42839    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
94      , -26849.5    , array([ 1.42696    ,  0.838165   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
95      , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.8098    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
96      , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
97      , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.155982   ,  6.6457e-06 ])
98      , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.155982   ,  6.6457e-06 ])
99      , -26861.8    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.156139   ,  6.6457e-06 ])
100     , -26853.7    , array([ 1.42696    ,  0.837328   ,  32.777     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155982   ,  6.65235e-06])
101     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.98969e-06])
102     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.98969e-06])
103     , -26821.2    , array([ 1.4312     ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.98969e-06])
104     , -26820.5    , array([ 1.42977    ,  0.838846   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.98969e-06])
105     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7836    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.98969e-06])
106     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.98969e-06])
107     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.60117e-29,  0.000248195,  0.155612   ,  6.98969e-06])
108     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248443,  0.155612   ,  6.98969e-06])
109     , -26832.5    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155767   ,  6.98969e-06])
110     , -26824.6    , array([ 1.42977    ,  0.838007   ,  32.7508    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.155612   ,  6.99668e-06])
111     , -26713      , array([ 1.44107    ,  0.840731   ,  32.6464    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.154137   ,  8.55315e-06])
112     , -26713      , array([ 1.44107    ,  0.840731   ,  32.6464    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.154137   ,  8.55315e-06])
113     , -26709.9    , array([ 1.44251    ,  0.840731   ,  32.6464    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.154137   ,  8.55315e-06])
114     , -26709.3    , array([ 1.44107    ,  0.841572   ,  32.6464    ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.154137   ,  8.55315e-06])
115     , -26713      , array([ 1.44107    ,  0.840731   ,  32.679     ,  5.31311e-19,  1.59957e-29,  0.000248195,  0.154137   ,  8.55315e-06])
116     , -26713      , array([ 1.44107    ,  0.840731   ,  32.6464    ,  5.31842e-19,  1.59957e-29,  0.000248195,  0.154137   ,  8.55315e-06])
