64299   , -79089.4    , array([ 1.97208    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64300   , -79089.4    , array([ 1.97208    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64301   , -79089.4    , array([ 2.97208    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64302   , -79089.4    , array([ 4.59011    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64303   , -79089.4    , array([ 2.97208    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64304   , -79089.4    , array([ 3.59011    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64305   , -79089.4    , array([ 3.97208    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64306   , -79089.4    , array([ 4.20815    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64307   , -79089.4    , array([ 4.35404    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64308   , -79089.4    , array([ 4.44421    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64309   , -79089.4    , array([ 4.49994    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64310   , -79089.4    , array([ 4.53438    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64311   , -79089.4    , array([ 4.56001    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64312   , -79089.4    , array([ 4.56001    ,  0.0250726  ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64313   , -79089.4    , array([ 4.56001    ,  1.02507    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64314   , -79089.4    , array([ 4.56001    ,  2.64311    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64315   , -79089.4    , array([ 4.56001    ,  1.02507    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64316   , -79089.4    , array([ 4.56001    ,  1.64311    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64317   , -79089.4    , array([ 4.56001    ,  2.02507    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64318   , -79089.4    , array([ 4.56001    ,  2.26114    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64319   , -79089.4    , array([ 4.56001    ,  2.40704    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64320   , -79089.4    , array([ 4.56001    ,  2.49721    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64321   , -79089.4    , array([ 4.56001    ,  2.55294    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64322   , -79089.4    , array([ 4.56001    ,  2.58738    ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64323   , -79089.4    , array([ 4.56001    ,  2.613      ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64324   , -79089.4    , array([ 4.56001    ,  2.613      ,  6.17688e-31,  1.05075e-15,  6.64009e-60])
64325   , -79089.4    , array([ 4.56001    ,  2.613      ,  1          ,  1.05075e-15,  6.64009e-60])
64326   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.61803    ,  1.05075e-15,  6.64009e-60])
64327   , -79089.4    , array([ 4.56001    ,  2.613      ,  1          ,  1.05075e-15,  6.64009e-60])
64328   , -79089.4    , array([ 4.56001    ,  2.613      ,  1.61803    ,  1.05075e-15,  6.64009e-60])
64329   , -79089.4    , array([ 4.56001    ,  2.613      ,  2          ,  1.05075e-15,  6.64009e-60])
64330   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.23607    ,  1.05075e-15,  6.64009e-60])
64331   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.38197    ,  1.05075e-15,  6.64009e-60])
64332   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.47214    ,  1.05075e-15,  6.64009e-60])
64333   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.52786    ,  1.05075e-15,  6.64009e-60])
64334   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.56231    ,  1.05075e-15,  6.64009e-60])
64335   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  1.05075e-15,  6.64009e-60])
64336   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  1.05075e-15,  6.64009e-60])
64337   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  1          ,  6.64009e-60])
64338   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.61803    ,  6.64009e-60])
64339   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  1          ,  6.64009e-60])
64340   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  1.61803    ,  6.64009e-60])
64341   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2          ,  6.64009e-60])
64342   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.23607    ,  6.64009e-60])
64343   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.38197    ,  6.64009e-60])
64344   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.47214    ,  6.64009e-60])
64345   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.52786    ,  6.64009e-60])
64346   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.56231    ,  6.64009e-60])
64347   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  6.64009e-60])
64348   , -79089.4    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  6.64009e-60])
64349   , -57759.2    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  1          ])
64350   , -54614.1    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  2.61803    ])
64351   , -56457.7    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  1.94026    ])
64353   , -54614.1    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  2.61803    ])
64354   , -51769.3    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  3.61803    ])
64355   , -50107.7    , array([ 4.56001    ,  2.613      ,  2.58793    ,  2.58793    ,  4.23607    ])
