48176   , -79089.4    , array([ 1.09457    ,  0.143698   ,  1.04581e-26,  4.28882e-76,  5.50964e-12])
48177   , -79089.4    , array([ 1.09566    ,  0.143698   ,  1.04581e-26,  4.28882e-76,  5.50964e-12])
48178   , -79089.4    , array([ 1.09457    ,  0.143842   ,  1.04581e-26,  4.28882e-76,  5.50964e-12])
48179   , -79089.4    , array([ 1.09457    ,  0.143698   ,  1.04685e-26,  4.28882e-76,  5.50964e-12])
48180   , -79089.4    , array([ 1.09457    ,  0.143698   ,  1.04581e-26,  4.29311e-76,  5.50964e-12])
48181   , -79089.4    , array([ 1.09457    ,  0.143698   ,  1.04581e-26,  4.28882e-76,  5.51515e-12])
48182   , -79089.4    , array([ 1.09457    ,  0.143698   ,  1.04581e-26,  4.28882e-76,  5.50964e-12])
48183   , -79089.4    , array([ 1.09456    ,  0.143691   ,  1.04581e-26,  4.28882e-76,  5.50991e-12])
48184   , -79089.4    , array([ 1.09456    ,  0.143691   ,  1.04581e-26,  4.28882e-76,  5.50991e-12])
48185   , -79089.4    , array([ 1.09566    ,  0.143691   ,  1.04581e-26,  4.28882e-76,  5.50991e-12])
48186   , -79089.4    , array([ 1.09456    ,  0.143835   ,  1.04581e-26,  4.28882e-76,  5.50991e-12])
48187   , -79089.4    , array([ 1.09456    ,  0.143691   ,  1.04685e-26,  4.28882e-76,  5.50991e-12])
48188   , -79089.4    , array([ 1.09456    ,  0.143691   ,  1.04581e-26,  4.29311e-76,  5.50991e-12])
48189   , -79089.4    , array([ 1.09456    ,  0.143691   ,  1.04581e-26,  4.28882e-76,  5.51542e-12])
48190   , -79089.4    , array([ 1.09455    ,  0.143666   ,  1.04581e-26,  4.28882e-76,  5.511e-12  ])
48191   , -79089.4    , array([ 1.09455    ,  0.143666   ,  1.04581e-26,  4.28882e-76,  5.511e-12  ])
48192   , -79089.4    , array([ 1.09564    ,  0.143666   ,  1.04581e-26,  4.28882e-76,  5.511e-12  ])
48193   , -79089.4    , array([ 1.09455    ,  0.143809   ,  1.04581e-26,  4.28882e-76,  5.511e-12  ])
48194   , -79089.4    , array([ 1.09455    ,  0.143666   ,  1.04685e-26,  4.28882e-76,  5.511e-12  ])
48195   , -79089.4    , array([ 1.09455    ,  0.143666   ,  1.04581e-26,  4.29311e-76,  5.511e-12  ])
48196   , -79089.4    , array([ 1.09455    ,  0.143666   ,  1.04581e-26,  4.28882e-76,  5.51651e-12])
48197   , -79089.4    , array([ 1.09448    ,  0.143562   ,  1.04581e-26,  4.28882e-76,  5.51533e-12])
48198   , -79089.4    , array([ 1.09448    ,  0.143562   ,  1.04581e-26,  4.28882e-76,  5.51533e-12])
48199   , -79089.4    , array([ 1.09557    ,  0.143562   ,  1.04581e-26,  4.28882e-76,  5.51533e-12])
48200   , -79089.4    , array([ 1.09448    ,  0.143706   ,  1.04581e-26,  4.28882e-76,  5.51533e-12])
48201   , -79089.4    , array([ 1.09448    ,  0.143562   ,  1.04685e-26,  4.28882e-76,  5.51533e-12])
48202   , -79089.4    , array([ 1.09448    ,  0.143562   ,  1.04581e-26,  4.29311e-76,  5.51533e-12])
48203   , -79089.4    , array([ 1.09448    ,  0.143562   ,  1.04581e-26,  4.28882e-76,  5.52085e-12])
48204   , -79089.4    , array([ 1.0942     ,  0.143149   ,  1.04581e-26,  4.28882e-76,  5.53272e-12])
48205   , -79089.4    , array([ 1.0942     ,  0.143149   ,  1.04581e-26,  4.28882e-76,  5.53272e-12])
48206   , -79089.4    , array([ 1.09529    ,  0.143149   ,  1.04581e-26,  4.28882e-76,  5.53272e-12])
48207   , -79089.4    , array([ 1.0942     ,  0.143292   ,  1.04581e-26,  4.28882e-76,  5.53272e-12])
48208   , -79089.4    , array([ 1.0942     ,  0.143149   ,  1.04685e-26,  4.28882e-76,  5.53272e-12])
48209   , -79089.4    , array([ 1.0942     ,  0.143149   ,  1.04581e-26,  4.29311e-76,  5.53272e-12])
48210   , -79089.4    , array([ 1.0942     ,  0.143149   ,  1.04581e-26,  4.28882e-76,  5.53825e-12])
48211   , -79089.4    , array([ 1.09309    ,  0.141509   ,  1.04581e-26,  4.28882e-76,  5.6028e-12 ])
48212   , -79089.4    , array([ 1.09309    ,  0.141509   ,  1.04581e-26,  4.28882e-76,  5.6028e-12 ])
48213   , -79089.4    , array([ 1.09418    ,  0.141509   ,  1.04581e-26,  4.28882e-76,  5.6028e-12 ])
48214   , -79089.4    , array([ 1.09309    ,  0.141651   ,  1.04581e-26,  4.28882e-76,  5.6028e-12 ])
48215   , -79089.4    , array([ 1.09309    ,  0.141509   ,  1.04685e-26,  4.28882e-76,  5.6028e-12 ])
48216   , -79089.4    , array([ 1.09309    ,  0.141509   ,  1.04581e-26,  4.29311e-76,  5.6028e-12 ])
48217   , -79089.4    , array([ 1.09309    ,  0.141509   ,  1.04581e-26,  4.28882e-76,  5.60841e-12])
