170678  , -79089.4    , array([ 0.219322   ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170679  , -79089.4    , array([ 0.219322   ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170680  , -79089.4    , array([ 1.21932    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170681  , -79089.4    , array([ 2.83736    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170682  , -79089.4    , array([ 1.21932    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170683  , -79089.4    , array([ 1.83736    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170684  , -79089.4    , array([ 2.21932    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170685  , -79089.4    , array([ 2.45539    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170686  , -79089.4    , array([ 2.60129    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170687  , -79089.4    , array([ 2.69146    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170688  , -79089.4    , array([ 2.74719    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170689  , -79089.4    , array([ 2.78163    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170690  , -79089.4    , array([ 2.80725    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170691  , -79089.4    , array([ 2.80725    ,  0.0398913  ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170692  , -79089.4    , array([ 2.80725    ,  1.03989    ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170693  , -79089.4    , array([ 2.80725    ,  2.65793    ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170694  , -79089.4    , array([ 2.80725    ,  1.03989    ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
170695  , -79089.4    , array([ 2.80725    ,  1.65793    ,  1.22545e-75,  3.27973e-47,  3.72248e-25])
