191194  , -79088.8    , array([ 10.4221    ,  0.288598   ,  1.25813e-55,  2.27826e-48,  1.6414e-07 ])
191248  , -78515.3    , array([ 9.78711    ,  0.0102261  ,  1.25813e-55,  2.28054e-48,  5.01757e-06])
191249  , -78514.7    , array([ 9.78711    ,  0.0102261  ,  1.25813e-55,  2.27826e-48,  5.02259e-06])
191250  , -78515.2    , array([ 9.7871     ,  0.0102256  ,  1.25813e-55,  2.27826e-48,  5.01785e-06])
191251  , -78515.2    , array([ 9.7871     ,  0.0102256  ,  1.25813e-55,  2.27826e-48,  5.01785e-06])
191252  , -78515.2    , array([ 9.79689    ,  0.0102256  ,  1.25813e-55,  2.27826e-48,  5.01785e-06])
191253  , -78515.8    , array([ 9.7871     ,  0.0102358  ,  1.25813e-55,  2.27826e-48,  5.01785e-06])
191254  , -78515.2    , array([ 9.7871     ,  0.0102256  ,  1.25939e-55,  2.27826e-48,  5.01785e-06])
191255  , -78515.2    , array([ 9.7871     ,  0.0102256  ,  1.25813e-55,  2.28054e-48,  5.01785e-06])
191256  , -78514.7    , array([ 9.7871     ,  0.0102256  ,  1.25813e-55,  2.27826e-48,  5.02287e-06])
191264  , -78515.2    , array([ 9.7871     ,  0.0102254  ,  1.25813e-55,  2.27826e-48,  5.01792e-06])
191265  , -78515.2    , array([ 9.7871     ,  0.0102254  ,  1.25813e-55,  2.27826e-48,  5.01792e-06])
191266  , -78515.2    , array([ 9.79689    ,  0.0102254  ,  1.25813e-55,  2.27826e-48,  5.01792e-06])
191267  , -78515.8    , array([ 9.7871     ,  0.0102357  ,  1.25813e-55,  2.27826e-48,  5.01792e-06])
191268  , -78515.2    , array([ 9.7871     ,  0.0102254  ,  1.25939e-55,  2.27826e-48,  5.01792e-06])
191269  , -78515.2    , array([ 9.7871     ,  0.0102254  ,  1.25813e-55,  2.28054e-48,  5.01792e-06])
191270  , -78514.6    , array([ 9.7871     ,  0.0102254  ,  1.25813e-55,  2.27826e-48,  5.02295e-06])
191271  , -78515.2    , array([ 9.78709    ,  0.0102253  ,  1.25813e-55,  2.27826e-48,  5.018e-06  ])
191272  , -78515.2    , array([ 9.78709    ,  0.0102253  ,  1.25813e-55,  2.27826e-48,  5.018e-06  ])
191273  , -78515.2    , array([ 9.79688    ,  0.0102253  ,  1.25813e-55,  2.27826e-48,  5.018e-06  ])
191274  , -78515.8    , array([ 9.78709    ,  0.0102355  ,  1.25813e-55,  2.27826e-48,  5.018e-06  ])
191275  , -78515.2    , array([ 9.78709    ,  0.0102253  ,  1.25939e-55,  2.27826e-48,  5.018e-06  ])
191276  , -78515.2    , array([ 9.78709    ,  0.0102253  ,  1.25813e-55,  2.28054e-48,  5.018e-06  ])
191277  , -78514.6    , array([ 9.78709    ,  0.0102253  ,  1.25813e-55,  2.27826e-48,  5.02302e-06])
191278  , -71072      , array([ 9.54411    ,  0.00268888 ,  1.25813e-55,  2.27826e-48,  1.9702e-05 ])
191279  , -71072      , array([ 9.54411    ,  0.00268888 ,  1.25813e-55,  2.27826e-48,  1.9702e-05 ])
191280  , -71072      , array([ 9.55366    ,  0.00268888 ,  1.25813e-55,  2.27826e-48,  1.9702e-05 ])
191281  , -71079.4    , array([ 9.54411    ,  0.00269157 ,  1.25813e-55,  2.27826e-48,  1.9702e-05 ])
191282  , -71072      , array([ 9.54411    ,  0.00268888 ,  1.25939e-55,  2.27826e-48,  1.9702e-05 ])
191283  , -71072      , array([ 9.54411    ,  0.00268888 ,  1.25813e-55,  2.28054e-48,  1.9702e-05 ])
191284  , -71064.5    , array([ 9.54411    ,  0.00268888 ,  1.25813e-55,  2.27826e-48,  1.97218e-05])
191285  , -71071.3    , array([ 9.5441     ,  0.00268876 ,  1.25813e-55,  2.27826e-48,  1.9703e-05 ])
191286  , -71071.3    , array([ 9.5441     ,  0.00268876 ,  1.25813e-55,  2.27826e-48,  1.9703e-05 ])
191287  , -71071.3    , array([ 9.55365    ,  0.00268876 ,  1.25813e-55,  2.27826e-48,  1.9703e-05 ])
191288  , -71078.7    , array([ 9.5441     ,  0.00269145 ,  1.25813e-55,  2.27826e-48,  1.9703e-05 ])
191289  , -71071.3    , array([ 9.5441     ,  0.00268876 ,  1.25939e-55,  2.27826e-48,  1.9703e-05 ])
191290  , -71071.3    , array([ 9.5441     ,  0.00268876 ,  1.25813e-55,  2.28054e-48,  1.9703e-05 ])
191291  , -71063.8    , array([ 9.5441     ,  0.00268876 ,  1.25813e-55,  2.27826e-48,  1.97227e-05])
191292  , -71070.6    , array([ 9.54409    ,  0.00268864 ,  1.25813e-55,  2.27826e-48,  1.97039e-05])
191293  , -71070.6    , array([ 9.54409    ,  0.00268864 ,  1.25813e-55,  2.27826e-48,  1.97039e-05])
191294  , -71070.6    , array([ 9.55364    ,  0.00268864 ,  1.25813e-55,  2.27826e-48,  1.97039e-05])
191295  , -71078.1    , array([ 9.54409    ,  0.00269133 ,  1.25813e-55,  2.27826e-48,  1.97039e-05])
191296  , -71070.6    , array([ 9.54409    ,  0.00268864 ,  1.25939e-55,  2.27826e-48,  1.97039e-05])
191297  , -71070.6    , array([ 9.54409    ,  0.00268864 ,  1.25813e-55,  2.28054e-48,  1.97039e-05])
191298  , -71063.1    , array([ 9.54409    ,  0.00268864 ,  1.25813e-55,  2.27826e-48,  1.97236e-05])
191299  , -53255.7    , array([ 9.42488    ,  0.00137879 ,  1.25813e-55,  2.27826e-48,  3.90411e-05])
191300  , -53255.7    , array([ 9.42488    ,  0.00137879 ,  1.25813e-55,  2.27826e-48,  3.90411e-05])
191301  , -53255.7    , array([ 9.43431    ,  0.00137879 ,  1.25813e-55,  2.27826e-48,  3.90411e-05])
191302  , -53275.7    , array([ 9.42488    ,  0.00138017 ,  1.25813e-55,  2.27826e-48,  3.90411e-05])
191303  , -53255.7    , array([ 9.42488    ,  0.00137879 ,  1.25939e-55,  2.27826e-48,  3.90411e-05])
191304  , -53255.7    , array([ 9.42488    ,  0.00137879 ,  1.25813e-55,  2.28054e-48,  3.90411e-05])
191305  , -53235.7    , array([ 9.42488    ,  0.00137879 ,  1.25813e-55,  2.27826e-48,  3.90802e-05])
191306  , -53254.5    , array([ 9.42488    ,  0.00137875 ,  1.25813e-55,  2.27826e-48,  3.90423e-05])
191307  , -53254.5    , array([ 9.42488    ,  0.00137875 ,  1.25813e-55,  2.27826e-48,  3.90423e-05])
191308  , -53254.5    , array([ 9.43431    ,  0.00137875 ,  1.25813e-55,  2.27826e-48,  3.90423e-05])
191309  , -53274.5    , array([ 9.42488    ,  0.00138013 ,  1.25813e-55,  2.27826e-48,  3.90423e-05])
191310  , -53254.5    , array([ 9.42488    ,  0.00137875 ,  1.25939e-55,  2.27826e-48,  3.90423e-05])
191311  , -53254.5    , array([ 9.42488    ,  0.00137875 ,  1.25813e-55,  2.28054e-48,  3.90423e-05])
191312  , -53234.5    , array([ 9.42488    ,  0.00137875 ,  1.25813e-55,  2.27826e-48,  3.90814e-05])
191313  , -53253.3    , array([ 9.42487    ,  0.00137871 ,  1.25813e-55,  2.27826e-48,  3.90435e-05])
191314  , -53253.3    , array([ 9.42487    ,  0.00137871 ,  1.25813e-55,  2.27826e-48,  3.90435e-05])
191315  , -53253.3    , array([ 9.4343     ,  0.00137871 ,  1.25813e-55,  2.27826e-48,  3.90435e-05])
191316  , -53273.3    , array([ 9.42487    ,  0.00138009 ,  1.25813e-55,  2.27826e-48,  3.90435e-05])
191317  , -53253.3    , array([ 9.42487    ,  0.00137871 ,  1.25939e-55,  2.27826e-48,  3.90435e-05])
191318  , -53253.3    , array([ 9.42487    ,  0.00137871 ,  1.25813e-55,  2.28054e-48,  3.90435e-05])
191319  , -53233.3    , array([ 9.42487    ,  0.00137871 ,  1.25813e-55,  2.27826e-48,  3.90826e-05])
191327  , -53253      , array([ 9.42487    ,  0.0013787  ,  1.25813e-55,  2.27826e-48,  3.90438e-05])
191328  , -53253      , array([ 9.42487    ,  0.0013787  ,  1.25813e-55,  2.27826e-48,  3.90438e-05])
191329  , -53253      , array([ 9.4343     ,  0.0013787  ,  1.25813e-55,  2.27826e-48,  3.90438e-05])
191330  , -53273      , array([ 9.42487    ,  0.00138008 ,  1.25813e-55,  2.27826e-48,  3.90438e-05])
191331  , -53253      , array([ 9.42487    ,  0.0013787  ,  1.25939e-55,  2.27826e-48,  3.90438e-05])
191332  , -53253      , array([ 9.42487    ,  0.0013787  ,  1.25813e-55,  2.28054e-48,  3.90438e-05])
191333  , -53233      , array([ 9.42487    ,  0.0013787  ,  1.25813e-55,  2.27826e-48,  3.90829e-05])
191334  , -53252.7    , array([ 9.42487    ,  0.00137869 ,  1.25813e-55,  2.27826e-48,  3.90441e-05])
191335  , -53252.7    , array([ 9.42487    ,  0.00137869 ,  1.25813e-55,  2.27826e-48,  3.90441e-05])
191336  , -53252.7    , array([ 9.4343     ,  0.00137869 ,  1.25813e-55,  2.27826e-48,  3.90441e-05])
191337  , -53272.7    , array([ 9.42487    ,  0.00138007 ,  1.25813e-55,  2.27826e-48,  3.90441e-05])
191338  , -53252.7    , array([ 9.42487    ,  0.00137869 ,  1.25939e-55,  2.27826e-48,  3.90441e-05])
191339  , -53252.7    , array([ 9.42487    ,  0.00137869 ,  1.25813e-55,  2.28054e-48,  3.90441e-05])
191340  , -53232.7    , array([ 9.42487    ,  0.00137869 ,  1.25813e-55,  2.27826e-48,  3.90832e-05])
191341  , -45904.9    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63221e-05])
191342  , -45904.9    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63221e-05])
191343  , -45904.9    , array([ 9.4047     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63221e-05])
191344  , -45928.3    , array([ 9.3953     ,  0.00116789 ,  1.25813e-55,  2.27826e-48,  4.63221e-05])
191345  , -45904.9    , array([ 9.3953     ,  0.00116672 ,  1.25939e-55,  2.27826e-48,  4.63221e-05])
191346  , -45904.9    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.28054e-48,  4.63221e-05])
191347  , -45881.4    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63684e-05])
191348  , -45904.8    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63222e-05])
191349  , -45904.8    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63222e-05])
191350  , -45904.8    , array([ 9.4047     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63222e-05])
191351  , -45928.2    , array([ 9.3953     ,  0.00116789 ,  1.25813e-55,  2.27826e-48,  4.63222e-05])
191352  , -45904.8    , array([ 9.3953     ,  0.00116672 ,  1.25939e-55,  2.27826e-48,  4.63222e-05])
191353  , -45904.8    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.28054e-48,  4.63222e-05])
191354  , -45881.3    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63685e-05])
191355  , -45904.7    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63223e-05])
191356  , -45904.7    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63223e-05])
191357  , -45904.7    , array([ 9.4047     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63223e-05])
191358  , -45928.1    , array([ 9.3953     ,  0.00116789 ,  1.25813e-55,  2.27826e-48,  4.63223e-05])
191359  , -45904.7    , array([ 9.3953     ,  0.00116672 ,  1.25939e-55,  2.27826e-48,  4.63223e-05])
191360  , -45904.7    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.28054e-48,  4.63223e-05])
191361  , -45881.2    , array([ 9.3953     ,  0.00116672 ,  1.25813e-55,  2.27826e-48,  4.63686e-05])
191362  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04551e-05])
191363  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04551e-05])
191364  , -41824.9    , array([ 9.38994    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04551e-05])
191365  , -41849.7    , array([ 9.38055    ,  0.00107437 ,  1.25813e-55,  2.27826e-48,  5.04551e-05])
191366  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25939e-55,  2.27826e-48,  5.04551e-05])
191367  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.28054e-48,  5.04551e-05])
191368  , -41800.1    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.05056e-05])
191369  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191370  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191371  , -41824.9    , array([ 9.38994    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191372  , -41849.7    , array([ 9.38055    ,  0.00107437 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191373  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25939e-55,  2.27826e-48,  5.04552e-05])
191374  , -41824.9    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.28054e-48,  5.04552e-05])
191375  , -41800      , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.05056e-05])
191376  , -41824.8    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191377  , -41824.8    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191378  , -41824.8    , array([ 9.38994    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191379  , -41849.7    , array([ 9.38055    ,  0.00107437 ,  1.25813e-55,  2.27826e-48,  5.04552e-05])
191380  , -41824.8    , array([ 9.38055    ,  0.00107329 ,  1.25939e-55,  2.27826e-48,  5.04552e-05])
191381  , -41824.8    , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.28054e-48,  5.04552e-05])
191382  , -41800      , array([ 9.38055    ,  0.00107329 ,  1.25813e-55,  2.27826e-48,  5.05057e-05])
191383  , -39701.1    , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191384  , -39701.1    , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191385  , -39701.1    , array([ 9.38257    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191386  , -39726.5    , array([ 9.37319    ,  0.00103045 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191387  , -39701.1    , array([ 9.37319    ,  0.00102942 ,  1.25939e-55,  2.27826e-48,  5.26579e-05])
191388  , -39701.1    , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.28054e-48,  5.26579e-05])
191389  , -39675.6    , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.27105e-05])
191390  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191391  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191392  , -39701      , array([ 9.38257    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191393  , -39726.5    , array([ 9.37319    ,  0.00103045 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191394  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25939e-55,  2.27826e-48,  5.26579e-05])
191395  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.28054e-48,  5.26579e-05])
191396  , -39675.6    , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.27106e-05])
191397  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191398  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191399  , -39701      , array([ 9.38257    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191400  , -39726.5    , array([ 9.37319    ,  0.00103045 ,  1.25813e-55,  2.27826e-48,  5.26579e-05])
191401  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25939e-55,  2.27826e-48,  5.26579e-05])
191402  , -39701      , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.28054e-48,  5.26579e-05])
191403  , -39675.6    , array([ 9.37319    ,  0.00102942 ,  1.25813e-55,  2.27826e-48,  5.27106e-05])
191404  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191405  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191406  , -38621.2    , array([ 9.37888    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191407  , -38646.9    , array([ 9.36951    ,  0.00100917 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191408  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25939e-55,  2.27826e-48,  5.3795e-05 ])
191409  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.28054e-48,  5.3795e-05 ])
191410  , -38595.5    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.38488e-05])
191411  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191412  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191413  , -38621.2    , array([ 9.37888    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191414  , -38646.9    , array([ 9.36951    ,  0.00100917 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191415  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25939e-55,  2.27826e-48,  5.3795e-05 ])
191416  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.28054e-48,  5.3795e-05 ])
191417  , -38595.5    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.38488e-05])
191418  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191419  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191420  , -38621.2    , array([ 9.37888    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191421  , -38646.9    , array([ 9.36951    ,  0.00100917 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191422  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25939e-55,  2.27826e-48,  5.3795e-05 ])
191423  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.28054e-48,  5.3795e-05 ])
191424  , -38595.5    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.38488e-05])
191432  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191433  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191434  , -38621.2    , array([ 9.37888    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191435  , -38646.9    , array([ 9.36951    ,  0.00100917 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191436  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25939e-55,  2.27826e-48,  5.3795e-05 ])
191437  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.28054e-48,  5.3795e-05 ])
191438  , -38595.5    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.38488e-05])
191439  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191440  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191441  , -38621.2    , array([ 9.37888    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191442  , -38646.9    , array([ 9.36951    ,  0.00100917 ,  1.25813e-55,  2.27826e-48,  5.3795e-05 ])
191443  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25939e-55,  2.27826e-48,  5.3795e-05 ])
191444  , -38621.2    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.28054e-48,  5.3795e-05 ])
191445  , -38595.5    , array([ 9.36951    ,  0.00100817 ,  1.25813e-55,  2.27826e-48,  5.38488e-05])
191446  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191447  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191448  , -38349.6    , array([ 9.37796    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191449  , -38375.3    , array([ 9.36859    ,  0.00100392 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191450  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25939e-55,  2.27826e-48,  5.40831e-05])
191451  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.28054e-48,  5.40831e-05])
191452  , -38323.8    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.41372e-05])
191453  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191454  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191455  , -38349.6    , array([ 9.37796    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191456  , -38375.3    , array([ 9.36859    ,  0.00100392 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191457  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25939e-55,  2.27826e-48,  5.40831e-05])
191458  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.28054e-48,  5.40831e-05])
191459  , -38323.8    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.41372e-05])
191460  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191461  , -38349.6    , array([ 9.36859    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191462  , -38349.6    , array([ 9.37796    ,  0.00100292 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
191463  , -38375.3    , array([ 9.36859    ,  0.00100392 ,  1.25813e-55,  2.27826e-48,  5.40831e-05])
