44721   , -1694.79    , array([ 8.26285    ,  0.616263   ,  5.24554e-13,  0.0770272  ])
44722   , -1694.79    , array([ 8.27112    ,  0.616263   ,  5.24554e-13,  0.0770272  ])
44723   , -1696.02    , array([ 8.26285    ,  0.616879   ,  5.24554e-13,  0.0770272  ])
44724   , -1694.79    , array([ 8.26285    ,  0.616263   ,  5.25079e-13,  0.0770272  ])
44725   , -1694.32    , array([ 8.26285    ,  0.616263   ,  5.24554e-13,  0.0771043  ])
44726   , -1694.79    , array([ 8.26285    ,  0.616263   ,  5.24554e-13,  0.0770272  ])
44727   , -938.775    , array([ 8.26285    ,  0.239895   ,  5.24554e-13,  0.11046    ])
44728   , -938.775    , array([ 8.26285    ,  0.239895   ,  5.24554e-13,  0.11046    ])
44729   , -938.775    , array([ 8.27112    ,  0.239895   ,  5.24554e-13,  0.11046    ])
44730   , -938.266    , array([ 8.26285    ,  0.240135   ,  5.24554e-13,  0.11046    ])
44731   , -938.775    , array([ 8.26285    ,  0.239895   ,  5.25079e-13,  0.11046    ])
44732   , -938.339    , array([ 8.26285    ,  0.239895   ,  5.24554e-13,  0.110571   ])
44733   , -2336.76    , array([ 8.26285    ,  0.257023   ,  5.24554e-13,  3.39296    ])
44734   , -2336.76    , array([ 8.26285    ,  0.257023   ,  5.24554e-13,  3.39296    ])
44735   , -2336.76    , array([ 8.27112    ,  0.257023   ,  5.24554e-13,  3.39296    ])
44736   , -2336.76    , array([ 8.26285    ,  0.25728    ,  5.24554e-13,  3.39296    ])
44737   , -2336.76    , array([ 8.26285    ,  0.257023   ,  5.25079e-13,  3.39296    ])
44738   , -2336.76    , array([ 8.26285    ,  0.257023   ,  5.24554e-13,  3.39636    ])
44739   , -749.047    , array([ 8.26285    ,  0.241851   ,  5.24554e-13,  0.165348   ])
44740   , -749.047    , array([ 8.26285    ,  0.241851   ,  5.24554e-13,  0.165348   ])
44741   , -749.047    , array([ 8.27112    ,  0.241851   ,  5.24554e-13,  0.165348   ])
44742   , -748.49     , array([ 8.26285    ,  0.242093   ,  5.24554e-13,  0.165348   ])
44743   , -749.047    , array([ 8.26285    ,  0.241851   ,  5.25079e-13,  0.165348   ])
44744   , -748.551    , array([ 8.26285    ,  0.241851   ,  5.24554e-13,  0.165513   ])
44745   , -572.473    , array([ 8.26285    ,  0.243454   ,  5.24554e-13,  0.229522   ])
44746   , -572.473    , array([ 8.26285    ,  0.243454   ,  5.24554e-13,  0.229522   ])
44747   , -572.473    , array([ 8.27112    ,  0.243454   ,  5.24554e-13,  0.229522   ])
44748   , -572.177    , array([ 8.26285    ,  0.243697   ,  5.24554e-13,  0.229522   ])
44749   , -572.473    , array([ 8.26285    ,  0.243454   ,  5.25079e-13,  0.229522   ])
44750   , -571.928    , array([ 8.26285    ,  0.243454   ,  5.24554e-13,  0.229752   ])
44751   , -1656.46    , array([ 8.26285    ,  0.250146   ,  5.24554e-13,  0.882474   ])
44752   , -1656.46    , array([ 8.26285    ,  0.250146   ,  5.24554e-13,  0.882474   ])
44753   , -1656.46    , array([ 8.27112    ,  0.250146   ,  5.24554e-13,  0.882474   ])
44754   , -1655.24    , array([ 8.26285    ,  0.250397   ,  5.24554e-13,  0.882474   ])
44755   , -1656.46    , array([ 8.26285    ,  0.250146   ,  5.25079e-13,  0.882474   ])
44756   , -1658.43    , array([ 8.26285    ,  0.250146   ,  5.24554e-13,  0.883357   ])
44757   , -450.717    , array([ 8.26285    ,  0.244656   ,  5.24554e-13,  0.293151   ])
44758   , -450.717    , array([ 8.26285    ,  0.244656   ,  5.24554e-13,  0.293151   ])
44759   , -450.717    , array([ 8.27112    ,  0.244656   ,  5.24554e-13,  0.293151   ])
44760   , -450.681    , array([ 8.26285    ,  0.244901   ,  5.24554e-13,  0.293151   ])
44761   , -450.717    , array([ 8.26285    ,  0.244656   ,  5.25079e-13,  0.293151   ])
44762   , -450.32     , array([ 8.26285    ,  0.244656   ,  5.24554e-13,  0.293445   ])
44763   , -2336.8     , array([ 8.26285    ,  0.214082   ,  5.24554e-13,  3.55918    ])
44764   , -2336.8     , array([ 8.26285    ,  0.214082   ,  5.24554e-13,  3.55918    ])
44765   , -2336.8     , array([ 8.27112    ,  0.214082   ,  5.24554e-13,  3.55918    ])
44766   , -2336.8     , array([ 8.26285    ,  0.214296   ,  5.24554e-13,  3.55918    ])
44767   , -2336.8     , array([ 8.26285    ,  0.214082   ,  5.25079e-13,  3.55918    ])
44768   , -2336.8     , array([ 8.26285    ,  0.214082   ,  5.24554e-13,  3.56274    ])
44769   , -405.883    , array([ 8.26285    ,  0.242411   ,  5.24554e-13,  0.348321   ])
44770   , -405.883    , array([ 8.26285    ,  0.242411   ,  5.24554e-13,  0.348321   ])
44771   , -405.883    , array([ 8.27112    ,  0.242411   ,  5.24554e-13,  0.348321   ])
44772   , -405.93     , array([ 8.26285    ,  0.242653   ,  5.24554e-13,  0.348321   ])
44773   , -405.883    , array([ 8.26285    ,  0.242411   ,  5.25079e-13,  0.348321   ])
44774   , -405.803    , array([ 8.26285    ,  0.242411   ,  5.24554e-13,  0.34867    ])
