39139   , -79089.3    , array([ 0.387345   ,  1.09988    ,  8.65684e-72,  2.7847e-13 ,  3.99055e-08])
39140   , -79089.3    , array([ 0.387732   ,  1.09988    ,  8.65684e-72,  2.7847e-13 ,  3.99055e-08])
39141   , -79089.3    , array([ 0.387345   ,  1.10098    ,  8.65684e-72,  2.7847e-13 ,  3.99055e-08])
39142   , -79089.3    , array([ 0.387345   ,  1.09988    ,  8.6655e-72 ,  2.7847e-13 ,  3.99055e-08])
39143   , -79089.3    , array([ 0.387345   ,  1.09988    ,  8.65684e-72,  2.78749e-13,  3.99055e-08])
39144   , -79089.3    , array([ 0.387345   ,  1.09988    ,  8.65684e-72,  2.7847e-13 ,  3.99454e-08])
39145   , -79089.3    , array([ 0.387345   ,  1.09988    ,  8.65684e-72,  2.7847e-13 ,  3.99055e-08])
39146   , -79089.3    , array([ 0.356766   ,  1.054      ,  8.65684e-72,  2.7847e-13 ,  4.52474e-08])
39147   , -79089.3    , array([ 0.356766   ,  1.054      ,  8.65684e-72,  2.7847e-13 ,  4.52474e-08])
39148   , -79089.3    , array([ 0.357123   ,  1.054      ,  8.65684e-72,  2.7847e-13 ,  4.52474e-08])
39149   , -79089.3    , array([ 0.356766   ,  1.05505    ,  8.65684e-72,  2.7847e-13 ,  4.52474e-08])
39150   , -79089.3    , array([ 0.356766   ,  1.054      ,  8.6655e-72 ,  2.7847e-13 ,  4.52474e-08])
39151   , -79089.3    , array([ 0.356766   ,  1.054      ,  8.65684e-72,  2.78749e-13,  4.52474e-08])
39152   , -79089.3    , array([ 0.356766   ,  1.054      ,  8.65684e-72,  2.7847e-13 ,  4.52927e-08])
39153   , -79089.1    , array([ 0.25676    ,  0.888835   ,  8.65684e-72,  2.7847e-13 ,  7.47889e-08])
39154   , -79089.1    , array([ 0.25676    ,  0.888835   ,  8.65684e-72,  2.7847e-13 ,  7.47889e-08])
39155   , -79089.1    , array([ 0.257016   ,  0.888835   ,  8.65684e-72,  2.7847e-13 ,  7.47889e-08])
39156   , -79089.1    , array([ 0.25676    ,  0.889724   ,  8.65684e-72,  2.7847e-13 ,  7.47889e-08])
39157   , -79089.1    , array([ 0.25676    ,  0.888835   ,  8.6655e-72 ,  2.7847e-13 ,  7.47889e-08])
39158   , -79089.1    , array([ 0.25676    ,  0.888835   ,  8.65684e-72,  2.78749e-13,  7.47889e-08])
39159   , -79089.1    , array([ 0.25676    ,  0.888835   ,  8.65684e-72,  2.7847e-13 ,  7.48637e-08])
39160   , -79081.5    , array([ 0.0688809  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58227e-07])
39161   , -79081.5    , array([ 0.0688809  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58227e-07])
39162   , -79081.5    , array([ 0.0689498  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58227e-07])
39163   , -79081.5    , array([ 0.0688809  ,  0.449968   ,  8.65684e-72,  2.7847e-13 ,  5.58227e-07])
39164   , -79081.5    , array([ 0.0688809  ,  0.449518   ,  8.6655e-72 ,  2.7847e-13 ,  5.58227e-07])
39165   , -79081.5    , array([ 0.0688809  ,  0.449518   ,  8.65684e-72,  2.78749e-13,  5.58227e-07])
39166   , -79081.5    , array([ 0.0688809  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58786e-07])
39174   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58228e-07])
39175   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58228e-07])
39176   , -79081.5    , array([ 0.0689497  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58228e-07])
39177   , -79081.5    , array([ 0.0688808  ,  0.449968   ,  8.65684e-72,  2.7847e-13 ,  5.58228e-07])
39178   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.6655e-72 ,  2.7847e-13 ,  5.58228e-07])
39179   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.78749e-13,  5.58228e-07])
39180   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58786e-07])
39181   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58229e-07])
39182   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58229e-07])
39183   , -79081.5    , array([ 0.0689497  ,  0.449518   ,  8.65684e-72,  2.7847e-13 ,  5.58229e-07])
39184   , -79081.5    , array([ 0.0688808  ,  0.449967   ,  8.65684e-72,  2.7847e-13 ,  5.58229e-07])
39185   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.6655e-72 ,  2.7847e-13 ,  5.58229e-07])
39186   , -79081.5    , array([ 0.0688808  ,  0.449518   ,  8.65684e-72,  2.78749e-13,  5.58229e-07])
