214594  , -79088.9    , array([ 1.78321    ,  0.0638362  ,  1.56744e-17,  1.37501e-11,  3.06677e-08])
214595  , -79088.9    , array([ 1.78499    ,  0.0638362  ,  1.56744e-17,  1.37501e-11,  3.06677e-08])
214596  , -79088.9    , array([ 1.78321    ,  0.0639     ,  1.56744e-17,  1.37501e-11,  3.06677e-08])
214597  , -79088.9    , array([ 1.78321    ,  0.0638362  ,  1.56901e-17,  1.37501e-11,  3.06677e-08])
214598  , -79088.9    , array([ 1.78321    ,  0.0638362  ,  1.56744e-17,  1.37638e-11,  3.06677e-08])
214599  , -79088.9    , array([ 1.78321    ,  0.0638362  ,  1.56744e-17,  1.37501e-11,  3.06984e-08])
214600  , -79088.9    , array([ 1.78321    ,  0.0638362  ,  1.56744e-17,  1.37501e-11,  3.06677e-08])
214601  , -79087.6    , array([ 1.7589     ,  0.0363117  ,  1.56744e-17,  1.37501e-11,  5.47187e-08])
214602  , -79087.6    , array([ 1.7589     ,  0.0363117  ,  1.56744e-17,  1.37501e-11,  5.47187e-08])
214603  , -79087.6    , array([ 1.76066    ,  0.0363117  ,  1.56744e-17,  1.37501e-11,  5.47187e-08])
214604  , -79087.6    , array([ 1.7589     ,  0.036348   ,  1.56744e-17,  1.37501e-11,  5.47187e-08])
214605  , -79087.6    , array([ 1.7589     ,  0.0363117  ,  1.56901e-17,  1.37501e-11,  5.47187e-08])
214606  , -79087.6    , array([ 1.7589     ,  0.0363117  ,  1.56744e-17,  1.37638e-11,  5.47187e-08])
214607  , -79087.6    , array([ 1.7589     ,  0.0363117  ,  1.56744e-17,  1.37501e-11,  5.47734e-08])
214608  , -78918      , array([ 1.66492    ,  0.00380157 ,  1.56744e-17,  1.37501e-11,  5.54568e-07])
214609  , -78918      , array([ 1.66492    ,  0.00380157 ,  1.56744e-17,  1.37501e-11,  5.54568e-07])
214610  , -78918      , array([ 1.66658    ,  0.00380157 ,  1.56744e-17,  1.37501e-11,  5.54568e-07])
214611  , -78918.2    , array([ 1.66492    ,  0.00380537 ,  1.56744e-17,  1.37501e-11,  5.54568e-07])
214612  , -78918      , array([ 1.66492    ,  0.00380157 ,  1.56901e-17,  1.37501e-11,  5.54568e-07])
214613  , -78918      , array([ 1.66492    ,  0.00380157 ,  1.56744e-17,  1.37638e-11,  5.54568e-07])
214614  , -78917.8    , array([ 1.66492    ,  0.00380157 ,  1.56744e-17,  1.37501e-11,  5.55123e-07])
214622  , -78918      , array([ 1.66492    ,  0.00380139 ,  1.56744e-17,  1.37501e-11,  5.54595e-07])
214623  , -78918      , array([ 1.66492    ,  0.00380139 ,  1.56744e-17,  1.37501e-11,  5.54595e-07])
214624  , -78918      , array([ 1.66658    ,  0.00380139 ,  1.56744e-17,  1.37501e-11,  5.54595e-07])
214625  , -78918.2    , array([ 1.66492    ,  0.0038052  ,  1.56744e-17,  1.37501e-11,  5.54595e-07])
214626  , -78918      , array([ 1.66492    ,  0.00380139 ,  1.56901e-17,  1.37501e-11,  5.54595e-07])
214627  , -78918      , array([ 1.66492    ,  0.00380139 ,  1.56744e-17,  1.37638e-11,  5.54595e-07])
214628  , -78917.8    , array([ 1.66492    ,  0.00380139 ,  1.56744e-17,  1.37501e-11,  5.5515e-07 ])
