60446   , -79089.4    , array([ 0.0745292  ,  1.11982    ,  3.46213e-26,  1.41889e-37,  3.44653e-09])
60447   , -79089.4    , array([ 0.0746038  ,  1.11982    ,  3.46213e-26,  1.41889e-37,  3.44653e-09])
60448   , -79089.4    , array([ 0.0745292  ,  1.12094    ,  3.46213e-26,  1.41889e-37,  3.44653e-09])
60449   , -79089.4    , array([ 0.0745292  ,  1.11982    ,  3.46559e-26,  1.41889e-37,  3.44653e-09])
60450   , -79089.4    , array([ 0.0745292  ,  1.11982    ,  3.46213e-26,  1.42031e-37,  3.44653e-09])
60451   , -79089.4    , array([ 0.0745292  ,  1.11982    ,  3.46213e-26,  1.41889e-37,  3.44997e-09])
60452   , -79089.4    , array([ 0.0745292  ,  1.11982    ,  3.46213e-26,  1.41889e-37,  3.44653e-09])
60453   , -79089.4    , array([ 0.0718283  ,  1.11578    ,  3.46213e-26,  1.41889e-37,  3.58942e-09])
60454   , -79089.4    , array([ 0.0718283  ,  1.11578    ,  3.46213e-26,  1.41889e-37,  3.58942e-09])
60455   , -79089.4    , array([ 0.0719001  ,  1.11578    ,  3.46213e-26,  1.41889e-37,  3.58942e-09])
60456   , -79089.4    , array([ 0.0718283  ,  1.11689    ,  3.46213e-26,  1.41889e-37,  3.58942e-09])
60457   , -79089.4    , array([ 0.0718283  ,  1.11578    ,  3.46559e-26,  1.41889e-37,  3.58942e-09])
60458   , -79089.4    , array([ 0.0718283  ,  1.11578    ,  3.46213e-26,  1.42031e-37,  3.58942e-09])
60459   , -79089.4    , array([ 0.0718283  ,  1.11578    ,  3.46213e-26,  1.41889e-37,  3.59301e-09])
60460   , -79089.4    , array([ 0.0619685  ,  1.09976    ,  3.46213e-26,  1.41889e-37,  4.22277e-09])
60461   , -79089.4    , array([ 0.0619685  ,  1.09976    ,  3.46213e-26,  1.41889e-37,  4.22277e-09])
60462   , -79089.4    , array([ 0.0620305  ,  1.09976    ,  3.46213e-26,  1.41889e-37,  4.22277e-09])
60463   , -79089.4    , array([ 0.0619685  ,  1.10086    ,  3.46213e-26,  1.41889e-37,  4.22277e-09])
60464   , -79089.4    , array([ 0.0619685  ,  1.09976    ,  3.46559e-26,  1.41889e-37,  4.22277e-09])
60465   , -79089.4    , array([ 0.0619685  ,  1.09976    ,  3.46213e-26,  1.42031e-37,  4.22277e-09])
60466   , -79089.4    , array([ 0.0619685  ,  1.09976    ,  3.46213e-26,  1.41889e-37,  4.227e-09  ])
60467   , -79089.2    , array([ 0.0343301  ,  1.03797    ,  3.46213e-26,  1.41889e-37,  8.08891e-09])
60468   , -79089.2    , array([ 0.0343301  ,  1.03797    ,  3.46213e-26,  1.41889e-37,  8.08891e-09])
60469   , -79089.2    , array([ 0.0343644  ,  1.03797    ,  3.46213e-26,  1.41889e-37,  8.08891e-09])
60470   , -79089.2    , array([ 0.0343301  ,  1.039      ,  3.46213e-26,  1.41889e-37,  8.08891e-09])
60471   , -79089.2    , array([ 0.0343301  ,  1.03797    ,  3.46559e-26,  1.41889e-37,  8.08891e-09])
60472   , -79089.2    , array([ 0.0343301  ,  1.03797    ,  3.46213e-26,  1.42031e-37,  8.08891e-09])
60473   , -79089.2    , array([ 0.0343301  ,  1.03797    ,  3.46213e-26,  1.41889e-37,  8.097e-09  ])
60474   , -79062.4    , array([ 0.00323362 ,  0.823612   ,  3.46213e-26,  1.41889e-37,  1.08908e-07])
60475   , -79062.4    , array([ 0.00323362 ,  0.823612   ,  3.46213e-26,  1.41889e-37,  1.08908e-07])
60476   , -79062.4    , array([ 0.00323685 ,  0.823612   ,  3.46213e-26,  1.41889e-37,  1.08908e-07])
60477   , -79062.4    , array([ 0.00323362 ,  0.824436   ,  3.46213e-26,  1.41889e-37,  1.08908e-07])
60478   , -79062.4    , array([ 0.00323362 ,  0.823612   ,  3.46559e-26,  1.41889e-37,  1.08908e-07])
