188133  , -79089.4    , array([ 0.0024811  ,  2.7126     ,  6.74304e-23,  3.77946e-16,  1.04724e-12])
188134  , -79089.4    , array([ 0.00248359 ,  2.7126     ,  6.74304e-23,  3.77946e-16,  1.04724e-12])
188135  , -79089.4    , array([ 0.0024811  ,  2.71531    ,  6.74304e-23,  3.77946e-16,  1.04724e-12])
188136  , -79089.4    , array([ 0.0024811  ,  2.7126     ,  6.74979e-23,  3.77946e-16,  1.04724e-12])
188137  , -79089.4    , array([ 0.0024811  ,  2.7126     ,  6.74304e-23,  3.78324e-16,  1.04724e-12])
188138  , -79089.4    , array([ 0.0024811  ,  2.7126     ,  6.74304e-23,  3.77946e-16,  1.04829e-12])
188139  , -79089.4    , array([ 0.0024811  ,  2.7126     ,  6.74304e-23,  3.77946e-16,  1.04724e-12])
188140  , -79089.4    , array([ 0.00248027 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04759e-12])
188141  , -79089.4    , array([ 0.00248027 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04759e-12])
188142  , -79089.4    , array([ 0.00248275 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04759e-12])
188143  , -79089.4    , array([ 0.00248027 ,  2.71531    ,  6.74304e-23,  3.77946e-16,  1.04759e-12])
188144  , -79089.4    , array([ 0.00248027 ,  2.71259    ,  6.74979e-23,  3.77946e-16,  1.04759e-12])
188145  , -79089.4    , array([ 0.00248027 ,  2.71259    ,  6.74304e-23,  3.78324e-16,  1.04759e-12])
188146  , -79089.4    , array([ 0.00248027 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04864e-12])
188147  , -79089.4    , array([ 0.00247693 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04901e-12])
188148  , -79089.4    , array([ 0.00247693 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04901e-12])
188149  , -79089.4    , array([ 0.00247941 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.04901e-12])
188150  , -79089.4    , array([ 0.00247693 ,  2.7153     ,  6.74304e-23,  3.77946e-16,  1.04901e-12])
188151  , -79089.4    , array([ 0.00247693 ,  2.71259    ,  6.74979e-23,  3.77946e-16,  1.04901e-12])
188152  , -79089.4    , array([ 0.00247693 ,  2.71259    ,  6.74304e-23,  3.78324e-16,  1.04901e-12])
188153  , -79089.4    , array([ 0.00247693 ,  2.71259    ,  6.74304e-23,  3.77946e-16,  1.05006e-12])
188154  , -79089.4    , array([ 0.00246361 ,  2.71256    ,  6.74304e-23,  3.77946e-16,  1.0547e-12 ])
188155  , -79089.4    , array([ 0.00246361 ,  2.71256    ,  6.74304e-23,  3.77946e-16,  1.0547e-12 ])
188156  , -79089.4    , array([ 0.00246608 ,  2.71256    ,  6.74304e-23,  3.77946e-16,  1.0547e-12 ])
188157  , -79089.4    , array([ 0.00246361 ,  2.71528    ,  6.74304e-23,  3.77946e-16,  1.0547e-12 ])
188158  , -79089.4    , array([ 0.00246361 ,  2.71256    ,  6.74979e-23,  3.77946e-16,  1.0547e-12 ])
188159  , -79089.4    , array([ 0.00246361 ,  2.71256    ,  6.74304e-23,  3.78324e-16,  1.0547e-12 ])
188160  , -79089.4    , array([ 0.00246361 ,  2.71256    ,  6.74304e-23,  3.77946e-16,  1.05575e-12])
188161  , -79089.4    , array([ 0.00241107 ,  2.71247    ,  6.74304e-23,  3.77946e-16,  1.07776e-12])
188162  , -79089.4    , array([ 0.00241107 ,  2.71247    ,  6.74304e-23,  3.77946e-16,  1.07776e-12])
188163  , -79089.4    , array([ 0.00241348 ,  2.71247    ,  6.74304e-23,  3.77946e-16,  1.07776e-12])
188164  , -79089.4    , array([ 0.00241107 ,  2.71519    ,  6.74304e-23,  3.77946e-16,  1.07776e-12])
188165  , -79089.4    , array([ 0.00241107 ,  2.71247    ,  6.74979e-23,  3.77946e-16,  1.07776e-12])
188166  , -79089.4    , array([ 0.00241107 ,  2.71247    ,  6.74304e-23,  3.78324e-16,  1.07776e-12])
188167  , -79089.4    , array([ 0.00241107 ,  2.71247    ,  6.74304e-23,  3.77946e-16,  1.07884e-12])
188168  , -79089.4    , array([ 0.00221186 ,  2.7121     ,  6.74304e-23,  3.77946e-16,  1.17515e-12])
188169  , -79089.4    , array([ 0.00221186 ,  2.7121     ,  6.74304e-23,  3.77946e-16,  1.17515e-12])
188170  , -79089.4    , array([ 0.00221407 ,  2.7121     ,  6.74304e-23,  3.77946e-16,  1.17515e-12])
188171  , -79089.4    , array([ 0.00221186 ,  2.71481    ,  6.74304e-23,  3.77946e-16,  1.17515e-12])
188172  , -79089.4    , array([ 0.00221186 ,  2.7121     ,  6.74979e-23,  3.77946e-16,  1.17515e-12])
188173  , -79089.4    , array([ 0.00221186 ,  2.7121     ,  6.74304e-23,  3.78324e-16,  1.17515e-12])
188174  , -79089.4    , array([ 0.00221186 ,  2.7121     ,  6.74304e-23,  3.77946e-16,  1.17633e-12])
188175  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188176  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188177  , -79089.4    , array([ 0.00156813 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188178  , -79089.4    , array([ 0.00156657 ,  2.71331    ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188179  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74979e-23,  3.77946e-16,  1.66104e-12])
188180  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.78324e-16,  1.66104e-12])
188181  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.6627e-12 ])
188189  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188190  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188191  , -79089.4    , array([ 0.00156813 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188192  , -79089.4    , array([ 0.00156657 ,  2.71331    ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188193  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74979e-23,  3.77946e-16,  1.66104e-12])
188194  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.78324e-16,  1.66104e-12])
188195  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.6627e-12 ])
188196  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188197  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188198  , -79089.4    , array([ 0.00156813 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188199  , -79089.4    , array([ 0.00156657 ,  2.71331    ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188200  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74979e-23,  3.77946e-16,  1.66104e-12])
188201  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.78324e-16,  1.66104e-12])
188202  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.6627e-12 ])
188210  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188211  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188212  , -79089.4    , array([ 0.00156813 ,  2.7106     ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188213  , -79089.4    , array([ 0.00156657 ,  2.71331    ,  6.74304e-23,  3.77946e-16,  1.66104e-12])
188214  , -79089.4    , array([ 0.00156657 ,  2.7106     ,  6.74979e-23,  3.77946e-16,  1.66104e-12])
