22931   , -2336.96    , array([ 0.177248   ,  1.36326    ,  3.9978e-17 ,  2.94658e-05])
22965   , -2335.52    , array([ 0.177248   ,  0.171012   ,  4.0018e-17 ,  1.38511e-05])
22966   , -2335.51    , array([ 0.177248   ,  0.171012   ,  3.9978e-17 ,  1.3865e-05 ])
22967   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22968   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22969   , -2324.13    , array([ 0.177426   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22970   , -2324.14    , array([ 0.177248   ,  0.00617982 ,  3.9978e-17 ,  4.13953e-06])
22971   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  4.0018e-17 ,  4.13953e-06])
22972   , -2324.12    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.14367e-06])
22973   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22974   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22975   , -2324.13    , array([ 0.177426   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22976   , -2324.14    , array([ 0.177248   ,  0.00617982 ,  3.9978e-17 ,  4.13953e-06])
22977   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  4.0018e-17 ,  4.13953e-06])
22978   , -2324.12    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.14367e-06])
22979   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22980   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22981   , -2324.13    , array([ 0.177426   ,  0.00617365 ,  3.9978e-17 ,  4.13953e-06])
22982   , -2324.14    , array([ 0.177248   ,  0.00617982 ,  3.9978e-17 ,  4.13953e-06])
22983   , -2324.13    , array([ 0.177248   ,  0.00617365 ,  4.0018e-17 ,  4.13953e-06])
22984   , -2324.12    , array([ 0.177248   ,  0.00617365 ,  3.9978e-17 ,  4.14367e-06])
22985   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22986   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22987   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22988   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
22989   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
22990   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
22991   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22992   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22993   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22994   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
22995   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
22996   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
22997   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22998   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
22999   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23000   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23001   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23002   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23009   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23010   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23011   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23012   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23013   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23014   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23015   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23016   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23017   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23018   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23019   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23020   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23027   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23028   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23029   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23030   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23031   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23032   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23033   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23034   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23035   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23036   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23037   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23038   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23045   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23046   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23047   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23048   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23049   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23050   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23051   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23052   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23053   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23054   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23055   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23056   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23057   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23058   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23059   , -2298.48    , array([ 0.177426   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23060   , -2298.51    , array([ 0.177248   ,  0.00105842 ,  3.9978e-17 ,  2.17917e-06])
23061   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  4.0018e-17 ,  2.17917e-06])
23062   , -2298.44    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.18135e-06])
23063   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23064   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23065   , -2298.48    , array([ 0.177426   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23066   , -2298.51    , array([ 0.177248   ,  0.00105842 ,  3.9978e-17 ,  2.17917e-06])
23067   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  4.0018e-17 ,  2.17917e-06])
23068   , -2298.44    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.18135e-06])
23075   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23076   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23077   , -2298.48    , array([ 0.177426   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23078   , -2298.51    , array([ 0.177248   ,  0.00105842 ,  3.9978e-17 ,  2.17917e-06])
23079   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  4.0018e-17 ,  2.17917e-06])
23080   , -2298.44    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.18135e-06])
23081   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23082   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23083   , -2298.48    , array([ 0.177426   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23084   , -2298.51    , array([ 0.177248   ,  0.00105842 ,  3.9978e-17 ,  2.17917e-06])
23085   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  4.0018e-17 ,  2.17917e-06])
23086   , -2298.44    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.18135e-06])
23087   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23088   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23089   , -2297.66    , array([ 0.177426   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23090   , -2297.7     , array([ 0.177248   ,  0.00102278 ,  3.9978e-17 ,  2.1522e-06 ])
23091   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  4.0018e-17 ,  2.1522e-06 ])
23092   , -2297.62    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.15435e-06])
23093   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23094   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23095   , -2297.66    , array([ 0.177426   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23096   , -2297.7     , array([ 0.177248   ,  0.00102278 ,  3.9978e-17 ,  2.1522e-06 ])
23097   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  4.0018e-17 ,  2.1522e-06 ])
23098   , -2297.62    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.15435e-06])
23105   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23106   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23107   , -2297.66    , array([ 0.177426   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23108   , -2297.7     , array([ 0.177248   ,  0.00102278 ,  3.9978e-17 ,  2.1522e-06 ])
23109   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  4.0018e-17 ,  2.1522e-06 ])
23110   , -2297.62    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.15435e-06])
23111   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23112   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23113   , -2297.66    , array([ 0.177426   ,  0.00102175 ,  3.9978e-17 ,  2.1522e-06 ])
23114   , -2297.7     , array([ 0.177248   ,  0.00102278 ,  3.9978e-17 ,  2.1522e-06 ])
23115   , -2297.66    , array([ 0.177248   ,  0.00102175 ,  4.0018e-17 ,  2.1522e-06 ])
23116   , -2297.62    , array([ 0.177248   ,  0.00102175 ,  3.9978e-17 ,  2.15435e-06])
23117   , -2297.38    , array([ 0.177248   ,  0.00101027 ,  3.9978e-17 ,  2.14337e-06])
23118   , -2297.38    , array([ 0.177248   ,  0.00101027 ,  3.9978e-17 ,  2.14337e-06])
23119   , -2297.38    , array([ 0.177426   ,  0.00101027 ,  3.9978e-17 ,  2.14337e-06])
23120   , -2297.42    , array([ 0.177248   ,  0.00101128 ,  3.9978e-17 ,  2.14337e-06])
23121   , -2297.38    , array([ 0.177248   ,  0.00101027 ,  4.0018e-17 ,  2.14337e-06])
23122   , -2297.35    , array([ 0.177248   ,  0.00101027 ,  3.9978e-17 ,  2.14552e-06])
23123   , -2297.38    , array([ 0.177248   ,  0.00101027 ,  3.9978e-17 ,  2.14337e-06])
23124   , -2297.38    , array([ 0.177248   ,  0.00101027 ,  3.9978e-17 ,  2.14337e-06])
23125   , -2297.38    , array([ 0.177426   ,  0.00101027 ,  3.9978e-17 ,  2.14337e-06])
23126   , -2297.42    , array([ 0.177248   ,  0.00101128 ,  3.9978e-17 ,  2.14337e-06])
23127   , -2297.38    , array([ 0.177248   ,  0.00101027 ,  4.0018e-17 ,  2.14337e-06])
23128   , -2297.35    , array([ 0.177248   ,  0.00101027 ,  3.9978e-17 ,  2.14552e-06])
23129   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23130   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23131   , -2297.28    , array([ 0.177426   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23132   , -2297.32    , array([ 0.177248   ,  0.00100718 ,  3.9978e-17 ,  2.14021e-06])
23133   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  4.0018e-17 ,  2.14021e-06])
23134   , -2297.25    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14235e-06])
23135   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23136   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23137   , -2297.28    , array([ 0.177426   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23138   , -2297.32    , array([ 0.177248   ,  0.00100718 ,  3.9978e-17 ,  2.14021e-06])
23139   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  4.0018e-17 ,  2.14021e-06])
23140   , -2297.25    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14235e-06])
23141   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23142   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23143   , -2297.28    , array([ 0.177426   ,  0.00100617 ,  3.9978e-17 ,  2.14021e-06])
23144   , -2297.32    , array([ 0.177248   ,  0.00100718 ,  3.9978e-17 ,  2.14021e-06])
23145   , -2297.28    , array([ 0.177248   ,  0.00100617 ,  4.0018e-17 ,  2.14021e-06])
23146   , -2297.25    , array([ 0.177248   ,  0.00100617 ,  3.9978e-17 ,  2.14235e-06])
23147   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23148   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23149   , -2297.2     , array([ 0.177426   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23150   , -2297.23    , array([ 0.177248   ,  0.00100354 ,  3.9978e-17 ,  2.13739e-06])
23151   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  4.0018e-17 ,  2.13739e-06])
23152   , -2297.16    , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13953e-06])
23153   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23154   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23155   , -2297.2     , array([ 0.177426   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23156   , -2297.23    , array([ 0.177248   ,  0.00100354 ,  3.9978e-17 ,  2.13739e-06])
23157   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  4.0018e-17 ,  2.13739e-06])
23158   , -2297.16    , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13953e-06])
23159   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23160   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23161   , -2297.2     , array([ 0.177426   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23162   , -2297.23    , array([ 0.177248   ,  0.00100354 ,  3.9978e-17 ,  2.13739e-06])
23163   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  4.0018e-17 ,  2.13739e-06])
23164   , -2297.16    , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13953e-06])
23165   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23166   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23167   , -2297.2     , array([ 0.177426   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23168   , -2297.23    , array([ 0.177248   ,  0.00100354 ,  3.9978e-17 ,  2.13739e-06])
23169   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  4.0018e-17 ,  2.13739e-06])
23170   , -2297.16    , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13953e-06])
23171   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23172   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23173   , -2297.2     , array([ 0.177426   ,  0.00100254 ,  3.9978e-17 ,  2.13739e-06])
23174   , -2297.23    , array([ 0.177248   ,  0.00100354 ,  3.9978e-17 ,  2.13739e-06])
23175   , -2297.2     , array([ 0.177248   ,  0.00100254 ,  4.0018e-17 ,  2.13739e-06])
23176   , -2297.16    , array([ 0.177248   ,  0.00100254 ,  3.9978e-17 ,  2.13953e-06])
23177   , -2336.75    , array([ 0.177248   ,  0.900054   ,  3.9978e-17 ,  2.53368e-05])
23178   , -2336.75    , array([ 0.177248   ,  0.900054   ,  3.9978e-17 ,  2.53368e-05])
23179   , -2336.75    , array([ 0.177426   ,  0.900054   ,  3.9978e-17 ,  2.53368e-05])
23180   , -2336.75    , array([ 0.177248   ,  0.900954   ,  3.9978e-17 ,  2.53368e-05])
23181   , -2336.75    , array([ 0.177248   ,  0.900054   ,  4.0018e-17 ,  2.53368e-05])
23182   , -2336.75    , array([ 0.177248   ,  0.900054   ,  3.9978e-17 ,  2.53621e-05])
23183   , -2336.52    , array([ 0.177248   ,  0.594234   ,  3.9978e-17 ,  2.17863e-05])
23184   , -2336.52    , array([ 0.177248   ,  0.594234   ,  3.9978e-17 ,  2.17863e-05])
23185   , -2336.52    , array([ 0.177426   ,  0.594234   ,  3.9978e-17 ,  2.17863e-05])
23186   , -2336.52    , array([ 0.177248   ,  0.594829   ,  3.9978e-17 ,  2.17863e-05])
23187   , -2336.52    , array([ 0.177248   ,  0.594234   ,  4.0018e-17 ,  2.17863e-05])
23188   , -2336.52    , array([ 0.177248   ,  0.594234   ,  3.9978e-17 ,  2.18081e-05])
23189   , -2335.92    , array([ 0.177248   ,  0.259022   ,  3.9978e-17 ,  1.61083e-05])
23190   , -2335.92    , array([ 0.177248   ,  0.259022   ,  3.9978e-17 ,  1.61083e-05])
23191   , -2335.92    , array([ 0.177426   ,  0.259022   ,  3.9978e-17 ,  1.61083e-05])
23192   , -2335.92    , array([ 0.177248   ,  0.259281   ,  3.9978e-17 ,  1.61083e-05])
23193   , -2335.92    , array([ 0.177248   ,  0.259022   ,  4.0018e-17 ,  1.61083e-05])
23194   , -2335.92    , array([ 0.177248   ,  0.259022   ,  3.9978e-17 ,  1.61245e-05])
23195   , -2333.54    , array([ 0.177248   ,  0.0492147  ,  3.9978e-17 ,  8.80611e-06])
23196   , -2333.54    , array([ 0.177248   ,  0.0492147  ,  3.9978e-17 ,  8.80611e-06])
23197   , -2333.54    , array([ 0.177426   ,  0.0492147  ,  3.9978e-17 ,  8.80611e-06])
23198   , -2333.55    , array([ 0.177248   ,  0.0492639  ,  3.9978e-17 ,  8.80611e-06])
23199   , -2333.54    , array([ 0.177248   ,  0.0492147  ,  4.0018e-17 ,  8.80611e-06])
23200   , -2333.54    , array([ 0.177248   ,  0.0492147  ,  3.9978e-17 ,  8.81492e-06])
23201   , -2309.03    , array([ 0.177248   ,  0.00177668 ,  3.9978e-17 ,  2.63179e-06])
23202   , -2309.03    , array([ 0.177248   ,  0.00177668 ,  3.9978e-17 ,  2.63179e-06])
23203   , -2309.03    , array([ 0.177426   ,  0.00177668 ,  3.9978e-17 ,  2.63179e-06])
23204   , -2309.06    , array([ 0.177248   ,  0.00177846 ,  3.9978e-17 ,  2.63179e-06])
23205   , -2309.03    , array([ 0.177248   ,  0.00177668 ,  4.0018e-17 ,  2.63179e-06])
23206   , -2309.01    , array([ 0.177248   ,  0.00177668 ,  3.9978e-17 ,  2.63442e-06])
23211   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23212   , -2300.86    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23213   , -2300.86    , array([ 0.177426   ,  0.001173   ,  3.9978e-17 ,  2.263e-06  ])
23214   , -2300.89    , array([ 0.177248   ,  0.00117418 ,  3.9978e-17 ,  2.263e-06  ])
23215   , -2300.86    , array([ 0.177248   ,  0.001173   ,  4.0018e-17 ,  2.263e-06  ])
23216   , -2300.82    , array([ 0.177248   ,  0.001173   ,  3.9978e-17 ,  2.26526e-06])
23218   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23219   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23220   , -2298.48    , array([ 0.177426   ,  0.00105736 ,  3.9978e-17 ,  2.17917e-06])
23221   , -2298.51    , array([ 0.177248   ,  0.00105842 ,  3.9978e-17 ,  2.17917e-06])
23222   , -2298.48    , array([ 0.177248   ,  0.00105736 ,  4.0018e-17 ,  2.17917e-06])
23223   , -2298.44    , array([ 0.177248   ,  0.00105736 ,  3.9978e-17 ,  2.18136e-06])
23224   , -2297.23    , array([ 0.177248   ,  0.00100388 ,  3.9978e-17 ,  2.13844e-06])
23225   , -2297.23    , array([ 0.177248   ,  0.00100388 ,  3.9978e-17 ,  2.13844e-06])
23226   , -2297.23    , array([ 0.177426   ,  0.00100388 ,  3.9978e-17 ,  2.13844e-06])
23227   , -2297.27    , array([ 0.177248   ,  0.00100489 ,  3.9978e-17 ,  2.13844e-06])
23228   , -2297.23    , array([ 0.177248   ,  0.00100388 ,  4.0018e-17 ,  2.13844e-06])
23229   , -2297.19    , array([ 0.177248   ,  0.00100388 ,  3.9978e-17 ,  2.14058e-06])
23233   , -2297.15    , array([ 0.177248   ,  0.00100063 ,  3.9978e-17 ,  2.13592e-06])
23234   , -2297.15    , array([ 0.177248   ,  0.00100063 ,  3.9978e-17 ,  2.13592e-06])
23235   , -2297.15    , array([ 0.177426   ,  0.00100063 ,  3.9978e-17 ,  2.13592e-06])
23236   , -2297.19    , array([ 0.177248   ,  0.00100163 ,  3.9978e-17 ,  2.13592e-06])
23237   , -2297.15    , array([ 0.177248   ,  0.00100063 ,  4.0018e-17 ,  2.13592e-06])
23238   , -2297.11    , array([ 0.177248   ,  0.00100063 ,  3.9978e-17 ,  2.13805e-06])
