256831  , -956574     , array([ 0.0174132  ,  2.69272    ,  1.65091e-11,  1.26769e-08,  0.373789   ])
256832  , -955755     , array([ 0.0174306  ,  2.69272    ,  1.65091e-11,  1.26769e-08,  0.373789   ])
256833  , -956591     , array([ 0.0174132  ,  2.69541    ,  1.65091e-11,  1.26769e-08,  0.373789   ])
256834  , -956574     , array([ 0.0174132  ,  2.69272    ,  1.65256e-11,  1.26769e-08,  0.373789   ])
256835  , -956573     , array([ 0.0174132  ,  2.69272    ,  1.65091e-11,  1.26896e-08,  0.373789   ])
256836  , -957375     , array([ 0.0174132  ,  2.69272    ,  1.65091e-11,  1.26769e-08,  0.374163   ])
256837  , -956574     , array([ 0.0174132  ,  2.69272    ,  1.65091e-11,  1.26769e-08,  0.373789   ])
256838  , -300037     , array([ 0.03585    ,  2.65246    ,  1.65102e-11,  1.26949e-08,  0.18451    ])
256839  , -300037     , array([ 0.03585    ,  2.65246    ,  1.65102e-11,  1.26949e-08,  0.18451    ])
256840  , -299807     , array([ 0.0358859  ,  2.65246    ,  1.65102e-11,  1.26949e-08,  0.18451    ])
256841  , -300048     , array([ 0.03585    ,  2.65512    ,  1.65102e-11,  1.26949e-08,  0.18451    ])
256842  , -300037     , array([ 0.03585    ,  2.65246    ,  1.65268e-11,  1.26949e-08,  0.18451    ])
256843  , -300037     , array([ 0.03585    ,  2.65246    ,  1.65102e-11,  1.27076e-08,  0.18451    ])
256844  , -300246     , array([ 0.03585    ,  2.65246    ,  1.65102e-11,  1.26949e-08,  0.184695   ])
256852  , -297045     , array([ 0.0395665  ,  2.4234     ,  1.65057e-11,  1.26231e-08,  0.203743   ])
256853  , -297045     , array([ 0.0395665  ,  2.4234     ,  1.65057e-11,  1.26231e-08,  0.203743   ])
256854  , -296816     , array([ 0.0396061  ,  2.4234     ,  1.65057e-11,  1.26231e-08,  0.203743   ])
256855  , -297058     , array([ 0.0395665  ,  2.42583    ,  1.65057e-11,  1.26231e-08,  0.203743   ])
256856  , -297045     , array([ 0.0395665  ,  2.4234     ,  1.65222e-11,  1.26231e-08,  0.203743   ])
256857  , -297045     , array([ 0.0395665  ,  2.4234     ,  1.65057e-11,  1.26357e-08,  0.203743   ])
256858  , -297254     , array([ 0.0395665  ,  2.4234     ,  1.65057e-11,  1.26231e-08,  0.203947   ])
256859  , -293867     , array([ 0.0437953  ,  2.20825    ,  1.6501e-11 ,  1.25495e-08,  0.225639   ])
256860  , -293867     , array([ 0.0437953  ,  2.20825    ,  1.6501e-11 ,  1.25495e-08,  0.225639   ])
256861  , -293638     , array([ 0.0438391  ,  2.20825    ,  1.6501e-11 ,  1.25495e-08,  0.225639   ])
256862  , -293881     , array([ 0.0437953  ,  2.21046    ,  1.6501e-11 ,  1.25495e-08,  0.225639   ])
256863  , -293867     , array([ 0.0437953  ,  2.20825    ,  1.65175e-11,  1.25495e-08,  0.225639   ])
256864  , -293867     , array([ 0.0437953  ,  2.20825    ,  1.6501e-11 ,  1.25621e-08,  0.225639   ])
256865  , -294076     , array([ 0.0437953  ,  2.20825    ,  1.6501e-11 ,  1.25495e-08,  0.225865   ])
256873  , -293035     , array([ 0.0449541  ,  2.15607    ,  1.64998e-11,  1.25307e-08,  0.231641   ])
256874  , -293035     , array([ 0.0449541  ,  2.15607    ,  1.64998e-11,  1.25307e-08,  0.231641   ])
256875  , -292806     , array([ 0.044999   ,  2.15607    ,  1.64998e-11,  1.25307e-08,  0.231641   ])
256876  , -293049     , array([ 0.0449541  ,  2.15823    ,  1.64998e-11,  1.25307e-08,  0.231641   ])
256877  , -293035     , array([ 0.0449541  ,  2.15607    ,  1.65163e-11,  1.25307e-08,  0.231641   ])
256878  , -293035     , array([ 0.0449541  ,  2.15607    ,  1.64998e-11,  1.25432e-08,  0.231641   ])
256879  , -293244     , array([ 0.0449541  ,  2.15607    ,  1.64998e-11,  1.25307e-08,  0.231873   ])
256880  , -292195     , array([ 0.0461483  ,  2.10492    ,  1.64985e-11,  1.25118e-08,  0.237828   ])
256881  , -292195     , array([ 0.0461483  ,  2.10492    ,  1.64985e-11,  1.25118e-08,  0.237828   ])
256882  , -291966     , array([ 0.0461945  ,  2.10492    ,  1.64985e-11,  1.25118e-08,  0.237828   ])
256883  , -292209     , array([ 0.0461483  ,  2.10703    ,  1.64985e-11,  1.25118e-08,  0.237828   ])
256884  , -292195     , array([ 0.0461483  ,  2.10492    ,  1.65151e-11,  1.25118e-08,  0.237828   ])
256885  , -292195     , array([ 0.0461483  ,  2.10492    ,  1.64985e-11,  1.25243e-08,  0.237828   ])
256886  , -292404     , array([ 0.0461483  ,  2.10492    ,  1.64985e-11,  1.25118e-08,  0.238066   ])
256894  , -291983     , array([ 0.0464534  ,  2.09226    ,  1.64982e-11,  1.2507e-08 ,  0.239408   ])
256895  , -291983     , array([ 0.0464534  ,  2.09226    ,  1.64982e-11,  1.2507e-08 ,  0.239408   ])
256896  , -291754     , array([ 0.0464999  ,  2.09226    ,  1.64982e-11,  1.2507e-08 ,  0.239408   ])
256897  , -291997     , array([ 0.0464534  ,  2.09436    ,  1.64982e-11,  1.2507e-08 ,  0.239408   ])
256898  , -291983     , array([ 0.0464534  ,  2.09226    ,  1.65147e-11,  1.2507e-08 ,  0.239408   ])
256899  , -291983     , array([ 0.0464534  ,  2.09226    ,  1.64982e-11,  1.25195e-08,  0.239408   ])
256900  , -292192     , array([ 0.0464534  ,  2.09226    ,  1.64982e-11,  1.2507e-08 ,  0.239648   ])
256901  , -291770     , array([ 0.0467606  ,  2.07968    ,  1.64979e-11,  1.25023e-08,  0.241      ])
256902  , -291770     , array([ 0.0467606  ,  2.07968    ,  1.64979e-11,  1.25023e-08,  0.241      ])
256903  , -291542     , array([ 0.0468074  ,  2.07968    ,  1.64979e-11,  1.25023e-08,  0.241      ])
256904  , -291785     , array([ 0.0467606  ,  2.08176    ,  1.64979e-11,  1.25023e-08,  0.241      ])
256905  , -291770     , array([ 0.0467606  ,  2.07968    ,  1.65144e-11,  1.25023e-08,  0.241      ])
256906  , -291770     , array([ 0.0467606  ,  2.07968    ,  1.64979e-11,  1.25148e-08,  0.241      ])
256907  , -291980     , array([ 0.0467606  ,  2.07968    ,  1.64979e-11,  1.25023e-08,  0.241241   ])
256915  , -291717     , array([ 0.0468378  ,  2.07654    ,  1.64979e-11,  1.25011e-08,  0.241399   ])
256916  , -291717     , array([ 0.0468378  ,  2.07654    ,  1.64979e-11,  1.25011e-08,  0.241399   ])
256917  , -291488     , array([ 0.0468846  ,  2.07654    ,  1.64979e-11,  1.25011e-08,  0.241399   ])
256918  , -291732     , array([ 0.0468378  ,  2.07862    ,  1.64979e-11,  1.25011e-08,  0.241399   ])
256919  , -291717     , array([ 0.0468378  ,  2.07654    ,  1.65144e-11,  1.25011e-08,  0.241399   ])
256920  , -291717     , array([ 0.0468378  ,  2.07654    ,  1.64979e-11,  1.25136e-08,  0.241399   ])
256921  , -291927     , array([ 0.0468378  ,  2.07654    ,  1.64979e-11,  1.25011e-08,  0.241641   ])
256922  , -291664     , array([ 0.046915   ,  2.07341    ,  1.64978e-11,  1.24999e-08,  0.2418     ])
256923  , -291664     , array([ 0.046915   ,  2.07341    ,  1.64978e-11,  1.24999e-08,  0.2418     ])
256924  , -291435     , array([ 0.046962   ,  2.07341    ,  1.64978e-11,  1.24999e-08,  0.2418     ])
256925  , -291679     , array([ 0.046915   ,  2.07548    ,  1.64978e-11,  1.24999e-08,  0.2418     ])
256926  , -291664     , array([ 0.046915   ,  2.07341    ,  1.65143e-11,  1.24999e-08,  0.2418     ])
256927  , -291664     , array([ 0.046915   ,  2.07341    ,  1.64978e-11,  1.25124e-08,  0.2418     ])
256928  , -291873     , array([ 0.046915   ,  2.07341    ,  1.64978e-11,  1.24999e-08,  0.242042   ])
256929  , -737082     , array([ 0.752655   ,  0.163345   ,  1.63698e-11,  1.06547e-08,  3.93602    ])
256930  , -737082     , array([ 0.752655   ,  0.163345   ,  1.63698e-11,  1.06547e-08,  3.93602    ])
256931  , -737008     , array([ 0.753408   ,  0.163345   ,  1.63698e-11,  1.06547e-08,  3.93602    ])
