30516   , -79089.4    , array([ 0.126128   ,  0.249479   ,  1.7757e-63 ,  8.54532e-25,  8.46557e-11])
30517   , -79089.4    , array([ 0.126255   ,  0.249479   ,  1.7757e-63 ,  8.54532e-25,  8.46557e-11])
30518   , -79089.4    , array([ 0.126128   ,  0.249728   ,  1.7757e-63 ,  8.54532e-25,  8.46557e-11])
30519   , -79089.4    , array([ 0.126128   ,  0.249479   ,  1.77748e-63,  8.54532e-25,  8.46557e-11])
30520   , -79089.4    , array([ 0.126128   ,  0.249479   ,  1.7757e-63 ,  8.55387e-25,  8.46557e-11])
30521   , -79089.4    , array([ 0.126128   ,  0.249479   ,  1.7757e-63 ,  8.54532e-25,  8.47404e-11])
30522   , -79089.4    , array([ 0.126128   ,  0.249479   ,  1.7757e-63 ,  8.54532e-25,  8.46557e-11])
30523   , -79089.4    , array([ 0.126061   ,  0.249379   ,  1.7757e-63 ,  8.54532e-25,  8.4735e-11 ])
30524   , -79089.4    , array([ 0.126061   ,  0.249379   ,  1.7757e-63 ,  8.54532e-25,  8.4735e-11 ])
30525   , -79089.4    , array([ 0.126187   ,  0.249379   ,  1.7757e-63 ,  8.54532e-25,  8.4735e-11 ])
30526   , -79089.4    , array([ 0.126061   ,  0.249629   ,  1.7757e-63 ,  8.54532e-25,  8.4735e-11 ])
30527   , -79089.4    , array([ 0.126061   ,  0.249379   ,  1.77748e-63,  8.54532e-25,  8.4735e-11 ])
30528   , -79089.4    , array([ 0.126061   ,  0.249379   ,  1.7757e-63 ,  8.55387e-25,  8.4735e-11 ])
30529   , -79089.4    , array([ 0.126061   ,  0.249379   ,  1.7757e-63 ,  8.54532e-25,  8.48198e-11])
30530   , -79089.4    , array([ 0.125791   ,  0.248982   ,  1.7757e-63 ,  8.54532e-25,  8.50531e-11])
30531   , -79089.4    , array([ 0.125791   ,  0.248982   ,  1.7757e-63 ,  8.54532e-25,  8.50531e-11])
30532   , -79089.4    , array([ 0.125917   ,  0.248982   ,  1.7757e-63 ,  8.54532e-25,  8.50531e-11])
30533   , -79089.4    , array([ 0.125791   ,  0.249231   ,  1.7757e-63 ,  8.54532e-25,  8.50531e-11])
30534   , -79089.4    , array([ 0.125791   ,  0.248982   ,  1.77748e-63,  8.54532e-25,  8.50531e-11])
30535   , -79089.4    , array([ 0.125791   ,  0.248982   ,  1.7757e-63 ,  8.55387e-25,  8.50531e-11])
30536   , -79089.4    , array([ 0.125791   ,  0.248982   ,  1.7757e-63 ,  8.54532e-25,  8.51382e-11])
30537   , -79089.4    , array([ 0.124717   ,  0.247399   ,  1.7757e-63 ,  8.54532e-25,  8.63374e-11])
30538   , -79089.4    , array([ 0.124717   ,  0.247399   ,  1.7757e-63 ,  8.54532e-25,  8.63374e-11])
30539   , -79089.4    , array([ 0.124842   ,  0.247399   ,  1.7757e-63 ,  8.54532e-25,  8.63374e-11])
30540   , -79089.4    , array([ 0.124717   ,  0.247647   ,  1.7757e-63 ,  8.54532e-25,  8.63374e-11])
30541   , -79089.4    , array([ 0.124717   ,  0.247399   ,  1.77748e-63,  8.54532e-25,  8.63374e-11])
30542   , -79089.4    , array([ 0.124717   ,  0.247399   ,  1.7757e-63 ,  8.55387e-25,  8.63374e-11])
30543   , -79089.4    , array([ 0.124717   ,  0.247399   ,  1.7757e-63 ,  8.54532e-25,  8.64238e-11])
30544   , -79089.4    , array([ 0.120513   ,  0.241168   ,  1.7757e-63 ,  8.54532e-25,  9.16717e-11])
30545   , -79089.4    , array([ 0.120513   ,  0.241168   ,  1.7757e-63 ,  8.54532e-25,  9.16717e-11])
30546   , -79089.4    , array([ 0.120634   ,  0.241168   ,  1.7757e-63 ,  8.54532e-25,  9.16717e-11])
30547   , -79089.4    , array([ 0.120513   ,  0.24141    ,  1.7757e-63 ,  8.54532e-25,  9.16717e-11])
30548   , -79089.4    , array([ 0.120513   ,  0.241168   ,  1.77748e-63,  8.54532e-25,  9.16717e-11])
30549   , -79089.4    , array([ 0.120513   ,  0.241168   ,  1.7757e-63 ,  8.55387e-25,  9.16717e-11])
30550   , -79089.4    , array([ 0.120513   ,  0.241168   ,  1.7757e-63 ,  8.54532e-25,  9.17634e-11])
30551   , -79089.4    , array([ 0.105068   ,  0.217775   ,  1.7757e-63 ,  8.54532e-25,  1.16514e-10])
30552   , -79089.4    , array([ 0.105068   ,  0.217775   ,  1.7757e-63 ,  8.54532e-25,  1.16514e-10])
30553   , -79089.4    , array([ 0.105173   ,  0.217775   ,  1.7757e-63 ,  8.54532e-25,  1.16514e-10])
30554   , -79089.4    , array([ 0.105068   ,  0.217993   ,  1.7757e-63 ,  8.54532e-25,  1.16514e-10])
30555   , -79089.4    , array([ 0.105068   ,  0.217775   ,  1.77748e-63,  8.54532e-25,  1.16514e-10])
30556   , -79089.4    , array([ 0.105068   ,  0.217775   ,  1.7757e-63 ,  8.55387e-25,  1.16514e-10])
30557   , -79089.4    , array([ 0.105068   ,  0.217775   ,  1.7757e-63 ,  8.54532e-25,  1.16631e-10])
30558   , -79089.4    , array([ 0.0607029  ,  0.144797   ,  1.7757e-63 ,  8.54532e-25,  3.04058e-10])
30559   , -79089.4    , array([ 0.0607029  ,  0.144797   ,  1.7757e-63 ,  8.54532e-25,  3.04058e-10])
30560   , -79089.4    , array([ 0.0607636  ,  0.144797   ,  1.7757e-63 ,  8.54532e-25,  3.04058e-10])
30561   , -79089.4    , array([ 0.0607029  ,  0.144942   ,  1.7757e-63 ,  8.54532e-25,  3.04058e-10])
30562   , -79089.4    , array([ 0.0607029  ,  0.144797   ,  1.77748e-63,  8.54532e-25,  3.04058e-10])
30563   , -79089.4    , array([ 0.0607029  ,  0.144797   ,  1.7757e-63 ,  8.55387e-25,  3.04058e-10])
30564   , -79089.4    , array([ 0.0607029  ,  0.144797   ,  1.7757e-63 ,  8.54532e-25,  3.04362e-10])
30565   , -79087.2    , array([ 0.00676341 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30566   , -79087.2    , array([ 0.00676341 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30567   , -79087.2    , array([ 0.00677017 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30568   , -79087.2    , array([ 0.00676341 ,  0.0283272  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30569   , -79087.2    , array([ 0.00676341 ,  0.0282989  ,  1.77748e-63,  8.54532e-25,  1.41014e-08])
30570   , -79087.2    , array([ 0.00676341 ,  0.0282989  ,  1.7757e-63 ,  8.55387e-25,  1.41014e-08])
30571   , -79087.2    , array([ 0.00676341 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41155e-08])
30579   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30580   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30581   , -79087.2    , array([ 0.00677017 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30582   , -79087.2    , array([ 0.0067634  ,  0.0283272  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30583   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.77748e-63,  8.54532e-25,  1.41014e-08])
30584   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.55387e-25,  1.41014e-08])
30585   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41155e-08])
30586   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30587   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30588   , -79087.2    , array([ 0.00677016 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30589   , -79087.2    , array([ 0.0067634  ,  0.0283272  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30590   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.77748e-63,  8.54532e-25,  1.41014e-08])
30591   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.55387e-25,  1.41014e-08])
30592   , -79087.2    , array([ 0.0067634  ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41155e-08])
30600   , -79087.2    , array([ 0.00676339 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30601   , -79087.2    , array([ 0.00676339 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30602   , -79087.2    , array([ 0.00677016 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30603   , -79087.2    , array([ 0.00676339 ,  0.0283272  ,  1.7757e-63 ,  8.54532e-25,  1.41014e-08])
30604   , -79087.2    , array([ 0.00676339 ,  0.0282989  ,  1.77748e-63,  8.54532e-25,  1.41014e-08])
30605   , -79087.2    , array([ 0.00676339 ,  0.0282989  ,  1.7757e-63 ,  8.55387e-25,  1.41014e-08])
30606   , -79087.2    , array([ 0.00676339 ,  0.0282989  ,  1.7757e-63 ,  8.54532e-25,  1.41155e-08])
