155460  , -79084.7    , array([ 16.4894    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155461  , -79084.7    , array([ 16.4894    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155462  , -79084.7    , array([ 17.4894    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155463  , -79084.6    , array([ 14.8714    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155464  , -79084.5    , array([ 12.2533    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155465  , -79084.2    , array([ 8.01727    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155466  , -79079.3    , array([ 1.16317    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155468  , -79079.3    , array([ 1.16317    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155470  , -79083.3    , array([ 3.7812     ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155471  , -79082.3    , array([ 2.47219    ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155473  , -79072.8    , array([ 0.545135   ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155474  , -79044      , array([ 0.163169   ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155476  , -79064.5    , array([ 0.326432   ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155477  , -79044      , array([ 0.163169   ,  2.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155478  , -79045.3    , array([ 0.163169   ,  3.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155479  , -79034.3    , array([ 0.163169   ,  0.70667    ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155481  , -79034.3    , array([ 0.163169   ,  0.70667    ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155483  , -79040.8    , array([ 0.163169   ,  1.3247     ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155484  , -79038.5    , array([ 0.163169   ,  1.01569    ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155485  , -79017.9    , array([ 0.163169   ,  0.324704   ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155486  , -78937.1    , array([ 0.163169   ,  0.088636   ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
155488  , -78993.1    , array([ 0.163169   ,  0.178806   ,  2.54442e-38,  1.13929e-69,  8.39828e-06])
