1382    , -67356.3    , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1383    , -67371.2    , array([ 1.50967    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1384    , -67365.2    , array([ 1.50816    ,  2.81054    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1385    , -67362.3    , array([ 1.50816    ,  2.80773    ,  0.820255   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1386    , -67357      , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.50918    ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1387    , -67356.7    , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332601   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1388    , -67356.9    , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51559    ,  0.0133383  ,  0.0218523  ])
1389    , -67345.2    , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133516  ,  0.0218523  ])
1390    , -67336.4    , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218742  ])
1391    , -67356.3    , array([ 1.50816    ,  2.80773    ,  0.819435   ,  0.508671   ,  0.332268   ,  3.51208    ,  0.0133383  ,  0.0218523  ])
1392    , -38963.3    , array([ 0.902194   ,  2.06587    ,  0.666983   ,  0.496777   ,  0.327557   ,  3.44318    ,  0.019556   ,  0.0434378  ])
1393    , -38963.3    , array([ 0.902194   ,  2.06587    ,  0.666983   ,  0.496777   ,  0.327557   ,  3.44318    ,  0.019556   ,  0.0434378  ])
1394    , -38973.7    , array([ 0.903096   ,  2.06587    ,  0.666983   ,  0.496777   ,  0.327557   ,  3.44318    ,  0.019556   ,  0.0434378  ])
1395    , -38973.7    , array([ 0.902194   ,  2.06794    ,  0.666983   ,  0.496777   ,  0.327557   ,  3.44318    ,  0.019556   ,  0.0434378  ])
1396    , -38965.8    , array([ 0.902194   ,  2.06587    ,  0.66765    ,  0.496777   ,  0.327557   ,  3.44318    ,  0.019556   ,  0.0434378  ])
1397    , -38964.7    , array([ 0.902194   ,  2.06587    ,  0.666983   ,  0.497274   ,  0.327557   ,  3.44318    ,  0.019556   ,  0.0434378  ])
