19149   , -79089.4    , array([ 0.945575   ,  4.0663     ,  1.19506e-50,  8.82054e-23,  2.45009e-11])
19150   , -79089.4    , array([ 0.946521   ,  4.0663     ,  1.19506e-50,  8.82054e-23,  2.45009e-11])
19151   , -79089.4    , array([ 0.945575   ,  4.07037    ,  1.19506e-50,  8.82054e-23,  2.45009e-11])
19152   , -79089.4    , array([ 0.945575   ,  4.0663     ,  1.19626e-50,  8.82054e-23,  2.45009e-11])
19153   , -79089.4    , array([ 0.945575   ,  4.0663     ,  1.19506e-50,  8.82937e-23,  2.45009e-11])
19154   , -79089.4    , array([ 0.945575   ,  4.0663     ,  1.19506e-50,  8.82054e-23,  2.45254e-11])
19155   , -79089.4    , array([ 0.945575   ,  4.0663     ,  1.19506e-50,  8.82054e-23,  2.45009e-11])
19156   , -79089.4    , array([ 0.945555   ,  4.06628    ,  1.19506e-50,  8.82054e-23,  2.45016e-11])
19157   , -79089.4    , array([ 0.945555   ,  4.06628    ,  1.19506e-50,  8.82054e-23,  2.45016e-11])
19158   , -79089.4    , array([ 0.946501   ,  4.06628    ,  1.19506e-50,  8.82054e-23,  2.45016e-11])
19159   , -79089.4    , array([ 0.945555   ,  4.07034    ,  1.19506e-50,  8.82054e-23,  2.45016e-11])
19160   , -79089.4    , array([ 0.945555   ,  4.06628    ,  1.19626e-50,  8.82054e-23,  2.45016e-11])
19161   , -79089.4    , array([ 0.945555   ,  4.06628    ,  1.19506e-50,  8.82937e-23,  2.45016e-11])
19162   , -79089.4    , array([ 0.945555   ,  4.06628    ,  1.19506e-50,  8.82054e-23,  2.45261e-11])
19163   , -79089.4    , array([ 0.945476   ,  4.06616    ,  1.19506e-50,  8.82054e-23,  2.45044e-11])
19164   , -79089.4    , array([ 0.945476   ,  4.06616    ,  1.19506e-50,  8.82054e-23,  2.45044e-11])
19165   , -79089.4    , array([ 0.946422   ,  4.06616    ,  1.19506e-50,  8.82054e-23,  2.45044e-11])
19166   , -79089.4    , array([ 0.945476   ,  4.07023    ,  1.19506e-50,  8.82054e-23,  2.45044e-11])
19167   , -79089.4    , array([ 0.945476   ,  4.06616    ,  1.19626e-50,  8.82054e-23,  2.45044e-11])
19168   , -79089.4    , array([ 0.945476   ,  4.06616    ,  1.19506e-50,  8.82937e-23,  2.45044e-11])
19169   , -79089.4    , array([ 0.945476   ,  4.06616    ,  1.19506e-50,  8.82054e-23,  2.45289e-11])
19170   , -79089.4    , array([ 0.94516    ,  4.06571    ,  1.19506e-50,  8.82054e-23,  2.45155e-11])
19171   , -79089.4    , array([ 0.94516    ,  4.06571    ,  1.19506e-50,  8.82054e-23,  2.45155e-11])
19172   , -79089.4    , array([ 0.946106   ,  4.06571    ,  1.19506e-50,  8.82054e-23,  2.45155e-11])
19173   , -79089.4    , array([ 0.94516    ,  4.06978    ,  1.19506e-50,  8.82054e-23,  2.45155e-11])
19174   , -79089.4    , array([ 0.94516    ,  4.06571    ,  1.19626e-50,  8.82054e-23,  2.45155e-11])
19175   , -79089.4    , array([ 0.94516    ,  4.06571    ,  1.19506e-50,  8.82937e-23,  2.45155e-11])
19176   , -79089.4    , array([ 0.94516    ,  4.06571    ,  1.19506e-50,  8.82054e-23,  2.454e-11  ])
19177   , -79089.4    , array([ 0.943898   ,  4.06391    ,  1.19506e-50,  8.82054e-23,  2.45598e-11])
19178   , -79089.4    , array([ 0.943898   ,  4.06391    ,  1.19506e-50,  8.82054e-23,  2.45598e-11])
19179   , -79089.4    , array([ 0.944842   ,  4.06391    ,  1.19506e-50,  8.82054e-23,  2.45598e-11])
19180   , -79089.4    , array([ 0.943898   ,  4.06797    ,  1.19506e-50,  8.82054e-23,  2.45598e-11])
19181   , -79089.4    , array([ 0.943898   ,  4.06391    ,  1.19626e-50,  8.82054e-23,  2.45598e-11])
19182   , -79089.4    , array([ 0.943898   ,  4.06391    ,  1.19506e-50,  8.82937e-23,  2.45598e-11])
19183   , -79089.4    , array([ 0.943898   ,  4.06391    ,  1.19506e-50,  8.82054e-23,  2.45844e-11])
19184   , -79089.4    , array([ 0.938865   ,  4.05669    ,  1.19506e-50,  8.82054e-23,  2.47382e-11])
19185   , -79089.4    , array([ 0.938865   ,  4.05669    ,  1.19506e-50,  8.82054e-23,  2.47382e-11])
19186   , -79089.4    , array([ 0.939805   ,  4.05669    ,  1.19506e-50,  8.82054e-23,  2.47382e-11])
19187   , -79089.4    , array([ 0.938865   ,  4.06075    ,  1.19506e-50,  8.82054e-23,  2.47382e-11])
19188   , -79089.4    , array([ 0.938865   ,  4.05669    ,  1.19626e-50,  8.82054e-23,  2.47382e-11])
19189   , -79089.4    , array([ 0.938865   ,  4.05669    ,  1.19506e-50,  8.82937e-23,  2.47382e-11])
19190   , -79089.4    , array([ 0.938865   ,  4.05669    ,  1.19506e-50,  8.82054e-23,  2.47629e-11])
19191   , -79089.4    , array([ 0.919003   ,  4.02796    ,  1.19506e-50,  8.82054e-23,  2.54645e-11])
19192   , -79089.4    , array([ 0.919003   ,  4.02796    ,  1.19506e-50,  8.82054e-23,  2.54645e-11])
19193   , -79089.4    , array([ 0.919922   ,  4.02796    ,  1.19506e-50,  8.82054e-23,  2.54645e-11])
19194   , -79089.4    , array([ 0.919003   ,  4.03199    ,  1.19506e-50,  8.82054e-23,  2.54645e-11])
19195   , -79089.4    , array([ 0.919003   ,  4.02796    ,  1.19626e-50,  8.82054e-23,  2.54645e-11])
19196   , -79089.4    , array([ 0.919003   ,  4.02796    ,  1.19506e-50,  8.82937e-23,  2.54645e-11])
19197   , -79089.4    , array([ 0.919003   ,  4.02796    ,  1.19506e-50,  8.82054e-23,  2.549e-11  ])
19198   , -79089.4    , array([ 0.843666   ,  3.91505    ,  1.19506e-50,  8.82054e-23,  2.85894e-11])
19199   , -79089.4    , array([ 0.843666   ,  3.91505    ,  1.19506e-50,  8.82054e-23,  2.85894e-11])
19200   , -79089.4    , array([ 0.84451    ,  3.91505    ,  1.19506e-50,  8.82054e-23,  2.85894e-11])
19201   , -79089.4    , array([ 0.843666   ,  3.91897    ,  1.19506e-50,  8.82054e-23,  2.85894e-11])
19202   , -79089.4    , array([ 0.843666   ,  3.91505    ,  1.19626e-50,  8.82054e-23,  2.85894e-11])
19203   , -79089.4    , array([ 0.843666   ,  3.91505    ,  1.19506e-50,  8.82937e-23,  2.85894e-11])
19204   , -79089.4    , array([ 0.843666   ,  3.91505    ,  1.19506e-50,  8.82054e-23,  2.8618e-11 ])
19205   , -79089.4    , array([ 0.599218   ,  3.49419    ,  1.19506e-50,  8.82054e-23,  4.54242e-11])
19206   , -79089.4    , array([ 0.599218   ,  3.49419    ,  1.19506e-50,  8.82054e-23,  4.54242e-11])
19207   , -79089.4    , array([ 0.599818   ,  3.49419    ,  1.19506e-50,  8.82054e-23,  4.54242e-11])
19208   , -79089.4    , array([ 0.599218   ,  3.49769    ,  1.19506e-50,  8.82054e-23,  4.54242e-11])
19209   , -79089.4    , array([ 0.599218   ,  3.49419    ,  1.19626e-50,  8.82054e-23,  4.54242e-11])
19210   , -79089.4    , array([ 0.599218   ,  3.49419    ,  1.19506e-50,  8.82937e-23,  4.54242e-11])
19211   , -79089.4    , array([ 0.599218   ,  3.49419    ,  1.19506e-50,  8.82054e-23,  4.54697e-11])
19212   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19213   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19214   , -79089.4    , array([ 0.152643   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19215   , -79089.4    , array([ 0.152491   ,  2.21932    ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19216   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19626e-50,  8.82054e-23,  2.89479e-10])
19217   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82937e-23,  2.89479e-10])
19218   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89768e-10])
19226   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19227   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19228   , -79089.4    , array([ 0.152643   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19229   , -79089.4    , array([ 0.152491   ,  2.21932    ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19230   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19626e-50,  8.82054e-23,  2.89479e-10])
19231   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82937e-23,  2.89479e-10])
19232   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89768e-10])
19233   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19234   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19235   , -79089.4    , array([ 0.152643   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19236   , -79089.4    , array([ 0.152491   ,  2.21932    ,  1.19506e-50,  8.82054e-23,  2.89479e-10])
19237   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19626e-50,  8.82054e-23,  2.89479e-10])
19238   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82937e-23,  2.89479e-10])
19239   , -79089.4    , array([ 0.152491   ,  2.2171     ,  1.19506e-50,  8.82054e-23,  2.89768e-10])
19240   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19241   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19242   , -79088.5    , array([ 0.00988539 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19243   , -79088.5    , array([ 0.00987551 ,  0.893503   ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19244   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19626e-50,  8.82054e-23,  1.17564e-08])
19245   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82937e-23,  1.17564e-08])
19246   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17682e-08])
19247   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19248   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19249   , -79088.5    , array([ 0.00988539 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19250   , -79088.5    , array([ 0.00987551 ,  0.893503   ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19251   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19626e-50,  8.82054e-23,  1.17564e-08])
19252   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82937e-23,  1.17564e-08])
19253   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17682e-08])
19254   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19255   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19256   , -79088.5    , array([ 0.00988539 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19257   , -79088.5    , array([ 0.00987551 ,  0.893503   ,  1.19506e-50,  8.82054e-23,  1.17564e-08])
19258   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19626e-50,  8.82054e-23,  1.17564e-08])
19259   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82937e-23,  1.17564e-08])
19260   , -79088.5    , array([ 0.00987551 ,  0.89261    ,  1.19506e-50,  8.82054e-23,  1.17682e-08])
19261   , -79065.5    , array([ 0.00251315 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19262   , -79065.5    , array([ 0.00251315 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19263   , -79065.5    , array([ 0.00251566 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19264   , -79065.5    , array([ 0.00251315 ,  0.566936   ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19265   , -79065.5    , array([ 0.00251315 ,  0.56637    ,  1.19626e-50,  8.82054e-23,  7.49209e-08])
19266   , -79065.5    , array([ 0.00251315 ,  0.56637    ,  1.19506e-50,  8.82937e-23,  7.49209e-08])
19267   , -79065.5    , array([ 0.00251315 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49958e-08])
19268   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19269   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19270   , -79065.5    , array([ 0.00251566 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19271   , -79065.5    , array([ 0.00251314 ,  0.566936   ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19272   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19626e-50,  8.82054e-23,  7.49209e-08])
19273   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82937e-23,  7.49209e-08])
19274   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49959e-08])
19275   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19276   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19277   , -79065.5    , array([ 0.00251566 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19278   , -79065.5    , array([ 0.00251314 ,  0.566936   ,  1.19506e-50,  8.82054e-23,  7.49209e-08])
19279   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19626e-50,  8.82054e-23,  7.49209e-08])
19280   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82937e-23,  7.49209e-08])
19281   , -79065.5    , array([ 0.00251314 ,  0.56637    ,  1.19506e-50,  8.82054e-23,  7.49959e-08])
19282   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19283   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19284   , -78970.2    , array([ 0.00126906 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19285   , -78970.1    , array([ 0.00126779 ,  0.4516     ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19286   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19626e-50,  8.82054e-23,  1.89133e-07])
19287   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82937e-23,  1.89133e-07])
19288   , -78970      , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89322e-07])
19289   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19290   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19291   , -78970.2    , array([ 0.00126906 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19292   , -78970.1    , array([ 0.00126779 ,  0.4516     ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19293   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19626e-50,  8.82054e-23,  1.89133e-07])
19294   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82937e-23,  1.89133e-07])
19295   , -78970      , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89322e-07])
19296   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19297   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19298   , -78970.2    , array([ 0.00126906 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19299   , -78970.1    , array([ 0.00126779 ,  0.451599   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19300   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19626e-50,  8.82054e-23,  1.89133e-07])
19301   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82937e-23,  1.89133e-07])
19302   , -78970      , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89322e-07])
19310   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19311   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19312   , -78970.2    , array([ 0.00126906 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19313   , -78970.1    , array([ 0.00126779 ,  0.451599   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19314   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19626e-50,  8.82054e-23,  1.89133e-07])
19315   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82937e-23,  1.89133e-07])
19316   , -78970      , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89322e-07])
19317   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19318   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19319   , -78970.2    , array([ 0.00126906 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19320   , -78970.1    , array([ 0.00126779 ,  0.451599   ,  1.19506e-50,  8.82054e-23,  1.89133e-07])
19321   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19626e-50,  8.82054e-23,  1.89133e-07])
19322   , -78970.1    , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82937e-23,  1.89133e-07])
19323   , -78970      , array([ 0.00126779 ,  0.451148   ,  1.19506e-50,  8.82054e-23,  1.89322e-07])
19324   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19325   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19326   , -78911.4    , array([ 0.00106952 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19327   , -78911.2    , array([ 0.00106845 ,  0.426637   ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19328   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19626e-50,  8.82054e-23,  2.38401e-07])
19329   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82937e-23,  2.38401e-07])
19330   , -78911      , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.3864e-07 ])
19331   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19332   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19333   , -78911.4    , array([ 0.00106952 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19334   , -78911.2    , array([ 0.00106845 ,  0.426637   ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19335   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19626e-50,  8.82054e-23,  2.38401e-07])
19336   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82937e-23,  2.38401e-07])
19337   , -78911      , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.3864e-07 ])
19338   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19339   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19340   , -78911.4    , array([ 0.00106952 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19341   , -78911.2    , array([ 0.00106845 ,  0.426637   ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19342   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19626e-50,  8.82054e-23,  2.38401e-07])
19343   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82937e-23,  2.38401e-07])
19344   , -78911      , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.3864e-07 ])
19352   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19353   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19354   , -78911.4    , array([ 0.00106952 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19355   , -78911.2    , array([ 0.00106845 ,  0.426637   ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19356   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19626e-50,  8.82054e-23,  2.38401e-07])
19357   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82937e-23,  2.38401e-07])
19358   , -78911      , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.3864e-07 ])
19359   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19360   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19361   , -78911.4    , array([ 0.00106952 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19362   , -78911.2    , array([ 0.00106845 ,  0.426637   ,  1.19506e-50,  8.82054e-23,  2.38401e-07])
19363   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19626e-50,  8.82054e-23,  2.38401e-07])
19364   , -78911.2    , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82937e-23,  2.38401e-07])
19365   , -78911      , array([ 0.00106845 ,  0.42621    ,  1.19506e-50,  8.82054e-23,  2.3864e-07 ])
19366   , -78892.4    , array([ 0.00102372 ,  0.420194   ,  1.19506e-50,  8.82054e-23,  2.52606e-07])
19367   , -78892.4    , array([ 0.00102372 ,  0.420194   ,  1.19506e-50,  8.82054e-23,  2.52606e-07])
19368   , -78892.6    , array([ 0.00102474 ,  0.420194   ,  1.19506e-50,  8.82054e-23,  2.52606e-07])
19369   , -78892.4    , array([ 0.00102372 ,  0.420615   ,  1.19506e-50,  8.82054e-23,  2.52606e-07])
19370   , -78892.4    , array([ 0.00102372 ,  0.420194   ,  1.19626e-50,  8.82054e-23,  2.52606e-07])
