229018  , -79088.5    , array([ 29.1475    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229019  , -79088.5    , array([ 29.1475    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229020  , -79088.5    , array([ 30.1475    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229021  , -79088.5    , array([ 27.5295    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229022  , -79088.5    , array([ 24.9114    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229023  , -79088.5    , array([ 20.6754    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229024  , -79088.5    , array([ 13.8213    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229025  , -79088.4    , array([ 2.73111    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229027  , -79088.4    , array([ 2.73111    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229029  , -79088.5    , array([ 6.96718    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229030  , -79088.4    , array([ 4.84914    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229031  , -79085.1    , array([ 0.113075   ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229033  , -79088.2    , array([ 1.11308    ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229035  , -79087.7    , array([ 0.495041   ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229037  , -79085.1    , array([ 0.113075   ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229038  , -79085.7    , array([ 0.113075   ,  1.60969    ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229040  , -79085.1    , array([ 0.113075   ,  0.609695   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229042  , -79085.5    , array([ 0.113075   ,  0.991661   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229043  , -79085.3    , array([ 0.113075   ,  0.800678   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229044  , -79084.5    , array([ 0.113075   ,  0.373627   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229045  , -79083.6    , array([ 0.113075   ,  0.227729   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229046  , -79081.9    , array([ 0.113075   ,  0.137559   ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229047  , -79079.2    , array([ 0.113075   ,  0.0818309  ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229048  , -79074.1    , array([ 0.113075   ,  0.0473891  ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229049  , -79064.4    , array([ 0.113075   ,  0.0261029  ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229050  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229052  , -79056.2    , array([ 0.113075   ,  0.0189147  ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229053  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  1.43701e-25,  1.4581e-89 ,  4.80093e-07])
229054  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  1          ,  1.4581e-89 ,  4.80093e-07])
229055  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  2.61803    ,  1.4581e-89 ,  4.80093e-07])
229057  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  2.61803    ,  1.4581e-89 ,  4.80093e-07])
229061  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  6.3722     ,  1.4581e-89 ,  4.80093e-07])
229062  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  4.49511    ,  1.4581e-89 ,  4.80093e-07])
229063  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  8.6924     ,  1.4581e-89 ,  4.80093e-07])
229065  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  7.80616    ,  1.4581e-89 ,  4.80093e-07])
229066  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.24012    ,  1.4581e-89 ,  4.80093e-07])
229067  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.57863    ,  1.4581e-89 ,  4.80093e-07])
229068  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.78784    ,  1.4581e-89 ,  4.80093e-07])
229069  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.4581e-89 ,  4.80093e-07])
229071  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.4581e-89 ,  4.80093e-07])
229072  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1          ,  4.80093e-07])
229074  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.4581e-89 ,  4.80093e-07])
229076  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.381966   ,  4.80093e-07])
229077  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.190983   ,  4.80093e-07])
229080  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.072949   ,  4.80093e-07])
229082  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.027864   ,  4.80093e-07])
229084  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.0106431  ,  4.80093e-07])
229086  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.00406531 ,  4.80093e-07])
229088  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.00155281 ,  4.80093e-07])
229090  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.000593121,  4.80093e-07])
229092  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  0.000226552,  4.80093e-07])
229094  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  8.65351e-05,  4.80093e-07])
229096  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  3.30535e-05,  4.80093e-07])
229098  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.26253e-05,  4.80093e-07])
229100  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  4.82244e-06,  4.80093e-07])
229102  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.84201e-06,  4.80093e-07])
229104  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.03584e-07,  4.80093e-07])
229106  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  2.68745e-07,  4.80093e-07])
229108  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.02652e-07,  4.80093e-07])
229110  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  3.92094e-08,  4.80093e-07])
229112  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  1.49767e-08,  4.80093e-07])
229114  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  5.72057e-09,  4.80093e-07])
229115  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  9.25608e-09,  4.80093e-07])
229116  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  5.4186e-09 ,  4.80093e-07])
229117  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.33734e-09,  4.80093e-07])
229118  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  8.07023e-09,  4.80093e-07])
229119  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.70379e-09,  4.80093e-07])
229120  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.56382e-09,  4.80093e-07])
229121  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  4.80093e-07])
229122  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  4.80093e-07])
229123  , -126755     , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  1          ])
229125  , -79042.5    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  4.80093e-07])
229127  , -133845     , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.381966   ])
229128  , -162984     , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.19054    ])
229131  , -144805     , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.0727802  ])
229133  , -57703.4    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.0277998  ])
229134  , -96368.3    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.0449808  ])
229135  , -37721.6    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.0196203  ])
229136  , -29168.4    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.0162456  ])
229137  , -13173.8    , array([ 0.113075   ,  0.0129472  ,  9.91715    ,  7.47731e-09,  0.0100405  ])
