19409   , -2336.8     , array([ 0.293409   ,  0.0212532  ,  1.62648e-09,  4.16346e-11])
19410   , -2336.8     , array([ 0.293703   ,  0.0212532  ,  1.62648e-09,  4.16346e-11])
19411   , -2336.8     , array([ 0.293409   ,  0.0212745  ,  1.62648e-09,  4.16346e-11])
19412   , -2336.8     , array([ 0.293409   ,  0.0212532  ,  1.62811e-09,  4.16346e-11])
19413   , -2336.8     , array([ 0.293409   ,  0.0212532  ,  1.62648e-09,  4.16762e-11])
19414   , -2336.8     , array([ 0.293409   ,  0.0212532  ,  1.62648e-09,  4.16346e-11])
19415   , -2336.8     , array([ 0.293378   ,  0.0212524  ,  1.62661e-09,  4.16361e-11])
19416   , -2336.8     , array([ 0.293378   ,  0.0212524  ,  1.62661e-09,  4.16361e-11])
19417   , -2336.8     , array([ 0.293671   ,  0.0212524  ,  1.62661e-09,  4.16361e-11])
19418   , -2336.8     , array([ 0.293378   ,  0.0212737  ,  1.62661e-09,  4.16361e-11])
19419   , -2336.8     , array([ 0.293378   ,  0.0212524  ,  1.62823e-09,  4.16361e-11])
19420   , -2336.8     , array([ 0.293378   ,  0.0212524  ,  1.62661e-09,  4.16778e-11])
19421   , -2336.8     , array([ 0.293253   ,  0.0212492  ,  1.6271e-09 ,  4.16422e-11])
19422   , -2336.8     , array([ 0.293253   ,  0.0212492  ,  1.6271e-09 ,  4.16422e-11])
19423   , -2336.8     , array([ 0.293546   ,  0.0212492  ,  1.6271e-09 ,  4.16422e-11])
19424   , -2336.8     , array([ 0.293253   ,  0.0212705  ,  1.6271e-09 ,  4.16422e-11])
19425   , -2336.8     , array([ 0.293253   ,  0.0212492  ,  1.62872e-09,  4.16422e-11])
19426   , -2336.8     , array([ 0.293253   ,  0.0212492  ,  1.6271e-09 ,  4.16839e-11])
19427   , -2336.8     , array([ 0.292754   ,  0.0212364  ,  1.62906e-09,  4.16668e-11])
19428   , -2336.8     , array([ 0.292754   ,  0.0212364  ,  1.62906e-09,  4.16668e-11])
19429   , -2336.8     , array([ 0.293047   ,  0.0212364  ,  1.62906e-09,  4.16668e-11])
19430   , -2336.8     , array([ 0.292754   ,  0.0212577  ,  1.62906e-09,  4.16668e-11])
19431   , -2336.8     , array([ 0.292754   ,  0.0212364  ,  1.63069e-09,  4.16668e-11])
19432   , -2336.8     , array([ 0.292754   ,  0.0212364  ,  1.62906e-09,  4.17085e-11])
19433   , -2336.8     , array([ 0.290766   ,  0.0211853  ,  1.63693e-09,  4.17652e-11])
19434   , -2336.8     , array([ 0.290766   ,  0.0211853  ,  1.63693e-09,  4.17652e-11])
19435   , -2336.8     , array([ 0.291057   ,  0.0211853  ,  1.63693e-09,  4.17652e-11])
19436   , -2336.8     , array([ 0.290766   ,  0.0212065  ,  1.63693e-09,  4.17652e-11])
19437   , -2336.8     , array([ 0.290766   ,  0.0211853  ,  1.63856e-09,  4.17652e-11])
19438   , -2336.8     , array([ 0.290766   ,  0.0211853  ,  1.63693e-09,  4.1807e-11 ])
19439   , -2336.8     , array([ 0.282949   ,  0.0209822  ,  1.66879e-09,  4.21611e-11])
19440   , -2336.8     , array([ 0.282949   ,  0.0209822  ,  1.66879e-09,  4.21611e-11])
19441   , -2336.8     , array([ 0.283233   ,  0.0209822  ,  1.66879e-09,  4.21611e-11])
19442   , -2336.8     , array([ 0.282949   ,  0.0210032  ,  1.66879e-09,  4.21611e-11])
19443   , -2336.8     , array([ 0.282949   ,  0.0209822  ,  1.67046e-09,  4.21611e-11])
19444   , -2336.8     , array([ 0.282949   ,  0.0209822  ,  1.66879e-09,  4.22033e-11])
19445   , -2336.8     , array([ 0.253728   ,  0.0201891  ,  1.80256e-09,  4.37826e-11])
19446   , -2336.8     , array([ 0.253728   ,  0.0201891  ,  1.80256e-09,  4.37826e-11])
19447   , -2336.8     , array([ 0.253982   ,  0.0201891  ,  1.80256e-09,  4.37826e-11])
19448   , -2336.8     , array([ 0.253728   ,  0.0202093  ,  1.80256e-09,  4.37826e-11])
19449   , -2336.8     , array([ 0.253728   ,  0.0201891  ,  1.80436e-09,  4.37826e-11])
19450   , -2336.8     , array([ 0.253728   ,  0.0201891  ,  1.80256e-09,  4.38264e-11])
19451   , -2336.8     , array([ 0.164063   ,  0.0173052  ,  2.45381e-09,  5.09168e-11])
19452   , -2336.8     , array([ 0.164063   ,  0.0173052  ,  2.45381e-09,  5.09168e-11])
19453   , -2336.8     , array([ 0.164227   ,  0.0173052  ,  2.45381e-09,  5.09168e-11])
19454   , -2336.8     , array([ 0.164063   ,  0.0173225  ,  2.45381e-09,  5.09168e-11])
19455   , -2336.8     , array([ 0.164063   ,  0.0173052  ,  2.45627e-09,  5.09168e-11])
19456   , -2336.8     , array([ 0.164063   ,  0.0173052  ,  2.45381e-09,  5.09678e-11])
19457   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19458   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19459   , -2336.8     , array([ 0.0287083  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19460   , -2336.8     , array([ 0.0286796  ,  0.00935091 ,  8.42652e-09,  9.31321e-11])
19461   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.43495e-09,  9.31321e-11])
19462   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.32252e-11])
19469   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19470   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19471   , -2336.8     , array([ 0.0287083  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19472   , -2336.8     , array([ 0.0286796  ,  0.00935091 ,  8.42652e-09,  9.31321e-11])
19473   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.43495e-09,  9.31321e-11])
19474   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.32252e-11])
19475   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19476   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19477   , -2336.8     , array([ 0.0287083  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19478   , -2336.8     , array([ 0.0286796  ,  0.00935091 ,  8.42652e-09,  9.31321e-11])
19479   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.43495e-09,  9.31321e-11])
19480   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.32252e-11])
19481   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19482   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19483   , -2336.8     , array([ 0.0287083  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19484   , -2336.8     , array([ 0.0286796  ,  0.00935091 ,  8.42652e-09,  9.31321e-11])
19485   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.43495e-09,  9.31321e-11])
19486   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.32252e-11])
19487   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19488   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19489   , -2336.8     , array([ 0.0287083  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19490   , -2336.8     , array([ 0.0286796  ,  0.00935091 ,  8.42652e-09,  9.31321e-11])
19491   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.43495e-09,  9.31321e-11])
19492   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.32252e-11])
19493   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
19494   , -2336.8     , array([ 0.0286796  ,  0.00934156 ,  8.42652e-09,  9.31321e-11])
