9548    , -2338.65    , array([ 0.0410628  ,  35.827     ,  1.19313e-42,  9.87618e-05])
9570    , -2336.98    , array([ 0.0410628  ,  33.4316    ,  1.19432e-42,  9.67193e-06])
9571    , -2336.98    , array([ 0.0410628  ,  33.4316    ,  1.19313e-42,  9.6816e-06 ])
9572    , -2336.9     , array([ 0.0410628  ,  32.7336    ,  1.19313e-42,  4.92562e-06])
9573    , -2336.9     , array([ 0.0410628  ,  32.7336    ,  1.19313e-42,  4.92562e-06])
9574    , -2336.9     , array([ 0.0411039  ,  32.7336    ,  1.19313e-42,  4.92562e-06])
9575    , -2336.9     , array([ 0.0410628  ,  32.7664    ,  1.19313e-42,  4.92562e-06])
9576    , -2336.9     , array([ 0.0410628  ,  32.7336    ,  1.19432e-42,  4.92562e-06])
9577    , -2336.9     , array([ 0.0410628  ,  32.7336    ,  1.19313e-42,  4.93055e-06])
9578    , -2336.85    , array([ 0.0410628  ,  32.0218    ,  1.19313e-42,  2.44808e-06])
9579    , -2336.85    , array([ 0.0410628  ,  32.0218    ,  1.19313e-42,  2.44808e-06])
9580    , -2336.85    , array([ 0.0411039  ,  32.0218    ,  1.19313e-42,  2.44808e-06])
9581    , -2336.85    , array([ 0.0410628  ,  32.0538    ,  1.19313e-42,  2.44808e-06])
9582    , -2336.85    , array([ 0.0410628  ,  32.0218    ,  1.19432e-42,  2.44808e-06])
9583    , -2336.85    , array([ 0.0410628  ,  32.0218    ,  1.19313e-42,  2.45053e-06])
9584    , -2336.83    , array([ 0.0410628  ,  31.3325    ,  1.19313e-42,  1.22815e-06])
9585    , -2336.83    , array([ 0.0410628  ,  31.3325    ,  1.19313e-42,  1.22815e-06])
9586    , -2336.83    , array([ 0.0411039  ,  31.3325    ,  1.19313e-42,  1.22815e-06])
9587    , -2336.83    , array([ 0.0410628  ,  31.3639    ,  1.19313e-42,  1.22815e-06])
9588    , -2336.83    , array([ 0.0410628  ,  31.3325    ,  1.19432e-42,  1.22815e-06])
9589    , -2336.83    , array([ 0.0410628  ,  31.3325    ,  1.19313e-42,  1.22938e-06])
9590    , -2336.82    , array([ 0.0410628  ,  30.6536    ,  1.19313e-42,  6.13904e-07])
9591    , -2336.82    , array([ 0.0410628  ,  30.6536    ,  1.19313e-42,  6.13904e-07])
9592    , -2336.82    , array([ 0.0411039  ,  30.6536    ,  1.19313e-42,  6.13904e-07])
9593    , -2336.82    , array([ 0.0410628  ,  30.6843    ,  1.19313e-42,  6.13904e-07])
9594    , -2336.82    , array([ 0.0410628  ,  30.6536    ,  1.19432e-42,  6.13904e-07])
9595    , -2336.82    , array([ 0.0410628  ,  30.6536    ,  1.19313e-42,  6.14518e-07])
9596    , -2336.81    , array([ 0.0410628  ,  29.9902    ,  1.19313e-42,  3.07292e-07])
9597    , -2336.81    , array([ 0.0410628  ,  29.9902    ,  1.19313e-42,  3.07292e-07])
9598    , -2336.81    , array([ 0.0411039  ,  29.9902    ,  1.19313e-42,  3.07292e-07])
9599    , -2336.81    , array([ 0.0410628  ,  30.0202    ,  1.19313e-42,  3.07292e-07])
9600    , -2336.81    , array([ 0.0410628  ,  29.9902    ,  1.19432e-42,  3.07292e-07])
9601    , -2336.81    , array([ 0.0410628  ,  29.9902    ,  1.19313e-42,  3.07599e-07])
9602    , -2336.81    , array([ 0.0410628  ,  29.3404    ,  1.19313e-42,  1.53737e-07])
9603    , -2336.81    , array([ 0.0410628  ,  29.3404    ,  1.19313e-42,  1.53737e-07])
9604    , -2336.81    , array([ 0.0411039  ,  29.3404    ,  1.19313e-42,  1.53737e-07])
9605    , -2336.81    , array([ 0.0410628  ,  29.3697    ,  1.19313e-42,  1.53737e-07])
9606    , -2336.81    , array([ 0.0410628  ,  29.3404    ,  1.19432e-42,  1.53737e-07])
9607    , -2336.81    , array([ 0.0410628  ,  29.3404    ,  1.19313e-42,  1.53891e-07])
9608    , -2336.81    , array([ 0.0410628  ,  28.7047    ,  1.19313e-42,  7.69299e-08])
9609    , -2336.81    , array([ 0.0410628  ,  28.7047    ,  1.19313e-42,  7.69299e-08])
9610    , -2336.81    , array([ 0.0411039  ,  28.7047    ,  1.19313e-42,  7.69299e-08])
9611    , -2336.81    , array([ 0.0410628  ,  28.7334    ,  1.19313e-42,  7.69299e-08])
9612    , -2336.81    , array([ 0.0410628  ,  28.7047    ,  1.19432e-42,  7.69299e-08])
9613    , -2336.81    , array([ 0.0410628  ,  28.7047    ,  1.19313e-42,  7.70068e-08])
9614    , -2336.81    , array([ 0.0410628  ,  28.0827    ,  1.19313e-42,  3.84937e-08])
9615    , -2336.81    , array([ 0.0410628  ,  28.0827    ,  1.19313e-42,  3.84937e-08])
9616    , -2336.81    , array([ 0.0411039  ,  28.0827    ,  1.19313e-42,  3.84937e-08])
9617    , -2336.81    , array([ 0.0410628  ,  28.1108    ,  1.19313e-42,  3.84937e-08])
9618    , -2336.81    , array([ 0.0410628  ,  28.0827    ,  1.19432e-42,  3.84937e-08])
9619    , -2336.81    , array([ 0.0410628  ,  28.0827    ,  1.19313e-42,  3.85322e-08])
9620    , -2336.8     , array([ 0.0410628  ,  27.4741    ,  1.19313e-42,  1.9261e-08 ])
9621    , -2336.8     , array([ 0.0410628  ,  27.4741    ,  1.19313e-42,  1.9261e-08 ])
9622    , -2336.8     , array([ 0.0411039  ,  27.4741    ,  1.19313e-42,  1.9261e-08 ])
9623    , -2336.8     , array([ 0.0410628  ,  27.5016    ,  1.19313e-42,  1.9261e-08 ])
9624    , -2336.8     , array([ 0.0410628  ,  27.4741    ,  1.19432e-42,  1.9261e-08 ])
9625    , -2336.8     , array([ 0.0410628  ,  27.4741    ,  1.19313e-42,  1.92802e-08])
9626    , -2336.8     , array([ 0.0410628  ,  26.879     ,  1.19313e-42,  9.64062e-09])
9627    , -2336.8     , array([ 0.0410628  ,  26.879     ,  1.19313e-42,  9.64062e-09])
9628    , -2336.8     , array([ 0.0411039  ,  26.879     ,  1.19313e-42,  9.64062e-09])
9629    , -2336.8     , array([ 0.0410628  ,  26.9059    ,  1.19313e-42,  9.64062e-09])
9630    , -2336.8     , array([ 0.0410628  ,  26.879     ,  1.19432e-42,  9.64062e-09])
9631    , -2336.8     , array([ 0.0410628  ,  26.879     ,  1.19313e-42,  9.65026e-09])
9632    , -2336.8     , array([ 0.0410628  ,  26.2962    ,  1.19313e-42,  4.82209e-09])
9633    , -2336.8     , array([ 0.0410628  ,  26.2962    ,  1.19313e-42,  4.82209e-09])
9634    , -2336.8     , array([ 0.0411039  ,  26.2962    ,  1.19313e-42,  4.82209e-09])
9635    , -2336.8     , array([ 0.0410628  ,  26.3225    ,  1.19313e-42,  4.82209e-09])
9636    , -2336.8     , array([ 0.0410628  ,  26.2962    ,  1.19432e-42,  4.82209e-09])
9637    , -2336.8     , array([ 0.0410628  ,  26.2962    ,  1.19313e-42,  4.82692e-09])
9638    , -2336.8     , array([ 0.0410628  ,  25.7266    ,  1.19313e-42,  2.41389e-09])
9639    , -2336.8     , array([ 0.0410628  ,  25.7266    ,  1.19313e-42,  2.41389e-09])
9640    , -2336.8     , array([ 0.0411039  ,  25.7266    ,  1.19313e-42,  2.41389e-09])
9641    , -2336.8     , array([ 0.0410628  ,  25.7524    ,  1.19313e-42,  2.41389e-09])
9642    , -2336.8     , array([ 0.0410628  ,  25.7266    ,  1.19432e-42,  2.41389e-09])
9643    , -2336.8     , array([ 0.0410628  ,  25.7266    ,  1.19313e-42,  2.41631e-09])
9644    , -2336.8     , array([ 0.0410628  ,  25.1682    ,  1.19313e-42,  1.20644e-09])
9645    , -2336.8     , array([ 0.0410628  ,  25.1682    ,  1.19313e-42,  1.20644e-09])
9646    , -2336.8     , array([ 0.0411039  ,  25.1682    ,  1.19313e-42,  1.20644e-09])
9647    , -2336.8     , array([ 0.0410628  ,  25.1934    ,  1.19313e-42,  1.20644e-09])
9648    , -2336.8     , array([ 0.0410628  ,  25.1682    ,  1.19432e-42,  1.20644e-09])
9649    , -2336.8     , array([ 0.0410628  ,  25.1682    ,  1.19313e-42,  1.20764e-09])
9650    , -2336.8     , array([ 0.0410628  ,  24.6215    ,  1.19313e-42,  6.02736e-10])
9651    , -2336.8     , array([ 0.0410628  ,  24.6215    ,  1.19313e-42,  6.02736e-10])
9652    , -2336.8     , array([ 0.0411039  ,  24.6215    ,  1.19313e-42,  6.02736e-10])
9653    , -2336.8     , array([ 0.0410628  ,  24.6462    ,  1.19313e-42,  6.02736e-10])
9654    , -2336.8     , array([ 0.0410628  ,  24.6215    ,  1.19432e-42,  6.02736e-10])
9655    , -2336.8     , array([ 0.0410628  ,  24.6215    ,  1.19313e-42,  6.03339e-10])
9656    , -2336.8     , array([ 0.0410628  ,  24.0872    ,  1.19313e-42,  3.01284e-10])
9657    , -2336.8     , array([ 0.0410628  ,  24.0872    ,  1.19313e-42,  3.01284e-10])
9658    , -2336.8     , array([ 0.0411039  ,  24.0872    ,  1.19313e-42,  3.01284e-10])
9659    , -2336.8     , array([ 0.0410628  ,  24.1113    ,  1.19313e-42,  3.01284e-10])
9660    , -2336.8     , array([ 0.0410628  ,  24.0872    ,  1.19432e-42,  3.01284e-10])
9661    , -2336.8     , array([ 0.0410628  ,  24.0872    ,  1.19313e-42,  3.01586e-10])
