141361  , -79089.2    , array([ 0.1065     ,  0.079468   ,  2.42268e-33,  1.07885e-34,  1.07165e-08])
141362  , -79089.2    , array([ 0.106607   ,  0.079468   ,  2.42268e-33,  1.07885e-34,  1.07165e-08])
141363  , -79089.2    , array([ 0.1065     ,  0.0795475  ,  2.42268e-33,  1.07885e-34,  1.07165e-08])
141364  , -79089.2    , array([ 0.1065     ,  0.079468   ,  2.4251e-33 ,  1.07885e-34,  1.07165e-08])
141365  , -79089.2    , array([ 0.1065     ,  0.079468   ,  2.42268e-33,  1.07993e-34,  1.07165e-08])
141366  , -79089.2    , array([ 0.1065     ,  0.079468   ,  2.42268e-33,  1.07885e-34,  1.07273e-08])
141367  , -79089.2    , array([ 0.1065     ,  0.079468   ,  2.42268e-33,  1.07885e-34,  1.07165e-08])
141368  , -79089.1    , array([ 0.0982809  ,  0.0678288  ,  2.42268e-33,  1.07885e-34,  1.36112e-08])
141369  , -79089.1    , array([ 0.0982809  ,  0.0678288  ,  2.42268e-33,  1.07885e-34,  1.36112e-08])
141370  , -79089.1    , array([ 0.0983792  ,  0.0678288  ,  2.42268e-33,  1.07885e-34,  1.36112e-08])
141371  , -79089.1    , array([ 0.0982809  ,  0.0678966  ,  2.42268e-33,  1.07885e-34,  1.36112e-08])
141372  , -79089.1    , array([ 0.0982809  ,  0.0678288  ,  2.4251e-33 ,  1.07885e-34,  1.36112e-08])
141373  , -79089.1    , array([ 0.0982809  ,  0.0678288  ,  2.42268e-33,  1.07993e-34,  1.36112e-08])
141374  , -79089.1    , array([ 0.0982809  ,  0.0678288  ,  2.42268e-33,  1.07885e-34,  1.36248e-08])
141375  , -79087.9    , array([ 0.0712753  ,  0.0359998  ,  2.42268e-33,  1.07885e-34,  3.54212e-08])
141376  , -79087.9    , array([ 0.0712753  ,  0.0359998  ,  2.42268e-33,  1.07885e-34,  3.54212e-08])
141377  , -79087.9    , array([ 0.0713466  ,  0.0359998  ,  2.42268e-33,  1.07885e-34,  3.54212e-08])
141378  , -79087.9    , array([ 0.0712753  ,  0.0360358  ,  2.42268e-33,  1.07885e-34,  3.54212e-08])
141379  , -79087.9    , array([ 0.0712753  ,  0.0359998  ,  2.4251e-33 ,  1.07885e-34,  3.54212e-08])
141380  , -79087.9    , array([ 0.0712753  ,  0.0359998  ,  2.42268e-33,  1.07993e-34,  3.54212e-08])
141381  , -79087.9    , array([ 0.0712753  ,  0.0359998  ,  2.42268e-33,  1.07885e-34,  3.54567e-08])
141382  , -78360.1    , array([ 0.019716   ,  0.00285656 ,  2.42268e-33,  1.07885e-34,  1.62456e-06])
141383  , -78360.1    , array([ 0.019716   ,  0.00285656 ,  2.42268e-33,  1.07885e-34,  1.62456e-06])
141384  , -78360.2    , array([ 0.0197357  ,  0.00285656 ,  2.42268e-33,  1.07885e-34,  1.62456e-06])
141385  , -78360.8    , array([ 0.019716   ,  0.00285942 ,  2.42268e-33,  1.07885e-34,  1.62456e-06])
141386  , -78360.1    , array([ 0.019716   ,  0.00285656 ,  2.4251e-33 ,  1.07885e-34,  1.62456e-06])
141387  , -78360.1    , array([ 0.019716   ,  0.00285656 ,  2.42268e-33,  1.07993e-34,  1.62456e-06])
141388  , -78359.4    , array([ 0.019716   ,  0.00285656 ,  2.42268e-33,  1.07885e-34,  1.62618e-06])
141396  , -78359.6    , array([ 0.019713   ,  0.00285569 ,  2.42268e-33,  1.07885e-34,  1.62531e-06])
141397  , -78359.6    , array([ 0.019713   ,  0.00285569 ,  2.42268e-33,  1.07885e-34,  1.62531e-06])
141398  , -78359.6    , array([ 0.0197327  ,  0.00285569 ,  2.42268e-33,  1.07885e-34,  1.62531e-06])
141399  , -78360.2    , array([ 0.019713   ,  0.00285855 ,  2.42268e-33,  1.07885e-34,  1.62531e-06])
141400  , -78359.6    , array([ 0.019713   ,  0.00285569 ,  2.4251e-33 ,  1.07885e-34,  1.62531e-06])
141401  , -78359.6    , array([ 0.019713   ,  0.00285569 ,  2.42268e-33,  1.07993e-34,  1.62531e-06])
