15990   , -2336.8     , array([ 0.268694   ,  31.1895    ,  7.99241e-42,  8.69941e-10])
15991   , -2336.8     , array([ 0.268963   ,  31.1895    ,  7.99241e-42,  8.69941e-10])
15992   , -2336.8     , array([ 0.268694   ,  31.2207    ,  7.99241e-42,  8.69941e-10])
15993   , -2336.8     , array([ 0.268694   ,  31.1895    ,  8.00041e-42,  8.69941e-10])
15994   , -2336.8     , array([ 0.268694   ,  31.1895    ,  7.99241e-42,  8.70811e-10])
15995   , -2336.8     , array([ 0.268694   ,  31.1895    ,  7.99241e-42,  8.69941e-10])
15996   , -2336.8     , array([ 0.268694   ,  31.1895    ,  7.99241e-42,  8.69927e-10])
15997   , -2336.8     , array([ 0.268694   ,  31.1895    ,  7.99241e-42,  8.69927e-10])
15998   , -2336.8     , array([ 0.268963   ,  31.1895    ,  7.99241e-42,  8.69927e-10])
15999   , -2336.8     , array([ 0.268694   ,  31.2207    ,  7.99241e-42,  8.69927e-10])
16000   , -2336.8     , array([ 0.268694   ,  31.1895    ,  8.00041e-42,  8.69927e-10])
16001   , -2336.8     , array([ 0.268694   ,  31.1895    ,  7.99241e-42,  8.70797e-10])
16002   , -2336.8     , array([ 0.268694   ,  31.1894    ,  7.99241e-42,  8.6987e-10 ])
16003   , -2336.8     , array([ 0.268694   ,  31.1894    ,  7.99241e-42,  8.6987e-10 ])
16004   , -2336.8     , array([ 0.268963   ,  31.1894    ,  7.99241e-42,  8.6987e-10 ])
16005   , -2336.8     , array([ 0.268694   ,  31.2206    ,  7.99241e-42,  8.6987e-10 ])
16006   , -2336.8     , array([ 0.268694   ,  31.1894    ,  8.00041e-42,  8.6987e-10 ])
16007   , -2336.8     , array([ 0.268694   ,  31.1894    ,  7.99241e-42,  8.70741e-10])
16008   , -2336.8     , array([ 0.268694   ,  31.1891    ,  7.99241e-42,  8.69645e-10])
16009   , -2336.8     , array([ 0.268694   ,  31.1891    ,  7.99241e-42,  8.69645e-10])
16010   , -2336.8     , array([ 0.268963   ,  31.1891    ,  7.99241e-42,  8.69645e-10])
16011   , -2336.8     , array([ 0.268694   ,  31.2203    ,  7.99241e-42,  8.69645e-10])
16012   , -2336.8     , array([ 0.268694   ,  31.1891    ,  8.00041e-42,  8.69645e-10])
16013   , -2336.8     , array([ 0.268694   ,  31.1891    ,  7.99241e-42,  8.70515e-10])
16014   , -2336.8     , array([ 0.268694   ,  31.1881    ,  7.99241e-42,  8.68742e-10])
16015   , -2336.8     , array([ 0.268694   ,  31.1881    ,  7.99241e-42,  8.68742e-10])
16016   , -2336.8     , array([ 0.268963   ,  31.1881    ,  7.99241e-42,  8.68742e-10])
16017   , -2336.8     , array([ 0.268694   ,  31.2193    ,  7.99241e-42,  8.68742e-10])
16018   , -2336.8     , array([ 0.268694   ,  31.1881    ,  8.00041e-42,  8.68742e-10])
16019   , -2336.8     , array([ 0.268694   ,  31.1881    ,  7.99241e-42,  8.69611e-10])
16020   , -2336.8     , array([ 0.268694   ,  31.1837    ,  7.99241e-42,  8.65142e-10])
16021   , -2336.8     , array([ 0.268694   ,  31.1837    ,  7.99241e-42,  8.65142e-10])
16022   , -2336.8     , array([ 0.268963   ,  31.1837    ,  7.99241e-42,  8.65142e-10])
16023   , -2336.8     , array([ 0.268694   ,  31.2149    ,  7.99241e-42,  8.65142e-10])
16024   , -2336.8     , array([ 0.268694   ,  31.1837    ,  8.00041e-42,  8.65142e-10])
16025   , -2336.8     , array([ 0.268694   ,  31.1837    ,  7.99241e-42,  8.66008e-10])
16026   , -2336.8     , array([ 0.268694   ,  31.1664    ,  7.99241e-42,  8.5089e-10 ])
16027   , -2336.8     , array([ 0.268694   ,  31.1664    ,  7.99241e-42,  8.5089e-10 ])
16028   , -2336.8     , array([ 0.268963   ,  31.1664    ,  7.99241e-42,  8.5089e-10 ])
16029   , -2336.8     , array([ 0.268694   ,  31.1976    ,  7.99241e-42,  8.5089e-10 ])
16030   , -2336.8     , array([ 0.268694   ,  31.1664    ,  8.00041e-42,  8.5089e-10 ])
16031   , -2336.8     , array([ 0.268694   ,  31.1664    ,  7.99241e-42,  8.51741e-10])
16032   , -2336.8     , array([ 0.268694   ,  31.0972    ,  7.99241e-42,  7.9619e-10 ])
16033   , -2336.8     , array([ 0.268694   ,  31.0972    ,  7.99241e-42,  7.9619e-10 ])
16034   , -2336.8     , array([ 0.268963   ,  31.0972    ,  7.99241e-42,  7.9619e-10 ])
16035   , -2336.8     , array([ 0.268694   ,  31.1283    ,  7.99241e-42,  7.9619e-10 ])
16036   , -2336.8     , array([ 0.268694   ,  31.0972    ,  8.00041e-42,  7.9619e-10 ])
