144727  , -79089.4    , array([ 1.05772    ,  0.333237   ,  2.1826e-46 ,  2.15582e-16,  9.14095e-12])
144728  , -79089.4    , array([ 1.05877    ,  0.333237   ,  2.1826e-46 ,  2.15582e-16,  9.14095e-12])
144729  , -79089.4    , array([ 1.05772    ,  0.33357    ,  2.1826e-46 ,  2.15582e-16,  9.14095e-12])
144730  , -79089.4    , array([ 1.05772    ,  0.333237   ,  2.18478e-46,  2.15582e-16,  9.14095e-12])
144731  , -79089.4    , array([ 1.05772    ,  0.333237   ,  2.1826e-46 ,  2.15798e-16,  9.14095e-12])
144732  , -79089.4    , array([ 1.05772    ,  0.333237   ,  2.1826e-46 ,  2.15582e-16,  9.1501e-12 ])
144733  , -79089.4    , array([ 1.05772    ,  0.333237   ,  2.1826e-46 ,  2.15582e-16,  9.14095e-12])
144734  , -79089.4    , array([ 1.05771    ,  0.333226   ,  2.1826e-46 ,  2.15582e-16,  9.14131e-12])
144735  , -79089.4    , array([ 1.05771    ,  0.333226   ,  2.1826e-46 ,  2.15582e-16,  9.14131e-12])
144736  , -79089.4    , array([ 1.05877    ,  0.333226   ,  2.1826e-46 ,  2.15582e-16,  9.14131e-12])
144737  , -79089.4    , array([ 1.05771    ,  0.33356    ,  2.1826e-46 ,  2.15582e-16,  9.14131e-12])
144738  , -79089.4    , array([ 1.05771    ,  0.333226   ,  2.18478e-46,  2.15582e-16,  9.14131e-12])
144739  , -79089.4    , array([ 1.05771    ,  0.333226   ,  2.1826e-46 ,  2.15798e-16,  9.14131e-12])
144740  , -79089.4    , array([ 1.05771    ,  0.333226   ,  2.1826e-46 ,  2.15582e-16,  9.15046e-12])
144741  , -79089.4    , array([ 1.05768    ,  0.333183   ,  2.1826e-46 ,  2.15582e-16,  9.14275e-12])
144742  , -79089.4    , array([ 1.05768    ,  0.333183   ,  2.1826e-46 ,  2.15582e-16,  9.14275e-12])
144743  , -79089.4    , array([ 1.05874    ,  0.333183   ,  2.1826e-46 ,  2.15582e-16,  9.14275e-12])
144744  , -79089.4    , array([ 1.05768    ,  0.333517   ,  2.1826e-46 ,  2.15582e-16,  9.14275e-12])
