179494  , -79029.9    , array([ 0.00829047 ,  16.478     ,  5.27763e-42,  1.83588e-25,  6.17891e-07])
179495  , -79030      , array([ 0.00829877 ,  16.478     ,  5.27763e-42,  1.83588e-25,  6.17891e-07])
179496  , -79029.9    , array([ 0.00829047 ,  16.4945    ,  5.27763e-42,  1.83588e-25,  6.17891e-07])
179497  , -79029.9    , array([ 0.00829047 ,  16.478     ,  5.28291e-42,  1.83588e-25,  6.17891e-07])
179498  , -79029.9    , array([ 0.00829047 ,  16.478     ,  5.27763e-42,  1.83772e-25,  6.17891e-07])
179499  , -79029.9    , array([ 0.00829047 ,  16.478     ,  5.27763e-42,  1.83588e-25,  6.1851e-07 ])
179500  , -79029.9    , array([ 0.00829047 ,  16.478     ,  5.27763e-42,  1.83588e-25,  6.17891e-07])
179501  , -78842.2    , array([ 0.00406175 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26291e-06])
179502  , -78842.2    , array([ 0.00406175 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26291e-06])
179503  , -78842.4    , array([ 0.00406581 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26291e-06])
179504  , -78842.2    , array([ 0.00406175 ,  16.4858    ,  5.27763e-42,  1.83588e-25,  1.26291e-06])
179505  , -78842.2    , array([ 0.00406175 ,  16.4693    ,  5.28291e-42,  1.83588e-25,  1.26291e-06])
179506  , -78842.2    , array([ 0.00406175 ,  16.4693    ,  5.27763e-42,  1.83772e-25,  1.26291e-06])
179507  , -78841.9    , array([ 0.00406175 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26417e-06])
179515  , -78842.2    , array([ 0.00406172 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26292e-06])
179516  , -78842.2    , array([ 0.00406172 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26292e-06])
179517  , -78842.4    , array([ 0.00406578 ,  16.4693    ,  5.27763e-42,  1.83588e-25,  1.26292e-06])
179518  , -78842.2    , array([ 0.00406172 ,  16.4858    ,  5.27763e-42,  1.83588e-25,  1.26292e-06])
179519  , -78842.2    , array([ 0.00406172 ,  16.4693    ,  5.28291e-42,  1.83588e-25,  1.26292e-06])
179520  , -78842.2    , array([ 0.00406172 ,  16.4693    ,  5.27763e-42,  1.83772e-25,  1.26292e-06])
