11      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
12      , -121166     , array([ 0.875299   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
13      , -121166     , array([ 0.874425   ,  0.0574805  ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
14      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65872    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
15      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.000583784,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
16      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60488e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
17      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.81151e-53,  5.90899e-13,  2.30942e-09])
18      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.9149e-13 ,  2.30942e-09])
19      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.31173e-09])
20      , -121166     , array([ 0.874425   ,  0.057423   ,  1.65706    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90899e-13,  2.30942e-09])
21      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
22      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
23      , -121166     , array([ 0.871515   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
24      , -121166     , array([ 0.870644   ,  0.0551262  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
25      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65693    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
26      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.000583784,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
27      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60488e-63,  2.8087e-53 ,  5.90912e-13,  2.42343e-09])
28      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.81151e-53,  5.90912e-13,  2.42343e-09])
29      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.91503e-13,  2.42343e-09])
30      , -121166     , array([ 0.870644   ,  0.0550711  ,  1.65527    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90912e-13,  2.42585e-09])
31      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
32      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
33      , -121166     , array([ 0.856541   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
34      , -121166     , array([ 0.855684   ,  0.0466347  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
35      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64977    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
36      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.000583783,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
37      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60488e-63,  2.8087e-53 ,  5.90965e-13,  2.93861e-09])
38      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.81151e-53,  5.90965e-13,  2.93861e-09])
39      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.91556e-13,  2.93861e-09])
40      , -121166     , array([ 0.855684   ,  0.0465881  ,  1.64812    ,  0.0005832  ,  1.60328e-63,  2.8087e-53 ,  5.90965e-13,  2.94155e-09])
41      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
42      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
43      , -121166     , array([ 0.799172   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
44      , -121166     , array([ 0.798373   ,  0.0238844  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
45      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.62145    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
46      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583782,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
47      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60488e-63,  2.8087e-53 ,  5.91177e-13,  6.35313e-09])
48      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.81151e-53,  5.91177e-13,  6.35313e-09])
49      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91768e-13,  6.35313e-09])
50      , -121166     , array([ 0.798373   ,  0.0238606  ,  1.61983    ,  0.000583198,  1.60328e-63,  2.8087e-53 ,  5.91177e-13,  6.35949e-09])
51      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
52      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
53      , -121078     , array([ 0.605633   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
54      , -121078     , array([ 0.605028   ,  0.00164337 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
55      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51294    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
56      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583775,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
57      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60488e-63,  2.8087e-53 ,  5.92025e-13,  1.38794e-07])
58      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.81151e-53,  5.92025e-13,  1.38794e-07])
59      , -121078     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92617e-13,  1.38794e-07])
60      , -121077     , array([ 0.605028   ,  0.00164173 ,  1.51143    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38933e-07])
71      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
72      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
73      , -121078     , array([ 0.605631   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
74      , -121078     , array([ 0.605025   ,  0.00164331 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
75      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51294    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
76      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583775,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
77      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60488e-63,  2.8087e-53 ,  5.92025e-13,  1.388e-07  ])
78      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.81151e-53,  5.92025e-13,  1.388e-07  ])
79      , -121078     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92617e-13,  1.388e-07  ])
80      , -121077     , array([ 0.605025   ,  0.00164167 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38939e-07])
81      , -121078     , array([ 0.605023   ,  0.00164161 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
82      , -121078     , array([ 0.605023   ,  0.00164161 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
83      , -121078     , array([ 0.605628   ,  0.00164161 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
84      , -121078     , array([ 0.605023   ,  0.00164325 ,  1.51142    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
85      , -121078     , array([ 0.605023   ,  0.00164161 ,  1.51294    ,  0.000583192,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
86      , -121078     , array([ 0.605023   ,  0.00164161 ,  1.51142    ,  0.000583775,  1.60328e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
87      , -121078     , array([ 0.605023   ,  0.00164161 ,  1.51142    ,  0.000583192,  1.60488e-63,  2.8087e-53 ,  5.92025e-13,  1.38806e-07])
