31901   , -2336.77    , array([ 2.78781    ,  0.162073   ,  0.568316   ,  2.31958    ])
31932   , -2928.68    , array([ 2.85985    ,  1.00653    ,  0.588553   ,  0.326696   ])
31933   , -2929.52    , array([ 2.86271    ,  1.00653    ,  0.588553   ,  0.326696   ])
31934   , -2933.22    , array([ 2.85985    ,  1.00753    ,  0.588553   ,  0.326696   ])
31935   , -2928.73    , array([ 2.85985    ,  1.00653    ,  0.589142   ,  0.326696   ])
31936   , -2926.79    , array([ 2.85985    ,  1.00653    ,  0.588553   ,  0.327023   ])
31937   , -630.792    , array([ 2.83246    ,  0.505379   ,  0.580835   ,  0.684367   ])
31938   , -630.792    , array([ 2.83246    ,  0.505379   ,  0.580835   ,  0.684367   ])
31939   , -630.657    , array([ 2.83529    ,  0.505379   ,  0.580835   ,  0.684367   ])
31940   , -631.254    , array([ 2.83246    ,  0.505884   ,  0.580835   ,  0.684367   ])
31941   , -630.575    , array([ 2.83246    ,  0.505379   ,  0.581417   ,  0.684367   ])
31942   , -631.347    , array([ 2.83246    ,  0.505379   ,  0.580835   ,  0.685052   ])
31943   , -629.571    , array([ 2.83312    ,  0.51396    ,  0.581023   ,  0.672111   ])
31944   , -629.571    , array([ 2.83312    ,  0.51396    ,  0.581023   ,  0.672111   ])
31945   , -629.44     , array([ 2.83596    ,  0.51396    ,  0.581023   ,  0.672111   ])
31946   , -630.098    , array([ 2.83312    ,  0.514474   ,  0.581023   ,  0.672111   ])
31947   , -629.356    , array([ 2.83312    ,  0.51396    ,  0.581604   ,  0.672111   ])
31948   , -630.062    , array([ 2.83312    ,  0.51396    ,  0.581023   ,  0.672784   ])
31949   , -1157.08    , array([ 2.84645    ,  0.719245   ,  0.584776   ,  0.46859    ])
31950   , -1157.08    , array([ 2.84645    ,  0.719245   ,  0.584776   ,  0.46859    ])
31951   , -1157.15    , array([ 2.8493     ,  0.719245   ,  0.584776   ,  0.46859    ])
31952   , -1159.6     , array([ 2.84645    ,  0.719965   ,  0.584776   ,  0.46859    ])
31953   , -1156.87    , array([ 2.84645    ,  0.719245   ,  0.585361   ,  0.46859    ])
31954   , -1156.2     , array([ 2.84645    ,  0.719245   ,  0.584776   ,  0.469058   ])
31955   , -629.569    , array([ 2.83315    ,  0.514323   ,  0.581031   ,  0.671601   ])
31956   , -629.569    , array([ 2.83315    ,  0.514323   ,  0.581031   ,  0.671601   ])
31957   , -629.438    , array([ 2.83599    ,  0.514323   ,  0.581031   ,  0.671601   ])
31958   , -630.099    , array([ 2.83315    ,  0.514838   ,  0.581031   ,  0.671601   ])
31959   , -629.353    , array([ 2.83315    ,  0.514323   ,  0.581612   ,  0.671601   ])
31960   , -630.057    , array([ 2.83315    ,  0.514323   ,  0.581031   ,  0.672273   ])
31967   , -630.79     , array([ 2.83386    ,  0.523503   ,  0.581231   ,  0.658951   ])
31968   , -630.79     , array([ 2.83386    ,  0.523503   ,  0.581231   ,  0.658951   ])
31969   , -630.663    , array([ 2.8367     ,  0.523503   ,  0.581231   ,  0.658951   ])
31970   , -631.39     , array([ 2.83386    ,  0.524027   ,  0.581231   ,  0.658951   ])
31971   , -630.576    , array([ 2.83386    ,  0.523503   ,  0.581813   ,  0.658951   ])
31972   , -631.213    , array([ 2.83386    ,  0.523503   ,  0.581231   ,  0.659611   ])
31973   , -629.569    , array([ 2.83316    ,  0.514396   ,  0.581032   ,  0.671499   ])
31974   , -629.569    , array([ 2.83316    ,  0.514396   ,  0.581032   ,  0.671499   ])
31975   , -629.438    , array([ 2.83599    ,  0.514396   ,  0.581032   ,  0.671499   ])
31976   , -630.099    , array([ 2.83316    ,  0.51491    ,  0.581032   ,  0.671499   ])
31977   , -629.353    , array([ 2.83316    ,  0.514396   ,  0.581614   ,  0.671499   ])
31978   , -630.057    , array([ 2.83316    ,  0.514396   ,  0.581032   ,  0.672171   ])
31979   , -629.569    , array([ 2.83314    ,  0.514395   ,  0.581031   ,  0.671498   ])
31980   , -629.569    , array([ 2.83314    ,  0.514395   ,  0.581031   ,  0.671498   ])
31981   , -629.437    , array([ 2.83598    ,  0.514395   ,  0.581031   ,  0.671498   ])
31982   , -630.099    , array([ 2.83314    ,  0.51491    ,  0.581031   ,  0.671498   ])
31983   , -629.353    , array([ 2.83314    ,  0.514395   ,  0.581612   ,  0.671498   ])
31984   , -630.057    , array([ 2.83314    ,  0.514395   ,  0.581031   ,  0.67217    ])
31985   , -629.568    , array([ 2.83308    ,  0.514393   ,  0.581027   ,  0.671494   ])
31986   , -629.568    , array([ 2.83308    ,  0.514393   ,  0.581027   ,  0.671494   ])
31987   , -629.437    , array([ 2.83591    ,  0.514393   ,  0.581027   ,  0.671494   ])
31988   , -630.098    , array([ 2.83308    ,  0.514908   ,  0.581027   ,  0.671494   ])
31989   , -629.353    , array([ 2.83308    ,  0.514393   ,  0.581608   ,  0.671494   ])
31990   , -630.056    , array([ 2.83308    ,  0.514393   ,  0.581027   ,  0.672166   ])
31991   , -629.565    , array([ 2.83283    ,  0.514384   ,  0.581008   ,  0.671478   ])
31992   , -629.565    , array([ 2.83283    ,  0.514384   ,  0.581008   ,  0.671478   ])
31993   , -629.434    , array([ 2.83567    ,  0.514384   ,  0.581008   ,  0.671478   ])
31994   , -630.096    , array([ 2.83283    ,  0.514899   ,  0.581008   ,  0.671478   ])
31995   , -629.35     , array([ 2.83283    ,  0.514384   ,  0.58159    ,  0.671478   ])
31996   , -630.053    , array([ 2.83283    ,  0.514384   ,  0.581008   ,  0.67215    ])
31997   , -629.555    , array([ 2.83185    ,  0.514349   ,  0.580935   ,  0.671414   ])
31998   , -629.555    , array([ 2.83185    ,  0.514349   ,  0.580935   ,  0.671414   ])
31999   , -629.423    , array([ 2.83469    ,  0.514349   ,  0.580935   ,  0.671414   ])
32000   , -630.085    , array([ 2.83185    ,  0.514863   ,  0.580935   ,  0.671414   ])
32001   , -629.339    , array([ 2.83185    ,  0.514349   ,  0.581516   ,  0.671414   ])
32002   , -630.043    , array([ 2.83185    ,  0.514349   ,  0.580935   ,  0.672085   ])
32003   , -629.513    , array([ 2.82794    ,  0.514206   ,  0.580642   ,  0.671156   ])
32004   , -629.513    , array([ 2.82794    ,  0.514206   ,  0.580642   ,  0.671156   ])
32005   , -629.381    , array([ 2.83077    ,  0.514206   ,  0.580642   ,  0.671156   ])
32006   , -630.043    , array([ 2.82794    ,  0.514721   ,  0.580642   ,  0.671156   ])
32007   , -629.297    , array([ 2.82794    ,  0.514206   ,  0.581223   ,  0.671156   ])
32008   , -630        , array([ 2.82794    ,  0.514206   ,  0.580642   ,  0.671827   ])
32009   , -629.344    , array([ 2.81232    ,  0.513638   ,  0.579472   ,  0.670125   ])
32010   , -629.344    , array([ 2.81232    ,  0.513638   ,  0.579472   ,  0.670125   ])
32011   , -629.212    , array([ 2.81513    ,  0.513638   ,  0.579472   ,  0.670125   ])
32012   , -629.874    , array([ 2.81232    ,  0.514152   ,  0.579472   ,  0.670125   ])
32013   , -629.129    , array([ 2.81232    ,  0.513638   ,  0.580052   ,  0.670125   ])
32014   , -629.831    , array([ 2.81232    ,  0.513638   ,  0.579472   ,  0.670796   ])
32015   , -628.679    , array([ 2.7507     ,  0.511372   ,  0.574816   ,  0.66602    ])
32016   , -628.679    , array([ 2.7507     ,  0.511372   ,  0.574816   ,  0.66602    ])
32017   , -628.545    , array([ 2.75345    ,  0.511372   ,  0.574816   ,  0.66602    ])
32018   , -629.209    , array([ 2.7507     ,  0.511884   ,  0.574816   ,  0.66602    ])
32019   , -628.468    , array([ 2.7507     ,  0.511372   ,  0.575391   ,  0.66602    ])
32020   , -629.166    , array([ 2.7507     ,  0.511372   ,  0.574816   ,  0.666686   ])
32021   , -626.189    , array([ 2.51744    ,  0.502406   ,  0.556562   ,  0.649847   ])
32022   , -626.189    , array([ 2.51744    ,  0.502406   ,  0.556562   ,  0.649847   ])
32023   , -626.047    , array([ 2.51996    ,  0.502406   ,  0.556562   ,  0.649847   ])
32024   , -626.718    , array([ 2.51744    ,  0.502909   ,  0.556562   ,  0.649847   ])
32025   , -625.994    , array([ 2.51744    ,  0.502406   ,  0.557119   ,  0.649847   ])
32026   , -626.676    , array([ 2.51744    ,  0.502406   ,  0.556562   ,  0.650498   ])
32027   , -618.796    , array([ 2.06614    ,  0.478858   ,  0.497464   ,  0.609181   ])
32028   , -618.796    , array([ 2.06614    ,  0.478858   ,  0.497464   ,  0.609181   ])
32029   , -618.639    , array([ 2.06821    ,  0.478858   ,  0.497464   ,  0.609181   ])
32030   , -619.318    , array([ 2.06614    ,  0.479337   ,  0.497464   ,  0.609181   ])
32031   , -618.643    , array([ 2.06614    ,  0.478858   ,  0.497962   ,  0.609181   ])
32032   , -619.283    , array([ 2.06614    ,  0.478858   ,  0.497464   ,  0.609791   ])
32033   , -579.956    , array([ 0.937484   ,  0.395197   ,  0.317508   ,  0.470421   ])
32034   , -579.956    , array([ 0.937484   ,  0.395197   ,  0.317508   ,  0.470421   ])
32035   , -579.73     , array([ 0.938422   ,  0.395197   ,  0.317508   ,  0.470421   ])
32036   , -580.423    , array([ 0.937484   ,  0.395592   ,  0.317508   ,  0.470421   ])
32037   , -579.97     , array([ 0.937484   ,  0.395197   ,  0.317826   ,  0.470421   ])
32038   , -580.444    , array([ 0.937484   ,  0.395197   ,  0.317508   ,  0.470892   ])
32039   , -795.949    , array([ 0.0397357  ,  0.183333   ,  0.0526901  ,  0.167282   ])
32040   , -795.949    , array([ 0.0397357  ,  0.183333   ,  0.0526901  ,  0.167282   ])
32041   , -793.908    , array([ 0.0397754  ,  0.183333   ,  0.0526901  ,  0.167282   ])
32042   , -796.681    , array([ 0.0397357  ,  0.183516   ,  0.0526901  ,  0.167282   ])
32043   , -797.864    , array([ 0.0397357  ,  0.183333   ,  0.0527428  ,  0.167282   ])
32044   , -796.889    , array([ 0.0397357  ,  0.183333   ,  0.0526901  ,  0.167449   ])
32045   , -532.472    , array([ 0.299444   ,  0.299485   ,  0.166006   ,  0.323862   ])
32046   , -532.472    , array([ 0.299444   ,  0.299485   ,  0.166006   ,  0.323862   ])
32047   , -532.084    , array([ 0.299744   ,  0.299485   ,  0.166006   ,  0.323862   ])
32048   , -532.844    , array([ 0.299444   ,  0.299785   ,  0.166006   ,  0.323862   ])
32049   , -532.735    , array([ 0.299444   ,  0.299485   ,  0.166172   ,  0.323862   ])
32050   , -532.986    , array([ 0.299444   ,  0.299485   ,  0.166006   ,  0.324186   ])
32051   , -2502.48    , array([ 0.00672218 ,  0.110166   ,  0.0169546  ,  0.0852536  ])
32052   , -2502.48    , array([ 0.00672218 ,  0.110166   ,  0.0169546  ,  0.0852536  ])
32053   , -2493.51    , array([ 0.0067289  ,  0.110166   ,  0.0169546  ,  0.0852536  ])
32054   , -2505.14    , array([ 0.00672218 ,  0.110276   ,  0.0169546  ,  0.0852536  ])
32055   , -2511.25    , array([ 0.00672218 ,  0.110166   ,  0.0169715  ,  0.0852536  ])
32056   , -2503.55    , array([ 0.00672218 ,  0.110166   ,  0.0169546  ,  0.0853389  ])
32057   , -512.213    , array([ 0.118596   ,  0.234648   ,  0.0951475  ,  0.233856   ])
32058   , -512.213    , array([ 0.118596   ,  0.234648   ,  0.0951475  ,  0.233856   ])
32059   , -511.609    , array([ 0.118715   ,  0.234648   ,  0.0951475  ,  0.233856   ])
32060   , -512.543    , array([ 0.118596   ,  0.234882   ,  0.0951475  ,  0.233856   ])
32061   , -512.735    , array([ 0.118596   ,  0.234648   ,  0.0952427  ,  0.233856   ])
32062   , -512.763    , array([ 0.118596   ,  0.234648   ,  0.0951475  ,  0.23409    ])
32063   , -474.739    , array([ 0.112904   ,  0.223011   ,  0.0911603  ,  0.220817   ])
32064   , -474.739    , array([ 0.112904   ,  0.223011   ,  0.0911603  ,  0.220817   ])
32065   , -474.234    , array([ 0.113016   ,  0.223011   ,  0.0911603  ,  0.220817   ])
32066   , -475.003    , array([ 0.112904   ,  0.223234   ,  0.0911603  ,  0.220817   ])
32067   , -475.18     , array([ 0.112904   ,  0.223011   ,  0.0912515  ,  0.220817   ])
32068   , -475.208    , array([ 0.112904   ,  0.223011   ,  0.0911603  ,  0.221038   ])
32069   , -415.673    , array([ 0.0892069  ,  0.194389   ,  0.0767038  ,  0.185206   ])
32070   , -415.673    , array([ 0.0892069  ,  0.194389   ,  0.0767038  ,  0.185206   ])
32071   , -415.375    , array([ 0.0892962  ,  0.194389   ,  0.0767038  ,  0.185206   ])
32072   , -415.803    , array([ 0.0892069  ,  0.194583   ,  0.0767038  ,  0.185206   ])
32073   , -415.944    , array([ 0.0892069  ,  0.194389   ,  0.0767805  ,  0.185206   ])
32074   , -415.951    , array([ 0.0892069  ,  0.194389   ,  0.0767038  ,  0.185391   ])
32075   , -387.53     , array([ 0.0629538  ,  0.161862   ,  0.0594931  ,  0.143934   ])
32076   , -387.53     , array([ 0.0629538  ,  0.161862   ,  0.0594931  ,  0.143934   ])
32077   , -387.576    , array([ 0.0630168  ,  0.161862   ,  0.0594931  ,  0.143934   ])
32078   , -387.491    , array([ 0.0629538  ,  0.162024   ,  0.0594931  ,  0.143934   ])
32079   , -387.495    , array([ 0.0629538  ,  0.161862   ,  0.0595526  ,  0.143934   ])
32080   , -387.529    , array([ 0.0629538  ,  0.161862   ,  0.0594931  ,  0.144078   ])
32081   , -385.168    , array([ 0.0506888  ,  0.153511   ,  0.0520621  ,  0.132124   ])
32082   , -385.168    , array([ 0.0506888  ,  0.153511   ,  0.0520621  ,  0.132124   ])
32083   , -385.186    , array([ 0.0507395  ,  0.153511   ,  0.0520621  ,  0.132124   ])
32084   , -385.136    , array([ 0.0506888  ,  0.153665   ,  0.0520621  ,  0.132124   ])
32085   , -385.157    , array([ 0.0506888  ,  0.153511   ,  0.0521142  ,  0.132124   ])
32086   , -385.19     , array([ 0.0506888  ,  0.153511   ,  0.0520621  ,  0.132256   ])
32087   , -400.781    , array([ 0.0213045  ,  0.124201   ,  0.0305311  ,  0.0938105  ])
32088   , -400.781    , array([ 0.0213045  ,  0.124201   ,  0.0305311  ,  0.0938105  ])
32089   , -400.231    , array([ 0.0213258  ,  0.124201   ,  0.0305311  ,  0.0938105  ])
32090   , -400.918    , array([ 0.0213045  ,  0.124325   ,  0.0305311  ,  0.0938105  ])
32091   , -401.32     , array([ 0.0213045  ,  0.124201   ,  0.0305616  ,  0.0938105  ])
32092   , -401.055    , array([ 0.0213045  ,  0.124201   ,  0.0305311  ,  0.0939044  ])
32093   , -383.391    , array([ 0.0397472  ,  0.144652   ,  0.0448228  ,  0.120021   ])
32094   , -383.391    , array([ 0.0397472  ,  0.144652   ,  0.0448228  ,  0.120021   ])
32095   , -383.342    , array([ 0.0397869  ,  0.144652   ,  0.0448228  ,  0.120021   ])
32096   , -383.381    , array([ 0.0397472  ,  0.144797   ,  0.0448228  ,  0.120021   ])
32097   , -383.445    , array([ 0.0397472  ,  0.144652   ,  0.0448676  ,  0.120021   ])
32098   , -383.457    , array([ 0.0397472  ,  0.144652   ,  0.0448228  ,  0.120141   ])
32099   , -405.914    , array([ 0.0167626  ,  0.115008   ,  0.0260757  ,  0.0824226  ])
32100   , -405.914    , array([ 0.0167626  ,  0.115008   ,  0.0260757  ,  0.0824226  ])
32101   , -405.218    , array([ 0.0167794  ,  0.115008   ,  0.0260757  ,  0.0824226  ])
32102   , -406.086    , array([ 0.0167626  ,  0.115123   ,  0.0260757  ,  0.0824226  ])
32103   , -406.601    , array([ 0.0167626  ,  0.115008   ,  0.0261018  ,  0.0824226  ])
32104   , -406.217    , array([ 0.0167626  ,  0.115008   ,  0.0260757  ,  0.0825051  ])
32105   , -382.731    , array([ 0.033617   ,  0.138358   ,  0.0403511  ,  0.111582   ])
32106   , -382.731    , array([ 0.033617   ,  0.138358   ,  0.0403511  ,  0.111582   ])
32107   , -382.634    , array([ 0.0336506  ,  0.138358   ,  0.0403511  ,  0.111582   ])
32108   , -382.735    , array([ 0.033617   ,  0.138496   ,  0.0403511  ,  0.111582   ])
32109   , -382.83     , array([ 0.033617   ,  0.138358   ,  0.0403915  ,  0.111582   ])
32110   , -382.82     , array([ 0.033617   ,  0.138358   ,  0.0403511  ,  0.111693   ])
32111   , -381.959    , array([ 0.0301734  ,  0.134132   ,  0.0376322  ,  0.105762   ])
32112   , -381.959    , array([ 0.0301734  ,  0.134132   ,  0.0376322  ,  0.105762   ])
32113   , -381.847    , array([ 0.0302036  ,  0.134132   ,  0.0376322  ,  0.105762   ])
32114   , -381.966    , array([ 0.0301734  ,  0.134266   ,  0.0376322  ,  0.105762   ])
32115   , -382.073    , array([ 0.0301734  ,  0.134132   ,  0.0376699  ,  0.105762   ])
32116   , -382.053    , array([ 0.0301734  ,  0.134132   ,  0.0376322  ,  0.105868   ])
32117   , -380.943    , array([ 0.0273596  ,  0.130312   ,  0.0352861  ,  0.100327   ])
32118   , -380.943    , array([ 0.0273596  ,  0.130312   ,  0.0352861  ,  0.100327   ])
32119   , -380.829    , array([ 0.027387   ,  0.130312   ,  0.0352861  ,  0.100327   ])
32120   , -380.95     , array([ 0.0273596  ,  0.130442   ,  0.0352861  ,  0.100327   ])
32121   , -381.06     , array([ 0.0273596  ,  0.130312   ,  0.0353214  ,  0.100327   ])
32122   , -381.036    , array([ 0.0273596  ,  0.130312   ,  0.0352861  ,  0.100427   ])
32123   , -379.593    , array([ 0.024451   ,  0.126059   ,  0.032741   ,  0.0940847  ])
32124   , -379.593    , array([ 0.024451   ,  0.126059   ,  0.032741   ,  0.0940847  ])
32125   , -379.483    , array([ 0.0244755  ,  0.126059   ,  0.032741   ,  0.0940847  ])
32126   , -379.597    , array([ 0.024451   ,  0.126185   ,  0.032741   ,  0.0940847  ])
32127   , -379.706    , array([ 0.024451   ,  0.126059   ,  0.0327737  ,  0.0940847  ])
32128   , -379.679    , array([ 0.024451   ,  0.126059   ,  0.032741   ,  0.0941788  ])
32129   , -377.897    , array([ 0.0211608  ,  0.120876   ,  0.0297105  ,  0.0863241  ])
32130   , -377.897    , array([ 0.0211608  ,  0.120876   ,  0.0297105  ,  0.0863241  ])
32131   , -377.795    , array([ 0.0211819  ,  0.120876   ,  0.0297105  ,  0.0863241  ])
32132   , -377.899    , array([ 0.0211608  ,  0.120997   ,  0.0297105  ,  0.0863241  ])
32133   , -378.004    , array([ 0.0211608  ,  0.120876   ,  0.0297403  ,  0.0863241  ])
32134   , -377.975    , array([ 0.0211608  ,  0.120876   ,  0.0297105  ,  0.0864105  ])
32135   , -376.011    , array([ 0.017604   ,  0.114682   ,  0.0262232  ,  0.0770283  ])
32136   , -376.011    , array([ 0.017604   ,  0.114682   ,  0.0262232  ,  0.0770283  ])
32137   , -375.913    , array([ 0.0176216  ,  0.114682   ,  0.0262232  ,  0.0770283  ])
32138   , -376.012    , array([ 0.017604   ,  0.114797   ,  0.0262232  ,  0.0770283  ])
32139   , -376.114    , array([ 0.017604   ,  0.114682   ,  0.0262494  ,  0.0770283  ])
32140   , -376.079    , array([ 0.017604   ,  0.114682   ,  0.0262232  ,  0.0771053  ])
32141   , -374.262    , array([ 0.0143181  ,  0.108133   ,  0.0227419  ,  0.0673027  ])
32142   , -374.262    , array([ 0.0143181  ,  0.108133   ,  0.0227419  ,  0.0673027  ])
32143   , -374.174    , array([ 0.0143324  ,  0.108133   ,  0.0227419  ,  0.0673027  ])
32144   , -374.264    , array([ 0.0143181  ,  0.108241   ,  0.0227419  ,  0.0673027  ])
32145   , -374.355    , array([ 0.0143181  ,  0.108133   ,  0.0227647  ,  0.0673027  ])
32146   , -374.317    , array([ 0.0143181  ,  0.108133   ,  0.0227419  ,  0.0673701  ])
32147   , -373.179    , array([ 0.0116168  ,  0.101868   ,  0.0196348  ,  0.0583006  ])
32148   , -373.179    , array([ 0.0116168  ,  0.101868   ,  0.0196348  ,  0.0583006  ])
32149   , -373.111    , array([ 0.0116284  ,  0.101868   ,  0.0196348  ,  0.0583006  ])
32150   , -373.181    , array([ 0.0116168  ,  0.10197    ,  0.0196348  ,  0.0583006  ])
32151   , -373.254    , array([ 0.0116168  ,  0.101868   ,  0.0196544  ,  0.0583006  ])
32152   , -373.217    , array([ 0.0116168  ,  0.101868   ,  0.0196348  ,  0.0583589  ])
32153   , -373.153    , array([ 0.00977944 ,  0.0969288  ,  0.0173653  ,  0.0517049  ])
32154   , -373.153    , array([ 0.00977944 ,  0.0969288  ,  0.0173653  ,  0.0517049  ])
32155   , -373.096    , array([ 0.00978923 ,  0.0969288  ,  0.0173653  ,  0.0517049  ])
32156   , -373.16     , array([ 0.00977944 ,  0.0970258  ,  0.0173653  ,  0.0517049  ])
32157   , -373.218    , array([ 0.00977944 ,  0.0969288  ,  0.0173827  ,  0.0517049  ])
32158   , -373.178    , array([ 0.00977944 ,  0.0969288  ,  0.0173653  ,  0.0517566  ])
32159   , -373.157    , array([ 0.00973191 ,  0.0967858  ,  0.017303   ,  0.0515229  ])
32160   , -373.157    , array([ 0.00973191 ,  0.0967858  ,  0.017303   ,  0.0515229  ])
32161   , -373.101    , array([ 0.00974165 ,  0.0967858  ,  0.017303   ,  0.0515229  ])
32162   , -373.163    , array([ 0.00973191 ,  0.0968826  ,  0.017303   ,  0.0515229  ])
32163   , -373.219    , array([ 0.00973191 ,  0.0967858  ,  0.0173203  ,  0.0515229  ])
32164   , -373.18     , array([ 0.00973191 ,  0.0967858  ,  0.017303   ,  0.0515745  ])
32165   , -373.154    , array([ 0.00977011 ,  0.0969007  ,  0.0173531  ,  0.0516692  ])
32166   , -373.154    , array([ 0.00977011 ,  0.0969007  ,  0.0173531  ,  0.0516692  ])
32167   , -373.097    , array([ 0.00977989 ,  0.0969007  ,  0.0173531  ,  0.0516692  ])
32168   , -373.161    , array([ 0.00977011 ,  0.0969977  ,  0.0173531  ,  0.0516692  ])
32169   , -373.218    , array([ 0.00977011 ,  0.0969007  ,  0.0173704  ,  0.0516692  ])
32170   , -373.178    , array([ 0.00977011 ,  0.0969007  ,  0.0173531  ,  0.0517209  ])
32171   , -373.153    , array([ 0.00977761 ,  0.0969233  ,  0.0173629  ,  0.0516979  ])
32172   , -373.153    , array([ 0.00977761 ,  0.0969233  ,  0.0173629  ,  0.0516979  ])
32173   , -373.096    , array([ 0.00978739 ,  0.0969233  ,  0.0173629  ,  0.0516979  ])
32174   , -373.16     , array([ 0.00977761 ,  0.0970202  ,  0.0173629  ,  0.0516979  ])
32175   , -373.218    , array([ 0.00977761 ,  0.0969233  ,  0.0173803  ,  0.0516979  ])
32176   , -373.178    , array([ 0.00977761 ,  0.0969233  ,  0.0173629  ,  0.0517496  ])
32177   , -373.153    , array([ 0.00977908 ,  0.0969277  ,  0.0173648  ,  0.0517035  ])
32178   , -373.153    , array([ 0.00977908 ,  0.0969277  ,  0.0173648  ,  0.0517035  ])
32179   , -373.096    , array([ 0.00978887 ,  0.0969277  ,  0.0173648  ,  0.0517035  ])
32180   , -373.16     , array([ 0.00977908 ,  0.0970247  ,  0.0173648  ,  0.0517035  ])
32181   , -373.218    , array([ 0.00977908 ,  0.0969277  ,  0.0173822  ,  0.0517035  ])
32182   , -373.178    , array([ 0.00977908 ,  0.0969277  ,  0.0173648  ,  0.0517553  ])
32183   , -373.153    , array([ 0.00977937 ,  0.0969286  ,  0.0173652  ,  0.0517046  ])
32184   , -373.153    , array([ 0.00977937 ,  0.0969286  ,  0.0173652  ,  0.0517046  ])
32185   , -373.096    , array([ 0.00978916 ,  0.0969286  ,  0.0173652  ,  0.0517046  ])
32186   , -373.16     , array([ 0.00977937 ,  0.0970255  ,  0.0173652  ,  0.0517046  ])
32187   , -373.218    , array([ 0.00977937 ,  0.0969286  ,  0.0173826  ,  0.0517046  ])
32188   , -373.178    , array([ 0.00977937 ,  0.0969286  ,  0.0173652  ,  0.0517564  ])
32189   , -373.153    , array([ 0.00977943 ,  0.0969287  ,  0.0173653  ,  0.0517049  ])
32190   , -373.153    , array([ 0.00977943 ,  0.0969287  ,  0.0173653  ,  0.0517049  ])
32191   , -373.096    , array([ 0.00978921 ,  0.0969287  ,  0.0173653  ,  0.0517049  ])
32192   , -373.16     , array([ 0.00977943 ,  0.0970257  ,  0.0173653  ,  0.0517049  ])
32193   , -373.218    , array([ 0.00977943 ,  0.0969287  ,  0.0173827  ,  0.0517049  ])
32194   , -373.178    , array([ 0.00977943 ,  0.0969287  ,  0.0173653  ,  0.0517566  ])
32195   , -373.153    , array([ 0.00977944 ,  0.0969288  ,  0.0173653  ,  0.0517049  ])
32196   , -373.153    , array([ 0.00977944 ,  0.0969288  ,  0.0173653  ,  0.0517049  ])
32197   , -373.096    , array([ 0.00978923 ,  0.0969288  ,  0.0173653  ,  0.0517049  ])
32198   , -373.16     , array([ 0.00977944 ,  0.0970258  ,  0.0173653  ,  0.0517049  ])
32199   , -373.218    , array([ 0.00977944 ,  0.0969288  ,  0.0173827  ,  0.0517049  ])
