140770  , -133813     , array([ 0.330736   ,  0.304716   ,  1.51038e-75,  5.94568e-71,  0.59072    ])
140771  , -133734     , array([ 0.331067   ,  0.304716   ,  1.51038e-75,  5.94568e-71,  0.59072    ])
140772  , -133763     , array([ 0.330736   ,  0.305021   ,  1.51038e-75,  5.94568e-71,  0.59072    ])
140773  , -133813     , array([ 0.330736   ,  0.304716   ,  1.5119e-75 ,  5.94568e-71,  0.59072    ])
140774  , -133813     , array([ 0.330736   ,  0.304716   ,  1.51038e-75,  5.95162e-71,  0.59072    ])
140775  , -133954     , array([ 0.330736   ,  0.304716   ,  1.51038e-75,  5.94568e-71,  0.591311   ])
140776  , -133813     , array([ 0.330736   ,  0.304716   ,  1.51038e-75,  5.94568e-71,  0.59072    ])
140777  , -35462.2    , array([ 0.531122   ,  0.41088    ,  1.51038e-75,  5.94568e-71,  0.254902   ])
140778  , -35462.2    , array([ 0.531122   ,  0.41088    ,  1.51038e-75,  5.94568e-71,  0.254902   ])
140779  , -35432.6    , array([ 0.531653   ,  0.41088    ,  1.51038e-75,  5.94568e-71,  0.254902   ])
140780  , -35455.5    , array([ 0.531122   ,  0.411291   ,  1.51038e-75,  5.94568e-71,  0.254902   ])
140781  , -35462.2    , array([ 0.531122   ,  0.41088    ,  1.5119e-75 ,  5.94568e-71,  0.254902   ])
140782  , -35462.2    , array([ 0.531122   ,  0.41088    ,  1.51038e-75,  5.95162e-71,  0.254902   ])
140783  , -35504.2    , array([ 0.531122   ,  0.41088    ,  1.51038e-75,  5.94568e-71,  0.255157   ])
140791  , -35396.9    , array([ 0.5326     ,  0.409403   ,  1.51038e-75,  5.94568e-71,  0.254855   ])
140792  , -35396.9    , array([ 0.5326     ,  0.409403   ,  1.51038e-75,  5.94568e-71,  0.254855   ])
140793  , -35367.3    , array([ 0.533133   ,  0.409403   ,  1.51038e-75,  5.94568e-71,  0.254855   ])
140794  , -35390      , array([ 0.5326     ,  0.409812   ,  1.51038e-75,  5.94568e-71,  0.254855   ])
140795  , -35396.9    , array([ 0.5326     ,  0.409403   ,  1.5119e-75 ,  5.94568e-71,  0.254855   ])
140796  , -35396.9    , array([ 0.5326     ,  0.409403   ,  1.51038e-75,  5.95162e-71,  0.254855   ])
140797  , -35438.9    , array([ 0.5326     ,  0.409403   ,  1.51038e-75,  5.94568e-71,  0.25511    ])
140798  , -32643.4    , array([ 0.677029   ,  0.299987   ,  1.51038e-75,  5.94568e-71,  0.250888   ])
140799  , -32643.4    , array([ 0.677029   ,  0.299987   ,  1.51038e-75,  5.94568e-71,  0.250888   ])
140800  , -32623      , array([ 0.677706   ,  0.299987   ,  1.51038e-75,  5.94568e-71,  0.250888   ])
140801  , -32624.9    , array([ 0.677029   ,  0.300287   ,  1.51038e-75,  5.94568e-71,  0.250888   ])
140802  , -32643.4    , array([ 0.677029   ,  0.299987   ,  1.5119e-75 ,  5.94568e-71,  0.250888   ])
140803  , -32643.4    , array([ 0.677029   ,  0.299987   ,  1.51038e-75,  5.95162e-71,  0.250888   ])
140804  , -32688.6    , array([ 0.677029   ,  0.299987   ,  1.51038e-75,  5.94568e-71,  0.251139   ])
140805  , -36866.7    , array([ 0.148295   ,  0.0609254  ,  1.51038e-75,  5.94568e-71,  0.0580517  ])
140806  , -36866.7    , array([ 0.148295   ,  0.0609254  ,  1.51038e-75,  5.94568e-71,  0.0580517  ])
140807  , -36840.4    , array([ 0.148444   ,  0.0609254  ,  1.51038e-75,  5.94568e-71,  0.0580517  ])
140808  , -36842.5    , array([ 0.148295   ,  0.0609863  ,  1.51038e-75,  5.94568e-71,  0.0580517  ])
140809  , -36866.7    , array([ 0.148295   ,  0.0609254  ,  1.5119e-75 ,  5.94568e-71,  0.0580517  ])
140810  , -36866.7    , array([ 0.148295   ,  0.0609254  ,  1.51038e-75,  5.95162e-71,  0.0580517  ])
140811  , -36913.5    , array([ 0.148295   ,  0.0609254  ,  1.51038e-75,  5.94568e-71,  0.0581098  ])
140812  , -32029.1    , array([ 0.48116    ,  0.209605   ,  1.51038e-75,  5.94568e-71,  0.180517   ])
140813  , -32029.1    , array([ 0.48116    ,  0.209605   ,  1.51038e-75,  5.94568e-71,  0.180517   ])
140814  , -32007.2    , array([ 0.481641   ,  0.209605   ,  1.51038e-75,  5.94568e-71,  0.180517   ])
140815  , -32009.2    , array([ 0.48116    ,  0.209815   ,  1.51038e-75,  5.94568e-71,  0.180517   ])
140816  , -32029.1    , array([ 0.48116    ,  0.209605   ,  1.5119e-75 ,  5.94568e-71,  0.180517   ])
140817  , -32029.1    , array([ 0.48116    ,  0.209605   ,  1.51038e-75,  5.95162e-71,  0.180517   ])
140818  , -32073.4    , array([ 0.48116    ,  0.209605   ,  1.51038e-75,  5.94568e-71,  0.180698   ])
140819  , -30805.6    , array([ 0.485939   ,  0.210185   ,  1.51038e-75,  5.94568e-71,  0.176613   ])
140820  , -30805.6    , array([ 0.485939   ,  0.210185   ,  1.51038e-75,  5.94568e-71,  0.176613   ])
140821  , -30784.2    , array([ 0.486425   ,  0.210185   ,  1.51038e-75,  5.94568e-71,  0.176613   ])
140822  , -30786.4    , array([ 0.485939   ,  0.210395   ,  1.51038e-75,  5.94568e-71,  0.176613   ])
140823  , -30805.6    , array([ 0.485939   ,  0.210185   ,  1.5119e-75 ,  5.94568e-71,  0.176613   ])
140824  , -30805.6    , array([ 0.485939   ,  0.210185   ,  1.51038e-75,  5.95162e-71,  0.176613   ])
140825  , -30848.7    , array([ 0.485939   ,  0.210185   ,  1.51038e-75,  5.94568e-71,  0.17679    ])
140826  , -26244      , array([ 0.505535   ,  0.212519   ,  1.51038e-75,  5.94568e-71,  0.161825   ])
140827  , -26244      , array([ 0.505535   ,  0.212519   ,  1.51038e-75,  5.94568e-71,  0.161825   ])
140828  , -26224.6    , array([ 0.506041   ,  0.212519   ,  1.51038e-75,  5.94568e-71,  0.161825   ])
140829  , -26227.4    , array([ 0.505535   ,  0.212732   ,  1.51038e-75,  5.94568e-71,  0.161825   ])
140830  , -26244      , array([ 0.505535   ,  0.212519   ,  1.5119e-75 ,  5.94568e-71,  0.161825   ])
140831  , -26244      , array([ 0.505535   ,  0.212519   ,  1.51038e-75,  5.95162e-71,  0.161825   ])
140832  , -26282.3    , array([ 0.505535   ,  0.212519   ,  1.51038e-75,  5.94568e-71,  0.161987   ])
140833  , -16285.1    , array([ 0.568356   ,  0.20615    ,  1.51038e-75,  5.94568e-71,  0.124955   ])
140834  , -16285.1    , array([ 0.568356   ,  0.20615    ,  1.51038e-75,  5.94568e-71,  0.124955   ])
140835  , -16271.2    , array([ 0.568925   ,  0.20615    ,  1.51038e-75,  5.94568e-71,  0.124955   ])
140836  , -16273.7    , array([ 0.568356   ,  0.206356   ,  1.51038e-75,  5.94568e-71,  0.124955   ])
140837  , -16285.1    , array([ 0.568356   ,  0.20615    ,  1.5119e-75 ,  5.94568e-71,  0.124955   ])
140838  , -16285.1    , array([ 0.568356   ,  0.20615    ,  1.51038e-75,  5.95162e-71,  0.124955   ])
140839  , -16312.3    , array([ 0.568356   ,  0.20615    ,  1.51038e-75,  5.94568e-71,  0.12508    ])
140840  , -4305.49    , array([ 0.730875   ,  0.17774    ,  1.51038e-75,  5.94568e-71,  0.0637926  ])
140841  , -4305.49    , array([ 0.730875   ,  0.17774    ,  1.51038e-75,  5.94568e-71,  0.0637926  ])
140842  , -4300.84    , array([ 0.731606   ,  0.17774    ,  1.51038e-75,  5.94568e-71,  0.0637926  ])
140843  , -4305.9     , array([ 0.730875   ,  0.177917   ,  1.51038e-75,  5.94568e-71,  0.0637926  ])
140844  , -4305.49    , array([ 0.730875   ,  0.17774    ,  1.5119e-75 ,  5.94568e-71,  0.0637926  ])
140845  , -4305.49    , array([ 0.730875   ,  0.17774    ,  1.51038e-75,  5.95162e-71,  0.0637926  ])
140846  , -4310.65    , array([ 0.730875   ,  0.17774    ,  1.51038e-75,  5.94568e-71,  0.0638564  ])
140847  , -2907.65    , array([ 0.784437   ,  0.142943   ,  1.51038e-75,  5.94568e-71,  0.0472385  ])
140848  , -2907.65    , array([ 0.784437   ,  0.142943   ,  1.51038e-75,  5.94568e-71,  0.0472385  ])
140849  , -2905.15    , array([ 0.785222   ,  0.142943   ,  1.51038e-75,  5.94568e-71,  0.0472385  ])
140850  , -2909.95    , array([ 0.784437   ,  0.143086   ,  1.51038e-75,  5.94568e-71,  0.0472385  ])
140851  , -2907.65    , array([ 0.784437   ,  0.142943   ,  1.5119e-75 ,  5.94568e-71,  0.0472385  ])
140852  , -2907.65    , array([ 0.784437   ,  0.142943   ,  1.51038e-75,  5.95162e-71,  0.0472385  ])
140853  , -2908.39    , array([ 0.784437   ,  0.142943   ,  1.51038e-75,  5.94568e-71,  0.0472857  ])
140854  , -2107.31    , array([ 0.839954   ,  0.10373    ,  1.51038e-75,  5.94568e-71,  0.0347527  ])
140855  , -2107.31    , array([ 0.839954   ,  0.10373    ,  1.51038e-75,  5.94568e-71,  0.0347527  ])
140856  , -2106.1     , array([ 0.840794   ,  0.10373    ,  1.51038e-75,  5.94568e-71,  0.0347527  ])
140857  , -2109.17    , array([ 0.839954   ,  0.103834   ,  1.51038e-75,  5.94568e-71,  0.0347527  ])
140858  , -2107.31    , array([ 0.839954   ,  0.10373    ,  1.5119e-75 ,  5.94568e-71,  0.0347527  ])
140859  , -2107.31    , array([ 0.839954   ,  0.10373    ,  1.51038e-75,  5.95162e-71,  0.0347527  ])
140860  , -2106.84    , array([ 0.839954   ,  0.10373    ,  1.51038e-75,  5.94568e-71,  0.0347874  ])
140861  , -1763.54    , array([ 0.905748   ,  0.0767955  ,  1.51038e-75,  5.94568e-71,  0.0270448  ])
140862  , -1763.54    , array([ 0.905748   ,  0.0767955  ,  1.51038e-75,  5.94568e-71,  0.0270448  ])
140863  , -1762.95    , array([ 0.906654   ,  0.0767955  ,  1.51038e-75,  5.94568e-71,  0.0270448  ])
140864  , -1763.93    , array([ 0.905748   ,  0.0768724  ,  1.51038e-75,  5.94568e-71,  0.0270448  ])
140865  , -1763.54    , array([ 0.905748   ,  0.0767955  ,  1.5119e-75 ,  5.94568e-71,  0.0270448  ])
140866  , -1763.54    , array([ 0.905748   ,  0.0767955  ,  1.51038e-75,  5.95162e-71,  0.0270448  ])
140867  , -1763.67    , array([ 0.905748   ,  0.0767955  ,  1.51038e-75,  5.94568e-71,  0.0270718  ])
140868  , -1688.54    , array([ 0.971924   ,  0.0656087  ,  1.51038e-75,  5.94568e-71,  0.023527   ])
140869  , -1688.54    , array([ 0.971924   ,  0.0656087  ,  1.51038e-75,  5.94568e-71,  0.023527   ])
140870  , -1688.2     , array([ 0.972897   ,  0.0656087  ,  1.51038e-75,  5.94568e-71,  0.023527   ])
140871  , -1688.35    , array([ 0.971924   ,  0.0656743  ,  1.51038e-75,  5.94568e-71,  0.023527   ])
140872  , -1688.54    , array([ 0.971924   ,  0.0656087  ,  1.5119e-75 ,  5.94568e-71,  0.023527   ])
140873  , -1688.54    , array([ 0.971924   ,  0.0656087  ,  1.51038e-75,  5.95162e-71,  0.023527   ])
140874  , -1688.89    , array([ 0.971924   ,  0.0656087  ,  1.51038e-75,  5.94568e-71,  0.0235505  ])
140875  , -1666.77    , array([ 1.04       ,  0.0610466  ,  1.51038e-75,  5.94568e-71,  0.0218729  ])
140876  , -1666.77    , array([ 1.04       ,  0.0610466  ,  1.51038e-75,  5.94568e-71,  0.0218729  ])
140877  , -1666.57    , array([ 1.04104    ,  0.0610466  ,  1.51038e-75,  5.94568e-71,  0.0218729  ])
140878  , -1666.59    , array([ 1.04       ,  0.0611077  ,  1.51038e-75,  5.94568e-71,  0.0218729  ])
140879  , -1666.77    , array([ 1.04       ,  0.0610466  ,  1.5119e-75 ,  5.94568e-71,  0.0218729  ])
140880  , -1666.77    , array([ 1.04       ,  0.0610466  ,  1.51038e-75,  5.95162e-71,  0.0218729  ])
140881  , -1666.96    , array([ 1.04       ,  0.0610466  ,  1.51038e-75,  5.94568e-71,  0.0218947  ])
140882  , -1656.69    , array([ 1.11686    ,  0.0594712  ,  1.51038e-75,  5.94568e-71,  0.0212106  ])
140883  , -1656.69    , array([ 1.11686    ,  0.0594712  ,  1.51038e-75,  5.94568e-71,  0.0212106  ])
140884  , -1656.57    , array([ 1.11798    ,  0.0594712  ,  1.51038e-75,  5.94568e-71,  0.0212106  ])
140885  , -1656.65    , array([ 1.11686    ,  0.0595307  ,  1.51038e-75,  5.94568e-71,  0.0212106  ])
140886  , -1656.69    , array([ 1.11686    ,  0.0594712  ,  1.5119e-75 ,  5.94568e-71,  0.0212106  ])
140887  , -1656.69    , array([ 1.11686    ,  0.0594712  ,  1.51038e-75,  5.95162e-71,  0.0212106  ])
140888  , -1656.66    , array([ 1.11686    ,  0.0594712  ,  1.51038e-75,  5.94568e-71,  0.0212318  ])
140889  , -1648.99    , array([ 1.20983    ,  0.0598146  ,  1.51038e-75,  5.94568e-71,  0.0212737  ])
140890  , -1648.99    , array([ 1.20983    ,  0.0598146  ,  1.51038e-75,  5.94568e-71,  0.0212737  ])
140891  , -1648.93    , array([ 1.21104    ,  0.0598146  ,  1.51038e-75,  5.94568e-71,  0.0212737  ])
140892  , -1649.06    , array([ 1.20983    ,  0.0598744  ,  1.51038e-75,  5.94568e-71,  0.0212737  ])
140893  , -1648.99    , array([ 1.20983    ,  0.0598146  ,  1.5119e-75 ,  5.94568e-71,  0.0212737  ])
140894  , -1648.99    , array([ 1.20983    ,  0.0598146  ,  1.51038e-75,  5.95162e-71,  0.0212737  ])
140895  , -1648.83    , array([ 1.20983    ,  0.0598146  ,  1.51038e-75,  5.94568e-71,  0.021295   ])
140896  , -1640.09    , array([ 1.35076    ,  0.0622056  ,  1.51038e-75,  5.94568e-71,  0.0221255  ])
140897  , -1640.09    , array([ 1.35076    ,  0.0622056  ,  1.51038e-75,  5.94568e-71,  0.0221255  ])
140898  , -1640.08    , array([ 1.35211    ,  0.0622056  ,  1.51038e-75,  5.94568e-71,  0.0221255  ])
140899  , -1640.22    , array([ 1.35076    ,  0.0622678  ,  1.51038e-75,  5.94568e-71,  0.0221255  ])
140900  , -1640.09    , array([ 1.35076    ,  0.0622056  ,  1.5119e-75 ,  5.94568e-71,  0.0221255  ])
140901  , -1640.09    , array([ 1.35076    ,  0.0622056  ,  1.51038e-75,  5.95162e-71,  0.0221255  ])
140902  , -1639.87    , array([ 1.35076    ,  0.0622056  ,  1.51038e-75,  5.94568e-71,  0.0221477  ])
140903  , -1634.62    , array([ 1.46122    ,  0.0655515  ,  1.51038e-75,  5.94568e-71,  0.023395   ])
140904  , -1634.62    , array([ 1.46122    ,  0.0655515  ,  1.51038e-75,  5.94568e-71,  0.023395   ])
140905  , -1634.64    , array([ 1.46268    ,  0.0655515  ,  1.51038e-75,  5.94568e-71,  0.023395   ])
140906  , -1634.71    , array([ 1.46122    ,  0.0656171  ,  1.51038e-75,  5.94568e-71,  0.023395   ])
140907  , -1634.62    , array([ 1.46122    ,  0.0655515  ,  1.5119e-75 ,  5.94568e-71,  0.023395   ])
140908  , -1634.62    , array([ 1.46122    ,  0.0655515  ,  1.51038e-75,  5.95162e-71,  0.023395   ])
140909  , -1634.49    , array([ 1.46122    ,  0.0655515  ,  1.51038e-75,  5.94568e-71,  0.0234184  ])
140910  , -1633.05    , array([ 1.46937    ,  0.0670773  ,  1.51038e-75,  5.94568e-71,  0.0240014  ])
140911  , -1633.05    , array([ 1.46937    ,  0.0670773  ,  1.51038e-75,  5.94568e-71,  0.0240014  ])
140912  , -1633.07    , array([ 1.47084    ,  0.0670773  ,  1.51038e-75,  5.94568e-71,  0.0240014  ])
140913  , -1633.08    , array([ 1.46937    ,  0.0671444  ,  1.51038e-75,  5.94568e-71,  0.0240014  ])
140914  , -1633.05    , array([ 1.46937    ,  0.0670773  ,  1.5119e-75 ,  5.94568e-71,  0.0240014  ])
140915  , -1633.05    , array([ 1.46937    ,  0.0670773  ,  1.51038e-75,  5.95162e-71,  0.0240014  ])
140916  , -1633.01    , array([ 1.46937    ,  0.0670773  ,  1.51038e-75,  5.94568e-71,  0.0240255  ])
140917  , -1632.53    , array([ 1.44576    ,  0.0676674  ,  1.51038e-75,  5.94568e-71,  0.0242407  ])
140918  , -1632.53    , array([ 1.44576    ,  0.0676674  ,  1.51038e-75,  5.94568e-71,  0.0242407  ])
140919  , -1632.54    , array([ 1.44721    ,  0.0676674  ,  1.51038e-75,  5.94568e-71,  0.0242407  ])
140920  , -1632.53    , array([ 1.44576    ,  0.0677351  ,  1.51038e-75,  5.94568e-71,  0.0242407  ])
140921  , -1632.53    , array([ 1.44576    ,  0.0676674  ,  1.5119e-75 ,  5.94568e-71,  0.0242407  ])
140922  , -1632.53    , array([ 1.44576    ,  0.0676674  ,  1.51038e-75,  5.95162e-71,  0.0242407  ])
140923  , -1632.54    , array([ 1.44576    ,  0.0676674  ,  1.51038e-75,  5.94568e-71,  0.024265   ])
140924  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140925  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140926  , -1632.53    , array([ 1.43859    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140927  , -1632.53    , array([ 1.43716    ,  0.0677215  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140928  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.5119e-75 ,  5.94568e-71,  0.024231   ])
140929  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.95162e-71,  0.024231   ])
140930  , -1632.54    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.0242553  ])
140931  , -1632.54    , array([ 1.43645    ,  0.0676474  ,  1.51038e-75,  5.94568e-71,  0.0242258  ])
140932  , -1632.54    , array([ 1.43645    ,  0.0676474  ,  1.51038e-75,  5.94568e-71,  0.0242258  ])
140933  , -1632.54    , array([ 1.43789    ,  0.0676474  ,  1.51038e-75,  5.94568e-71,  0.0242258  ])
140934  , -1632.54    , array([ 1.43645    ,  0.0677151  ,  1.51038e-75,  5.94568e-71,  0.0242258  ])
140935  , -1632.54    , array([ 1.43645    ,  0.0676474  ,  1.5119e-75 ,  5.94568e-71,  0.0242258  ])
140936  , -1632.54    , array([ 1.43645    ,  0.0676474  ,  1.51038e-75,  5.95162e-71,  0.0242258  ])
140937  , -1632.54    , array([ 1.43645    ,  0.0676474  ,  1.51038e-75,  5.94568e-71,  0.02425    ])
140938  , -1632.53    , array([ 1.43714    ,  0.0676536  ,  1.51038e-75,  5.94568e-71,  0.0242309  ])
140939  , -1632.53    , array([ 1.43714    ,  0.0676536  ,  1.51038e-75,  5.94568e-71,  0.0242309  ])
140940  , -1632.53    , array([ 1.43858    ,  0.0676536  ,  1.51038e-75,  5.94568e-71,  0.0242309  ])
140941  , -1632.53    , array([ 1.43714    ,  0.0677213  ,  1.51038e-75,  5.94568e-71,  0.0242309  ])
140942  , -1632.53    , array([ 1.43714    ,  0.0676536  ,  1.5119e-75 ,  5.94568e-71,  0.0242309  ])
140943  , -1632.53    , array([ 1.43714    ,  0.0676536  ,  1.51038e-75,  5.95162e-71,  0.0242309  ])
140944  , -1632.54    , array([ 1.43714    ,  0.0676536  ,  1.51038e-75,  5.94568e-71,  0.0242552  ])
140945  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140946  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140947  , -1632.53    , array([ 1.43859    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140948  , -1632.53    , array([ 1.43716    ,  0.0677215  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140949  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.5119e-75 ,  5.94568e-71,  0.024231   ])
140950  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.95162e-71,  0.024231   ])
140951  , -1632.54    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.0242553  ])
140952  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140953  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140954  , -1632.53    , array([ 1.43859    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140955  , -1632.53    , array([ 1.43716    ,  0.0677215  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140956  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.5119e-75 ,  5.94568e-71,  0.024231   ])
140957  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.95162e-71,  0.024231   ])
140958  , -1632.54    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.0242553  ])
140959  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140960  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140961  , -1632.53    , array([ 1.43859    ,  0.0676538  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140962  , -1632.53    , array([ 1.43716    ,  0.0677215  ,  1.51038e-75,  5.94568e-71,  0.024231   ])
140963  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.5119e-75 ,  5.94568e-71,  0.024231   ])
140964  , -1632.53    , array([ 1.43716    ,  0.0676538  ,  1.51038e-75,  5.95162e-71,  0.024231   ])
