204928  , -79089.4    , array([ 1.44409    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204929  , -79089.4    , array([ 1.44409    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204930  , -79089.4    , array([ 2.44409    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204931  , -79089.4    , array([ 4.06212    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204932  , -79089.4    , array([ 2.44409    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204933  , -79089.4    , array([ 3.06212    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204934  , -79089.4    , array([ 3.44409    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204935  , -79089.4    , array([ 3.68016    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204936  , -79089.4    , array([ 3.82605    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204937  , -79089.4    , array([ 3.91622    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204938  , -79089.4    , array([ 3.97195    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204939  , -79089.4    , array([ 4.00639    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204940  , -79089.4    , array([ 4.03202    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204941  , -79089.4    , array([ 4.03202    ,  0.059915   ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204942  , -79089.4    , array([ 4.03202    ,  1.05992    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204943  , -79089.4    , array([ 4.03202    ,  2.67795    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204944  , -79089.4    , array([ 4.03202    ,  1.05992    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204945  , -79089.4    , array([ 4.03202    ,  1.67795    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204946  , -79089.4    , array([ 4.03202    ,  2.05992    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204947  , -79089.4    , array([ 4.03202    ,  2.29598    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
204948  , -79089.4    , array([ 4.03202    ,  2.44188    ,  7.8173e-39 ,  9.17583e-23,  1.76453e-85])
