20131   , -79088.6    , array([ 1.19628    ,  0.0441469  ,  8.72979e-30,  2.33894e-44,  2.96219e-08])
20132   , -79088.6    , array([ 1.19748    ,  0.0441469  ,  8.72979e-30,  2.33894e-44,  2.96219e-08])
20133   , -79088.6    , array([ 1.19628    ,  0.0441911  ,  8.72979e-30,  2.33894e-44,  2.96219e-08])
20134   , -79088.6    , array([ 1.19628    ,  0.0441469  ,  8.73852e-30,  2.33894e-44,  2.96219e-08])
20135   , -79088.6    , array([ 1.19628    ,  0.0441469  ,  8.72979e-30,  2.34128e-44,  2.96219e-08])
20136   , -79088.6    , array([ 1.19628    ,  0.0441469  ,  8.72979e-30,  2.33894e-44,  2.96516e-08])
20137   , -79088.6    , array([ 1.19628    ,  0.0441469  ,  8.72979e-30,  2.33894e-44,  2.96219e-08])
20138   , -79086.1    , array([ 1.17532    ,  0.0218224  ,  8.72979e-30,  2.33894e-44,  6.1065e-08 ])
20139   , -79086.1    , array([ 1.17532    ,  0.0218224  ,  8.72979e-30,  2.33894e-44,  6.1065e-08 ])
20140   , -79086.1    , array([ 1.1765     ,  0.0218224  ,  8.72979e-30,  2.33894e-44,  6.1065e-08 ])
20141   , -79086.1    , array([ 1.17532    ,  0.0218442  ,  8.72979e-30,  2.33894e-44,  6.1065e-08 ])
20142   , -79086.1    , array([ 1.17532    ,  0.0218224  ,  8.73852e-30,  2.33894e-44,  6.1065e-08 ])
20143   , -79086.1    , array([ 1.17532    ,  0.0218224  ,  8.72979e-30,  2.34128e-44,  6.1065e-08 ])
20144   , -79086.1    , array([ 1.17532    ,  0.0218224  ,  8.72979e-30,  2.33894e-44,  6.11261e-08])
20145   , -78102.5    , array([ 1.0951     ,  0.00130288 ,  8.72979e-30,  2.33894e-44,  1.10283e-06])
20146   , -78102.5    , array([ 1.0951     ,  0.00130288 ,  8.72979e-30,  2.33894e-44,  1.10283e-06])
20147   , -78102.5    , array([ 1.0962     ,  0.00130288 ,  8.72979e-30,  2.33894e-44,  1.10283e-06])
20148   , -78103.5    , array([ 1.0951     ,  0.00130419 ,  8.72979e-30,  2.33894e-44,  1.10283e-06])
20149   , -78102.5    , array([ 1.0951     ,  0.00130288 ,  8.73852e-30,  2.33894e-44,  1.10283e-06])
20150   , -78102.5    , array([ 1.0951     ,  0.00130288 ,  8.72979e-30,  2.34128e-44,  1.10283e-06])
20151   , -78101.5    , array([ 1.0951     ,  0.00130288 ,  8.72979e-30,  2.33894e-44,  1.10393e-06])
20159   , -78101.7    , array([ 1.09509    ,  0.00130234 ,  8.72979e-30,  2.33894e-44,  1.10331e-06])
20160   , -78101.7    , array([ 1.09509    ,  0.00130234 ,  8.72979e-30,  2.33894e-44,  1.10331e-06])
20161   , -78101.7    , array([ 1.09619    ,  0.00130234 ,  8.72979e-30,  2.33894e-44,  1.10331e-06])
20162   , -78102.7    , array([ 1.09509    ,  0.00130364 ,  8.72979e-30,  2.33894e-44,  1.10331e-06])
20163   , -78101.7    , array([ 1.09509    ,  0.00130234 ,  8.73852e-30,  2.33894e-44,  1.10331e-06])
20164   , -78101.7    , array([ 1.09509    ,  0.00130234 ,  8.72979e-30,  2.34128e-44,  1.10331e-06])
20165   , -78100.7    , array([ 1.09509    ,  0.00130234 ,  8.72979e-30,  2.33894e-44,  1.10441e-06])
20166   , -78100.8    , array([ 1.09508    ,  0.00130179 ,  8.72979e-30,  2.33894e-44,  1.10378e-06])
20167   , -78100.8    , array([ 1.09508    ,  0.00130179 ,  8.72979e-30,  2.33894e-44,  1.10378e-06])
20168   , -78100.8    , array([ 1.09618    ,  0.00130179 ,  8.72979e-30,  2.33894e-44,  1.10378e-06])
20169   , -78101.8    , array([ 1.09508    ,  0.00130309 ,  8.72979e-30,  2.33894e-44,  1.10378e-06])
20170   , -78100.8    , array([ 1.09508    ,  0.00130179 ,  8.73852e-30,  2.33894e-44,  1.10378e-06])
20171   , -78100.8    , array([ 1.09508    ,  0.00130179 ,  8.72979e-30,  2.34128e-44,  1.10378e-06])
20172   , -78099.9    , array([ 1.09508    ,  0.00130179 ,  8.72979e-30,  2.33894e-44,  1.10489e-06])
20180   , -78100.6    , array([ 1.09508    ,  0.00130165 ,  8.72979e-30,  2.33894e-44,  1.1039e-06 ])
20181   , -78100.6    , array([ 1.09508    ,  0.00130165 ,  8.72979e-30,  2.33894e-44,  1.1039e-06 ])
20182   , -78100.6    , array([ 1.09617    ,  0.00130165 ,  8.72979e-30,  2.33894e-44,  1.1039e-06 ])
20183   , -78101.6    , array([ 1.09508    ,  0.00130295 ,  8.72979e-30,  2.33894e-44,  1.1039e-06 ])
20184   , -78100.6    , array([ 1.09508    ,  0.00130165 ,  8.73852e-30,  2.33894e-44,  1.1039e-06 ])
20185   , -78100.6    , array([ 1.09508    ,  0.00130165 ,  8.72979e-30,  2.34128e-44,  1.1039e-06 ])
20186   , -78099.7    , array([ 1.09508    ,  0.00130165 ,  8.72979e-30,  2.33894e-44,  1.10501e-06])
20187   , -78100.4    , array([ 1.09508    ,  0.00130152 ,  8.72979e-30,  2.33894e-44,  1.10402e-06])
20188   , -78100.4    , array([ 1.09508    ,  0.00130152 ,  8.72979e-30,  2.33894e-44,  1.10402e-06])
20189   , -78100.4    , array([ 1.09617    ,  0.00130152 ,  8.72979e-30,  2.33894e-44,  1.10402e-06])
20190   , -78101.4    , array([ 1.09508    ,  0.00130282 ,  8.72979e-30,  2.33894e-44,  1.10402e-06])
20191   , -78100.4    , array([ 1.09508    ,  0.00130152 ,  8.73852e-30,  2.33894e-44,  1.10402e-06])
20192   , -78100.4    , array([ 1.09508    ,  0.00130152 ,  8.72979e-30,  2.34128e-44,  1.10402e-06])
20193   , -78099.4    , array([ 1.09508    ,  0.00130152 ,  8.72979e-30,  2.33894e-44,  1.10513e-06])
20201   , -78100.4    , array([ 1.09507    ,  0.00130148 ,  8.72979e-30,  2.33894e-44,  1.10405e-06])
20202   , -78100.4    , array([ 1.09507    ,  0.00130148 ,  8.72979e-30,  2.33894e-44,  1.10405e-06])
20203   , -78100.4    , array([ 1.09617    ,  0.00130148 ,  8.72979e-30,  2.33894e-44,  1.10405e-06])
20204   , -78101.4    , array([ 1.09507    ,  0.00130278 ,  8.72979e-30,  2.33894e-44,  1.10405e-06])
20205   , -78100.4    , array([ 1.09507    ,  0.00130148 ,  8.73852e-30,  2.33894e-44,  1.10405e-06])
20206   , -78100.4    , array([ 1.09507    ,  0.00130148 ,  8.72979e-30,  2.34128e-44,  1.10405e-06])
20207   , -78099.4    , array([ 1.09507    ,  0.00130148 ,  8.72979e-30,  2.33894e-44,  1.10516e-06])
20208   , -78100.3    , array([ 1.09507    ,  0.00130145 ,  8.72979e-30,  2.33894e-44,  1.10408e-06])
20209   , -78100.3    , array([ 1.09507    ,  0.00130145 ,  8.72979e-30,  2.33894e-44,  1.10408e-06])
20210   , -78100.3    , array([ 1.09617    ,  0.00130145 ,  8.72979e-30,  2.33894e-44,  1.10408e-06])
20211   , -78101.3    , array([ 1.09507    ,  0.00130275 ,  8.72979e-30,  2.33894e-44,  1.10408e-06])
20212   , -78100.3    , array([ 1.09507    ,  0.00130145 ,  8.73852e-30,  2.33894e-44,  1.10408e-06])
20213   , -78100.3    , array([ 1.09507    ,  0.00130145 ,  8.72979e-30,  2.34128e-44,  1.10408e-06])
20214   , -78099.3    , array([ 1.09507    ,  0.00130145 ,  8.72979e-30,  2.33894e-44,  1.10519e-06])
20222   , -78100.3    , array([ 1.09507    ,  0.00130144 ,  8.72979e-30,  2.33894e-44,  1.10409e-06])
20223   , -78100.3    , array([ 1.09507    ,  0.00130144 ,  8.72979e-30,  2.33894e-44,  1.10409e-06])
20224   , -78100.3    , array([ 1.09617    ,  0.00130144 ,  8.72979e-30,  2.33894e-44,  1.10409e-06])
20225   , -78101.3    , array([ 1.09507    ,  0.00130274 ,  8.72979e-30,  2.33894e-44,  1.10409e-06])
20226   , -78100.3    , array([ 1.09507    ,  0.00130144 ,  8.73852e-30,  2.33894e-44,  1.10409e-06])
20227   , -78100.3    , array([ 1.09507    ,  0.00130144 ,  8.72979e-30,  2.34128e-44,  1.10409e-06])
20228   , -78099.3    , array([ 1.09507    ,  0.00130144 ,  8.72979e-30,  2.33894e-44,  1.10519e-06])
20229   , -78100.3    , array([ 1.09507    ,  0.00130143 ,  8.72979e-30,  2.33894e-44,  1.1041e-06 ])
20230   , -78100.3    , array([ 1.09507    ,  0.00130143 ,  8.72979e-30,  2.33894e-44,  1.1041e-06 ])
