133859  , -79089.4    , array([ 0.247951   ,  4.44731    ,  3.54795e-85,  3.18659e-22,  4.45097e-09])
133860  , -79089.4    , array([ 0.2482     ,  4.44731    ,  3.54795e-85,  3.18659e-22,  4.45097e-09])
133861  , -79089.4    , array([ 0.247951   ,  4.45176    ,  3.54795e-85,  3.18659e-22,  4.45097e-09])
133862  , -79089.4    , array([ 0.247951   ,  4.44731    ,  3.5515e-85 ,  3.18659e-22,  4.45097e-09])
133863  , -79089.4    , array([ 0.247951   ,  4.44731    ,  3.54795e-85,  3.18978e-22,  4.45097e-09])
133864  , -79089.4    , array([ 0.247951   ,  4.44731    ,  3.54795e-85,  3.18659e-22,  4.45542e-09])
133865  , -79089.4    , array([ 0.247951   ,  4.44731    ,  3.54795e-85,  3.18659e-22,  4.45097e-09])
133866  , -79089.4    , array([ 0.244424   ,  4.44209    ,  3.54795e-85,  3.18659e-22,  4.52092e-09])
133867  , -79089.4    , array([ 0.244424   ,  4.44209    ,  3.54795e-85,  3.18659e-22,  4.52092e-09])
133868  , -79089.4    , array([ 0.244668   ,  4.44209    ,  3.54795e-85,  3.18659e-22,  4.52092e-09])
133869  , -79089.4    , array([ 0.244424   ,  4.44653    ,  3.54795e-85,  3.18659e-22,  4.52092e-09])
133870  , -79089.4    , array([ 0.244424   ,  4.44209    ,  3.5515e-85 ,  3.18659e-22,  4.52092e-09])
133871  , -79089.4    , array([ 0.244424   ,  4.44209    ,  3.54795e-85,  3.18978e-22,  4.52092e-09])
133872  , -79089.4    , array([ 0.244424   ,  4.44209    ,  3.54795e-85,  3.18659e-22,  4.52545e-09])
133873  , -79089.4    , array([ 0.230809   ,  4.42125    ,  3.54795e-85,  3.18659e-22,  4.81189e-09])
133874  , -79089.4    , array([ 0.230809   ,  4.42125    ,  3.54795e-85,  3.18659e-22,  4.81189e-09])
133875  , -79089.4    , array([ 0.23104    ,  4.42125    ,  3.54795e-85,  3.18659e-22,  4.81189e-09])
133876  , -79089.4    , array([ 0.230809   ,  4.42568    ,  3.54795e-85,  3.18659e-22,  4.81189e-09])
133877  , -79089.4    , array([ 0.230809   ,  4.42125    ,  3.5515e-85 ,  3.18659e-22,  4.81189e-09])
133878  , -79089.4    , array([ 0.230809   ,  4.42125    ,  3.54795e-85,  3.18978e-22,  4.81189e-09])
133879  , -79089.4    , array([ 0.230809   ,  4.42125    ,  3.54795e-85,  3.18659e-22,  4.81671e-09])
133880  , -79089.4    , array([ 0.183521   ,  4.33889    ,  3.54795e-85,  3.18659e-22,  6.1755e-09 ])
