87726   , -79089.4    , array([ 0.392587   ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87727   , -79089.4    , array([ 0.392587   ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87728   , -79089.4    , array([ 1.39259    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87729   , -79089.4    , array([ 3.01062    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87730   , -79089.4    , array([ 1.39259    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87731   , -79089.4    , array([ 2.01062    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87732   , -79089.4    , array([ 2.39259    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87733   , -79089.4    , array([ 2.62866    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87734   , -79089.4    , array([ 2.77455    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87735   , -79089.4    , array([ 2.86472    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87736   , -79089.4    , array([ 2.92045    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87737   , -79089.4    , array([ 2.95489    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87738   , -79089.4    , array([ 2.98052    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87739   , -79089.4    , array([ 2.98052    ,  0.0625174  ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87740   , -79089.4    , array([ 2.98052    ,  1.06252    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87741   , -79089.4    , array([ 2.98052    ,  2.68055    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87742   , -79089.4    , array([ 2.98052    ,  1.06252    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87743   , -79089.4    , array([ 2.98052    ,  1.68055    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87744   , -79089.4    , array([ 2.98052    ,  2.06252    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87745   , -79089.4    , array([ 2.98052    ,  2.29859    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87746   , -79089.4    , array([ 2.98052    ,  2.44448    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87747   , -79089.4    , array([ 2.98052    ,  2.53465    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87748   , -79089.4    , array([ 2.98052    ,  2.59038    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87749   , -79089.4    , array([ 2.98052    ,  2.62482    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87750   , -79089.4    , array([ 2.98052    ,  2.65045    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87751   , -79089.4    , array([ 2.98052    ,  2.65045    ,  5.48821e-54,  4.61403e-38,  1.34579e-70])
87752   , -79089.4    , array([ 2.98052    ,  2.65045    ,  1          ,  4.61403e-38,  1.34579e-70])
87753   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.61803    ,  4.61403e-38,  1.34579e-70])
87754   , -79089.4    , array([ 2.98052    ,  2.65045    ,  1          ,  4.61403e-38,  1.34579e-70])
87755   , -79089.4    , array([ 2.98052    ,  2.65045    ,  1.61803    ,  4.61403e-38,  1.34579e-70])
87756   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2          ,  4.61403e-38,  1.34579e-70])
87757   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.23607    ,  4.61403e-38,  1.34579e-70])
87758   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.38197    ,  4.61403e-38,  1.34579e-70])
87759   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.47214    ,  4.61403e-38,  1.34579e-70])
87760   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.52786    ,  4.61403e-38,  1.34579e-70])
87761   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.56231    ,  4.61403e-38,  1.34579e-70])
87762   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  4.61403e-38,  1.34579e-70])
87763   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  4.61403e-38,  1.34579e-70])
87764   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  1          ,  1.34579e-70])
87765   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.61803    ,  1.34579e-70])
87766   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  1          ,  1.34579e-70])
87767   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  1.61803    ,  1.34579e-70])
87768   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2          ,  1.34579e-70])
87769   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.23607    ,  1.34579e-70])
87770   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.38197    ,  1.34579e-70])
87771   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.47214    ,  1.34579e-70])
87772   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.52786    ,  1.34579e-70])
87773   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.56231    ,  1.34579e-70])
87774   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.58793    ,  1.34579e-70])
87775   , -79089.4    , array([ 2.98052    ,  2.65045    ,  2.58793    ,  2.58793    ,  1.34579e-70])
