250991  , -79089.1    , array([ 0.00545259 ,  0.759201   ,  6.93906e-53,  3.21567e-46,  2.60835e-09])
250992  , -79089.1    , array([ 0.00545804 ,  0.759201   ,  6.93906e-53,  3.21567e-46,  2.60835e-09])
250993  , -79089.1    , array([ 0.00545259 ,  0.75996    ,  6.93906e-53,  3.21567e-46,  2.60835e-09])
250994  , -79089.1    , array([ 0.00545259 ,  0.759201   ,  6.94601e-53,  3.21567e-46,  2.60835e-09])
250995  , -79089.1    , array([ 0.00545259 ,  0.759201   ,  6.93906e-53,  3.21888e-46,  2.60835e-09])
250996  , -79089.1    , array([ 0.00545259 ,  0.759201   ,  6.93906e-53,  3.21567e-46,  2.61096e-09])
250997  , -79089.1    , array([ 0.00545259 ,  0.759201   ,  6.93906e-53,  3.21567e-46,  2.60835e-09])
250998  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
250999  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251000  , -79088.6    , array([ 0.00372569 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251001  , -79088.6    , array([ 0.00372197 ,  0.7569     ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251002  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.94601e-53,  3.21567e-46,  3.83826e-09])
251003  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21888e-46,  3.83826e-09])
251004  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.8421e-09 ])
251012  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251013  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251014  , -79088.6    , array([ 0.00372569 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251015  , -79088.6    , array([ 0.00372197 ,  0.7569     ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251016  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.94601e-53,  3.21567e-46,  3.83826e-09])
251017  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21888e-46,  3.83826e-09])
251018  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.8421e-09 ])
251019  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251020  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251021  , -79088.6    , array([ 0.00372569 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251022  , -79088.6    , array([ 0.00372197 ,  0.7569     ,  6.93906e-53,  3.21567e-46,  3.83826e-09])
251023  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.94601e-53,  3.21567e-46,  3.83826e-09])
251024  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21888e-46,  3.83826e-09])
251025  , -79088.6    , array([ 0.00372197 ,  0.756144   ,  6.93906e-53,  3.21567e-46,  3.8421e-09 ])
251026  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251027  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251028  , -79085.6    , array([ 0.00173598 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251029  , -79085.6    , array([ 0.00173425 ,  0.750817   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251030  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.94601e-53,  3.21567e-46,  8.31138e-09])
251031  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21888e-46,  8.31138e-09])
251032  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31969e-09])
251033  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251034  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251035  , -79085.6    , array([ 0.00173598 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251036  , -79085.6    , array([ 0.00173425 ,  0.750817   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251037  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.94601e-53,  3.21567e-46,  8.31138e-09])
251038  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21888e-46,  8.31138e-09])
251039  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31969e-09])
251040  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251041  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251042  , -79085.6    , array([ 0.00173598 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251043  , -79085.6    , array([ 0.00173425 ,  0.750817   ,  6.93906e-53,  3.21567e-46,  8.31138e-09])
251044  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.94601e-53,  3.21567e-46,  8.31138e-09])
251045  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21888e-46,  8.31138e-09])
251046  , -79085.6    , array([ 0.00173425 ,  0.750066   ,  6.93906e-53,  3.21567e-46,  8.31969e-09])
251047  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251048  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251049  , -79081.2    , array([ 0.00118499 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251050  , -79081.2    , array([ 0.00118381 ,  0.747794   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251051  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.94601e-53,  3.21567e-46,  1.22304e-08])
251052  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21888e-46,  1.22304e-08])
251053  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22427e-08])
251054  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251055  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251056  , -79081.2    , array([ 0.00118499 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251057  , -79081.2    , array([ 0.00118381 ,  0.747794   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251058  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.94601e-53,  3.21567e-46,  1.22304e-08])
251059  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21888e-46,  1.22304e-08])
251060  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22427e-08])
251061  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251062  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251063  , -79081.2    , array([ 0.00118499 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251064  , -79081.2    , array([ 0.00118381 ,  0.747794   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251065  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.94601e-53,  3.21567e-46,  1.22304e-08])
251066  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21888e-46,  1.22304e-08])
251067  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22427e-08])
251075  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251076  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251077  , -79081.2    , array([ 0.00118499 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251078  , -79081.2    , array([ 0.00118381 ,  0.747794   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251079  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.94601e-53,  3.21567e-46,  1.22304e-08])
251080  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21888e-46,  1.22304e-08])
251081  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22427e-08])
251082  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251083  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251084  , -79081.2    , array([ 0.00118499 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251085  , -79081.2    , array([ 0.00118381 ,  0.747794   ,  6.93906e-53,  3.21567e-46,  1.22304e-08])
251086  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.94601e-53,  3.21567e-46,  1.22304e-08])
251087  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21888e-46,  1.22304e-08])
251088  , -79081.2    , array([ 0.00118381 ,  0.747046   ,  6.93906e-53,  3.21567e-46,  1.22427e-08])
251089  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251090  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251091  , -79079.4    , array([ 0.0010771  ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251092  , -79079.4    , array([ 0.00107603 ,  0.74704    ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251093  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.94601e-53,  3.21567e-46,  1.34705e-08])
251094  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21888e-46,  1.34705e-08])
251095  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.3484e-08 ])
251096  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251097  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251098  , -79079.4    , array([ 0.0010771  ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251099  , -79079.4    , array([ 0.00107603 ,  0.74704    ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251100  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.94601e-53,  3.21567e-46,  1.34705e-08])
251101  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21888e-46,  1.34705e-08])
251102  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.3484e-08 ])
251103  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251104  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251105  , -79079.4    , array([ 0.0010771  ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251106  , -79079.4    , array([ 0.00107603 ,  0.74704    ,  6.93906e-53,  3.21567e-46,  1.34705e-08])
251107  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.94601e-53,  3.21567e-46,  1.34705e-08])
251108  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21888e-46,  1.34705e-08])
251109  , -79079.4    , array([ 0.00107603 ,  0.746293   ,  6.93906e-53,  3.21567e-46,  1.3484e-08 ])
251110  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251111  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251112  , -79078.4    , array([ 0.0010269  ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251113  , -79078.4    , array([ 0.00102588 ,  0.746663   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251114  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.94601e-53,  3.21567e-46,  1.41369e-08])
251115  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21888e-46,  1.41369e-08])
251116  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41511e-08])
251117  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251118  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251119  , -79078.4    , array([ 0.0010269  ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251120  , -79078.4    , array([ 0.00102588 ,  0.746663   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251121  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.94601e-53,  3.21567e-46,  1.41369e-08])
251122  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21888e-46,  1.41369e-08])
251123  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41511e-08])
251124  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251125  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251126  , -79078.4    , array([ 0.0010269  ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251127  , -79078.4    , array([ 0.00102588 ,  0.746663   ,  6.93906e-53,  3.21567e-46,  1.41369e-08])
251128  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.94601e-53,  3.21567e-46,  1.41369e-08])
251129  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21888e-46,  1.41369e-08])
251130  , -79078.4    , array([ 0.00102588 ,  0.745917   ,  6.93906e-53,  3.21567e-46,  1.41511e-08])
251131  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251132  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251133  , -79077.9    , array([ 0.00100269 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251134  , -79077.9    , array([ 0.00100168 ,  0.746475   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251135  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.94601e-53,  3.21567e-46,  1.44824e-08])
251136  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21888e-46,  1.44824e-08])
251137  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44969e-08])
251138  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251139  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251140  , -79077.9    , array([ 0.00100269 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251141  , -79077.9    , array([ 0.00100168 ,  0.746475   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251142  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.94601e-53,  3.21567e-46,  1.44824e-08])
251143  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21888e-46,  1.44824e-08])
251144  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44969e-08])
251152  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251153  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251154  , -79077.9    , array([ 0.00100269 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251155  , -79077.9    , array([ 0.00100168 ,  0.746475   ,  6.93906e-53,  3.21567e-46,  1.44824e-08])
251156  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.94601e-53,  3.21567e-46,  1.44824e-08])
251157  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21888e-46,  1.44824e-08])
251158  , -79077.9    , array([ 0.00100168 ,  0.745729   ,  6.93906e-53,  3.21567e-46,  1.44969e-08])
251159  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251160  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251161  , -79077.9    , array([ 0.00100192 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251162  , -79077.9    , array([ 0.00100092 ,  0.746469   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251163  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.94601e-53,  3.21567e-46,  1.44936e-08])
251164  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21888e-46,  1.44936e-08])
251165  , -79077.8    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.45081e-08])
251173  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251174  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251175  , -79077.9    , array([ 0.00100192 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251176  , -79077.9    , array([ 0.00100092 ,  0.746469   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251177  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.94601e-53,  3.21567e-46,  1.44936e-08])
251178  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21888e-46,  1.44936e-08])
251179  , -79077.8    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.45081e-08])
251180  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251181  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251182  , -79077.9    , array([ 0.00100192 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251183  , -79077.9    , array([ 0.00100092 ,  0.746469   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251184  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.94601e-53,  3.21567e-46,  1.44936e-08])
251185  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21888e-46,  1.44936e-08])
251186  , -79077.8    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.45081e-08])
251189  , -79077.8    , array([ 0.00100036 ,  0.74571    ,  6.93906e-53,  3.21567e-46,  1.45165e-08])
251194  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251195  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251196  , -79077.9    , array([ 0.00100192 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251197  , -79077.9    , array([ 0.00100092 ,  0.746469   ,  6.93906e-53,  3.21567e-46,  1.44936e-08])
251198  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.94601e-53,  3.21567e-46,  1.44936e-08])
251199  , -79077.9    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21888e-46,  1.44936e-08])
251200  , -79077.8    , array([ 0.00100092 ,  0.745723   ,  6.93906e-53,  3.21567e-46,  1.45081e-08])
251201  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251202  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251203  , -79077.9    , array([ 0.00100161 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251204  , -79077.9    , array([ 0.00100061 ,  0.746466   ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251205  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.94601e-53,  3.21567e-46,  1.44982e-08])
251206  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21888e-46,  1.44982e-08])
251207  , -79077.8    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.45127e-08])
251210  , -79077.8    , array([ 0.00100098 ,  0.745715   ,  6.93906e-53,  3.21567e-46,  1.45074e-08])
251215  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251216  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251217  , -79077.9    , array([ 0.00100161 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251218  , -79077.9    , array([ 0.00100061 ,  0.746466   ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251219  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.94601e-53,  3.21567e-46,  1.44982e-08])
251220  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21888e-46,  1.44982e-08])
251221  , -79077.8    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.45127e-08])
251222  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
251223  , -79077.9    , array([ 0.00100061 ,  0.74572    ,  6.93906e-53,  3.21567e-46,  1.44982e-08])
