115488  , -78167.4    , array([ 0.0108966  ,  0.690019   ,  2.40082e-54,  4.5562e-34 ,  1.25056e-05])
115489  , -78168.3    , array([ 0.0109075  ,  0.690019   ,  2.40082e-54,  4.5562e-34 ,  1.25056e-05])
115490  , -78167.4    , array([ 0.0108966  ,  0.69071    ,  2.40082e-54,  4.5562e-34 ,  1.25056e-05])
115491  , -78167.4    , array([ 0.0108966  ,  0.690019   ,  2.40322e-54,  4.5562e-34 ,  1.25056e-05])
115492  , -78167.4    , array([ 0.0108966  ,  0.690019   ,  2.40082e-54,  4.56076e-34,  1.25056e-05])
115493  , -78166.5    , array([ 0.0108966  ,  0.690019   ,  2.40082e-54,  4.5562e-34 ,  1.25182e-05])
115494  , -78167.4    , array([ 0.0108966  ,  0.690019   ,  2.40082e-54,  4.5562e-34 ,  1.25056e-05])
115495  , -75486.3    , array([ 0.00538286 ,  0.67861    ,  2.40082e-54,  4.5562e-34 ,  2.57646e-05])
115496  , -75486.3    , array([ 0.00538286 ,  0.67861    ,  2.40082e-54,  4.5562e-34 ,  2.57646e-05])
115497  , -75489.6    , array([ 0.00538825 ,  0.67861    ,  2.40082e-54,  4.5562e-34 ,  2.57646e-05])
115498  , -75486.3    , array([ 0.00538286 ,  0.679289   ,  2.40082e-54,  4.5562e-34 ,  2.57646e-05])
115499  , -75486.3    , array([ 0.00538286 ,  0.67861    ,  2.40322e-54,  4.5562e-34 ,  2.57646e-05])
115500  , -75486.3    , array([ 0.00538286 ,  0.67861    ,  2.40082e-54,  4.56076e-34,  2.57646e-05])
115501  , -75482.9    , array([ 0.00538286 ,  0.67861    ,  2.40082e-54,  4.5562e-34 ,  2.57903e-05])
115509  , -75485.7    , array([ 0.00538238 ,  0.678608   ,  2.40082e-54,  4.5562e-34 ,  2.57669e-05])
115510  , -75485.7    , array([ 0.00538238 ,  0.678608   ,  2.40082e-54,  4.5562e-34 ,  2.57669e-05])
115511  , -75489      , array([ 0.00538777 ,  0.678608   ,  2.40082e-54,  4.5562e-34 ,  2.57669e-05])
115512  , -75485.7    , array([ 0.00538238 ,  0.679287   ,  2.40082e-54,  4.5562e-34 ,  2.57669e-05])
115513  , -75485.7    , array([ 0.00538238 ,  0.678608   ,  2.40322e-54,  4.5562e-34 ,  2.57669e-05])
115514  , -75485.7    , array([ 0.00538238 ,  0.678608   ,  2.40082e-54,  4.56076e-34,  2.57669e-05])
115515  , -75482.3    , array([ 0.00538238 ,  0.678608   ,  2.40082e-54,  4.5562e-34 ,  2.57927e-05])
115516  , -75485.1    , array([ 0.0053819  ,  0.678607   ,  2.40082e-54,  4.5562e-34 ,  2.57693e-05])
115517  , -75485.1    , array([ 0.0053819  ,  0.678607   ,  2.40082e-54,  4.5562e-34 ,  2.57693e-05])
115518  , -75488.4    , array([ 0.00538728 ,  0.678607   ,  2.40082e-54,  4.5562e-34 ,  2.57693e-05])
