196448  , -79034.6    , array([ 0.0787403  ,  0.0985452  ,  5.94716e-29,  6.23241e-22,  2.48557e-06])
196449  , -79034.6    , array([ 0.0788191  ,  0.0985452  ,  5.94716e-29,  6.23241e-22,  2.48557e-06])
196450  , -79034.6    , array([ 0.0787403  ,  0.0986438  ,  5.94716e-29,  6.23241e-22,  2.48557e-06])
196451  , -79034.6    , array([ 0.0787403  ,  0.0985452  ,  5.95311e-29,  6.23241e-22,  2.48557e-06])
196452  , -79034.6    , array([ 0.0787403  ,  0.0985452  ,  5.94716e-29,  6.23865e-22,  2.48557e-06])
196453  , -79034.5    , array([ 0.0787403  ,  0.0985452  ,  5.94716e-29,  6.23241e-22,  2.48806e-06])
196454  , -79034.6    , array([ 0.0787403  ,  0.0985452  ,  5.94716e-29,  6.23241e-22,  2.48557e-06])
196455  , -78900.4    , array([ 0.0539502  ,  0.0631688  ,  5.94716e-29,  6.23241e-22,  5.66751e-06])
196456  , -78900.4    , array([ 0.0539502  ,  0.0631688  ,  5.94716e-29,  6.23241e-22,  5.66751e-06])
196457  , -78900.5    , array([ 0.0540041  ,  0.0631688  ,  5.94716e-29,  6.23241e-22,  5.66751e-06])
196458  , -78900.5    , array([ 0.0539502  ,  0.063232   ,  5.94716e-29,  6.23241e-22,  5.66751e-06])
196459  , -78900.4    , array([ 0.0539502  ,  0.0631688  ,  5.95311e-29,  6.23241e-22,  5.66751e-06])
196460  , -78900.4    , array([ 0.0539502  ,  0.0631688  ,  5.94716e-29,  6.23865e-22,  5.66751e-06])
196461  , -78900.2    , array([ 0.0539502  ,  0.0631688  ,  5.94716e-29,  6.23241e-22,  5.67318e-06])
196462  , -57995.3    , array([ 0.0118898  ,  0.0106653  ,  5.94716e-29,  6.23241e-22,  0.000153199])
196463  , -57995.3    , array([ 0.0118898  ,  0.0106653  ,  5.94716e-29,  6.23241e-22,  0.000153199])
196464  , -58000.5    , array([ 0.0119017  ,  0.0106653  ,  5.94716e-29,  6.23241e-22,  0.000153199])
196465  , -58006.3    , array([ 0.0118898  ,  0.0106759  ,  5.94716e-29,  6.23241e-22,  0.000153199])
196466  , -57995.3    , array([ 0.0118898  ,  0.0106653  ,  5.95311e-29,  6.23241e-22,  0.000153199])
196467  , -57995.3    , array([ 0.0118898  ,  0.0106653  ,  5.94716e-29,  6.23865e-22,  0.000153199])
196468  , -57979      , array([ 0.0118898  ,  0.0106653  ,  5.94716e-29,  6.23241e-22,  0.000153352])
196476  , -57818.6    , array([ 0.0118509  ,  0.0106243  ,  5.94716e-29,  6.23241e-22,  0.000154297])
196477  , -57818.6    , array([ 0.0118509  ,  0.0106243  ,  5.94716e-29,  6.23241e-22,  0.000154297])
196478  , -57823.8    , array([ 0.0118628  ,  0.0106243  ,  5.94716e-29,  6.23241e-22,  0.000154297])
196479  , -57829.7    , array([ 0.0118509  ,  0.0106349  ,  5.94716e-29,  6.23241e-22,  0.000154297])
196480  , -57818.6    , array([ 0.0118509  ,  0.0106243  ,  5.95311e-29,  6.23241e-22,  0.000154297])
196481  , -57818.6    , array([ 0.0118509  ,  0.0106243  ,  5.94716e-29,  6.23865e-22,  0.000154297])
196482  , -57802.2    , array([ 0.0118509  ,  0.0106243  ,  5.94716e-29,  6.23241e-22,  0.000154451])
196483  , -57640      , array([ 0.011812   ,  0.0105832  ,  5.94716e-29,  6.23241e-22,  0.000155408])
196484  , -57640      , array([ 0.011812   ,  0.0105832  ,  5.94716e-29,  6.23241e-22,  0.000155408])
196485  , -57645.2    , array([ 0.0118238  ,  0.0105832  ,  5.94716e-29,  6.23241e-22,  0.000155408])
196486  , -57651.2    , array([ 0.011812   ,  0.0105938  ,  5.94716e-29,  6.23241e-22,  0.000155408])
196487  , -57640      , array([ 0.011812   ,  0.0105832  ,  5.95311e-29,  6.23241e-22,  0.000155408])
196488  , -57640      , array([ 0.011812   ,  0.0105832  ,  5.94716e-29,  6.23865e-22,  0.000155408])
196489  , -57623.5    , array([ 0.011812   ,  0.0105832  ,  5.94716e-29,  6.23241e-22,  0.000155564])
196497  , -57594.9    , array([ 0.0118022  ,  0.0105729  ,  5.94716e-29,  6.23241e-22,  0.000155689])
196498  , -57594.9    , array([ 0.0118022  ,  0.0105729  ,  5.94716e-29,  6.23241e-22,  0.000155689])
196499  , -57600.2    , array([ 0.011814   ,  0.0105729  ,  5.94716e-29,  6.23241e-22,  0.000155689])
196500  , -57606.1    , array([ 0.0118022  ,  0.0105835  ,  5.94716e-29,  6.23241e-22,  0.000155689])
196501  , -57594.9    , array([ 0.0118022  ,  0.0105729  ,  5.95311e-29,  6.23241e-22,  0.000155689])
196502  , -57594.9    , array([ 0.0118022  ,  0.0105729  ,  5.94716e-29,  6.23865e-22,  0.000155689])
196503  , -57578.4    , array([ 0.0118022  ,  0.0105729  ,  5.94716e-29,  6.23241e-22,  0.000155845])
196504  , -57549.7    , array([ 0.0117924  ,  0.0105626  ,  5.94716e-29,  6.23241e-22,  0.00015597 ])
196505  , -57549.7    , array([ 0.0117924  ,  0.0105626  ,  5.94716e-29,  6.23241e-22,  0.00015597 ])
196506  , -57555      , array([ 0.0118042  ,  0.0105626  ,  5.94716e-29,  6.23241e-22,  0.00015597 ])
196507  , -57561      , array([ 0.0117924  ,  0.0105732  ,  5.94716e-29,  6.23241e-22,  0.00015597 ])
196508  , -57549.7    , array([ 0.0117924  ,  0.0105626  ,  5.95311e-29,  6.23241e-22,  0.00015597 ])
196509  , -57549.7    , array([ 0.0117924  ,  0.0105626  ,  5.94716e-29,  6.23865e-22,  0.00015597 ])
196510  , -57533.2    , array([ 0.0117924  ,  0.0105626  ,  5.94716e-29,  6.23241e-22,  0.000156126])
196511  , -161134     , array([ 0.0026053  ,  0.00178855 ,  5.94716e-29,  6.23241e-22,  0.0041934  ])
196512  , -161134     , array([ 0.0026053  ,  0.00178855 ,  5.94716e-29,  6.23241e-22,  0.0041934  ])
196513  , -161038     , array([ 0.0026079  ,  0.00178855 ,  5.94716e-29,  6.23241e-22,  0.0041934  ])
196514  , -161059     , array([ 0.0026053  ,  0.00179034 ,  5.94716e-29,  6.23241e-22,  0.0041934  ])
196515  , -161134     , array([ 0.0026053  ,  0.00178855 ,  5.95311e-29,  6.23241e-22,  0.0041934  ])
196516  , -161134     , array([ 0.0026053  ,  0.00178855 ,  5.94716e-29,  6.23865e-22,  0.0041934  ])
196517  , -161302     , array([ 0.0026053  ,  0.00178855 ,  5.94716e-29,  6.23241e-22,  0.00419759 ])
196518  , -20954.5    , array([ 0.00667192 ,  0.00540558 ,  5.94716e-29,  6.23241e-22,  0.000539845])
196519  , -20954.5    , array([ 0.00667192 ,  0.00540558 ,  5.94716e-29,  6.23241e-22,  0.000539845])
196520  , -20948.9    , array([ 0.00667859 ,  0.00540558 ,  5.94716e-29,  6.23241e-22,  0.000539845])
196521  , -20972.6    , array([ 0.00667192 ,  0.00541099 ,  5.94716e-29,  6.23241e-22,  0.000539845])
196522  , -20954.5    , array([ 0.00667192 ,  0.00540558 ,  5.95311e-29,  6.23241e-22,  0.000539845])
196523  , -20954.5    , array([ 0.00667192 ,  0.00540558 ,  5.94716e-29,  6.23865e-22,  0.000539845])
196524  , -20942      , array([ 0.00667192 ,  0.00540558 ,  5.94716e-29,  6.23241e-22,  0.000540385])
196525  , -17339      , array([ 0.00555942 ,  0.0043618  ,  5.94716e-29,  6.23241e-22,  0.000803471])
196526  , -17339      , array([ 0.00555942 ,  0.0043618  ,  5.94716e-29,  6.23241e-22,  0.000803471])
196527  , -17322.6    , array([ 0.00556499 ,  0.0043618  ,  5.94716e-29,  6.23241e-22,  0.000803471])
196528  , -17352.5    , array([ 0.00555942 ,  0.00436616 ,  5.94716e-29,  6.23241e-22,  0.000803471])
196529  , -17339      , array([ 0.00555942 ,  0.0043618  ,  5.95311e-29,  6.23241e-22,  0.000803471])
