272527  , -79085.2    , array([ 1.2761     ,  4.61655    ,  2.00671e-24,  1.23181e-53,  4.75123e-06])
272528  , -79085.2    , array([ 1.27737    ,  4.61655    ,  2.00671e-24,  1.23181e-53,  4.75123e-06])
272529  , -79085.2    , array([ 1.2761     ,  4.62117    ,  2.00671e-24,  1.23181e-53,  4.75123e-06])
272530  , -79085.2    , array([ 1.2761     ,  4.61655    ,  2.00872e-24,  1.23181e-53,  4.75123e-06])
272531  , -79085.2    , array([ 1.2761     ,  4.61655    ,  2.00671e-24,  1.23304e-53,  4.75123e-06])
272532  , -79085.2    , array([ 1.2761     ,  4.61655    ,  2.00671e-24,  1.23181e-53,  4.75598e-06])
272533  , -79085.2    , array([ 1.2761     ,  4.61655    ,  2.00671e-24,  1.23181e-53,  4.75123e-06])
272534  , -79074.2    , array([ 0.727067   ,  3.67248    ,  2.00671e-24,  1.23181e-53,  1.06487e-05])
272535  , -79074.2    , array([ 0.727067   ,  3.67248    ,  2.00671e-24,  1.23181e-53,  1.06487e-05])
272536  , -79074.2    , array([ 0.727794   ,  3.67248    ,  2.00671e-24,  1.23181e-53,  1.06487e-05])
272537  , -79074.2    , array([ 0.727067   ,  3.67616    ,  2.00671e-24,  1.23181e-53,  1.06487e-05])
272538  , -79074.2    , array([ 0.727067   ,  3.67248    ,  2.00872e-24,  1.23181e-53,  1.06487e-05])
272539  , -79074.2    , array([ 0.727067   ,  3.67248    ,  2.00671e-24,  1.23304e-53,  1.06487e-05])
272540  , -79074.2    , array([ 0.727067   ,  3.67248    ,  2.00671e-24,  1.23181e-53,  1.06594e-05])
272541  , -76219.5    , array([ 0.0766194  ,  1.47071    ,  2.00671e-24,  1.23181e-53,  0.000268696])
272542  , -76219.5    , array([ 0.0766194  ,  1.47071    ,  2.00671e-24,  1.23181e-53,  0.000268696])
272543  , -76222      , array([ 0.076696   ,  1.47071    ,  2.00671e-24,  1.23181e-53,  0.000268696])
272544  , -76219.7    , array([ 0.0766194  ,  1.47218    ,  2.00671e-24,  1.23181e-53,  0.000268696])
272545  , -76219.5    , array([ 0.0766194  ,  1.47071    ,  2.00872e-24,  1.23181e-53,  0.000268696])
272546  , -76219.5    , array([ 0.0766194  ,  1.47071    ,  2.00671e-24,  1.23304e-53,  0.000268696])
272547  , -76216.8    , array([ 0.0766194  ,  1.47071    ,  2.00671e-24,  1.23181e-53,  0.000268965])
272555  , -76213.8    , array([ 0.076552   ,  1.47019    ,  2.00671e-24,  1.23181e-53,  0.000269035])
272556  , -76213.8    , array([ 0.076552   ,  1.47019    ,  2.00671e-24,  1.23181e-53,  0.000269035])
272557  , -76216.3    , array([ 0.0766286  ,  1.47019    ,  2.00671e-24,  1.23181e-53,  0.000269035])
272558  , -76214      , array([ 0.076552   ,  1.47166    ,  2.00671e-24,  1.23181e-53,  0.000269035])
272559  , -76213.8    , array([ 0.076552   ,  1.47019    ,  2.00872e-24,  1.23181e-53,  0.000269035])
272560  , -76213.8    , array([ 0.076552   ,  1.47019    ,  2.00671e-24,  1.23304e-53,  0.000269035])
