29202   , -2175.24    , array([ 0.380949   ,  0.829886   ,  1.3457e-41 ,  0.0453855  ])
29203   , -2175.24    , array([ 0.381331   ,  0.829886   ,  1.3457e-41 ,  0.0453855  ])
29204   , -2176.12    , array([ 0.380949   ,  0.830716   ,  1.3457e-41 ,  0.0453855  ])
29205   , -2175.24    , array([ 0.380949   ,  0.829886   ,  1.34705e-41,  0.0453855  ])
29206   , -2175.09    , array([ 0.380949   ,  0.829886   ,  1.3457e-41 ,  0.0454309  ])
29207   , -2175.24    , array([ 0.380949   ,  0.829886   ,  1.3457e-41 ,  0.0453855  ])
29208   , -1314.35    , array([ 0.380949   ,  0.306333   ,  1.3457e-41 ,  0.0534681  ])
29209   , -1314.35    , array([ 0.380949   ,  0.306333   ,  1.3457e-41 ,  0.0534681  ])
29210   , -1314.35    , array([ 0.381331   ,  0.306333   ,  1.3457e-41 ,  0.0534681  ])
29211   , -1314.77    , array([ 0.380949   ,  0.30664    ,  1.3457e-41 ,  0.0534681  ])
29212   , -1314.35    , array([ 0.380949   ,  0.306333   ,  1.34705e-41,  0.0534681  ])
29213   , -1313.79    , array([ 0.380949   ,  0.306333   ,  1.3457e-41 ,  0.0535216  ])
29214   , -1948.88    , array([ 0.380949   ,  0.0574401  ,  1.3457e-41 ,  0.337361   ])
29215   , -1948.88    , array([ 0.380949   ,  0.0574401  ,  1.3457e-41 ,  0.337361   ])
29216   , -1948.88    , array([ 0.381331   ,  0.0574401  ,  1.3457e-41 ,  0.337361   ])
29217   , -1947.19    , array([ 0.380949   ,  0.0574975  ,  1.3457e-41 ,  0.337361   ])
29218   , -1948.88    , array([ 0.380949   ,  0.0574401  ,  1.34705e-41,  0.337361   ])
29219   , -1950.94    , array([ 0.380949   ,  0.0574401  ,  1.3457e-41 ,  0.337698   ])
29220   , -1410.43    , array([ 0.380949   ,  0.144558   ,  1.3457e-41 ,  0.122181   ])
29221   , -1410.43    , array([ 0.380949   ,  0.144558   ,  1.3457e-41 ,  0.122181   ])
29222   , -1410.43    , array([ 0.381331   ,  0.144558   ,  1.3457e-41 ,  0.122181   ])
29223   , -1409.19    , array([ 0.380949   ,  0.144703   ,  1.3457e-41 ,  0.122181   ])
29224   , -1410.43    , array([ 0.380949   ,  0.144558   ,  1.34705e-41,  0.122181   ])
29225   , -1409.74    , array([ 0.380949   ,  0.144558   ,  1.3457e-41 ,  0.122304   ])
29226   , -1137.28    , array([ 0.380949   ,  0.239252   ,  1.3457e-41 ,  0.0701804  ])
29227   , -1137.28    , array([ 0.380949   ,  0.239252   ,  1.3457e-41 ,  0.0701804  ])
29228   , -1137.28    , array([ 0.381331   ,  0.239252   ,  1.3457e-41 ,  0.0701804  ])
29229   , -1137.09    , array([ 0.380949   ,  0.239491   ,  1.3457e-41 ,  0.0701804  ])
29230   , -1137.28    , array([ 0.380949   ,  0.239252   ,  1.34705e-41,  0.0701804  ])
29231   , -1136.84    , array([ 0.380949   ,  0.239252   ,  1.3457e-41 ,  0.0702506  ])
29232   , -763.239    , array([ 0.380949   ,  0.248808   ,  1.3457e-41 ,  0.155607   ])
29233   , -763.239    , array([ 0.380949   ,  0.248808   ,  1.3457e-41 ,  0.155607   ])
29234   , -763.239    , array([ 0.381331   ,  0.248808   ,  1.3457e-41 ,  0.155607   ])
29235   , -762.722    , array([ 0.380949   ,  0.249057   ,  1.3457e-41 ,  0.155607   ])
29236   , -763.239    , array([ 0.380949   ,  0.248808   ,  1.34705e-41,  0.155607   ])
29237   , -762.761    , array([ 0.380949   ,  0.248808   ,  1.3457e-41 ,  0.155763   ])
29238   , -2336.75    , array([ 0.380949   ,  0.291009   ,  1.3457e-41 ,  3.76079    ])
29239   , -2336.75    , array([ 0.380949   ,  0.291009   ,  1.3457e-41 ,  3.76079    ])
29240   , -2336.75    , array([ 0.381331   ,  0.291009   ,  1.3457e-41 ,  3.76079    ])
29241   , -2336.75    , array([ 0.380949   ,  0.2913     ,  1.3457e-41 ,  3.76079    ])
29242   , -2336.75    , array([ 0.380949   ,  0.291009   ,  1.34705e-41,  3.76079    ])
29243   , -2336.75    , array([ 0.380949   ,  0.291009   ,  1.3457e-41 ,  3.76456    ])
29244   , -576.394    , array([ 0.380949   ,  0.253236   ,  1.3457e-41 ,  0.222715   ])
29245   , -576.394    , array([ 0.380949   ,  0.253236   ,  1.3457e-41 ,  0.222715   ])
29246   , -576.394    , array([ 0.381331   ,  0.253236   ,  1.3457e-41 ,  0.222715   ])
29247   , -576.09     , array([ 0.380949   ,  0.253489   ,  1.3457e-41 ,  0.222715   ])
29248   , -576.394    , array([ 0.380949   ,  0.253236   ,  1.34705e-41,  0.222715   ])
29249   , -575.887    , array([ 0.380949   ,  0.253236   ,  1.3457e-41 ,  0.222937   ])
29250   , -447.638    , array([ 0.380949   ,  0.256728   ,  1.3457e-41 ,  0.294215   ])
29251   , -447.638    , array([ 0.380949   ,  0.256728   ,  1.3457e-41 ,  0.294215   ])
29252   , -447.638    , array([ 0.381331   ,  0.256728   ,  1.3457e-41 ,  0.294215   ])
29253   , -447.605    , array([ 0.380949   ,  0.256984   ,  1.3457e-41 ,  0.294215   ])
29254   , -447.638    , array([ 0.380949   ,  0.256728   ,  1.34705e-41,  0.294215   ])
