7       , -2336.8     , array([ 0.527566   ,  3.0839     ,  9.37997e-09,  2.35369e-42])
153     , -2336.8     , array([ 0.0818407  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
154     , -2336.8     , array([ 0.0817589  ,  3.08699    ,  2.26616e-08,  2.35369e-42])
155     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26843e-08,  2.35369e-42])
156     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35605e-42])
157     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
158     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
159     , -2336.8     , array([ 0.0818407  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
160     , -2336.8     , array([ 0.0817589  ,  3.08699    ,  2.26616e-08,  2.35369e-42])
161     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26843e-08,  2.35369e-42])
162     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35605e-42])
163     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
164     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
165     , -2336.8     , array([ 0.0818407  ,  3.0839     ,  2.26616e-08,  2.35369e-42])
166     , -2336.8     , array([ 0.0817589  ,  3.08699    ,  2.26616e-08,  2.35369e-42])
167     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26843e-08,  2.35369e-42])
168     , -2336.8     , array([ 0.0817589  ,  3.0839     ,  2.26616e-08,  2.35605e-42])
169     , -2336.8     , array([ 0.527386   ,  3.0839     ,  9.38148e-09,  2.35369e-42])
170     , -2336.8     , array([ 0.527386   ,  3.0839     ,  9.38148e-09,  2.35369e-42])
171     , -2336.8     , array([ 0.527913   ,  3.0839     ,  9.38148e-09,  2.35369e-42])
172     , -2336.8     , array([ 0.527386   ,  3.08699    ,  9.38148e-09,  2.35369e-42])
173     , -2336.8     , array([ 0.527386   ,  3.0839     ,  9.39087e-09,  2.35369e-42])
174     , -2336.8     , array([ 0.527386   ,  3.0839     ,  9.38148e-09,  2.35605e-42])
175     , -2336.8     , array([ 0.527206   ,  3.0839     ,  9.383e-09  ,  2.35369e-42])
176     , -2336.8     , array([ 0.527206   ,  3.0839     ,  9.383e-09  ,  2.35369e-42])
177     , -2336.8     , array([ 0.527733   ,  3.0839     ,  9.383e-09  ,  2.35369e-42])
178     , -2336.8     , array([ 0.527206   ,  3.08699    ,  9.383e-09  ,  2.35369e-42])
179     , -2336.8     , array([ 0.527206   ,  3.0839     ,  9.39239e-09,  2.35369e-42])
180     , -2336.8     , array([ 0.527206   ,  3.0839     ,  9.383e-09  ,  2.35605e-42])
181     , -2336.8     , array([ 0.526846   ,  3.0839     ,  9.38603e-09,  2.35369e-42])
182     , -2336.8     , array([ 0.526846   ,  3.0839     ,  9.38603e-09,  2.35369e-42])
183     , -2336.8     , array([ 0.527373   ,  3.0839     ,  9.38603e-09,  2.35369e-42])
184     , -2336.8     , array([ 0.526846   ,  3.08699    ,  9.38603e-09,  2.35369e-42])
185     , -2336.8     , array([ 0.526846   ,  3.0839     ,  9.39542e-09,  2.35369e-42])
186     , -2336.8     , array([ 0.526846   ,  3.0839     ,  9.38603e-09,  2.35605e-42])
187     , -2336.8     , array([ 0.526127   ,  3.0839     ,  9.3921e-09 ,  2.35369e-42])
188     , -2336.8     , array([ 0.526127   ,  3.0839     ,  9.3921e-09 ,  2.35369e-42])
189     , -2336.8     , array([ 0.526653   ,  3.0839     ,  9.3921e-09 ,  2.35369e-42])
190     , -2336.8     , array([ 0.526127   ,  3.08699    ,  9.3921e-09 ,  2.35369e-42])
191     , -2336.8     , array([ 0.526127   ,  3.0839     ,  9.40149e-09,  2.35369e-42])
192     , -2336.8     , array([ 0.526127   ,  3.0839     ,  9.3921e-09 ,  2.35605e-42])
193     , -2336.8     , array([ 0.524692   ,  3.0839     ,  9.40424e-09,  2.35369e-42])
194     , -2336.8     , array([ 0.524692   ,  3.0839     ,  9.40424e-09,  2.35369e-42])
195     , -2336.8     , array([ 0.525217   ,  3.0839     ,  9.40424e-09,  2.35369e-42])
196     , -2336.8     , array([ 0.524692   ,  3.08699    ,  9.40424e-09,  2.35369e-42])
197     , -2336.8     , array([ 0.524692   ,  3.0839     ,  9.41365e-09,  2.35369e-42])
198     , -2336.8     , array([ 0.524692   ,  3.0839     ,  9.40424e-09,  2.35605e-42])
199     , -2336.8     , array([ 0.521833   ,  3.0839     ,  9.42858e-09,  2.35369e-42])
200     , -2336.8     , array([ 0.521833   ,  3.0839     ,  9.42858e-09,  2.35369e-42])
201     , -2336.8     , array([ 0.522355   ,  3.0839     ,  9.42858e-09,  2.35369e-42])
202     , -2336.8     , array([ 0.521833   ,  3.08699    ,  9.42858e-09,  2.35369e-42])
203     , -2336.8     , array([ 0.521833   ,  3.0839     ,  9.43801e-09,  2.35369e-42])
204     , -2336.8     , array([ 0.521833   ,  3.0839     ,  9.42858e-09,  2.35605e-42])
205     , -2336.8     , array([ 0.516163   ,  3.0839     ,  9.47744e-09,  2.35369e-42])
206     , -2336.8     , array([ 0.516163   ,  3.0839     ,  9.47744e-09,  2.35369e-42])
207     , -2336.8     , array([ 0.516679   ,  3.0839     ,  9.47744e-09,  2.35369e-42])
208     , -2336.8     , array([ 0.516163   ,  3.08699    ,  9.47744e-09,  2.35369e-42])
209     , -2336.8     , array([ 0.516163   ,  3.0839     ,  9.48692e-09,  2.35369e-42])
210     , -2336.8     , array([ 0.516163   ,  3.0839     ,  9.47744e-09,  2.35605e-42])
211     , -2336.8     , array([ 0.505007   ,  3.0839     ,  9.57592e-09,  2.35369e-42])
212     , -2336.8     , array([ 0.505007   ,  3.0839     ,  9.57592e-09,  2.35369e-42])
213     , -2336.8     , array([ 0.505512   ,  3.0839     ,  9.57592e-09,  2.35369e-42])
214     , -2336.8     , array([ 0.505007   ,  3.08699    ,  9.57592e-09,  2.35369e-42])
215     , -2336.8     , array([ 0.505007   ,  3.0839     ,  9.5855e-09 ,  2.35369e-42])
216     , -2336.8     , array([ 0.505007   ,  3.0839     ,  9.57592e-09,  2.35605e-42])
217     , -2336.8     , array([ 0.483412   ,  3.0839     ,  9.77597e-09,  2.35369e-42])
218     , -2336.8     , array([ 0.483412   ,  3.0839     ,  9.77597e-09,  2.35369e-42])
219     , -2336.8     , array([ 0.483896   ,  3.0839     ,  9.77597e-09,  2.35369e-42])
220     , -2336.8     , array([ 0.483412   ,  3.08699    ,  9.77597e-09,  2.35369e-42])
221     , -2336.8     , array([ 0.483412   ,  3.0839     ,  9.78575e-09,  2.35369e-42])
222     , -2336.8     , array([ 0.483412   ,  3.0839     ,  9.77597e-09,  2.35605e-42])
223     , -2336.8     , array([ 0.442954   ,  3.0839     ,  1.01887e-08,  2.35369e-42])
224     , -2336.8     , array([ 0.442954   ,  3.0839     ,  1.01887e-08,  2.35369e-42])
225     , -2336.8     , array([ 0.443397   ,  3.0839     ,  1.01887e-08,  2.35369e-42])
226     , -2336.8     , array([ 0.442954   ,  3.08699    ,  1.01887e-08,  2.35369e-42])
227     , -2336.8     , array([ 0.442954   ,  3.0839     ,  1.01989e-08,  2.35369e-42])
228     , -2336.8     , array([ 0.442954   ,  3.0839     ,  1.01887e-08,  2.35605e-42])
229     , -2336.8     , array([ 0.371913   ,  3.0839     ,  1.10671e-08,  2.35369e-42])
230     , -2336.8     , array([ 0.371913   ,  3.0839     ,  1.10671e-08,  2.35369e-42])
231     , -2336.8     , array([ 0.372285   ,  3.0839     ,  1.10671e-08,  2.35369e-42])
232     , -2336.8     , array([ 0.371913   ,  3.08699    ,  1.10671e-08,  2.35369e-42])
233     , -2336.8     , array([ 0.371913   ,  3.0839     ,  1.10782e-08,  2.35369e-42])
234     , -2336.8     , array([ 0.371913   ,  3.0839     ,  1.10671e-08,  2.35605e-42])
235     , -2336.8     , array([ 0.828534   ,  3.0839     ,  7.57544e-09,  2.35369e-42])
236     , -2336.8     , array([ 0.555106   ,  3.0839     ,  9.15633e-09,  2.35369e-42])
237     , -2336.8     , array([ 0.454369   ,  3.0839     ,  1.00665e-08,  2.35369e-42])
238     , -2336.8     , array([ 0.411078   ,  3.0839     ,  1.0555e-08 ,  2.35369e-42])
239     , -2336.8     , array([ 0.391005   ,  3.0839     ,  1.0808e-08 ,  2.35369e-42])
240     , -2336.8     , array([ 0.381339   ,  3.0839     ,  1.09368e-08,  2.35369e-42])
241     , -2336.8     , array([ 0.376597   ,  3.0839     ,  1.10018e-08,  2.35369e-42])
242     , -2336.8     , array([ 0.374247   ,  3.0839     ,  1.10344e-08,  2.35369e-42])
243     , -2336.8     , array([ 0.373078   ,  3.0839     ,  1.10508e-08,  2.35369e-42])
244     , -2336.8     , array([ 0.372495   ,  3.0839     ,  1.10589e-08,  2.35369e-42])
245     , -2336.8     , array([ 0.372204   ,  3.0839     ,  1.1063e-08 ,  2.35369e-42])
246     , -2336.8     , array([ 0.372058   ,  3.0839     ,  1.10651e-08,  2.35369e-42])
