69468   , -79079.5    , array([ 0.0432919  ,  2.12428    ,  5.46489e-17,  1.93068e-74,  5.21234e-07])
69469   , -79079.5    , array([ 0.0433353  ,  2.12428    ,  5.46489e-17,  1.93068e-74,  5.21234e-07])
69470   , -79079.5    , array([ 0.0432919  ,  2.1264     ,  5.46489e-17,  1.93068e-74,  5.21234e-07])
69471   , -79079.5    , array([ 0.0432919  ,  2.12428    ,  5.47036e-17,  1.93068e-74,  5.21234e-07])
69472   , -79079.5    , array([ 0.0432919  ,  2.12428    ,  5.46489e-17,  1.93261e-74,  5.21234e-07])
69473   , -79079.5    , array([ 0.0432919  ,  2.12428    ,  5.46489e-17,  1.93068e-74,  5.21755e-07])
69474   , -79079.5    , array([ 0.0432919  ,  2.12428    ,  5.46489e-17,  1.93068e-74,  5.21234e-07])
69475   , -79048.8    , array([ 0.0214398  ,  2.07998    ,  5.46489e-17,  1.93068e-74,  1.07637e-06])
69476   , -79048.8    , array([ 0.0214398  ,  2.07998    ,  5.46489e-17,  1.93068e-74,  1.07637e-06])
69477   , -79048.8    , array([ 0.0214612  ,  2.07998    ,  5.46489e-17,  1.93068e-74,  1.07637e-06])
69478   , -79048.8    , array([ 0.0214398  ,  2.08206    ,  5.46489e-17,  1.93068e-74,  1.07637e-06])
69479   , -79048.8    , array([ 0.0214398  ,  2.07998    ,  5.47036e-17,  1.93068e-74,  1.07637e-06])
69480   , -79048.8    , array([ 0.0214398  ,  2.07998    ,  5.46489e-17,  1.93261e-74,  1.07637e-06])
69481   , -79048.7    , array([ 0.0214398  ,  2.07998    ,  5.46489e-17,  1.93068e-74,  1.07745e-06])
69482   , -69316.6    , array([ 0.00128966 ,  1.91184    ,  5.46489e-17,  1.93068e-74,  1.95739e-05])
69483   , -69316.6    , array([ 0.00128966 ,  1.91184    ,  5.46489e-17,  1.93068e-74,  1.95739e-05])
69484   , -69324.4    , array([ 0.00129095 ,  1.91184    ,  5.46489e-17,  1.93068e-74,  1.95739e-05])
69485   , -69316.6    , array([ 0.00128966 ,  1.91375    ,  5.46489e-17,  1.93068e-74,  1.95739e-05])
69486   , -69316.6    , array([ 0.00128966 ,  1.91184    ,  5.47036e-17,  1.93068e-74,  1.95739e-05])
69487   , -69316.6    , array([ 0.00128966 ,  1.91184    ,  5.46489e-17,  1.93261e-74,  1.95739e-05])
69488   , -69308.8    , array([ 0.00128966 ,  1.91184    ,  5.46489e-17,  1.93068e-74,  1.95935e-05])
69496   , -69264.1    , array([ 0.00128538 ,  1.91165    ,  5.46489e-17,  1.93068e-74,  1.96411e-05])
69497   , -69264.1    , array([ 0.00128538 ,  1.91165    ,  5.46489e-17,  1.93068e-74,  1.96411e-05])
69498   , -69271.9    , array([ 0.00128667 ,  1.91165    ,  5.46489e-17,  1.93068e-74,  1.96411e-05])
69499   , -69264.1    , array([ 0.00128538 ,  1.91356    ,  5.46489e-17,  1.93068e-74,  1.96411e-05])
69500   , -69264.1    , array([ 0.00128538 ,  1.91165    ,  5.47036e-17,  1.93068e-74,  1.96411e-05])
69501   , -69264.1    , array([ 0.00128538 ,  1.91165    ,  5.46489e-17,  1.93261e-74,  1.96411e-05])
69502   , -69256.3    , array([ 0.00128538 ,  1.91165    ,  5.46489e-17,  1.93068e-74,  1.96607e-05])
69503   , -69211.3    , array([ 0.0012811  ,  1.91145    ,  5.46489e-17,  1.93068e-74,  1.97088e-05])
69504   , -69211.3    , array([ 0.0012811  ,  1.91145    ,  5.46489e-17,  1.93068e-74,  1.97088e-05])
69505   , -69219.1    , array([ 0.00128238 ,  1.91145    ,  5.46489e-17,  1.93068e-74,  1.97088e-05])
69506   , -69211.3    , array([ 0.0012811  ,  1.91337    ,  5.46489e-17,  1.93068e-74,  1.97088e-05])
69507   , -69211.3    , array([ 0.0012811  ,  1.91145    ,  5.47036e-17,  1.93068e-74,  1.97088e-05])
69508   , -69211.3    , array([ 0.0012811  ,  1.91145    ,  5.46489e-17,  1.93261e-74,  1.97088e-05])
69509   , -69203.4    , array([ 0.0012811  ,  1.91145    ,  5.46489e-17,  1.93068e-74,  1.97285e-05])
69517   , -69198      , array([ 0.00128003 ,  1.91141    ,  5.46489e-17,  1.93068e-74,  1.97258e-05])
69518   , -69198      , array([ 0.00128003 ,  1.91141    ,  5.46489e-17,  1.93068e-74,  1.97258e-05])
69519   , -69205.8    , array([ 0.00128131 ,  1.91141    ,  5.46489e-17,  1.93068e-74,  1.97258e-05])
69520   , -69198      , array([ 0.00128003 ,  1.91332    ,  5.46489e-17,  1.93068e-74,  1.97258e-05])
69521   , -69198      , array([ 0.00128003 ,  1.91141    ,  5.47036e-17,  1.93068e-74,  1.97258e-05])
69522   , -69198      , array([ 0.00128003 ,  1.91141    ,  5.46489e-17,  1.93261e-74,  1.97258e-05])
69523   , -69190.1    , array([ 0.00128003 ,  1.91141    ,  5.46489e-17,  1.93068e-74,  1.97455e-05])
69524   , -69184.7    , array([ 0.00127896 ,  1.91136    ,  5.46489e-17,  1.93068e-74,  1.97428e-05])
69525   , -69184.7    , array([ 0.00127896 ,  1.91136    ,  5.46489e-17,  1.93068e-74,  1.97428e-05])
69526   , -69192.5    , array([ 0.00128024 ,  1.91136    ,  5.46489e-17,  1.93068e-74,  1.97428e-05])
69527   , -69184.7    , array([ 0.00127896 ,  1.91327    ,  5.46489e-17,  1.93068e-74,  1.97428e-05])
69528   , -69184.7    , array([ 0.00127896 ,  1.91136    ,  5.47036e-17,  1.93068e-74,  1.97428e-05])
69529   , -69184.7    , array([ 0.00127896 ,  1.91136    ,  5.46489e-17,  1.93261e-74,  1.97428e-05])
69530   , -69176.8    , array([ 0.00127896 ,  1.91136    ,  5.46489e-17,  1.93068e-74,  1.97626e-05])
69538   , -69181.3    , array([ 0.00127869 ,  1.91135    ,  5.46489e-17,  1.93068e-74,  1.97471e-05])
69539   , -69181.3    , array([ 0.00127869 ,  1.91135    ,  5.46489e-17,  1.93068e-74,  1.97471e-05])
69540   , -69189.1    , array([ 0.00127997 ,  1.91135    ,  5.46489e-17,  1.93068e-74,  1.97471e-05])
69541   , -69181.3    , array([ 0.00127869 ,  1.91326    ,  5.46489e-17,  1.93068e-74,  1.97471e-05])
69542   , -69181.3    , array([ 0.00127869 ,  1.91135    ,  5.47036e-17,  1.93068e-74,  1.97471e-05])
69543   , -69181.3    , array([ 0.00127869 ,  1.91135    ,  5.46489e-17,  1.93261e-74,  1.97471e-05])
69544   , -69173.5    , array([ 0.00127869 ,  1.91135    ,  5.46489e-17,  1.93068e-74,  1.97668e-05])
69545   , -69178      , array([ 0.00127843 ,  1.91133    ,  5.46489e-17,  1.93068e-74,  1.97513e-05])
