151482  , -81522.6    , array([ 0.379056   ,  5.15874    ,  5.94069e-05,  8.05078e-78,  0.311315   ])
151483  , -81466.2    , array([ 0.379435   ,  5.15874    ,  5.94069e-05,  8.05078e-78,  0.311315   ])
151484  , -81533.3    , array([ 0.379056   ,  5.1639     ,  5.94069e-05,  8.05078e-78,  0.311315   ])
151485  , -81522.6    , array([ 0.379056   ,  5.15874    ,  5.94663e-05,  8.05078e-78,  0.311315   ])
151486  , -81522.6    , array([ 0.379056   ,  5.15874    ,  5.94069e-05,  8.05884e-78,  0.311315   ])
151487  , -81574.8    , array([ 0.379056   ,  5.15874    ,  5.94069e-05,  8.05078e-78,  0.311627   ])
151488  , -81522.6    , array([ 0.379056   ,  5.15874    ,  5.94069e-05,  8.05078e-78,  0.311315   ])
151489  , -38066.1    , array([ 0.789567   ,  4.48722    ,  5.94084e-05,  8.05078e-78,  0.157742   ])
151490  , -38066.1    , array([ 0.789567   ,  4.48722    ,  5.94084e-05,  8.05078e-78,  0.157742   ])
151491  , -38056.3    , array([ 0.790356   ,  4.48722    ,  5.94084e-05,  8.05078e-78,  0.157742   ])
151492  , -38074.8    , array([ 0.789567   ,  4.49171    ,  5.94084e-05,  8.05078e-78,  0.157742   ])
151493  , -38066.1    , array([ 0.789567   ,  4.48722    ,  5.94678e-05,  8.05078e-78,  0.157742   ])
151494  , -38066.1    , array([ 0.789567   ,  4.48722    ,  5.94084e-05,  8.05884e-78,  0.157742   ])
151495  , -38071.5    , array([ 0.789567   ,  4.48722    ,  5.94084e-05,  8.05078e-78,  0.1579     ])
151503  , -38053.2    , array([ 0.789826   ,  4.4812     ,  5.94084e-05,  8.05078e-78,  0.157803   ])
151504  , -38053.2    , array([ 0.789826   ,  4.4812     ,  5.94084e-05,  8.05078e-78,  0.157803   ])
151505  , -38043.4    , array([ 0.790616   ,  4.4812     ,  5.94084e-05,  8.05078e-78,  0.157803   ])
151506  , -38062      , array([ 0.789826   ,  4.48568    ,  5.94084e-05,  8.05078e-78,  0.157803   ])
151507  , -38053.2    , array([ 0.789826   ,  4.4812     ,  5.94678e-05,  8.05078e-78,  0.157803   ])
151508  , -38053.2    , array([ 0.789826   ,  4.4812     ,  5.94084e-05,  8.05884e-78,  0.157803   ])
151509  , -38058.7    , array([ 0.789826   ,  4.4812     ,  5.94084e-05,  8.05078e-78,  0.157961   ])
151510  , -38040.4    , array([ 0.790086   ,  4.47519    ,  5.94084e-05,  8.05078e-78,  0.157863   ])
151511  , -38040.4    , array([ 0.790086   ,  4.47519    ,  5.94084e-05,  8.05078e-78,  0.157863   ])
151512  , -38030.5    , array([ 0.790876   ,  4.47519    ,  5.94084e-05,  8.05078e-78,  0.157863   ])
151513  , -38049.1    , array([ 0.790086   ,  4.47966    ,  5.94084e-05,  8.05078e-78,  0.157863   ])
151514  , -38040.4    , array([ 0.790086   ,  4.47519    ,  5.94678e-05,  8.05078e-78,  0.157863   ])
151515  , -38040.4    , array([ 0.790086   ,  4.47519    ,  5.94084e-05,  8.05884e-78,  0.157863   ])
151516  , -38045.8    , array([ 0.790086   ,  4.47519    ,  5.94084e-05,  8.05078e-78,  0.158021   ])
151517  , -442107     , array([ 2.42934    ,  0.0456399  ,  5.94014e-05,  8.05078e-78,  0.586961   ])
151518  , -442107     , array([ 2.42934    ,  0.0456399  ,  5.94014e-05,  8.05078e-78,  0.586961   ])
151519  , -442107     , array([ 2.43177    ,  0.0456399  ,  5.94014e-05,  8.05078e-78,  0.586961   ])
151520  , -441708     , array([ 2.42934    ,  0.0456855  ,  5.94014e-05,  8.05078e-78,  0.586961   ])
151521  , -442102     , array([ 2.42934    ,  0.0456399  ,  5.94608e-05,  8.05078e-78,  0.586961   ])
151522  , -442107     , array([ 2.42934    ,  0.0456399  ,  5.94014e-05,  8.05884e-78,  0.586961   ])
151523  , -442511     , array([ 2.42934    ,  0.0456399  ,  5.94014e-05,  8.05078e-78,  0.587549   ])
151524  , -22154.3    , array([ 1.06843    ,  1.30533    ,  5.94065e-05,  8.05078e-78,  0.224659   ])
151525  , -22154.3    , array([ 1.06843    ,  1.30533    ,  5.94065e-05,  8.05078e-78,  0.224659   ])
151526  , -22141.3    , array([ 1.0695     ,  1.30533    ,  5.94065e-05,  8.05078e-78,  0.224659   ])
151527  , -22166.3    , array([ 1.06843    ,  1.30664    ,  5.94065e-05,  8.05078e-78,  0.224659   ])
151528  , -22154.3    , array([ 1.06843    ,  1.30533    ,  5.94659e-05,  8.05078e-78,  0.224659   ])
151529  , -22154.3    , array([ 1.06843    ,  1.30533    ,  5.94065e-05,  8.05884e-78,  0.224659   ])
151530  , -22163.9    , array([ 1.06843    ,  1.30533    ,  5.94065e-05,  8.05078e-78,  0.224884   ])
151531  , -25647.1    , array([ 1.42304    ,  0.405109   ,  5.94047e-05,  8.05078e-78,  0.314087   ])
151532  , -25647.1    , array([ 1.42304    ,  0.405109   ,  5.94047e-05,  8.05078e-78,  0.314087   ])
151533  , -25637.8    , array([ 1.42447    ,  0.405109   ,  5.94047e-05,  8.05078e-78,  0.314087   ])
151534  , -25628.6    , array([ 1.42304    ,  0.405514   ,  5.94047e-05,  8.05078e-78,  0.314087   ])
151535  , -25647.1    , array([ 1.42304    ,  0.405109   ,  5.94642e-05,  8.05078e-78,  0.314087   ])
151536  , -25647.1    , array([ 1.42304    ,  0.405109   ,  5.94047e-05,  8.05884e-78,  0.314087   ])
151537  , -25686.1    , array([ 1.42304    ,  0.405109   ,  5.94047e-05,  8.05078e-78,  0.314402   ])
151538  , -18108.9    , array([ 1.2128     ,  0.778046   ,  5.94057e-05,  8.05078e-78,  0.260543   ])
151539  , -18108.9    , array([ 1.2128     ,  0.778046   ,  5.94057e-05,  8.05078e-78,  0.260543   ])
151540  , -18096.4    , array([ 1.21402    ,  0.778046   ,  5.94057e-05,  8.05078e-78,  0.260543   ])
