117912  , -79089.4    , array([ 0.100814   ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117913  , -79089.4    , array([ 0.100814   ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117914  , -79089.4    , array([ 1.10081    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117915  , -79089.4    , array([ 2.71885    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117916  , -79089.4    , array([ 1.10081    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117917  , -79089.4    , array([ 1.71885    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117918  , -79089.4    , array([ 2.10081    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117919  , -79089.4    , array([ 2.33688    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117920  , -79089.4    , array([ 2.48278    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117921  , -79089.4    , array([ 2.57295    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117922  , -79089.4    , array([ 2.62868    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117923  , -79089.4    , array([ 2.66312    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117924  , -79089.4    , array([ 2.68874    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117925  , -79089.4    , array([ 2.68874    ,  0.0147336  ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117926  , -79089.4    , array([ 2.68874    ,  1.01473    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117927  , -79089.4    , array([ 2.68874    ,  2.63277    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117928  , -79089.4    , array([ 2.68874    ,  1.01473    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117929  , -79089.4    , array([ 2.68874    ,  1.63277    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117930  , -79089.4    , array([ 2.68874    ,  2.01473    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117931  , -79089.4    , array([ 2.68874    ,  2.2508     ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117932  , -79089.4    , array([ 2.68874    ,  2.3967     ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117933  , -79089.4    , array([ 2.68874    ,  2.48687    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117934  , -79089.4    , array([ 2.68874    ,  2.5426     ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117935  , -79089.4    , array([ 2.68874    ,  2.57704    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117936  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117937  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.2537e-43 ,  8.28577e-14,  1.99143e-44])
117938  , -79089.4    , array([ 2.68874    ,  2.60266    ,  1          ,  8.28577e-14,  1.99143e-44])
117939  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.61803    ,  8.28577e-14,  1.99143e-44])
117940  , -79089.4    , array([ 2.68874    ,  2.60266    ,  1          ,  8.28577e-14,  1.99143e-44])
117941  , -79089.4    , array([ 2.68874    ,  2.60266    ,  1.61803    ,  8.28577e-14,  1.99143e-44])
117942  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2          ,  8.28577e-14,  1.99143e-44])
117943  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.23607    ,  8.28577e-14,  1.99143e-44])
117944  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.38197    ,  8.28577e-14,  1.99143e-44])
117945  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.47214    ,  8.28577e-14,  1.99143e-44])
117946  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.52786    ,  8.28577e-14,  1.99143e-44])
117947  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.56231    ,  8.28577e-14,  1.99143e-44])
117948  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  8.28577e-14,  1.99143e-44])
117949  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  8.28577e-14,  1.99143e-44])
117950  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  1          ,  1.99143e-44])
117951  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.61803    ,  1.99143e-44])
117952  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  1          ,  1.99143e-44])
117953  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  1.61803    ,  1.99143e-44])
117954  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2          ,  1.99143e-44])
117955  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.23607    ,  1.99143e-44])
117956  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.38197    ,  1.99143e-44])
117957  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.47214    ,  1.99143e-44])
117958  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.52786    ,  1.99143e-44])
117959  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.56231    ,  1.99143e-44])
117960  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  1.99143e-44])
117961  , -79089.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  1.99143e-44])
117962  , -51502.8    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  1          ])
117963  , -48979      , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  2.61803    ])
117964  , -50609.6    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  1.88746    ])
117966  , -48979      , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  2.61803    ])
117967  , -46582.9    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  3.61803    ])
117968  , -45221.8    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.23607    ])
117969  , -44466.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.61803    ])
117970  , -44036.7    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.8541     ])
117972  , -44197.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.76393    ])
117973  , -43939.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117975  , -43939.4    , array([ 2.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117976  , -46440.4    , array([ 3.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117977  , -41692.2    , array([ 1.07071    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117978  , -67746.4    , array([ 0.244954   ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117979  , -41692.2    , array([ 1.07071    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117980  , -41589.2    , array([ 1.68874    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117981  , -42371.8    , array([ 2.07071    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117982  , -41297      , array([ 1.41732    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117983  , -41291.9    , array([ 1.40295    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117984  , -41286.4    , array([ 1.34168    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117985  , -41345.6    , array([ 1.23818    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117986  , -41285.2    , array([ 1.35902    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117987  , -41285.8    , array([ 1.37232    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117988  , -41285.2    , array([ 1.35902    ,  2.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117989  , -47753.5    , array([ 1.35902    ,  3.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117990  , -19496.4    , array([ 1.35902    ,  0.984629   ,  2.58793    ,  2.58793    ,  4.90983    ])
117992  , -19496.4    , array([ 1.35902    ,  0.984629   ,  2.58793    ,  2.58793    ,  4.90983    ])
117994  , -30499.5    , array([ 1.35902    ,  1.60266    ,  2.58793    ,  2.58793    ,  4.90983    ])
117995  , -25580.5    , array([ 1.35902    ,  1.2935     ,  2.58793    ,  2.58793    ,  4.90983    ])
117996  , -10083.7    , array([ 1.35902    ,  0.602663   ,  2.58793    ,  2.58793    ,  4.90983    ])
117997  , -4263.87    , array([ 1.35902    ,  0.366595   ,  2.58793    ,  2.58793    ,  4.90983    ])
117998  , -3660.3     , array([ 1.35902    ,  0.220697   ,  2.58793    ,  2.58793    ,  4.90983    ])
117999  , -3239.12    , array([ 1.35902    ,  0.255136   ,  2.58793    ,  2.58793    ,  4.90983    ])
118000  , -3219.57    , array([ 1.35902    ,  0.279559   ,  2.58793    ,  2.58793    ,  4.90983    ])
118001  , -3357.39    , array([ 1.35902    ,  0.30279    ,  2.58793    ,  2.58793    ,  4.90983    ])
118002  , -3219.57    , array([ 1.35902    ,  0.279559   ,  2.58793    ,  2.58793    ,  4.90983    ])
118003  , -4572.29    , array([ 1.35902    ,  0.279559   ,  3.58793    ,  2.58793    ,  4.90983    ])
118004  , -4062.99    , array([ 1.35902    ,  0.279559   ,  0.969895   ,  2.58793    ,  4.90983    ])
118005  , -3219.57    , array([ 1.35902    ,  0.279559   ,  2.58793    ,  2.58793    ,  4.90983    ])
118006  , -2862.44    , array([ 1.35902    ,  0.279559   ,  1.96989    ,  2.58793    ,  4.90983    ])
118007  , -2980.15    , array([ 1.35902    ,  0.279559   ,  1.58793    ,  2.58793    ,  4.90983    ])
118008  , -2861.13    , array([ 1.35902    ,  0.279559   ,  1.95282    ,  2.58793    ,  4.90983    ])
118009  , -2860.18    , array([ 1.35902    ,  0.279559   ,  1.92496    ,  2.58793    ,  4.90983    ])
118010  , -2860.18    , array([ 1.35902    ,  0.279559   ,  1.91834    ,  2.58793    ,  4.90983    ])
