84017   , -79089.4    , array([ 0.373724   ,  2.48408    ,  2.07831e-13,  2.29875e-58,  8.58078e-10])
84018   , -79089.4    , array([ 0.374098   ,  2.48408    ,  2.07831e-13,  2.29875e-58,  8.58078e-10])
84019   , -79089.4    , array([ 0.373724   ,  2.48656    ,  2.07831e-13,  2.29875e-58,  8.58078e-10])
84020   , -79089.4    , array([ 0.373724   ,  2.48408    ,  2.08039e-13,  2.29875e-58,  8.58078e-10])
84021   , -79089.4    , array([ 0.373724   ,  2.48408    ,  2.07831e-13,  2.30105e-58,  8.58078e-10])
84022   , -79089.4    , array([ 0.373724   ,  2.48408    ,  2.07831e-13,  2.29875e-58,  8.58936e-10])
84023   , -79089.4    , array([ 0.373724   ,  2.48408    ,  2.07831e-13,  2.29875e-58,  8.58078e-10])
84024   , -79089.4    , array([ 0.37304    ,  2.48307    ,  2.07831e-13,  2.29875e-58,  8.60015e-10])
84025   , -79089.4    , array([ 0.37304    ,  2.48307    ,  2.07831e-13,  2.29875e-58,  8.60015e-10])
84026   , -79089.4    , array([ 0.373413   ,  2.48307    ,  2.07831e-13,  2.29875e-58,  8.60015e-10])
84027   , -79089.4    , array([ 0.37304    ,  2.48555    ,  2.07831e-13,  2.29875e-58,  8.60015e-10])
84028   , -79089.4    , array([ 0.37304    ,  2.48307    ,  2.08039e-13,  2.29875e-58,  8.60015e-10])
84029   , -79089.4    , array([ 0.37304    ,  2.48307    ,  2.07831e-13,  2.30105e-58,  8.60015e-10])
84030   , -79089.4    , array([ 0.37304    ,  2.48307    ,  2.07831e-13,  2.29875e-58,  8.60876e-10])
84031   , -79089.4    , array([ 0.370315   ,  2.47904    ,  2.07831e-13,  2.29875e-58,  8.67808e-10])
84032   , -79089.4    , array([ 0.370315   ,  2.47904    ,  2.07831e-13,  2.29875e-58,  8.67808e-10])
84033   , -79089.4    , array([ 0.370685   ,  2.47904    ,  2.07831e-13,  2.29875e-58,  8.67808e-10])
84034   , -79089.4    , array([ 0.370315   ,  2.48152    ,  2.07831e-13,  2.29875e-58,  8.67808e-10])
84035   , -79089.4    , array([ 0.370315   ,  2.47904    ,  2.08039e-13,  2.29875e-58,  8.67808e-10])
84036   , -79089.4    , array([ 0.370315   ,  2.47904    ,  2.07831e-13,  2.30105e-58,  8.67808e-10])
84037   , -79089.4    , array([ 0.370315   ,  2.47904    ,  2.07831e-13,  2.29875e-58,  8.68676e-10])
84038   , -79089.4    , array([ 0.359614   ,  2.46301    ,  2.07831e-13,  2.29875e-58,  8.99692e-10])
84039   , -79089.4    , array([ 0.359614   ,  2.46301    ,  2.07831e-13,  2.29875e-58,  8.99692e-10])
84040   , -79089.4    , array([ 0.359974   ,  2.46301    ,  2.07831e-13,  2.29875e-58,  8.99692e-10])
84041   , -79089.4    , array([ 0.359614   ,  2.46547    ,  2.07831e-13,  2.29875e-58,  8.99692e-10])
