67674   , -79089.4    , array([ 0.975203   ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67675   , -79089.4    , array([ 0.975203   ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67676   , -79089.4    , array([ 1.9752     ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67677   , -79089.4    , array([ 3.59324    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67678   , -79089.4    , array([ 1.9752     ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67679   , -79089.4    , array([ 2.59324    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67680   , -79089.4    , array([ 2.9752     ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67681   , -79089.4    , array([ 3.21127    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67682   , -79089.4    , array([ 3.35717    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67683   , -79089.4    , array([ 3.44734    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67684   , -79089.4    , array([ 3.50307    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67685   , -79089.4    , array([ 3.53751    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67686   , -79089.4    , array([ 3.56313    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67687   , -79089.4    , array([ 3.56313    ,  2.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67688   , -79089.4    , array([ 3.56313    ,  3.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67689   , -79089.4    , array([ 3.56313    ,  5.34768    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67690   , -79089.4    , array([ 3.56313    ,  3.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67691   , -79089.4    , array([ 3.56313    ,  4.34768    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67692   , -79089.4    , array([ 3.56313    ,  4.72964    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67693   , -79089.4    , array([ 3.56313    ,  4.96571    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67694   , -79089.4    , array([ 3.56313    ,  5.11161    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67695   , -79089.4    , array([ 3.56313    ,  5.20178    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67696   , -79089.4    , array([ 3.56313    ,  5.25751    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67697   , -79089.4    , array([ 3.56313    ,  5.29195    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67698   , -79089.4    , array([ 3.56313    ,  5.31757    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67699   , -79089.4    , array([ 3.56313    ,  5.31757    ,  5.77058e-11,  3.65117e-07,  4.02517e-85])
67700   , -79089.4    , array([ 3.56313    ,  5.31757    ,  1          ,  3.65117e-07,  4.02517e-85])
67701   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.61803    ,  3.65117e-07,  4.02517e-85])
67702   , -79089.4    , array([ 3.56313    ,  5.31757    ,  1          ,  3.65117e-07,  4.02517e-85])
67703   , -79089.4    , array([ 3.56313    ,  5.31757    ,  1.61803    ,  3.65117e-07,  4.02517e-85])
67704   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2          ,  3.65117e-07,  4.02517e-85])
67705   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.23607    ,  3.65117e-07,  4.02517e-85])
67706   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.38197    ,  3.65117e-07,  4.02517e-85])
67707   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.47214    ,  3.65117e-07,  4.02517e-85])
67708   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.52786    ,  3.65117e-07,  4.02517e-85])
67709   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.56231    ,  3.65117e-07,  4.02517e-85])
67710   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  3.65117e-07,  4.02517e-85])
67711   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  3.65117e-07,  4.02517e-85])
67712   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  1          ,  4.02517e-85])
67713   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.61803    ,  4.02517e-85])
67714   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  1          ,  4.02517e-85])
67715   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  1.61803    ,  4.02517e-85])
67716   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2          ,  4.02517e-85])
67717   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.23607    ,  4.02517e-85])
67718   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.38197    ,  4.02517e-85])
67719   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.47214    ,  4.02517e-85])
67720   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.52786    ,  4.02517e-85])
67721   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.56231    ,  4.02517e-85])
67722   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  4.02517e-85])
67723   , -79089.4    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  4.02517e-85])
67724   , -71042.3    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  1          ])
67725   , -70353.9    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  2.61803    ])
67726   , -71646.7    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  1.8821     ])
67727   , -71042.3    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  1          ])
67728   , -68455.6    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.618034   ])
67729   , -65059.9    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.381966   ])
67730   , -62284.7    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.236068   ])
67731   , -61379.7    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.145898   ])
67732   , -64954.7    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.0591171  ])
67733   , -61449.6    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.17365    ])
67734   , -61372      , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.149312   ])
67735   , -61369.5    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67736   , -61369.6    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.151827   ])
67737   , -61370.3    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.154894   ])
67738   , -84157.7    , array([ 6.15106    ,  7.9055     ,  5.17586    ,  5.17586    ,  0.306722   ])
67739   , -61369.5    , array([ 3.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67740   , -63881.3    , array([ 4.56313    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67741   , -54595      , array([ 1.9451     ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67743   , -54595      , array([ 1.9451     ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67744   , -48123.1    , array([ 0.945098   ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67745   , -54350.6    , array([ 0.327064   ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67746   , -49262.8    , array([ 1.1287     ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67747   , -47811.1    , array([ 0.884102   ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67748   , -47348.3    , array([ 0.671333   ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67749   , -47324.4    , array([ 0.700251   ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67750   , -47335.2    , array([ 0.72888    ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67751   , -47324.4    , array([ 0.700251   ,  5.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67752   , -48488.4    , array([ 0.700251   ,  6.31757    ,  2.58793    ,  2.58793    ,  0.153361   ])
67753   , -44298.5    , array([ 0.700251   ,  3.69954    ,  2.58793    ,  2.58793    ,  0.153361   ])
67754   , -27181.9    , array([ 0.700251   ,  1.0815     ,  2.58793    ,  2.58793    ,  0.153361   ])
67756   , -27181.9    , array([ 0.700251   ,  1.0815     ,  2.58793    ,  2.58793    ,  0.153361   ])
67758   , -37633.6    , array([ 0.700251   ,  2.0815     ,  2.58793    ,  2.58793    ,  0.153361   ])
67759   , -33584      , array([ 0.700251   ,  1.58128    ,  2.58793    ,  2.58793    ,  0.153361   ])
67760   , -11975.5    , array([ 0.700251   ,  0.46347    ,  2.58793    ,  2.58793    ,  0.153361   ])
67761   , -12292.3    , array([ 0.700251   ,  0.0815037  ,  2.58793    ,  2.58793    ,  0.153361   ])
67762   , -5739.78    , array([ 0.700251   ,  0.28879    ,  2.58793    ,  2.58793    ,  0.153361   ])
67763   , -4269.54    , array([ 0.700251   ,  0.238503   ,  2.58793    ,  2.58793    ,  0.153361   ])
67764   , -3549.46    , array([ 0.700251   ,  0.178534   ,  2.58793    ,  2.58793    ,  0.153361   ])
67765   , -3549.46    , array([ 0.700251   ,  0.178534   ,  2.58793    ,  2.58793    ,  0.153361   ])
67766   , -2685.63    , array([ 0.700251   ,  0.178534   ,  3.58793    ,  2.58793    ,  0.153361   ])
67767   , -2119.96    , array([ 0.700251   ,  0.178534   ,  5.20596    ,  2.58793    ,  0.153361   ])
67768   , -2111.83    , array([ 0.700251   ,  0.178534   ,  5.28691    ,  2.58793    ,  0.153361   ])
67769   , -2102.05    , array([ 0.700251   ,  0.178534   ,  5.41789    ,  2.58793    ,  0.153361   ])
67770   , -2094.5     , array([ 0.700251   ,  0.178534   ,  5.65945    ,  2.58793    ,  0.153361   ])
67771   , -2109.08    , array([ 0.700251   ,  0.178534   ,  6.05029    ,  2.58793    ,  0.153361   ])
67772   , -2094.5     , array([ 0.700251   ,  0.178534   ,  5.65945    ,  2.58793    ,  0.153361   ])
67773   , -2096.3     , array([ 0.700251   ,  0.178534   ,  5.80874    ,  2.58793    ,  0.153361   ])
67774   , -2095.82    , array([ 0.700251   ,  0.178534   ,  5.56718    ,  2.58793    ,  0.153361   ])
67775   , -2094.47    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.58793    ,  0.153361   ])
67776   , -2094.66    , array([ 0.700251   ,  0.178534   ,  5.72119    ,  2.58793    ,  0.153361   ])
67777   , -2094.47    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.58793    ,  0.153361   ])
67778   , -2497.99    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  3.58793    ,  0.153361   ])
67779   , -2782.26    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  0.969895   ,  0.153361   ])
67780   , -2094.47    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.58793    ,  0.153361   ])
67781   , -2097.48    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  1.9699     ,  0.153361   ])
67782   , -2199.13    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.9699     ,  0.153361   ])
67783   , -2065.89    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.28763    ,  0.153361   ])
67784   , -2065.87    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.28463    ,  0.153361   ])
67785   , -2065.86    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.153361   ])
67786   , -2070.32    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.15974    ,  0.153361   ])
67787   , -2065.86    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.28018    ,  0.153361   ])
67788   , -2065.86    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27396    ,  0.153361   ])
67789   , -2065.86    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.153361   ])
67790   , -5294.02    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  1.15336    ])
67792   , -2065.86    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.153361   ])
67794   , -4136.61    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.535327   ])
67795   , -3385.67    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.344327   ])
67797   , -3833.79    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.0631908  ])
67798   , -2486.91    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.212208   ])
67799   , -2000.49    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.118919   ])
67800   , -1999.25    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.1193     ])
67801   , -1987.31    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.129875   ])
67802   , -2004.1     , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.138845   ])
67803   , -1986.58    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127488   ])
67804   , -1986.57    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67805   , -1986.59    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.128066   ])
67807   , -1986.57    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67808   , -2737.12    , array([ 1.70025    ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67810   , -1986.57    , array([ 0.700251   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67811   , -42796.4    , array([ 0.0822167  ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67812   , -1939.7     , array([ 1.08222    ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67813   , -1820.55    , array([ 0.892165   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67814   , -1823.17    , array([ 0.906941   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67815   , -1819.91    , array([ 0.865078   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67816   , -1843.39    , array([ 0.80212    ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67817   , -1819.48    , array([ 0.875353   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67818   , -1819.5     , array([ 0.877104   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67819   , -1819.5     , array([ 0.873602   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67820   , -1819.48    , array([ 0.875353   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67821   , -31314.6    , array([ 0.875353   ,  1.17853    ,  5.69016    ,  2.27707    ,  0.127811   ])
67823   , -1819.48    , array([ 0.875353   ,  0.178534   ,  5.69016    ,  2.27707    ,  0.127811   ])
67825   , -16757.7    , array([ 0.875353   ,  0.5605     ,  5.69016    ,  2.27707    ,  0.127811   ])
67826   , -9078.48    , array([ 0.875353   ,  0.369397   ,  5.69016    ,  2.27707    ,  0.127811   ])
67828   , -7570.15    , array([ 0.875353   ,  0.0883644  ,  5.69016    ,  2.27707    ,  0.127811   ])
67829   , -2810.7     , array([ 0.875353   ,  0.221473   ,  5.69016    ,  2.27707    ,  0.127811   ])
67830   , -1864.66    , array([ 0.875353   ,  0.182316   ,  5.69016    ,  2.27707    ,  0.127811   ])
67831   , -1777.79    , array([ 0.875353   ,  0.15942    ,  5.69016    ,  2.27707    ,  0.127811   ])
67832   , -2489.02    , array([ 0.875353   ,  0.132279   ,  5.69016    ,  2.27707    ,  0.127811   ])
67833   , -1752.82    , array([ 0.875353   ,  0.166421   ,  5.69016    ,  2.27707    ,  0.127811   ])
67834   , -1752.86    , array([ 0.875353   ,  0.166679   ,  5.69016    ,  2.27707    ,  0.127811   ])
67835   , -1752.82    , array([ 0.875353   ,  0.1663     ,  5.69016    ,  2.27707    ,  0.127811   ])
67836   , -1752.83    , array([ 0.875353   ,  0.166542   ,  5.69016    ,  2.27707    ,  0.127811   ])
67837   , -1752.82    , array([ 0.875353   ,  0.166421   ,  5.69016    ,  2.27707    ,  0.127811   ])
67838   , -1903.86    , array([ 0.875353   ,  0.166421   ,  6.69016    ,  2.27707    ,  0.127811   ])
67839   , -1919.66    , array([ 0.875353   ,  0.166421   ,  4.07213    ,  2.27707    ,  0.127811   ])
67840   , -1752.82    , array([ 0.875353   ,  0.166421   ,  5.69016    ,  2.27707    ,  0.127811   ])
67841   , -1747.87    , array([ 0.875353   ,  0.166421   ,  5.07213    ,  2.27707    ,  0.127811   ])
67842   , -1784.86    , array([ 0.875353   ,  0.166421   ,  4.69016    ,  2.27707    ,  0.127811   ])
67843   , -1740.73    , array([ 0.875353   ,  0.166421   ,  5.34293    ,  2.27707    ,  0.127811   ])
67844   , -1740.73    , array([ 0.875353   ,  0.166421   ,  5.33946    ,  2.27707    ,  0.127811   ])
67845   , -1740.73    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.27707    ,  0.127811   ])
67846   , -1741.76    , array([ 0.875353   ,  0.166421   ,  5.23518    ,  2.27707    ,  0.127811   ])
67847   , -1740.73    , array([ 0.875353   ,  0.166421   ,  5.33241    ,  2.27707    ,  0.127811   ])
67848   , -1740.73    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.27707    ,  0.127811   ])
67849   , -1904       , array([ 0.875353   ,  0.166421   ,  5.33595    ,  3.27707    ,  0.127811   ])
67850   , -2832.18    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  0.659039   ,  0.127811   ])
67851   , -1740.73    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.27707    ,  0.127811   ])
67852   , -1897.22    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  1.65904    ,  0.127811   ])
67853   , -1752.09    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.65904    ,  0.127811   ])
67854   , -1736.52    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.4155     ,  0.127811   ])
67855   , -1736.49    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40789    ,  0.127811   ])
67856   , -1736.49    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.127811   ])
67857   , -1736.49    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40413    ,  0.127811   ])
67858   , -1736.49    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.127811   ])
67859   , -6127.44    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  1.12781    ])
67861   , -1736.49    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.127811   ])
67863   , -4706.14    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.509777   ])
67864   , -3621.65    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.31877    ])
67866   , -7614.67    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.0376409  ])
67867   , -2497.63    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.200751   ])
67868   , -1778.95    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.093369   ])
67869   , -1681.67    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.116262   ])
67870   , -1675.41    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.11295    ])
67871   , -1674.49    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.109679   ])
67872   , -1674.17    , array([ 0.875353   ,  0.166421   ,  5.33595    ,  2.40541    ,  0.110746   ])
