10924   , -2336.8     , array([ 0.191633   ,  15.3498    ,  1.97562e-08,  5.08071e-26])
10925   , -2336.8     , array([ 0.191825   ,  15.3498    ,  1.97562e-08,  5.08071e-26])
10926   , -2336.8     , array([ 0.191633   ,  15.3651    ,  1.97562e-08,  5.08071e-26])
10927   , -2336.8     , array([ 0.191633   ,  15.3498    ,  1.9776e-08 ,  5.08071e-26])
10928   , -2336.8     , array([ 0.191633   ,  15.3498    ,  1.97562e-08,  5.08579e-26])
10929   , -2336.8     , array([ 0.191633   ,  15.3498    ,  1.97562e-08,  5.08071e-26])
10930   , -2336.8     , array([ 0.191254   ,  15.3498    ,  1.97879e-08,  5.08071e-26])
10931   , -2336.8     , array([ 0.191254   ,  15.3498    ,  1.97879e-08,  5.08071e-26])
10932   , -2336.8     , array([ 0.191445   ,  15.3498    ,  1.97879e-08,  5.08071e-26])
10933   , -2336.8     , array([ 0.191254   ,  15.3651    ,  1.97879e-08,  5.08071e-26])
10934   , -2336.8     , array([ 0.191254   ,  15.3498    ,  1.98077e-08,  5.08071e-26])
10935   , -2336.8     , array([ 0.191254   ,  15.3498    ,  1.97879e-08,  5.08579e-26])
10936   , -2336.8     , array([ 0.189745   ,  15.3498    ,  1.99151e-08,  5.08071e-26])
10937   , -2336.8     , array([ 0.189745   ,  15.3498    ,  1.99151e-08,  5.08071e-26])
10938   , -2336.8     , array([ 0.189935   ,  15.3498    ,  1.99151e-08,  5.08071e-26])
10939   , -2336.8     , array([ 0.189745   ,  15.3651    ,  1.99151e-08,  5.08071e-26])
10940   , -2336.8     , array([ 0.189745   ,  15.3498    ,  1.9935e-08 ,  5.08071e-26])
10941   , -2336.8     , array([ 0.189745   ,  15.3498    ,  1.99151e-08,  5.08579e-26])
10942   , -2336.8     , array([ 0.183829   ,  15.3498    ,  2.04321e-08,  5.08071e-26])
10943   , -2336.8     , array([ 0.183829   ,  15.3498    ,  2.04321e-08,  5.08071e-26])
10944   , -2336.8     , array([ 0.184013   ,  15.3498    ,  2.04321e-08,  5.08071e-26])
10945   , -2336.8     , array([ 0.183829   ,  15.3651    ,  2.04321e-08,  5.08071e-26])
10946   , -2336.8     , array([ 0.183829   ,  15.3498    ,  2.04526e-08,  5.08071e-26])
10947   , -2336.8     , array([ 0.183829   ,  15.3498    ,  2.04321e-08,  5.08579e-26])
10948   , -2336.8     , array([ 0.161952   ,  15.3498    ,  2.26381e-08,  5.08071e-26])
10949   , -2336.8     , array([ 0.161952   ,  15.3498    ,  2.26381e-08,  5.08071e-26])
10950   , -2336.8     , array([ 0.162114   ,  15.3498    ,  2.26381e-08,  5.08071e-26])
