191992  , -79089.4    , array([ 0.0239548  ,  0.00252617 ,  1.25457e-49,  6.79255e-12,  3.88102e-11])
191993  , -79089.4    , array([ 0.0239788  ,  0.00252617 ,  1.25457e-49,  6.79255e-12,  3.88102e-11])
191994  , -79089.4    , array([ 0.0239548  ,  0.00252869 ,  1.25457e-49,  6.79255e-12,  3.88102e-11])
191995  , -79089.4    , array([ 0.0239548  ,  0.00252617 ,  1.25583e-49,  6.79255e-12,  3.88102e-11])
191996  , -79089.4    , array([ 0.0239548  ,  0.00252617 ,  1.25457e-49,  6.79935e-12,  3.88102e-11])
191997  , -79089.4    , array([ 0.0239548  ,  0.00252617 ,  1.25457e-49,  6.79255e-12,  3.8849e-11 ])
191998  , -79089.4    , array([ 0.0239548  ,  0.00252617 ,  1.25457e-49,  6.79255e-12,  3.88102e-11])
191999  , -79089.4    , array([ 0.0239239  ,  0.002481   ,  1.25457e-49,  6.79255e-12,  3.95687e-11])
192000  , -79089.4    , array([ 0.0239239  ,  0.002481   ,  1.25457e-49,  6.79255e-12,  3.95687e-11])
192001  , -79089.4    , array([ 0.0239478  ,  0.002481   ,  1.25457e-49,  6.79255e-12,  3.95687e-11])
192002  , -79089.4    , array([ 0.0239239  ,  0.00248348 ,  1.25457e-49,  6.79255e-12,  3.95687e-11])
192003  , -79089.4    , array([ 0.0239239  ,  0.002481   ,  1.25583e-49,  6.79255e-12,  3.95687e-11])
192004  , -79089.4    , array([ 0.0239239  ,  0.002481   ,  1.25457e-49,  6.79935e-12,  3.95687e-11])
192005  , -79089.4    , array([ 0.0239239  ,  0.002481   ,  1.25457e-49,  6.79255e-12,  3.96083e-11])
192006  , -79089.4    , array([ 0.0238004  ,  0.00230825 ,  1.25457e-49,  6.79255e-12,  4.27539e-11])
192007  , -79089.4    , array([ 0.0238004  ,  0.00230825 ,  1.25457e-49,  6.79255e-12,  4.27539e-11])
192008  , -79089.4    , array([ 0.0238242  ,  0.00230825 ,  1.25457e-49,  6.79255e-12,  4.27539e-11])
192009  , -79089.4    , array([ 0.0238004  ,  0.00231056 ,  1.25457e-49,  6.79255e-12,  4.27539e-11])
192010  , -79089.4    , array([ 0.0238004  ,  0.00230825 ,  1.25583e-49,  6.79255e-12,  4.27539e-11])
192011  , -79089.4    , array([ 0.0238004  ,  0.00230825 ,  1.25457e-49,  6.79935e-12,  4.27539e-11])
192012  , -79089.4    , array([ 0.0238004  ,  0.00230825 ,  1.25457e-49,  6.79255e-12,  4.27967e-11])
192013  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192014  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192015  , -79089.4    , array([ 0.0233363  ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192016  , -79089.4    , array([ 0.023313   ,  0.0017312  ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192017  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25583e-49,  6.79255e-12,  5.82737e-11])
192018  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79935e-12,  5.82737e-11])
192019  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.8332e-11 ])
192027  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192028  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192029  , -79089.4    , array([ 0.0233363  ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192030  , -79089.4    , array([ 0.023313   ,  0.0017312  ,  1.25457e-49,  6.79255e-12,  5.82737e-11])
192031  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25583e-49,  6.79255e-12,  5.82737e-11])
192032  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79935e-12,  5.82737e-11])
192033  , -79089.4    , array([ 0.023313   ,  0.00172947 ,  1.25457e-49,  6.79255e-12,  5.8332e-11 ])
192034  , -79089.4    , array([ 0.0233113  ,  0.00172771 ,  1.25457e-49,  6.79255e-12,  5.83372e-11])
192035  , -79089.4    , array([ 0.0233113  ,  0.00172771 ,  1.25457e-49,  6.79255e-12,  5.83372e-11])
192036  , -79089.4    , array([ 0.0233346  ,  0.00172771 ,  1.25457e-49,  6.79255e-12,  5.83372e-11])
